4383	1009843200	2002	01	01	1	0.3	0.3	69087	-1111	2.6379	-1111	5.63159	
4414	1012521600	2002	02	01	1	0.3	0.3	69245	-1111	2.88167	-1111	5.96815	
4442	1014940800	2002	03	01	1	0.3	0.3	69389	-1111	2.88167	-1111	5.98261	
4473	1017619200	2002	04	01	1	0.3	0.3	69553	-1111	2.88167	-1111	5.87929	
4503	1020211200	2002	05	01	1	0.3	0.3	69717	-1111	2.88167	-1111	6.17419	
4534	1022889600	2002	06	01	1	0.3	0.3	69860	-1111	2.88167	-1111	6.25611	
4564	1025481600	2002	07	01	1	0.3	0.3	70036	-1111	2.88167	-1111	6.52722	
4595	1028160000	2002	08	01	1	0.3	0.3	70210	-1111	2.88167	-1111	6.50504	
4626	1030838400	2002	09	01	1	0.3	0.3	70390	-1111	2.88167	-1111	6.25071	
4656	1033430400	2002	10	01	1	0.3	0.3	70531	-1111	2.88167	-1111	6.34224	
4687	1036108800	2002	11	01	1	0.3	0.3	70672	-1111	2.88167	-1111	6.17754	
4717	1038700800	2002	12	01	1	0.3	0.3	70820	-1111	2.88167	-1111	6.30994	
4748	1041379200	2003	01	01	1	0.3	0.3	70995	-1111	2.88167	-1111	6.03317	
4779	1044057600	2003	02	01	1	0.3	0.3	71162	-1111	3.52959	-1111	6.00982	
4807	1046476800	2003	03	01	1	0.3	0.3	71290	-1111	3.52959	-1111	6.18528	
4838	1049155200	2003	04	01	1	0.3	0.3	71445	-1111	3.52959	-1111	5.93154	
4868	1051747200	2003	05	01	1	0.3	0.3	71608	-1111	3.52959	-1111	6.2157	
4899	1054425600	2003	06	01	1	0.3	0.3	71741	-1111	3.52959	-1111	5.97756	
4929	1057017600	2003	07	01	1	0.3	0.3	71936	-1111	3.52959	-1111	6.26321	
4960	1059696000	2003	08	01	1	0.3	0.3	72121	-1111	3.52959	-1111	6.16317	
4991	1062374400	2003	09	01	1	0.3	0.3	72309	-1111	3.52959	-1111	6.22508	
5021	1064966400	2003	10	01	1	0.3	0.3	72451	-1111	3.52959	-1111	6.21581	
5052	1067644800	2003	11	01	1	0.3	0.3	72627	-1111	3.52959	-1111	6.24725	
5082	1070236800	2003	12	01	1	0.3	0.3	72758	-1111	3.52959	-1111	6.42449	
5113	1072915200	2004	01	01	1	0.3	0.3	72959	-1111	3.52959	-1111	6.46275	
5144	1075593600	2004	02	01	1	0.3	0.3	73115	-1111	3.55795	-1111	6.46184	
5173	1078099200	2004	03	01	1	0.3	0.3	73281	-1111	3.55795	-1111	6.61067	
5204	1080777600	2004	04	01	1	0.3	0.3	73448	-1111	3.55795	-1111	6.34048	
5234	1083369600	2004	05	01	1	0.3	0.3	73617	-1111	3.55795	-1111	6.1393	
5265	1086048000	2004	06	01	1	0.3	0.3	73790	-1111	3.55795	-1111	5.83618	
5295	1088640000	2004	07	01	1	0.3	0.3	73941	-1111	3.55795	-1111	5.83981	
5326	1091318400	2004	08	01	1	0.3	0.3	74129	-1111	3.55795	-1111	6.10379	
5357	1093996800	2004	09	01	1	0.3	0.3	74280	-1111	3.55795	-1111	6.06418	
5387	1096588800	2004	10	01	1	0.3	0.3	74429	-1111	3.55795	-1111	5.73674	
5418	1099267200	2004	11	01	1	0.3	0.3	74601	-1111	3.55795	-1111	5.43467	
5448	1101859200	2004	12	01	1	0.3	0.3	74793	-1111	3.55795	-1111	5.3939	
5479	1104537600	2005	01	01	1	0.3	0.3	74985	-1111	3.55795	-1111	5.3103	
5510	1107216000	2005	02	01	1	0.3	0.3	75158	-1111	3.37466	-1111	5.63105	
5538	1109635200	2005	03	01	1	0.3	0.3	75320	-1111	3.37466	-1111	5.53504	
5569	1112313600	2005	04	01	1	0.3	0.3	75496	-1111	3.37466	-1111	5.46669	
5599	1114905600	2005	05	01	1	0.3	0.3	75671	-1111	3.37466	-1111	5.22619	
5630	1117584000	2005	06	01	1	0.3	0.3	75866	-1111	3.37466	-1111	5.2204	
5660	1120176000	2005	07	01	1	0.3	0.3	76026	-1111	3.37466	-1111	5.37	
5691	1122854400	2005	08	01	1	0.3	0.3	76194	-1111	3.37466	-1111	5.28341	
5722	1125532800	2005	09	01	1	0.3	0.3	76352	-1111	3.37466	-1111	5.26125	
5752	1128124800	2005	10	01	1	0.3	0.3	76501	-1111	3.37466	-1111	5.13165	
5783	1130803200	2005	11	01	1	0.3	0.3	76651	-1111	3.37466	-1111	5.16076	
5813	1133395200	2005	12	01	1	0.3	0.3	76820	-1111	3.37466	-1111	5.2637	
5844	1136073600	2006	01	01	1	0.3	0.3	77022	-1111	3.37466	-1111	5.362	
5875	1138752000	2006	02	01	1	0.3	0.3	77173	-1111	2.93783	-1111	5.43779	
5903	1141171200	2006	03	01	1	0.3	0.3	77353	-1111	2.93783	-1111	5.44155	
5934	1143849600	2006	04	01	1	0.3	0.3	77516	-1111	2.93783	-1111	5.30987	
5964	1146441600	2006	05	01	1	0.3	0.3	77705	-1111	2.93783	-1111	5.37689	
5995	1149120000	2006	06	01	1	0.3	0.3	77896	-1111	2.93783	-1111	5.53014	
6025	1151712000	2006	07	01	1	0.3	0.3	78068	-1111	2.93783	-1111	5.97507	
6056	1154390400	2006	08	01	1	0.3	0.3	78268	-1111	2.93783	-1111	5.78137	
6087	1157068800	2006	09	01	1	0.3	0.3	78448	-1111	2.93783	-1111	5.91178	
6117	1159660800	2006	10	01	1	0.3	0.3	78638	-1111	2.93783	-1111	5.94554	
6148	1162339200	2006	11	01	1	0.3	0.3	78849	-1111	2.93783	-1111	5.73168	
6178	1164931200	2006	12	01	1	0.3	0.3	79039	-1111	2.93783	-1111	5.78417	
6209	1167609600	2007	01	01	1	0.3	0.3	79211	-1111	2.93783	-1111	5.79189	
6240	1170288000	2007	02	01	1	0.3	0.3	79344	-1111	3.2344	-1111	5.83578	
6268	1172707200	2007	03	01	1	0.3	0.3	79518	-1111	3.2344	-1111	5.84232	
6299	1175385600	2007	04	01	1	0.3	0.3	79714	-1111	3.2344	-1111	5.79653	
6329	1177977600	2007	05	01	1	0.3	0.3	79920	-1111	3.2344	-1111	5.8582	
6360	1180656000	2007	06	01	1	0.3	0.3	80093	-1111	3.2344	-1111	5.80196	
6390	1183248000	2007	07	01	1	0.3	0.3	80278	-1111	3.2344	-1111	5.58868	
6421	1185926400	2007	08	01	1	0.3	0.3	80439	-1111	3.2344	-1111	5.72735	
6452	1188604800	2007	09	01	1	0.3	0.3	80628	-1111	3.2344	-1111	5.75819	
6482	1191196800	2007	10	01	1	0.3	0.3	80859	-1111	3.2344	-1111	5.65132	
6513	1193875200	2007	11	01	1	0.3	0.3	81049	-1111	3.2344	-1111	5.61776	
6543	1196467200	2007	12	01	1	0.3	0.3	81242	-1111	3.2344	-1111	5.7529	
6574	1199145600	2008	01	01	1	0.3	0.3	81400	-1111	3.2344	-1111	5.51717	
6605	1201824000	2008	02	01	1	0.3	0.3	81623	-1111	3.20452	-1111	5.4146	
6634	1204329600	2008	03	01	1	0.3	0.3	81809	-1111	3.20452	-1111	5.02398	
6665	1207008000	2008	04	01	1	0.3	0.3	81987	-1111	3.20452	-1111	4.97486	
6695	1209600000	2008	05	01	1	0.3	0.3	82161	-1111	3.20452	-1111	5.22662	
6726	1212278400	2008	06	01	1	0.3	0.3	82372	-1111	3.20452	-1111	5.32493	
6756	1214870400	2008	07	01	1	0.3	0.3	82573	-1111	3.20452	-1111	5.48543	
6787	1217548800	2008	08	01	1	0.3	0.3	82765	-1111	3.20452	-1111	5.43275	
6818	1220227200	2008	09	01	1	0.3	0.3	82948	-1111	3.20452	-1111	5.42183	
6848	1222819200	2008	10	01	1	0.3	0.3	83141	-1111	3.20452	-1111	5.69342	
6879	1225497600	2008	11	01	1	0.3	0.3	83334	-1111	3.20452	-1111	5.69419	
6909	1228089600	2008	12	01	1	0.3	0.3	83535	-1111	3.20452	-1111	5.64188	
6940	1230768000	2009	01	01	1	0.3	0.3	83750	-1111	3.20452	-1111	5.86788	
6971	1233446400	2009	02	01	1	0.3	0.3	83930	-1111	3.10072	-1111	6.02154	
6999	1235865600	2009	03	01	1	0.3	0.3	84128	-1111	3.10072	-1111	6.1658	
7030	1238544000	2009	04	01	1	0.3	0.3	84318	-1111	3.10072	-1111	6.18014	
7060	1241136000	2009	05	01	1	0.3	0.3	84508	-1111	3.10072	-1111	6.21485	
7091	1243814400	2009	06	01	1	0.3	0.3	84659	-1111	3.10072	-1111	5.95171	
7121	1246406400	2009	07	01	1	0.3	0.3	84853	-1111	3.10072	-1111	6.00103	
7152	1249084800	2009	08	01	1	0.3	0.3	85045	-1111	3.10072	-1111	5.96715	
7183	1251763200	2009	09	01	1	0.3	0.3	85229	-1111	3.10072	-1111	5.94175	
7213	1254355200	2009	10	01	1	0.3	0.3	85417	-1111	3.10072	-1111	5.9515	
7244	1257033600	2009	11	01	1	0.3	0.3	85602	-1111	3.10072	-1111	5.97793	
7274	1259625600	2009	12	01	1	0.3	0.3	85791	-1111	3.10072	-1111	5.88317	
7305	1262304000	2010	01	01	1	0.3	0.3	85987	-1111	3.10072	-1111	6.0652	
7336	1264982400	2010	02	01	1	0.3	0.3	86166	-1111	3.34529	-1111	5.71311	
7364	1267401600	2010	03	01	1	0.3	0.3	86327	-1111	3.34529	-1111	5.57662	
7395	1270080000	2010	04	01	1	0.3	0.3	86534	-1111	3.34529	-1111	5.53426	
7425	1272672000	2010	05	01	1	0.3	0.3	86746	-1111	3.34529	-1111	5.78919	
7456	1275350400	2010	06	01	1	0.3	0.3	86948	-1111	3.34529	-1111	5.77255	
7486	1277942400	2010	07	01	1	0.3	0.3	87154	-1111	3.34529	-1111	5.83658	
7517	1280620800	2010	08	01	1	0.3	0.3	87373	-1111	3.34529	-1111	6.00289	
7548	1283299200	2010	09	01	1	0.3	0.3	87557	-1111	3.34529	-1111	6.03809	
7578	1285891200	2010	10	01	1	0.3	0.3	87776	-1111	3.34529	-1111	6.02588	
7609	1288569600	2010	11	01	1	0.3	0.3	87979	-1111	3.34529	-1111	5.92792	
7639	1291161600	2010	12	01	1	0.3	0.3	88157	-1111	3.34529	-1111	5.97841	
7670	1293840000	2011	01	01	1	0.3	0.3	88379	-1111	3.34529	-1111	6.06951	
7701	1296518400	2011	02	01	1	0.3	0.3	88560	-1111	3.22227	-1111	6.27219	
7729	1298937600	2011	03	01	1	0.3	0.3	88748	-1111	3.22227	-1111	6.23783	
7760	1301616000	2011	04	01	1	0.3	0.3	88938	-1111	3.22227	-1111	6.40544	
7790	1304208000	2011	05	01	1	0.3	0.3	89133	-1111	3.22227	-1111	6.23211	
7821	1306886400	2011	06	01	1	0.3	0.3	89333	-1111	3.22227	-1111	6.40472	
7851	1309478400	2011	07	01	1	0.3	0.3	89534	-1111	3.22227	-1111	6.6438	
7882	1312156800	2011	08	01	1	0.3	0.3	89715	-1111	3.22227	-1111	6.51002	
7913	1314835200	2011	09	01	1	0.3	0.3	89923	-1111	3.22227	-1111	6.39349	
7943	1317427200	2011	10	01	1	0.3	0.3	90151	-1111	3.22227	-1111	6.44485	
7974	1320105600	2011	11	01	1	0.3	0.3	90391	-1111	3.22227	-1111	6.43925	
8004	1322697600	2011	12	01	1	0.3	0.3	90615	-1111	3.22227	-1111	6.3092	
8035	1325376000	2012	01	01	1	0.3	0.3	90847	-1111	3.22227	-1111	6.45581	
8066	1328054400	2012	02	01	1	0.3	0.3	91036	-1111	3.58731	-1111	6.29468	
8095	1330560000	2012	03	01	1	0.3	0.3	91212	-1111	3.58731	-1111	6.50414	
8126	1333238400	2012	04	01	1	0.3	0.3	91387	-1111	3.58731	-1111	6.47504	
8156	1335830400	2012	05	01	1	0.3	0.3	91569	-1111	3.58731	-1111	6.32196	
8187	1338508800	2012	06	01	1	0.3	0.3	91788	-1111	3.58731	-1111	6.30511	
8217	1341100800	2012	07	01	1	0.3	0.3	91985	-1111	3.58731	-1111	6.2956	
8248	1343779200	2012	08	01	1	0.3	0.3	92191	-1111	3.58731	-1111	6.30557	
8279	1346457600	2012	09	01	1	0.3	0.3	92415	-1111	3.58731	-1111	6.08647	
8309	1349049600	2012	10	01	1	0.3	0.3	92594	-1111	3.58731	-1111	6.1904	
8340	1351728000	2012	11	01	1	0.3	0.3	92815	-1111	3.58731	-1111	5.87135	
8370	1354320000	2012	12	01	1	0.3	0.3	92989	-1111	3.58731	-1111	5.94051	
8401	1356998400	2013	01	01	1	0.3	0.3	93196	-1111	3.58731	-1111	6.02853	
8432	1359676800	2013	02	01	1	0.3	0.3	93394	-1111	3.39933	-1111	5.98063	
8460	1362096000	2013	03	01	1	0.3	0.3	93598	-1111	3.39933	-1111	6.07404	
8491	1364774400	2013	04	01	1	0.3	0.3	93822	-1111	3.39933	-1111	6.00978	
8521	1367366400	2013	05	01	1	0.3	0.3	94060	-1111	3.39933	-1111	6.16375	
8552	1370044800	2013	06	01	1	0.3	0.3	94287	-1111	3.39933	-1111	5.98976	
8582	1372636800	2013	07	01	1	0.3	0.3	94484	-1111	3.39933	-1111	5.76302	
8613	1375315200	2013	08	01	1	0.3	0.3	94695	-1111	3.39933	-1111	5.74804	
8644	1377993600	2013	09	01	1	0.3	0.3	94880	-1111	3.39933	-1111	5.69874	
8674	1380585600	2013	10	01	1	0.3	0.3	95132	-1111	3.39933	-1111	5.81565	
8705	1383264000	2013	11	01	1	0.3	0.3	95317	-1111	3.39933	-1111	6.08111	
8735	1385856000	2013	12	01	1	0.3	0.3	95538	-1111	3.39933	-1111	6.05471	
8766	1388534400	2014	01	01	1	0.3	0.3	95768	-1111	3.39933	-1111	6.04597	
8797	1391212800	2014	02	01	1	0.3	0.3	95995	-1111	3.24348	-1111	6.04013	
8825	1393632000	2014	03	01	1	0.3	0.3	96200	-1111	3.24348	-1111	6.0353	
8856	1396310400	2014	04	01	1	0.3	0.3	96433	-1111	3.24348	-1111	5.77634	
8886	1398902400	2014	05	01	1	0.3	0.3	96658	-1111	3.24348	-1111	5.70246	
8917	1401580800	2014	06	01	1	0.3	0.3	96887	-1111	3.24348	-1111	5.82493	
8947	1404172800	2014	07	01	1	0.3	0.3	97102	-1111	3.24348	-1111	5.62903	
8978	1406851200	2014	08	01	1	0.3	0.3	97327	-1111	3.24348	-1111	5.67191	
9009	1409529600	2014	09	01	1	0.3	0.3	97574	-1111	3.24348	-1111	5.45543	
9039	1412121600	2014	10	01	1	0.3	0.3	97819	-1111	3.24348	-1111	5.47973	
9070	1414800000	2014	11	01	1	0.3	0.3	98043	-1111	3.24348	-1111	5.42271	
9100	1417392000	2014	12	01	1	0.3	0.3	98287	-1111	3.24348	-1111	5.51286	
9131	1420070400	2015	01	01	1	0.3	0.3	98516	-1111	3.24348	-1111	5.36869	
9162	1422748800	2015	02	01	1	0.3	0.3	98759	-1111	3.09786	-1111	5.47089	
9190	1425168000	2015	03	01	1	0.3	0.3	98916	-1111	3.09786	-1111	5.46589	
9221	1427846400	2015	04	01	1	0.3	0.3	99160	-1111	3.09786	-1111	5.69696	
9251	1430438400	2015	05	01	1	0.3	0.3	99407	-1111	3.09786	-1111	5.52508	
9282	1433116800	2015	06	01	1	0.3	0.3	99614	-1111	3.09786	-1111	5.627	
9312	1435708800	2015	07	01	1	0.3	0.3	99857	-1111	3.09786	-1111	5.73241	
9343	1438387200	2015	08	01	1	0.3	0.3	100076	-1111	3.09786	-1111	5.72817	
9374	1441065600	2015	09	01	1	0.3	0.3	100324	-1111	3.09786	-1111	5.9069	
9404	1443657600	2015	10	01	1	0.3	0.3	100549	-1111	3.09786	-1111	5.91592	
9435	1446336000	2015	11	01	1	0.3	0.3	100783	-1111	3.09786	-1111	6.05905	
9465	1448928000	2015	12	01	1	0.3	0.3	101053	-1111	3.09786	-1111	5.98412	
9496	1451606400	2016	01	01	1	0.3	0.3	101273	-1111	3.09786	-1111	6.19626	
