1096	725846400	1993	01	01	1	0	0	54246	-1111	5.42306	-1111	6.956	
1127	728524800	1993	02	01	1	0	0	54352	-1111	3.20748	-1111	7.25812	
1155	730944000	1993	03	01	1	0	0	54448	-1111	3.20748	-1111	7.36092	
1186	733622400	1993	04	01	1	0	0	54561	-1111	3.20748	-1111	7.63007	
1216	736214400	1993	05	01	1	0	0	54681	-1111	3.20748	-1111	7.81609	
1247	738892800	1993	06	01	1	0	0	54783	-1111	3.20748	-1111	8.23408	
1277	741484800	1993	07	01	1	0	0	54890	-1111	3.20748	-1111	8.28656	
1308	744163200	1993	08	01	1	0	0	55004	-1111	3.20748	-1111	8.69983	
1339	746841600	1993	09	01	1	0	0	55149	-1111	3.20748	-1111	8.88758	
1369	749433600	1993	10	01	1	0	0	55274	-1111	3.20748	-1111	9.19997	
1400	752112000	1993	11	01	1	0	0	55393	-1111	3.20748	-1111	9.33363	
1430	754704000	1993	12	01	1	0	0	55515	-1111	3.20748	-1111	9.29119	
1461	757382400	1994	01	01	1	0	0	55660	-1111	3.20748	-1111	9.01126	
1492	760060800	1994	02	01	1	0	0	55777	-1111	4.41367	-1111	9.1183	
1520	762480000	1994	03	01	1	0	0	55890	-1111	4.41367	-1111	9.05153	
1551	765158400	1994	04	01	1	0	0	56029	-1111	4.41367	-1111	8.99057	
1581	767750400	1994	05	01	1	0	0	56148	-1111	4.41367	-1111	9.15539	
1612	770428800	1994	06	01	1	0	0	56266	-1111	4.41367	-1111	8.83942	
1642	773020800	1994	07	01	1	0	0	56384	-1111	4.41367	-1111	8.54707	
1673	775699200	1994	08	01	1	0	0	56491	-1111	4.41367	-1111	8.4504	
1704	778377600	1994	09	01	1	0	0	56639	-1111	4.41367	-1111	8.39445	
1734	780969600	1994	10	01	1	0	0	56790	-1111	4.41367	-1111	8.21161	
1765	783648000	1994	11	01	1	0	0	56923	-1111	4.41367	-1111	7.87654	
1795	786240000	1994	12	01	1	0	0	57047	-1111	4.41367	-1111	7.93086	
1826	788918400	1995	01	01	1	0	0	57183	-1111	4.41367	-1111	8.25728	
1857	791596800	1995	02	01	1	0	0	57321	-1111	4.41685	-1111	8.42326	
1885	794016000	1995	03	01	1	0	0	57424	-1111	4.41685	-1111	8.25841	
1916	796694400	1995	04	01	1	0	0	57565	-1111	4.41685	-1111	8.22285	
1946	799286400	1995	05	01	1	0	0	57744	-1111	4.41685	-1111	8.16607	
1977	801964800	1995	06	01	1	0	0	57878	-1111	4.41685	-1111	7.62718	
2007	804556800	1995	07	01	1	0	0	58010	-1111	4.41685	-1111	7.8837	
2038	807235200	1995	08	01	1	0	0	58160	-1111	4.41685	-1111	7.96703	
2069	809913600	1995	09	01	1	0	0	58279	-1111	4.41685	-1111	7.90728	
2099	812505600	1995	10	01	1	0	0	58410	-1111	4.41685	-1111	7.59749	
2130	815184000	1995	11	01	1	0	0	58532	-1111	4.41685	-1111	7.58066	
2160	817776000	1995	12	01	1	0	0	58648	-1111	4.41685	-1111	7.86565	
2191	820454400	1996	01	01	1	0	0	58787	-1111	4.41685	-1111	8.07364	
2222	823132800	1996	02	01	1	0	0	58934	-1111	4.04639	-1111	7.85015	
2251	825638400	1996	03	01	1	0	0	59051	-1111	4.04639	-1111	7.71977	
2282	828316800	1996	04	01	1	0	0	59209	-1111	4.04639	-1111	7.95697	
2312	830908800	1996	05	01	1	0	0	59365	-1111	4.04639	-1111	7.98406	
2343	833587200	1996	06	01	1	0	0	59467	-1111	4.04639	-1111	8.01823	
2373	836179200	1996	07	01	1	0	0	59601	-1111	4.04639	-1111	8.07829	
2404	838857600	1996	08	01	1	0	0	59751	-1111	4.04639	-1111	8.19183	
2435	841536000	1996	09	01	1	0	0	59879	-1111	4.04639	-1111	8.0485	
2465	844128000	1996	10	01	1	0	0	60013	-1111	4.04639	-1111	8.06623	
2496	846806400	1996	11	01	1	0	0	60161	-1111	4.04639	-1111	8.05085	
2526	849398400	1996	12	01	1	0	0	60284	-1111	4.04639	-1111	8.17393	
2557	852076800	1997	01	01	1	0	0	60404	-1111	4.04639	-1111	8.09196	
2588	854755200	1997	02	01	1	0	0	60557	-1111	4.02176	-1111	8.06791	
2616	857174400	1997	03	01	1	0	0	60683	-1111	4.02176	-1111	7.97198	
2647	859852800	1997	04	01	1	0	0	60815	-1111	4.02176	-1111	8.00783	
2677	862444800	1997	05	01	1	0	0	60956	-1111	4.02176	-1111	8.24161	
2708	865123200	1997	06	01	1	0	0	61104	-1111	4.02176	-1111	8.20973	
2738	867715200	1997	07	01	1	0	0	61235	-1111	4.02176	-1111	8.28587	
2769	870393600	1997	08	01	1	0	0	61374	-1111	4.02176	-1111	8.58802	
2800	873072000	1997	09	01	1	0	0	61500	-1111	4.02176	-1111	8.28558	
2830	875664000	1997	10	01	1	0	0	61636	-1111	4.02176	-1111	7.85665	
2861	878342400	1997	11	01	1	0	0	61772	-1111	4.02176	-1111	7.9411	
2891	880934400	1997	12	01	1	0	0	61911	-1111	4.02176	-1111	8.15808	
2922	883612800	1998	01	01	1	0	0	62050	-1111	4.02176	-1111	8.66018	
2953	886291200	1998	02	01	1	0	0	62171	-1111	4.13788	-1111	8.65523	
2981	888710400	1998	03	01	1	0	0	62299	-1111	4.13788	-1111	8.69447	
3012	891388800	1998	04	01	1	0	0	62443	-1111	4.13788	-1111	8.23233	
3042	893980800	1998	05	01	1	0	0	62575	-1111	4.13788	-1111	8.20728	
3073	896659200	1998	06	01	1	0	0	62697	-1111	4.13788	-1111	8.15718	
3103	899251200	1998	07	01	1	0	0	62838	-1111	4.13788	-1111	8.2027	
3134	901929600	1998	08	01	1	0	0	62966	-1111	4.13788	-1111	7.83612	
3165	904608000	1998	09	01	1	0	0	63116	-1111	4.13788	-1111	7.88303	
3195	907200000	1998	10	01	1	0	0	63240	-1111	4.13788	-1111	8.03199	
3226	909878400	1998	11	01	1	0	0	63393	-1111	4.13788	-1111	7.80066	
3256	912470400	1998	12	01	1	0	0	63526	-1111	4.13788	-1111	8.1943	
3287	915148800	1999	01	01	1	0	0	63658	-1111	4.13788	-1111	8.00482	
3318	917827200	1999	02	01	1	0	0	63785	-1111	4.06328	-1111	8.09892	
3346	920246400	1999	03	01	1	0	0	63909	-1111	4.06328	-1111	8.02949	
3377	922924800	1999	04	01	1	0	0	64052	-1111	4.06328	-1111	7.86353	
3407	925516800	1999	05	01	1	0	0	64197	-1111	4.06328	-1111	7.86205	
3438	928195200	1999	06	01	1	0	0	64349	-1111	4.06328	-1111	7.73484	
3468	930787200	1999	07	01	1	0	0	64503	-1111	4.06328	-1111	7.68221	
3499	933465600	1999	08	01	1	0	0	64640	-1111	4.06328	-1111	7.83081	
3530	936144000	1999	09	01	1	0	0	64795	-1111	4.06328	-1111	7.84557	
3560	938736000	1999	10	01	1	0	0	64911	-1111	4.06328	-1111	7.79288	
3591	941414400	1999	11	01	1	0	0	65076	-1111	4.06328	-1111	7.88296	
3621	944006400	1999	12	01	1	0	0	65222	-1111	4.06328	-1111	8.00466	
3652	946684800	2000	01	01	1	0	0	65381	-1111	4.06328	-1111	8.05629	
3683	949363200	2000	02	01	1	0.6	0.6	65554	-1111	3.94342	-1111	6.30573	
3712	951868800	2000	03	01	1	0.6	0.6	65693	-1111	3.94342	-1111	4.76312	
3743	954547200	2000	04	01	1	0.6	0.6	65886	-1111	3.94342	-1111	3.67908	
3773	957139200	2000	05	01	1	0.6	0.6	66046	-1111	3.94342	-1111	3.19617	
3804	959817600	2000	06	01	1	0.6	0.6	66205	-1111	3.94342	-1111	2.69543	
3834	962409600	2000	07	01	1	0.6	0.6	66395	-1111	3.94342	-1111	2.4127	
3865	965088000	2000	08	01	1	0.6	0.6	66567	-1111	3.94342	-1111	2.15743	
3896	967766400	2000	09	01	1	0.6	0.6	66719	-1111	3.94342	-1111	2.10816	
3926	970358400	2000	10	01	1	0.6	0.6	66876	-1111	3.94342	-1111	1.74394	
3957	973036800	2000	11	01	1	0.6	0.6	67054	-1111	3.94342	-1111	1.76602	
3987	975628800	2000	12	01	1	0.6	0.6	67231	-1111	3.94342	-1111	1.47984	
4018	978307200	2001	01	01	1	0.6	0.6	67378	-1111	3.94342	-1111	1.33341	
4049	980985600	2001	02	01	1	0.6	0.6	67557	-1111	1.76617	-1111	1.32041	
4077	983404800	2001	03	01	1	0.6	0.6	67722	-1111	1.76617	-1111	1.40018	
4108	986083200	2001	04	01	1	0.6	0.6	67866	-1111	1.76617	-1111	1.47947	
4138	988675200	2001	05	01	1	0.6	0.6	67997	-1111	1.76617	-1111	1.5709	
4169	991353600	2001	06	01	1	0.6	0.6	68131	-1111	1.76617	-1111	1.55322	
4199	993945600	2001	07	01	1	0.6	0.6	68312	-1111	1.76617	-1111	1.53738	
4230	996624000	2001	08	01	1	0.6	0.6	68487	-1111	1.76617	-1111	1.62454	
4261	999302400	2001	09	01	1	0.6	0.6	68621	-1111	1.76617	-1111	1.49708	
4291	1001894400	2001	10	01	1	0.6	0.6	68788	-1111	1.76617	-1111	1.40105	
4322	1004572800	2001	11	01	1	0.6	0.6	68936	-1111	1.76617	-1111	1.47324	
4352	1007164800	2001	12	01	1	0.6	0.6	69093	-1111	1.76617	-1111	1.32327	
4383	1009843200	2002	01	01	1	0.6	0.6	69268	-1111	1.76617	-1111	1.39427	
4414	1012521600	2002	02	01	1	0.6	0.6	69404	-1111	1.02028	-1111	1.50311	
4442	1014940800	2002	03	01	1	0.6	0.6	69518	-1111	1.02028	-1111	1.51934	
4473	1017619200	2002	04	01	1	0.6	0.6	69693	-1111	1.02028	-1111	1.52965	
4503	1020211200	2002	05	01	1	0.6	0.6	69838	-1111	1.02028	-1111	1.60599	
4534	1022889600	2002	06	01	1	0.6	0.6	69995	-1111	1.02028	-1111	1.61272	
4564	1025481600	2002	07	01	1	0.6	0.6	70144	-1111	1.02028	-1111	1.72463	
4595	1028160000	2002	08	01	1	0.6	0.6	70286	-1111	1.02028	-1111	1.77381	
4626	1030838400	2002	09	01	1	0.6	0.6	70450	-1111	1.02028	-1111	1.75983	
4656	1033430400	2002	10	01	1	0.6	0.6	70621	-1111	1.02028	-1111	1.9353	
4687	1036108800	2002	11	01	1	0.6	0.6	70808	-1111	1.02028	-1111	1.79842	
4717	1038700800	2002	12	01	1	0.6	0.6	70970	-1111	1.02028	-1111	1.9633	
4748	1041379200	2003	01	01	1	0.6	0.6	71150	-1111	1.02028	-1111	2.08183	
4779	1044057600	2003	02	01	1	0.6	0.6	71348	-1111	1.21366	-1111	2.17053	
4807	1046476800	2003	03	01	1	0.6	0.6	71536	-1111	1.21366	-1111	2.32017	
4838	1049155200	2003	04	01	1	0.6	0.6	71703	-1111	1.21366	-1111	2.35907	
4868	1051747200	2003	05	01	1	0.6	0.6	71868	-1111	1.21366	-1111	2.44239	
4899	1054425600	2003	06	01	1	0.6	0.6	72031	-1111	1.21366	-1111	2.48094	
4929	1057017600	2003	07	01	1	0.6	0.6	72208	-1111	1.21366	-1111	2.75866	
4960	1059696000	2003	08	01	1	0.6	0.6	72387	-1111	1.21366	-1111	2.99901	
4991	1062374400	2003	09	01	1	0.6	0.6	72538	-1111	1.21366	-1111	3.05423	
5021	1064966400	2003	10	01	1	0.6	0.6	72722	-1111	1.21366	-1111	3.18085	
5052	1067644800	2003	11	01	1	0.6	0.6	72906	-1111	1.21366	-1111	3.07876	
5082	1070236800	2003	12	01	1	0.6	0.6	73074	-1111	1.21366	-1111	2.99382	
5113	1072915200	2004	01	01	1	0.6	0.6	73251	-1111	1.21366	-1111	3.09317	
5144	1075593600	2004	02	01	1	0.6	0.6	73407	-1111	1.82596	-1111	3.34	
5173	1078099200	2004	03	01	1	0.6	0.6	73543	-1111	1.82596	-1111	3.48028	
5204	1080777600	2004	04	01	1	0.6	0.6	73710	-1111	1.82596	-1111	3.60927	
5234	1083369600	2004	05	01	1	0.6	0.6	73897	-1111	1.82596	-1111	3.74108	
5265	1086048000	2004	06	01	1	0.6	0.6	74083	-1111	1.82596	-1111	3.87477	
5295	1088640000	2004	07	01	1	0.6	0.6	74245	-1111	1.82596	-1111	3.86321	
5326	1091318400	2004	08	01	1	0.6	0.6	74424	-1111	1.82596	-1111	3.72029	
5357	1093996800	2004	09	01	1	0.6	0.6	74600	-1111	1.82596	-1111	3.71553	
5387	1096588800	2004	10	01	1	0.6	0.6	74767	-1111	1.82596	-1111	3.81205	
5418	1099267200	2004	11	01	1	0.6	0.6	74924	-1111	1.82596	-1111	3.81481	
5448	1101859200	2004	12	01	1	0.6	0.6	75072	-1111	1.82596	-1111	3.8228	
5479	1104537600	2005	01	01	1	0.6	0.6	75255	-1111	1.82596	-1111	3.92415	
5510	1107216000	2005	02	01	1	0.6	0.6	75426	-1111	2.32871	-1111	3.94502	
5538	1109635200	2005	03	01	1	0.6	0.6	75578	-1111	2.32871	-1111	3.85239	
5569	1112313600	2005	04	01	1	0.6	0.6	75758	-1111	2.32871	-1111	3.87645	
5599	1114905600	2005	05	01	1	0.6	0.6	75898	-1111	2.32871	-1111	3.92096	
5630	1117584000	2005	06	01	1	0.6	0.6	76072	-1111	2.32871	-1111	4.07824	
5660	1120176000	2005	07	01	1	0.6	0.6	76246	-1111	2.32871	-1111	4.11384	
5691	1122854400	2005	08	01	1	0.6	0.6	76421	-1111	2.32871	-1111	4.29198	
5722	1125532800	2005	09	01	1	0.6	0.6	76578	-1111	2.32871	-1111	4.32207	
5752	1128124800	2005	10	01	1	0.6	0.6	76746	-1111	2.32871	-1111	4.2935	
5783	1130803200	2005	11	01	1	0.6	0.6	76938	-1111	2.32871	-1111	4.20043	
5813	1133395200	2005	12	01	1	0.6	0.6	77119	-1111	2.32871	-1111	4.06284	
5844	1136073600	2006	01	01	1	0.6	0.6	77324	-1111	2.32871	-1111	4.2551	
5875	1138752000	2006	02	01	1	0.6	0.6	77523	-1111	2.69241	-1111	4.31504	
5903	1141171200	2006	03	01	1	0.6	0.6	77685	-1111	2.69241	-1111	4.16243	
5934	1143849600	2006	04	01	1	0.6	0.6	77868	-1111	2.69241	-1111	4.22956	
5964	1146441600	2006	05	01	1	0.6	0.6	78030	-1111	2.69241	-1111	4.03116	
5995	1149120000	2006	06	01	1	0.6	0.6	78244	-1111	2.69241	-1111	4.15869	
6025	1151712000	2006	07	01	1	0.6	0.6	78452	-1111	2.69241	-1111	4.31546	
6056	1154390400	2006	08	01	1	0.6	0.6	78641	-1111	2.69241	-1111	4.34193	
6087	1157068800	2006	09	01	1	0.6	0.6	78830	-1111	2.69241	-1111	4.14391	
6117	1159660800	2006	10	01	1	0.6	0.6	79002	-1111	2.69241	-1111	4.10459	
6148	1162339200	2006	11	01	1	0.6	0.6	79176	-1111	2.69241	-1111	4.07238	
6178	1164931200	2006	12	01	1	0.6	0.6	79394	-1111	2.69241	-1111	3.82758	
6209	1167609600	2007	01	01	1	0.6	0.6	79609	-1111	2.69241	-1111	3.60334	
6240	1170288000	2007	02	01	1	0.6	0.6	79780	-1111	2.57665	-1111	3.55126	
6268	1172707200	2007	03	01	1	0.6	0.6	79957	-1111	2.57665	-1111	3.32032	
6299	1175385600	2007	04	01	1	0.6	0.6	80169	-1111	2.57665	-1111	3.29113	
6329	1177977600	2007	05	01	1	0.6	0.6	80344	-1111	2.57665	-1111	3.21818	
6360	1180656000	2007	06	01	1	0.6	0.6	80528	-1111	2.57665	-1111	2.91023	
6390	1183248000	2007	07	01	1	0.6	0.6	80705	-1111	2.57665	-1111	2.77451	
6421	1185926400	2007	08	01	1	0.6	0.6	80880	-1111	2.57665	-1111	2.86162	
6452	1188604800	2007	09	01	1	0.6	0.6	81066	-1111	2.57665	-1111	2.94764	
6482	1191196800	2007	10	01	1	0.6	0.6	81258	-1111	2.57665	-1111	3.06098	
6513	1193875200	2007	11	01	1	0.6	0.6	81423	-1111	2.57665	-1111	3.09844	
6543	1196467200	2007	12	01	1	0.6	0.6	81629	-1111	2.57665	-1111	3.00756	
6574	1199145600	2008	01	01	1	0.6	0.6	81837	-1111	2.57665	-1111	3.03352	
6605	1201824000	2008	02	01	1	0.6	0.6	82031	-1111	1.99531	-1111	2.79101	
6634	1204329600	2008	03	01	1	0.6	0.6	82215	-1111	1.99531	-1111	2.85714	
6665	1207008000	2008	04	01	1	0.6	0.6	82405	-1111	1.99531	-1111	2.8581	
6695	1209600000	2008	05	01	1	0.6	0.6	82577	-1111	1.99531	-1111	2.84868	
6726	1212278400	2008	06	01	1	0.6	0.6	82757	-1111	1.99531	-1111	2.84692	
6756	1214870400	2008	07	01	1	0.6	0.6	82976	-1111	1.99531	-1111	2.94886	
6787	1217548800	2008	08	01	1	0.6	0.6	83177	-1111	1.99531	-1111	3.01969	
6818	1220227200	2008	09	01	1	0.6	0.6	83355	-1111	1.99531	-1111	2.72057	
6848	1222819200	2008	10	01	1	0.6	0.6	83501	-1111	1.99531	-1111	3.09035	
6879	1225497600	2008	11	01	1	0.6	0.6	83671	-1111	1.99531	-1111	3.15398	
6909	1228089600	2008	12	01	1	0.6	0.6	83850	-1111	1.99531	-1111	3.17058	
6940	1230768000	2009	01	01	1	0.6	0.6	84050	-1111	1.99531	-1111	3.16719	
6971	1233446400	2009	02	01	1	0.6	0.6	84246	-1111	1.94206	-1111	3.2443	
6999	1235865600	2009	03	01	1	0.6	0.6	84431	-1111	1.94206	-1111	3.31846	
7030	1238544000	2009	04	01	1	0.6	0.6	84647	-1111	1.94206	-1111	3.23433	
7060	1241136000	2009	05	01	1	0.6	0.6	84841	-1111	1.94206	-1111	3.42659	
7091	1243814400	2009	06	01	1	0.6	0.6	85067	-1111	1.94206	-1111	3.54264	
7121	1246406400	2009	07	01	1	0.6	0.6	85257	-1111	1.94206	-1111	3.62976	
7152	1249084800	2009	08	01	1	0.6	0.6	85460	-1111	1.94206	-1111	3.62977	
7183	1251763200	2009	09	01	1	0.6	0.6	85658	-1111	1.94206	-1111	3.52887	
7213	1254355200	2009	10	01	1	0.6	0.6	85864	-1111	1.94206	-1111	3.63603	
7244	1257033600	2009	11	01	1	0.6	0.6	86046	-1111	1.94206	-1111	3.73887	
7274	1259625600	2009	12	01	1	0.6	0.6	86216	-1111	1.94206	-1111	3.72611	
7305	1262304000	2010	01	01	1	0.6	0.6	86392	-1111	1.94206	-1111	3.65782	
7336	1264982400	2010	02	01	1	0.6	0.6	86581	-1111	2.22953	-1111	3.45155	
7364	1267401600	2010	03	01	1	0.6	0.6	86759	-1111	2.22953	-1111	3.56853	
7395	1270080000	2010	04	01	1	0.6	0.6	86971	-1111	2.22953	-1111	3.61901	
7425	1272672000	2010	05	01	1	0.6	0.6	87149	-1111	2.22953	-1111	3.61154	
7456	1275350400	2010	06	01	1	0.6	0.6	87315	-1111	2.22953	-1111	3.67096	
7486	1277942400	2010	07	01	1	0.6	0.6	87545	-1111	2.22953	-1111	3.82206	
7517	1280620800	2010	08	01	1	0.6	0.6	87751	-1111	2.22953	-1111	3.83552	
7548	1283299200	2010	09	01	1	0.6	0.6	87979	-1111	2.22953	-1111	3.66858	
7578	1285891200	2010	10	01	1	0.6	0.6	88168	-1111	2.22953	-1111	3.74484	
7609	1288569600	2010	11	01	1	0.6	0.6	88385	-1111	2.22953	-1111	3.58758	
7639	1291161600	2010	12	01	1	0.6	0.6	88596	-1111	2.22953	-1111	3.77292	
7670	1293840000	2011	01	01	1	0.6	0.6	88790	-1111	2.22953	-1111	3.7563	
7701	1296518400	2011	02	01	1	0.6	0.6	89004	-1111	2.40045	-1111	3.63693	
7729	1298937600	2011	03	01	1	0.6	0.6	89204	-1111	2.40045	-1111	3.58936	
7760	1301616000	2011	04	01	1	0.6	0.6	89394	-1111	2.40045	-1111	3.99296	
7790	1304208000	2011	05	01	1	0.6	0.6	89582	-1111	2.40045	-1111	3.82674	
7821	1306886400	2011	06	01	1	0.6	0.6	89826	-1111	2.40045	-1111	3.89627	
7851	1309478400	2011	07	01	1	0.6	0.6	90008	-1111	2.40045	-1111	3.8675	
7882	1312156800	2011	08	01	1	0.6	0.6	90238	-1111	2.40045	-1111	3.72132	
7913	1314835200	2011	09	01	1	0.6	0.6	90486	-1111	2.40045	-1111	3.8495	
7943	1317427200	2011	10	01	1	0.6	0.6	90706	-1111	2.40045	-1111	3.96594	
7974	1320105600	2011	11	01	1	0.6	0.6	90916	-1111	2.40045	-1111	3.86752	
8004	1322697600	2011	12	01	1	0.6	0.6	91138	-1111	2.40045	-1111	3.81113	
8035	1325376000	2012	01	01	1	0.6	0.6	91337	-1111	2.40045	-1111	3.71284	
8066	1328054400	2012	02	01	1	0.6	0.6	91531	-1111	2.41153	-1111	3.53764	
8095	1330560000	2012	03	01	1	0.6	0.6	91731	-1111	2.41153	-1111	3.78977	
8126	1333238400	2012	04	01	1	0.6	0.6	91935	-1111	2.41153	-1111	3.87177	
8156	1335830400	2012	05	01	1	0.6	0.6	92158	-1111	2.41153	-1111	3.82638	
8187	1338508800	2012	06	01	1	0.6	0.6	92381	-1111	2.41153	-1111	3.78778	
8217	1341100800	2012	07	01	1	0.6	0.6	92591	-1111	2.41153	-1111	3.63768	
8248	1343779200	2012	08	01	1	0.6	0.6	92805	-1111	2.41153	-1111	3.75213	
8279	1346457600	2012	09	01	1	0.6	0.6	93020	-1111	2.41153	-1111	3.81449	
8309	1349049600	2012	10	01	1	0.6	0.6	93234	-1111	2.41153	-1111	3.75768	
8340	1351728000	2012	11	01	1	0.6	0.6	93489	-1111	2.41153	-1111	3.64988	
8370	1354320000	2012	12	01	1	0.6	0.6	93693	-1111	2.41153	-1111	3.88795	
8401	1356998400	2013	01	01	1	0.6	0.6	93920	-1111	2.41153	-1111	4.11829	
8432	1359676800	2013	02	01	1	0.6	0.6	94140	-1111	2.354	-1111	4.33507	
8460	1362096000	2013	03	01	1	0.6	0.6	94383	-1111	2.354	-1111	4.41047	
8491	1364774400	2013	04	01	1	0.6	0.6	94581	-1111	2.354	-1111	4.71623	
8521	1367366400	2013	05	01	1	0.6	0.6	94808	-1111	2.354	-1111	4.91571	
8552	1370044800	2013	06	01	1	0.6	0.6	95029	-1111	2.354	-1111	5.17692	
8582	1372636800	2013	07	01	1	0.6	0.6	95221	-1111	2.354	-1111	5.16308	
8613	1375315200	2013	08	01	1	0.6	0.6	95439	-1111	2.354	-1111	5.37156	
8644	1377993600	2013	09	01	1	0.6	0.6	95662	-1111	2.354	-1111	5.56627	
8674	1380585600	2013	10	01	1	0.6	0.6	95889	-1111	2.354	-1111	5.69242	
8705	1383264000	2013	11	01	1	0.6	0.6	96129	-1111	2.354	-1111	5.92874	
8735	1385856000	2013	12	01	1	0.6	0.6	96341	-1111	2.354	-1111	6.10407	
8766	1388534400	2014	01	01	1	0.6	0.6	96562	-1111	2.354	-1111	6.41093	
8797	1391212800	2014	02	01	1	0.6	0.6	96775	-1111	3.11182	-1111	6.41109	
8825	1393632000	2014	03	01	1	0.6	0.6	96996	-1111	3.11182	-1111	6.49984	
8856	1396310400	2014	04	01	1	0.6	0.6	97241	-1111	3.11182	-1111	6.55073	
8886	1398902400	2014	05	01	1	0.6	0.6	97489	-1111	3.11182	-1111	6.68042	
8917	1401580800	2014	06	01	1	0.6	0.6	97716	-1111	3.11182	-1111	6.79902	
8947	1404172800	2014	07	01	1	0.6	0.6	97965	-1111	3.11182	-1111	6.6621	
8978	1406851200	2014	08	01	1	0.6	0.6	98217	-1111	3.11182	-1111	6.5709	
9009	1409529600	2014	09	01	1	0.6	0.6	98430	-1111	3.11182	-1111	6.5912	
9039	1412121600	2014	10	01	1	0.6	0.6	98631	-1111	3.11182	-1111	6.52906	
9070	1414800000	2014	11	01	1	0.6	0.6	98852	-1111	3.11182	-1111	6.11919	
9100	1417392000	2014	12	01	1	0.6	0.6	99078	-1111	3.11182	-1111	5.46411	
9131	1420070400	2015	01	01	1	0.6	0.6	99239	-1111	3.11182	-1111	4.80016	
9162	1422748800	2015	02	01	1	0.6	0.6	99478	-1111	3.51298	-1111	4.44665	
9190	1425168000	2015	03	01	1	0.6	0.6	99678	-1111	3.51298	-1111	4.17918	
9221	1427846400	2015	04	01	1	0.6	0.6	99898	-1111	3.51298	-1111	4.06119	
9251	1430438400	2015	05	01	1	0.6	0.6	100141	-1111	3.51298	-1111	3.86205	
9282	1433116800	2015	06	01	1	0.6	0.6	100392	-1111	3.51298	-1111	3.8838	
9312	1435708800	2015	07	01	1	0.6	0.6	100588	-1111	3.51298	-1111	4.02621	
9343	1438387200	2015	08	01	1	0.6	0.6	100814	-1111	3.51298	-1111	3.80982	
9374	1441065600	2015	09	01	1	0.6	0.6	101047	-1111	3.51298	-1111	3.70905	
9404	1443657600	2015	10	01	1	0.6	0.6	101240	-1111	3.51298	-1111	3.45203	
9435	1446336000	2015	11	01	1	0.6	0.6	101462	-1111	3.51298	-1111	3.25036	
9465	1448928000	2015	12	01	1	0.6	0.6	101691	-1111	3.51298	-1111	3.21506	
9496	1451606400	2016	01	01	1	0.6	0.6	101955	-1111	3.51298	-1111	3.27311	
