1369	749433600	1993	10	01	1	0	0	55408	-1111	3.15332	-1111	8.72235	
1400	752112000	1993	11	01	1	0	0	55529	-1111	3.15332	-1111	9.14277	
1430	754704000	1993	12	01	1	0	0	55647	-1111	3.15332	-1111	9.63428	
1461	757382400	1994	01	01	1	0	0	55787	-1111	3.15332	-1111	9.69361	
1492	760060800	1994	02	01	1	0	0	55905	-1111	4.41905	-1111	9.18292	
1520	762480000	1994	03	01	1	0	0	56002	-1111	4.41905	-1111	9.01912	
1551	765158400	1994	04	01	1	0	0	56163	-1111	4.41905	-1111	9.01307	
1581	767750400	1994	05	01	1	0	0	56296	-1111	4.41905	-1111	9.3469	
1612	770428800	1994	06	01	1	0	0	56468	-1111	4.41905	-1111	9.2744	
1642	773020800	1994	07	01	1	0	0	56582	-1111	4.41905	-1111	8.94404	
1673	775699200	1994	08	01	1	0	0	56678	-1111	4.41905	-1111	8.19383	
1704	778377600	1994	09	01	1	0	0	56784	-1111	4.41905	-1111	8.08177	
1734	780969600	1994	10	01	1	0	0	56908	-1111	4.41905	-1111	8.01289	
1765	783648000	1994	11	01	1	0	0	57043	-1111	4.41905	-1111	7.97165	
1795	786240000	1994	12	01	1	0	0	57179	-1111	4.41905	-1111	7.90623	
1826	788918400	1995	01	01	1	0	0	57360	-1111	4.41905	-1111	7.84114	
1857	791596800	1995	02	01	1	0	0	57488	-1111	4.36224	-1111	7.81636	
1885	794016000	1995	03	01	1	0	0	57619	-1111	4.36224	-1111	8.08301	
1916	796694400	1995	04	01	1	0	0	57746	-1111	4.36224	-1111	7.92387	
1946	799286400	1995	05	01	1	0	0	57872	-1111	4.36224	-1111	7.88942	
1977	801964800	1995	06	01	1	0	0	58001	-1111	4.36224	-1111	8.04697	
2007	804556800	1995	07	01	1	0	0	58107	-1111	4.36224	-1111	8.18503	
2038	807235200	1995	08	01	1	0	0	58236	-1111	4.36224	-1111	8.24527	
2069	809913600	1995	09	01	1	0	0	58364	-1111	4.36224	-1111	8.33872	
2099	812505600	1995	10	01	1	0	0	58482	-1111	4.36224	-1111	8.12033	
2130	815184000	1995	11	01	1	0	0	58632	-1111	4.36224	-1111	7.65979	
2160	817776000	1995	12	01	1	0	0	58766	-1111	4.36224	-1111	7.8031	
2191	820454400	1996	01	01	1	0	0	58910	-1111	4.36224	-1111	7.87312	
2222	823132800	1996	02	01	1	0	0	59039	-1111	4.06507	-1111	7.93288	
2251	825638400	1996	03	01	1	0	0	59173	-1111	4.06507	-1111	8.0705	
2282	828316800	1996	04	01	1	0	0	59319	-1111	4.06507	-1111	8.53572	
2312	830908800	1996	05	01	1	0	0	59439	-1111	4.06507	-1111	8.42553	
2343	833587200	1996	06	01	1	0	0	59605	-1111	4.06507	-1111	8.22141	
2373	836179200	1996	07	01	1	0	0	59731	-1111	4.06507	-1111	8.3298	
2404	838857600	1996	08	01	1	0	0	59889	-1111	4.06507	-1111	8.37985	
2435	841536000	1996	09	01	1	0	0	60030	-1111	4.06507	-1111	8.40699	
2465	844128000	1996	10	01	1	0	0	60143	-1111	4.06507	-1111	8.22334	
2496	846806400	1996	11	01	1	0	0	60307	-1111	4.06507	-1111	8.22825	
2526	849398400	1996	12	01	1	0	0	60446	-1111	4.06507	-1111	8.21802	
2557	852076800	1997	01	01	1	0	0	60598	-1111	4.06507	-1111	8.51302	
2588	854755200	1997	02	01	1	0	0	60771	-1111	4.28274	-1111	8.40553	
2616	857174400	1997	03	01	1	0	0	60881	-1111	4.28274	-1111	8.46181	
2647	859852800	1997	04	01	1	0	0	60997	-1111	4.28274	-1111	8.64594	
2677	862444800	1997	05	01	1	0	0	61121	-1111	4.28274	-1111	8.56229	
2708	865123200	1997	06	01	1	0	0	61239	-1111	4.28274	-1111	8.41199	
2738	867715200	1997	07	01	1	0	0	61389	-1111	4.28274	-1111	8.5288	
2769	870393600	1997	08	01	1	0	0	61534	-1111	4.28274	-1111	8.51211	
2800	873072000	1997	09	01	1	0	0	61678	-1111	4.28274	-1111	8.38174	
2830	875664000	1997	10	01	1	0	0	61816	-1111	4.28274	-1111	8.58227	
2861	878342400	1997	11	01	1	0	0	61959	-1111	4.28274	-1111	8.45022	
2891	880934400	1997	12	01	1	0	0	62116	-1111	4.28274	-1111	8.2577	
2922	883612800	1998	01	01	1	0	0	62266	-1111	4.28274	-1111	8.35905	
2953	886291200	1998	02	01	1	0	0	62418	-1111	4.25847	-1111	8.35843	
2981	888710400	1998	03	01	1	0	0	62548	-1111	4.25847	-1111	8.63869	
3012	891388800	1998	04	01	1	0	0	62664	-1111	4.25847	-1111	8.65965	
3042	893980800	1998	05	01	1	0	0	62790	-1111	4.25847	-1111	8.44393	
3073	896659200	1998	06	01	1	0	0	62965	-1111	4.25847	-1111	8.09607	
3103	899251200	1998	07	01	1	0	0	63097	-1111	4.25847	-1111	7.81976	
3134	901929600	1998	08	01	1	0	0	63259	-1111	4.25847	-1111	7.91647	
3165	904608000	1998	09	01	1	0	0	63393	-1111	4.25847	-1111	8.20945	
3195	907200000	1998	10	01	1	0	0	63538	-1111	4.25847	-1111	8.26154	
3226	909878400	1998	11	01	1	0	0	63690	-1111	4.25847	-1111	8.1376	
3256	912470400	1998	12	01	1	0	0	63842	-1111	4.25847	-1111	8.05649	
3287	915148800	1999	01	01	1	0	0	63997	-1111	4.25847	-1111	8.10113	
3318	917827200	1999	02	01	1	0	0	64115	-1111	4.06979	-1111	8.13233	
3346	920246400	1999	03	01	1	0	0	64239	-1111	4.06979	-1111	7.7525	
3377	922924800	1999	04	01	1	0	0	64357	-1111	4.06979	-1111	7.94611	
3407	925516800	1999	05	01	1	0	0	64512	-1111	4.06979	-1111	8.0459	
3438	928195200	1999	06	01	1	0	0	64666	-1111	4.06979	-1111	8.12332	
3468	930787200	1999	07	01	1	0	0	64803	-1111	4.06979	-1111	8.05619	
3499	933465600	1999	08	01	1	0	0	64958	-1111	4.06979	-1111	8.19041	
3530	936144000	1999	09	01	1	0	0	65112	-1111	4.06979	-1111	8.47921	
3560	938736000	1999	10	01	1	0	0	65284	-1111	4.06979	-1111	8.66745	
3591	941414400	1999	11	01	1	0	0	65474	-1111	4.06979	-1111	8.61556	
3621	944006400	1999	12	01	1	0	0	65597	-1111	4.06979	-1111	8.59053	
3652	946684800	2000	01	01	1	0	0	65760	-1111	4.06979	-1111	8.44493	
3683	949363200	2000	02	01	1	0.6	0.6	65919	-1111	4.22299	-1111	6.81717	
3712	951868800	2000	03	01	1	0.6	0.6	66087	-1111	4.22299	-1111	5.07886	
3743	954547200	2000	04	01	1	0.6	0.6	66238	-1111	4.22299	-1111	3.97064	
3773	957139200	2000	05	01	1	0.6	0.6	66364	-1111	4.22299	-1111	3.3703	
3804	959817600	2000	06	01	1	0.6	0.6	66510	-1111	4.22299	-1111	2.90356	
3834	962409600	2000	07	01	1	0.6	0.6	66660	-1111	4.22299	-1111	2.58816	
3865	965088000	2000	08	01	1	0.6	0.6	66820	-1111	4.22299	-1111	2.39659	
3896	967766400	2000	09	01	1	0.6	0.6	66993	-1111	4.22299	-1111	2.17615	
3926	970358400	2000	10	01	1	0.6	0.6	67160	-1111	4.22299	-1111	1.76174	
3957	973036800	2000	11	01	1	0.6	0.6	67334	-1111	4.22299	-1111	1.66419	
3987	975628800	2000	12	01	1	0.6	0.6	67486	-1111	4.22299	-1111	1.56342	
4018	978307200	2001	01	01	1	0.6	0.6	67663	-1111	4.22299	-1111	1.56323	
4049	980985600	2001	02	01	1	0.6	0.6	67825	-1111	1.89437	-1111	1.36858	
4077	983404800	2001	03	01	1	0.6	0.6	67969	-1111	1.89437	-1111	1.52614	
4108	986083200	2001	04	01	1	0.6	0.6	68157	-1111	1.89437	-1111	1.5049	
4138	988675200	2001	05	01	1	0.6	0.6	68343	-1111	1.89437	-1111	1.55796	
4169	991353600	2001	06	01	1	0.6	0.6	68488	-1111	1.89437	-1111	1.35597	
4199	993945600	2001	07	01	1	0.6	0.6	68649	-1111	1.89437	-1111	1.32917	
4230	996624000	2001	08	01	1	0.6	0.6	68804	-1111	1.89437	-1111	1.38305	
4261	999302400	2001	09	01	1	0.6	0.6	68987	-1111	1.89437	-1111	1.49314	
4291	1001894400	2001	10	01	1	0.6	0.6	69129	-1111	1.89437	-1111	1.6923	
4322	1004572800	2001	11	01	1	0.6	0.6	69290	-1111	1.89437	-1111	1.72914	
4352	1007164800	2001	12	01	1	0.6	0.6	69455	-1111	1.89437	-1111	1.83356	
4383	1009843200	2002	01	01	1	0.6	0.6	69601	-1111	1.89437	-1111	1.92144	
4414	1012521600	2002	02	01	1	0.6	0.6	69781	-1111	1.04576	-1111	1.85876	
4442	1014940800	2002	03	01	1	0.6	0.6	69915	-1111	1.04576	-1111	2.00665	
4473	1017619200	2002	04	01	1	0.6	0.6	70089	-1111	1.04576	-1111	2.0009	
4503	1020211200	2002	05	01	1	0.6	0.6	70215	-1111	1.04576	-1111	2.09598	
4534	1022889600	2002	06	01	1	0.6	0.6	70366	-1111	1.04576	-1111	2.16416	
4564	1025481600	2002	07	01	1	0.6	0.6	70531	-1111	1.04576	-1111	2.41476	
4595	1028160000	2002	08	01	1	0.6	0.6	70696	-1111	1.04576	-1111	2.39902	
4626	1030838400	2002	09	01	1	0.6	0.6	70873	-1111	1.04576	-1111	2.49304	
4656	1033430400	2002	10	01	1	0.6	0.6	71051	-1111	1.04576	-1111	2.59495	
4687	1036108800	2002	11	01	1	0.6	0.6	71205	-1111	1.04576	-1111	2.5774	
4717	1038700800	2002	12	01	1	0.6	0.6	71348	-1111	1.04576	-1111	2.78757	
4748	1041379200	2003	01	01	1	0.6	0.6	71533	-1111	1.04576	-1111	3.05276	
4779	1044057600	2003	02	01	1	0.6	0.6	71710	-1111	1.5935	-1111	3.2078	
4807	1046476800	2003	03	01	1	0.6	0.6	71852	-1111	1.5935	-1111	3.24572	
4838	1049155200	2003	04	01	1	0.6	0.6	72045	-1111	1.5935	-1111	3.27039	
4868	1051747200	2003	05	01	1	0.6	0.6	72227	-1111	1.5935	-1111	3.54376	
4899	1054425600	2003	06	01	1	0.6	0.6	72386	-1111	1.5935	-1111	3.62182	
4929	1057017600	2003	07	01	1	0.6	0.6	72599	-1111	1.5935	-1111	3.7117	
4960	1059696000	2003	08	01	1	0.6	0.6	72797	-1111	1.5935	-1111	3.40041	
4991	1062374400	2003	09	01	1	0.6	0.6	72967	-1111	1.5935	-1111	3.66992	
5021	1064966400	2003	10	01	1	0.6	0.6	73109	-1111	1.5935	-1111	3.53181	
5052	1067644800	2003	11	01	1	0.6	0.6	73283	-1111	1.5935	-1111	3.58461	
5082	1070236800	2003	12	01	1	0.6	0.6	73430	-1111	1.5935	-1111	3.23201	
5113	1072915200	2004	01	01	1	0.6	0.6	73580	-1111	1.5935	-1111	3.55487	
5144	1075593600	2004	02	01	1	0.6	0.6	73762	-1111	2.28916	-1111	3.65821	
5173	1078099200	2004	03	01	1	0.6	0.6	73948	-1111	2.28916	-1111	3.61299	
5204	1080777600	2004	04	01	1	0.6	0.6	74139	-1111	2.28916	-1111	3.66442	
5234	1083369600	2004	05	01	1	0.6	0.6	74323	-1111	2.28916	-1111	3.44992	
5265	1086048000	2004	06	01	1	0.6	0.6	74522	-1111	2.28916	-1111	3.33686	
5295	1088640000	2004	07	01	1	0.6	0.6	74674	-1111	2.28916	-1111	3.49241	
5326	1091318400	2004	08	01	1	0.6	0.6	74844	-1111	2.28916	-1111	3.35172	
5357	1093996800	2004	09	01	1	0.6	0.6	75002	-1111	2.28916	-1111	3.58246	
5387	1096588800	2004	10	01	1	0.6	0.6	75169	-1111	2.28916	-1111	3.62735	
5418	1099267200	2004	11	01	1	0.6	0.6	75326	-1111	2.28916	-1111	3.62878	
5448	1101859200	2004	12	01	1	0.6	0.6	75477	-1111	2.28916	-1111	3.58406	
5479	1104537600	2005	01	01	1	0.6	0.6	75650	-1111	2.28916	-1111	3.43933	
5510	1107216000	2005	02	01	1	0.6	0.6	75853	-1111	2.34368	-1111	3.30766	
5538	1109635200	2005	03	01	1	0.6	0.6	76012	-1111	2.34368	-1111	3.31873	
5569	1112313600	2005	04	01	1	0.6	0.6	76197	-1111	2.34368	-1111	3.28206	
5599	1114905600	2005	05	01	1	0.6	0.6	76347	-1111	2.34368	-1111	3.24236	
5630	1117584000	2005	06	01	1	0.6	0.6	76537	-1111	2.34368	-1111	3.50149	
5660	1120176000	2005	07	01	1	0.6	0.6	76717	-1111	2.34368	-1111	3.61661	
5691	1122854400	2005	08	01	1	0.6	0.6	76893	-1111	2.34368	-1111	3.55691	
5722	1125532800	2005	09	01	1	0.6	0.6	77073	-1111	2.34368	-1111	3.34531	
5752	1128124800	2005	10	01	1	0.6	0.6	77247	-1111	2.34368	-1111	3.22319	
5783	1130803200	2005	11	01	1	0.6	0.6	77431	-1111	2.34368	-1111	3.25769	
5813	1133395200	2005	12	01	1	0.6	0.6	77597	-1111	2.34368	-1111	3.21249	
5844	1136073600	2006	01	01	1	0.6	0.6	77795	-1111	2.34368	-1111	3.18115	
5875	1138752000	2006	02	01	1	0.6	0.6	77985	-1111	2.13843	-1111	3.21674	
5903	1141171200	2006	03	01	1	0.6	0.6	78144	-1111	2.13843	-1111	3.09294	
5934	1143849600	2006	04	01	1	0.6	0.6	78337	-1111	2.13843	-1111	3.31123	
5964	1146441600	2006	05	01	1	0.6	0.6	78509	-1111	2.13843	-1111	3.42582	
5995	1149120000	2006	06	01	1	0.6	0.6	78729	-1111	2.13843	-1111	3.25828	
6025	1151712000	2006	07	01	1	0.6	0.6	78903	-1111	2.13843	-1111	3.21464	
6056	1154390400	2006	08	01	1	0.6	0.6	79103	-1111	2.13843	-1111	3.30028	
6087	1157068800	2006	09	01	1	0.6	0.6	79265	-1111	2.13843	-1111	3.57547	
6117	1159660800	2006	10	01	1	0.6	0.6	79451	-1111	2.13843	-1111	3.47386	
6148	1162339200	2006	11	01	1	0.6	0.6	79636	-1111	2.13843	-1111	3.36196	
6178	1164931200	2006	12	01	1	0.6	0.6	79809	-1111	2.13843	-1111	3.24192	
6209	1167609600	2007	01	01	1	0.6	0.6	80012	-1111	2.13843	-1111	3.15784	
6240	1170288000	2007	02	01	1	0.6	0.6	80233	-1111	2.16633	-1111	3.21072	
6268	1172707200	2007	03	01	1	0.6	0.6	80430	-1111	2.16633	-1111	3.2123	
6299	1175385600	2007	04	01	1	0.6	0.6	80634	-1111	2.16633	-1111	3.13472	
6329	1177977600	2007	05	01	1	0.6	0.6	80820	-1111	2.16633	-1111	3.31248	
6360	1180656000	2007	06	01	1	0.6	0.6	81024	-1111	2.16633	-1111	3.23549	
6390	1183248000	2007	07	01	1	0.6	0.6	81209	-1111	2.16633	-1111	3.32223	
6421	1185926400	2007	08	01	1	0.6	0.6	81426	-1111	2.16633	-1111	3.30343	
6452	1188604800	2007	09	01	1	0.6	0.6	81622	-1111	2.16633	-1111	3.10003	
6482	1191196800	2007	10	01	1	0.6	0.6	81817	-1111	2.16633	-1111	3.06245	
6513	1193875200	2007	11	01	1	0.6	0.6	82043	-1111	2.16633	-1111	3.06343	
6543	1196467200	2007	12	01	1	0.6	0.6	82245	-1111	2.16633	-1111	3.13457	
6574	1199145600	2008	01	01	1	0.6	0.6	82430	-1111	2.16633	-1111	3.19027	
6605	1201824000	2008	02	01	1	0.6	0.6	82632	-1111	2.04522	-1111	3.2875	
6634	1204329600	2008	03	01	1	0.6	0.6	82820	-1111	2.04522	-1111	3.14146	
6665	1207008000	2008	04	01	1	0.6	0.6	83012	-1111	2.04522	-1111	3.25969	
6695	1209600000	2008	05	01	1	0.6	0.6	83183	-1111	2.04522	-1111	3.22413	
6726	1212278400	2008	06	01	1	0.6	0.6	83395	-1111	2.04522	-1111	3.21215	
6756	1214870400	2008	07	01	1	0.6	0.6	83579	-1111	2.04522	-1111	3.19009	
6787	1217548800	2008	08	01	1	0.6	0.6	83801	-1111	2.04522	-1111	3.29187	
6818	1220227200	2008	09	01	1	0.6	0.6	83985	-1111	2.04522	-1111	3.2927	
6848	1222819200	2008	10	01	1	0.6	0.6	84172	-1111	2.04522	-1111	3.45743	
6879	1225497600	2008	11	01	1	0.6	0.6	84359	-1111	2.04522	-1111	3.67391	
6909	1228089600	2008	12	01	1	0.6	0.6	84571	-1111	2.04522	-1111	3.45532	
6940	1230768000	2009	01	01	1	0.6	0.6	84754	-1111	2.04522	-1111	3.38323	
6971	1233446400	2009	02	01	1	0.6	0.6	84977	-1111	2.13752	-1111	3.3957	
6999	1235865600	2009	03	01	1	0.6	0.6	85152	-1111	2.13752	-1111	3.64927	
7030	1238544000	2009	04	01	1	0.6	0.6	85338	-1111	2.13752	-1111	3.69129	
7060	1241136000	2009	05	01	1	0.6	0.6	85530	-1111	2.13752	-1111	3.73558	
7091	1243814400	2009	06	01	1	0.6	0.6	85705	-1111	2.13752	-1111	3.645	
7121	1246406400	2009	07	01	1	0.6	0.6	85934	-1111	2.13752	-1111	3.58152	
7152	1249084800	2009	08	01	1	0.6	0.6	86166	-1111	2.13752	-1111	3.79074	
7183	1251763200	2009	09	01	1	0.6	0.6	86369	-1111	2.13752	-1111	3.7188	
7213	1254355200	2009	10	01	1	0.6	0.6	86573	-1111	2.13752	-1111	3.80531	
7244	1257033600	2009	11	01	1	0.6	0.6	86777	-1111	2.13752	-1111	3.70087	
7274	1259625600	2009	12	01	1	0.6	0.6	86977	-1111	2.13752	-1111	3.65098	
7305	1262304000	2010	01	01	1	0.6	0.6	87201	-1111	2.13752	-1111	3.79906	
7336	1264982400	2010	02	01	1	0.6	0.6	87415	-1111	2.36717	-1111	3.69592	
7364	1267401600	2010	03	01	1	0.6	0.6	87565	-1111	2.36717	-1111	3.65055	
7395	1270080000	2010	04	01	1	0.6	0.6	87774	-1111	2.36717	-1111	3.51797	
7425	1272672000	2010	05	01	1	0.6	0.6	87966	-1111	2.36717	-1111	3.57127	
7456	1275350400	2010	06	01	1	0.6	0.6	88180	-1111	2.36717	-1111	3.61377	
7486	1277942400	2010	07	01	1	0.6	0.6	88364	-1111	2.36717	-1111	3.59585	
7517	1280620800	2010	08	01	1	0.6	0.6	88591	-1111	2.36717	-1111	3.57944	
7548	1283299200	2010	09	01	1	0.6	0.6	88780	-1111	2.36717	-1111	3.73705	
7578	1285891200	2010	10	01	1	0.6	0.6	88975	-1111	2.36717	-1111	3.8416	
7609	1288569600	2010	11	01	1	0.6	0.6	89180	-1111	2.36717	-1111	3.63517	
7639	1291161600	2010	12	01	1	0.6	0.6	89381	-1111	2.36717	-1111	3.62382	
7670	1293840000	2011	01	01	1	0.6	0.6	89631	-1111	2.36717	-1111	3.63589	
7701	1296518400	2011	02	01	1	0.6	0.6	89859	-1111	2.32095	-1111	3.66362	
7729	1298937600	2011	03	01	1	0.6	0.6	90067	-1111	2.32095	-1111	3.79956	
7760	1301616000	2011	04	01	1	0.6	0.6	90283	-1111	2.32095	-1111	3.72601	
7790	1304208000	2011	05	01	1	0.6	0.6	90499	-1111	2.32095	-1111	3.51778	
7821	1306886400	2011	06	01	1	0.6	0.6	90729	-1111	2.32095	-1111	3.52283	
7851	1309478400	2011	07	01	1	0.6	0.6	90930	-1111	2.32095	-1111	3.57112	
7882	1312156800	2011	08	01	1	0.6	0.6	91154	-1111	2.32095	-1111	3.8292	
7913	1314835200	2011	09	01	1	0.6	0.6	91365	-1111	2.32095	-1111	3.69549	
7943	1317427200	2011	10	01	1	0.6	0.6	91604	-1111	2.32095	-1111	3.59911	
7974	1320105600	2011	11	01	1	0.6	0.6	91831	-1111	2.32095	-1111	3.38551	
8004	1322697600	2011	12	01	1	0.6	0.6	92031	-1111	2.32095	-1111	3.48309	
8035	1325376000	2012	01	01	1	0.6	0.6	92266	-1111	2.32095	-1111	3.26842	
8066	1328054400	2012	02	01	1	0.6	0.6	92448	-1111	2.24513	-1111	3.47609	
8095	1330560000	2012	03	01	1	0.6	0.6	92640	-1111	2.24513	-1111	3.63238	
8126	1333238400	2012	04	01	1	0.6	0.6	92832	-1111	2.24513	-1111	3.72676	
8156	1335830400	2012	05	01	1	0.6	0.6	93022	-1111	2.24513	-1111	3.58839	
8187	1338508800	2012	06	01	1	0.6	0.6	93263	-1111	2.24513	-1111	3.64642	
8217	1341100800	2012	07	01	1	0.6	0.6	93495	-1111	2.24513	-1111	3.43182	
8248	1343779200	2012	08	01	1	0.6	0.6	93731	-1111	2.24513	-1111	3.59751	
8279	1346457600	2012	09	01	1	0.6	0.6	93953	-1111	2.24513	-1111	3.61933	
8309	1349049600	2012	10	01	1	0.6	0.6	94161	-1111	2.24513	-1111	3.57499	
8340	1351728000	2012	11	01	1	0.6	0.6	94385	-1111	2.24513	-1111	3.72952	
8370	1354320000	2012	12	01	1	0.6	0.6	94569	-1111	2.24513	-1111	3.68377	
8401	1356998400	2013	01	01	1	0.6	0.6	94783	-1111	2.24513	-1111	3.71744	
8432	1359676800	2013	02	01	1	0.6	0.6	95013	-1111	2.32418	-1111	3.71009	
8460	1362096000	2013	03	01	1	0.6	0.6	95225	-1111	2.32418	-1111	3.62743	
8491	1364774400	2013	04	01	1	0.6	0.6	95476	-1111	2.32418	-1111	3.6559	
8521	1367366400	2013	05	01	1	0.6	0.6	95679	-1111	2.32418	-1111	3.68213	
8552	1370044800	2013	06	01	1	0.6	0.6	95894	-1111	2.32418	-1111	3.66626	
8582	1372636800	2013	07	01	1	0.6	0.6	96131	-1111	2.32418	-1111	3.53451	
8613	1375315200	2013	08	01	1	0.6	0.6	96378	-1111	2.32418	-1111	3.71555	
8644	1377993600	2013	09	01	1	0.6	0.6	96634	-1111	2.32418	-1111	3.65135	
8674	1380585600	2013	10	01	1	0.6	0.6	96838	-1111	2.32418	-1111	3.6231	
8705	1383264000	2013	11	01	1	0.6	0.6	97017	-1111	2.32418	-1111	3.68824	
8735	1385856000	2013	12	01	1	0.6	0.6	97274	-1111	2.32418	-1111	3.69555	
8766	1388534400	2014	01	01	1	0.6	0.6	97473	-1111	2.32418	-1111	3.82756	
8797	1391212800	2014	02	01	1	0.6	0.6	97689	-1111	2.33478	-1111	3.83833	
8825	1393632000	2014	03	01	1	0.6	0.6	97906	-1111	2.33478	-1111	3.83375	
8856	1396310400	2014	04	01	1	0.6	0.6	98125	-1111	2.33478	-1111	3.87063	
8886	1398902400	2014	05	01	1	0.6	0.6	98332	-1111	2.33478	-1111	3.92765	
8917	1401580800	2014	06	01	1	0.6	0.6	98568	-1111	2.33478	-1111	3.69505	
8947	1404172800	2014	07	01	1	0.6	0.6	98795	-1111	2.33478	-1111	3.60464	
8978	1406851200	2014	08	01	1	0.6	0.6	99086	-1111	2.33478	-1111	3.43617	
9009	1409529600	2014	09	01	1	0.6	0.6	99359	-1111	2.33478	-1111	3.5831	
9039	1412121600	2014	10	01	1	0.6	0.6	99610	-1111	2.33478	-1111	3.54958	
9070	1414800000	2014	11	01	1	0.6	0.6	99837	-1111	2.33478	-1111	3.64298	
9100	1417392000	2014	12	01	1	0.6	0.6	100079	-1111	2.33478	-1111	3.78073	
9131	1420070400	2015	01	01	1	0.6	0.6	100292	-1111	2.33478	-1111	3.74003	
9162	1422748800	2015	02	01	1	0.6	0.6	100515	-1111	2.30981	-1111	3.62521	
9190	1425168000	2015	03	01	1	0.6	0.6	100729	-1111	2.30981	-1111	3.73126	
9221	1427846400	2015	04	01	1	0.6	0.6	100961	-1111	2.30981	-1111	3.88094	
9251	1430438400	2015	05	01	1	0.6	0.6	101218	-1111	2.30981	-1111	3.82655	
9282	1433116800	2015	06	01	1	0.6	0.6	101472	-1111	2.30981	-1111	3.8878	
9312	1435708800	2015	07	01	1	0.6	0.6	101727	-1111	2.30981	-1111	3.73031	
9343	1438387200	2015	08	01	1	0.6	0.6	101975	-1111	2.30981	-1111	3.87297	
9374	1441065600	2015	09	01	1	0.6	0.6	102197	-1111	2.30981	-1111	3.85056	
9404	1443657600	2015	10	01	1	0.6	0.6	102442	-1111	2.30981	-1111	3.93104	
9435	1446336000	2015	11	01	1	0.6	0.6	102707	-1111	2.30981	-1111	3.77545	
9465	1448928000	2015	12	01	1	0.6	0.6	102941	-1111	2.30981	-1111	3.83917	
9496	1451606400	2016	01	01	1	0.6	0.6	103210	-1111	2.30981	-1111	3.89468	
