3073	896659200	1998	06	01	1	0	0	62627	-1111	4.09669	-1111	7.85501	
3103	899251200	1998	07	01	1	0	0	62785	-1111	4.09669	-1111	7.83382	
3134	901929600	1998	08	01	1	0	0	62916	-1111	4.09669	-1111	8.11506	
3165	904608000	1998	09	01	1	0	0	63062	-1111	4.09669	-1111	8.05297	
3195	907200000	1998	10	01	1	0	0	63200	-1111	4.09669	-1111	8.36479	
3226	909878400	1998	11	01	1	0	0	63338	-1111	4.09669	-1111	8.11793	
3256	912470400	1998	12	01	1	0	0	63465	-1111	4.09669	-1111	8.46628	
3287	915148800	1999	01	01	1	0	0	63616	-1111	4.09669	-1111	8.48797	
3318	917827200	1999	02	01	1	0	0	63776	-1111	4.13985	-1111	8.64717	
3346	920246400	1999	03	01	1	0	0	63900	-1111	4.13985	-1111	8.38881	
3377	922924800	1999	04	01	1	0	0	64062	-1111	4.13985	-1111	8.75083	
3407	925516800	1999	05	01	1	0	0	64182	-1111	4.13985	-1111	8.59396	
3438	928195200	1999	06	01	1	0	0	64319	-1111	4.13985	-1111	8.34323	
3468	930787200	1999	07	01	1	0	0	64445	-1111	4.13985	-1111	8.56917	
3499	933465600	1999	08	01	1	0	0	64588	-1111	4.13985	-1111	8.20665	
3530	936144000	1999	09	01	1	0	0	64734	-1111	4.13985	-1111	8.59975	
3560	938736000	1999	10	01	1	0	0	64900	-1111	4.13985	-1111	8.24891	
3591	941414400	1999	11	01	1	0	0	65037	-1111	4.13985	-1111	8.15341	
3621	944006400	1999	12	01	1	0	0	65161	-1111	4.13985	-1111	7.83995	
3652	946684800	2000	01	01	1	0	0	65316	-1111	4.13985	-1111	7.85825	
3683	949363200	2000	02	01	1	0.1	0.1	65464	-1111	4.217	-1111	7.50016	
3712	951868800	2000	03	01	1	0.1	0.1	65620	-1111	4.217	-1111	7.18211	
3743	954547200	2000	04	01	1	0.1	0.1	65764	-1111	4.217	-1111	7.09157	
3773	957139200	2000	05	01	1	0.1	0.1	65911	-1111	4.217	-1111	7.06758	
3804	959817600	2000	06	01	1	0.1	0.1	66049	-1111	4.217	-1111	7.00163	
3834	962409600	2000	07	01	1	0.1	0.1	66186	-1111	4.217	-1111	6.98281	
3865	965088000	2000	08	01	1	0.1	0.1	66305	-1111	4.217	-1111	6.99525	
3896	967766400	2000	09	01	1	0.1	0.1	66449	-1111	4.217	-1111	6.8879	
3926	970358400	2000	10	01	1	0.1	0.1	66592	-1111	4.217	-1111	6.89047	
3957	973036800	2000	11	01	1	0.1	0.1	66779	-1111	4.217	-1111	7.11782	
3987	975628800	2000	12	01	1	0.1	0.1	66929	-1111	4.217	-1111	6.84207	
4018	978307200	2001	01	01	1	0.1	0.1	67083	-1111	4.217	-1111	6.56129	
4049	980985600	2001	02	01	1	0.1	0.1	67233	-1111	3.61396	-1111	6.50431	
4077	983404800	2001	03	01	1	0.1	0.1	67396	-1111	3.61396	-1111	6.42561	
4108	986083200	2001	04	01	1	0.1	0.1	67549	-1111	3.61396	-1111	6.66509	
4138	988675200	2001	05	01	1	0.1	0.1	67703	-1111	3.61396	-1111	6.5973	
4169	991353600	2001	06	01	1	0.1	0.1	67856	-1111	3.61396	-1111	6.5261	
4199	993945600	2001	07	01	1	0.1	0.1	67985	-1111	3.61396	-1111	6.6356	
4230	996624000	2001	08	01	1	0.1	0.1	68147	-1111	3.61396	-1111	6.53133	
4261	999302400	2001	09	01	1	0.1	0.1	68291	-1111	3.61396	-1111	6.80204	
4291	1001894400	2001	10	01	1	0.1	0.1	68441	-1111	3.61396	-1111	7.00205	
4322	1004572800	2001	11	01	1	0.1	0.1	68609	-1111	3.61396	-1111	7.15162	
4352	1007164800	2001	12	01	1	0.1	0.1	68783	-1111	3.61396	-1111	7.10577	
4383	1009843200	2002	01	01	1	0.1	0.1	68982	-1111	3.61396	-1111	7.34986	
4414	1012521600	2002	02	01	1	0.1	0.1	69150	-1111	3.57535	-1111	7.56215	
4442	1014940800	2002	03	01	1	0.1	0.1	69294	-1111	3.57535	-1111	7.35973	
4473	1017619200	2002	04	01	1	0.1	0.1	69449	-1111	3.57535	-1111	7.36242	
4503	1020211200	2002	05	01	1	0.1	0.1	69630	-1111	3.57535	-1111	7.46852	
4534	1022889600	2002	06	01	1	0.1	0.1	69816	-1111	3.57535	-1111	7.9961	
4564	1025481600	2002	07	01	1	0.1	0.1	69969	-1111	3.57535	-1111	8.11924	
4595	1028160000	2002	08	01	1	0.1	0.1	70127	-1111	3.57535	-1111	8.19897	
4626	1030838400	2002	09	01	1	0.1	0.1	70290	-1111	3.57535	-1111	7.94022	
4656	1033430400	2002	10	01	1	0.1	0.1	70440	-1111	3.57535	-1111	7.77695	
4687	1036108800	2002	11	01	1	0.1	0.1	70589	-1111	3.57535	-1111	7.89877	
4717	1038700800	2002	12	01	1	0.1	0.1	70753	-1111	3.57535	-1111	7.87179	
4748	1041379200	2003	01	01	1	0.1	0.1	70932	-1111	3.57535	-1111	7.78869	
4779	1044057600	2003	02	01	1	0.1	0.1	71099	-1111	4.1381	-1111	8.06715	
4807	1046476800	2003	03	01	1	0.1	0.1	71238	-1111	4.1381	-1111	7.76186	
4838	1049155200	2003	04	01	1	0.1	0.1	71379	-1111	4.1381	-1111	7.71214	
4868	1051747200	2003	05	01	1	0.1	0.1	71541	-1111	4.1381	-1111	7.68586	
4899	1054425600	2003	06	01	1	0.1	0.1	71717	-1111	4.1381	-1111	7.67476	
4929	1057017600	2003	07	01	1	0.1	0.1	71858	-1111	4.1381	-1111	7.7534	
4960	1059696000	2003	08	01	1	0.1	0.1	72007	-1111	4.1381	-1111	7.74426	
4991	1062374400	2003	09	01	1	0.1	0.1	72158	-1111	4.1381	-1111	7.59396	
5021	1064966400	2003	10	01	1	0.1	0.1	72294	-1111	4.1381	-1111	7.92993	
5052	1067644800	2003	11	01	1	0.1	0.1	72466	-1111	4.1381	-1111	7.81861	
5082	1070236800	2003	12	01	1	0.1	0.1	72637	-1111	4.1381	-1111	7.70668	
5113	1072915200	2004	01	01	1	0.1	0.1	72789	-1111	4.1381	-1111	7.64254	
5144	1075593600	2004	02	01	1	0.1	0.1	72941	-1111	4.02994	-1111	7.54459	
5173	1078099200	2004	03	01	1	0.1	0.1	73093	-1111	4.02994	-1111	7.34652	
5204	1080777600	2004	04	01	1	0.1	0.1	73283	-1111	4.02994	-1111	7.35815	
5234	1083369600	2004	05	01	1	0.1	0.1	73440	-1111	4.02994	-1111	7.30978	
5265	1086048000	2004	06	01	1	0.1	0.1	73584	-1111	4.02994	-1111	7.33135	
5295	1088640000	2004	07	01	1	0.1	0.1	73733	-1111	4.02994	-1111	7.32908	
5326	1091318400	2004	08	01	1	0.1	0.1	73918	-1111	4.02994	-1111	7.60341	
5357	1093996800	2004	09	01	1	0.1	0.1	74083	-1111	4.02994	-1111	7.60196	
5387	1096588800	2004	10	01	1	0.1	0.1	74237	-1111	4.02994	-1111	7.74069	
5418	1099267200	2004	11	01	1	0.1	0.1	74416	-1111	4.02994	-1111	7.55973	
5448	1101859200	2004	12	01	1	0.1	0.1	74575	-1111	4.02994	-1111	7.52798	
5479	1104537600	2005	01	01	1	0.1	0.1	74723	-1111	4.02994	-1111	7.41927	
5510	1107216000	2005	02	01	1	0.1	0.1	74900	-1111	3.86736	-1111	7.32058	
5538	1109635200	2005	03	01	1	0.1	0.1	75058	-1111	3.86736	-1111	7.11778	
5569	1112313600	2005	04	01	1	0.1	0.1	75225	-1111	3.86736	-1111	7.01922	
5599	1114905600	2005	05	01	1	0.1	0.1	75406	-1111	3.86736	-1111	7.30105	
5630	1117584000	2005	06	01	1	0.1	0.1	75558	-1111	3.86736	-1111	7.3172	
5660	1120176000	2005	07	01	1	0.1	0.1	75731	-1111	3.86736	-1111	7.28865	
5691	1122854400	2005	08	01	1	0.1	0.1	75892	-1111	3.86736	-1111	6.98287	
5722	1125532800	2005	09	01	1	0.1	0.1	76078	-1111	3.86736	-1111	7.45743	
5752	1128124800	2005	10	01	1	0.1	0.1	76233	-1111	3.86736	-1111	7.45156	
5783	1130803200	2005	11	01	1	0.1	0.1	76426	-1111	3.86736	-1111	7.454	
5813	1133395200	2005	12	01	1	0.1	0.1	76577	-1111	3.86736	-1111	7.34741	
5844	1136073600	2006	01	01	1	0.1	0.1	76743	-1111	3.86736	-1111	7.24373	
5875	1138752000	2006	02	01	1	0.1	0.1	76926	-1111	3.71896	-1111	7.07633	
5903	1141171200	2006	03	01	1	0.1	0.1	77100	-1111	3.71896	-1111	7.01007	
5934	1143849600	2006	04	01	1	0.1	0.1	77268	-1111	3.71896	-1111	7.17055	
5964	1146441600	2006	05	01	1	0.1	0.1	77454	-1111	3.71896	-1111	7.36766	
5995	1149120000	2006	06	01	1	0.1	0.1	77641	-1111	3.71896	-1111	7.50748	
6025	1151712000	2006	07	01	1	0.1	0.1	77800	-1111	3.71896	-1111	7.71602	
6056	1154390400	2006	08	01	1	0.1	0.1	77968	-1111	3.71896	-1111	7.67222	
6087	1157068800	2006	09	01	1	0.1	0.1	78119	-1111	3.71896	-1111	7.48863	
6117	1159660800	2006	10	01	1	0.1	0.1	78317	-1111	3.71896	-1111	7.53533	
6148	1162339200	2006	11	01	1	0.1	0.1	78510	-1111	3.71896	-1111	7.68996	
6178	1164931200	2006	12	01	1	0.1	0.1	78671	-1111	3.71896	-1111	7.66807	
6209	1167609600	2007	01	01	1	0.1	0.1	78838	-1111	3.71896	-1111	7.49937	
6240	1170288000	2007	02	01	1	0.1	0.1	78994	-1111	3.83214	-1111	7.84582	
6268	1172707200	2007	03	01	1	0.1	0.1	79170	-1111	3.83214	-1111	7.9895	
6299	1175385600	2007	04	01	1	0.1	0.1	79367	-1111	3.83214	-1111	8.09586	
6329	1177977600	2007	05	01	1	0.1	0.1	79558	-1111	3.83214	-1111	7.959	
6360	1180656000	2007	06	01	1	0.1	0.1	79723	-1111	3.83214	-1111	7.78341	
6390	1183248000	2007	07	01	1	0.1	0.1	79900	-1111	3.83214	-1111	7.83087	
6421	1185926400	2007	08	01	1	0.1	0.1	80089	-1111	3.83214	-1111	7.82366	
6452	1188604800	2007	09	01	1	0.1	0.1	80286	-1111	3.83214	-1111	7.97213	
6482	1191196800	2007	10	01	1	0.1	0.1	80464	-1111	3.83214	-1111	7.83641	
6513	1193875200	2007	11	01	1	0.1	0.1	80646	-1111	3.83214	-1111	7.74257	
6543	1196467200	2007	12	01	1	0.1	0.1	80805	-1111	3.83214	-1111	7.65425	
6574	1199145600	2008	01	01	1	0.1	0.1	80968	-1111	3.83214	-1111	7.53431	
6605	1201824000	2008	02	01	1	0.1	0.1	81145	-1111	3.99841	-1111	7.39719	
6634	1204329600	2008	03	01	1	0.1	0.1	81318	-1111	3.99841	-1111	7.55671	
6665	1207008000	2008	04	01	1	0.1	0.1	81497	-1111	3.99841	-1111	7.48616	
6695	1209600000	2008	05	01	1	0.1	0.1	81674	-1111	3.99841	-1111	7.59302	
6726	1212278400	2008	06	01	1	0.1	0.1	81854	-1111	3.99841	-1111	7.61501	
6756	1214870400	2008	07	01	1	0.1	0.1	82005	-1111	3.99841	-1111	7.89717	
6787	1217548800	2008	08	01	1	0.1	0.1	82192	-1111	3.99841	-1111	7.67998	
6818	1220227200	2008	09	01	1	0.1	0.1	82341	-1111	3.99841	-1111	7.60838	
6848	1222819200	2008	10	01	1	0.1	0.1	82535	-1111	3.99841	-1111	7.67183	
6879	1225497600	2008	11	01	1	0.1	0.1	82735	-1111	3.99841	-1111	7.7424	
6909	1228089600	2008	12	01	1	0.1	0.1	82936	-1111	3.99841	-1111	7.67973	
6940	1230768000	2009	01	01	1	0.1	0.1	83097	-1111	3.99841	-1111	7.54273	
6971	1233446400	2009	02	01	1	0.1	0.1	83277	-1111	3.95028	-1111	7.36998	
6999	1235865600	2009	03	01	1	0.1	0.1	83479	-1111	3.95028	-1111	7.09539	
7030	1238544000	2009	04	01	1	0.1	0.1	83693	-1111	3.95028	-1111	7.003	
7060	1241136000	2009	05	01	1	0.1	0.1	83862	-1111	3.95028	-1111	6.88836	
7091	1243814400	2009	06	01	1	0.1	0.1	84057	-1111	3.95028	-1111	7.07099	
7121	1246406400	2009	07	01	1	0.1	0.1	84258	-1111	3.95028	-1111	7.10494	
7152	1249084800	2009	08	01	1	0.1	0.1	84481	-1111	3.95028	-1111	7.30658	
7183	1251763200	2009	09	01	1	0.1	0.1	84669	-1111	3.95028	-1111	7.39745	
7213	1254355200	2009	10	01	1	0.1	0.1	84828	-1111	3.95028	-1111	7.08676	
7244	1257033600	2009	11	01	1	0.1	0.1	85003	-1111	3.95028	-1111	6.88394	
7274	1259625600	2009	12	01	1	0.1	0.1	85200	-1111	3.95028	-1111	6.7524	
7305	1262304000	2010	01	01	1	0.1	0.1	85401	-1111	3.95028	-1111	7.0458	
7336	1264982400	2010	02	01	1	0.1	0.1	85660	-1111	3.71194	-1111	7.14086	
7364	1267401600	2010	03	01	1	0.1	0.1	85860	-1111	3.71194	-1111	7.1133	
7395	1270080000	2010	04	01	1	0.1	0.1	86031	-1111	3.71194	-1111	7.319	
7425	1272672000	2010	05	01	1	0.1	0.1	86214	-1111	3.71194	-1111	7.18915	
7456	1275350400	2010	06	01	1	0.1	0.1	86419	-1111	3.71194	-1111	7.22597	
7486	1277942400	2010	07	01	1	0.1	0.1	86610	-1111	3.71194	-1111	7.08527	
7517	1280620800	2010	08	01	1	0.1	0.1	86822	-1111	3.71194	-1111	7.35801	
7548	1283299200	2010	09	01	1	0.1	0.1	87034	-1111	3.71194	-1111	7.29334	
7578	1285891200	2010	10	01	1	0.1	0.1	87226	-1111	3.71194	-1111	7.55676	
7609	1288569600	2010	11	01	1	0.1	0.1	87434	-1111	3.71194	-1111	7.41856	
7639	1291161600	2010	12	01	1	0.1	0.1	87642	-1111	3.71194	-1111	7.4618	
7670	1293840000	2011	01	01	1	0.1	0.1	87831	-1111	3.71194	-1111	7.42305	
7701	1296518400	2011	02	01	1	0.1	0.1	88017	-1111	3.68488	-1111	7.20598	
7729	1298937600	2011	03	01	1	0.1	0.1	88171	-1111	3.68488	-1111	7.21617	
7760	1301616000	2011	04	01	1	0.1	0.1	88387	-1111	3.68488	-1111	7.07426	
7790	1304208000	2011	05	01	1	0.1	0.1	88582	-1111	3.68488	-1111	7.15154	
7821	1306886400	2011	06	01	1	0.1	0.1	88795	-1111	3.68488	-1111	7.17171	
7851	1309478400	2011	07	01	1	0.1	0.1	88981	-1111	3.68488	-1111	7.22222	
7882	1312156800	2011	08	01	1	0.1	0.1	89155	-1111	3.68488	-1111	7.24676	
7913	1314835200	2011	09	01	1	0.1	0.1	89368	-1111	3.68488	-1111	7.30525	
7943	1317427200	2011	10	01	1	0.1	0.1	89533	-1111	3.68488	-1111	7.17425	
7974	1320105600	2011	11	01	1	0.1	0.1	89731	-1111	3.68488	-1111	7.11876	
8004	1322697600	2011	12	01	1	0.1	0.1	89966	-1111	3.68488	-1111	7.30596	
8035	1325376000	2012	01	01	1	0.1	0.1	90174	-1111	3.68488	-1111	7.42441	
8066	1328054400	2012	02	01	1	0.1	0.1	90372	-1111	3.71054	-1111	7.23759	
8095	1330560000	2012	03	01	1	0.1	0.1	90578	-1111	3.71054	-1111	7.18702	
8126	1333238400	2012	04	01	1	0.1	0.1	90807	-1111	3.71054	-1111	7.22322	
8156	1335830400	2012	05	01	1	0.1	0.1	90983	-1111	3.71054	-1111	7.19591	
8187	1338508800	2012	06	01	1	0.1	0.1	91186	-1111	3.71054	-1111	7.43773	
8217	1341100800	2012	07	01	1	0.1	0.1	91383	-1111	3.71054	-1111	7.41801	
8248	1343779200	2012	08	01	1	0.1	0.1	91566	-1111	3.71054	-1111	7.33925	
8279	1346457600	2012	09	01	1	0.1	0.1	91770	-1111	3.71054	-1111	7.32044	
8309	1349049600	2012	10	01	1	0.1	0.1	91959	-1111	3.71054	-1111	7.36656	
8340	1351728000	2012	11	01	1	0.1	0.1	92182	-1111	3.71054	-1111	7.24139	
8370	1354320000	2012	12	01	1	0.1	0.1	92399	-1111	3.71054	-1111	7.23165	
8401	1356998400	2013	01	01	1	0.1	0.1	92583	-1111	3.71054	-1111	7.04829	
8432	1359676800	2013	02	01	1	0.1	0.1	92840	-1111	3.70973	-1111	7.2483	
8460	1362096000	2013	03	01	1	0.1	0.1	93041	-1111	3.70973	-1111	7.1236	
8491	1364774400	2013	04	01	1	0.1	0.1	93276	-1111	3.70973	-1111	7.3572	
8521	1367366400	2013	05	01	1	0.1	0.1	93487	-1111	3.70973	-1111	7.34043	
8552	1370044800	2013	06	01	1	0.1	0.1	93729	-1111	3.70973	-1111	7.36824	
8582	1372636800	2013	07	01	1	0.1	0.1	93928	-1111	3.70973	-1111	7.21951	
8613	1375315200	2013	08	01	1	0.1	0.1	94172	-1111	3.70973	-1111	7.30487	
8644	1377993600	2013	09	01	1	0.1	0.1	94390	-1111	3.70973	-1111	7.11235	
8674	1380585600	2013	10	01	1	0.1	0.1	94568	-1111	3.70973	-1111	7.29791	
8705	1383264000	2013	11	01	1	0.1	0.1	94767	-1111	3.70973	-1111	7.3029	
8735	1385856000	2013	12	01	1	0.1	0.1	95012	-1111	3.70973	-1111	7.35596	
8766	1388534400	2014	01	01	1	0.1	0.1	95252	-1111	3.70973	-1111	7.32351	
8797	1391212800	2014	02	01	1	0.1	0.1	95442	-1111	3.75831	-1111	7.32187	
8825	1393632000	2014	03	01	1	0.1	0.1	95663	-1111	3.75831	-1111	7.30984	
8856	1396310400	2014	04	01	1	0.1	0.1	95927	-1111	3.75831	-1111	7.34499	
8886	1398902400	2014	05	01	1	0.1	0.1	96171	-1111	3.75831	-1111	7.35031	
8917	1401580800	2014	06	01	1	0.1	0.1	96405	-1111	3.75831	-1111	7.27952	
8947	1404172800	2014	07	01	1	0.1	0.1	96607	-1111	3.75831	-1111	7.3401	
8978	1406851200	2014	08	01	1	0.1	0.1	96789	-1111	3.75831	-1111	7.54234	
9009	1409529600	2014	09	01	1	0.1	0.1	97007	-1111	3.75831	-1111	7.55246	
9039	1412121600	2014	10	01	1	0.1	0.1	97219	-1111	3.75831	-1111	7.41868	
9070	1414800000	2014	11	01	1	0.1	0.1	97439	-1111	3.75831	-1111	7.30286	
9100	1417392000	2014	12	01	1	0.1	0.1	97662	-1111	3.75831	-1111	7.2941	
9131	1420070400	2015	01	01	1	0.1	0.1	97928	-1111	3.75831	-1111	7.17296	
9162	1422748800	2015	02	01	1	0.1	0.1	98162	-1111	3.72767	-1111	7.04684	
9190	1425168000	2015	03	01	1	0.1	0.1	98393	-1111	3.72767	-1111	7.22265	
9221	1427846400	2015	04	01	1	0.1	0.1	98645	-1111	3.72767	-1111	7.44241	
9251	1430438400	2015	05	01	1	0.1	0.1	98838	-1111	3.72767	-1111	7.54206	
9282	1433116800	2015	06	01	1	0.1	0.1	99046	-1111	3.72767	-1111	7.4089	
9312	1435708800	2015	07	01	1	0.1	0.1	99242	-1111	3.72767	-1111	7.27433	
9343	1438387200	2015	08	01	1	0.1	0.1	99438	-1111	3.72767	-1111	7.21839	
9374	1441065600	2015	09	01	1	0.1	0.1	99664	-1111	3.72767	-1111	7.31746	
9404	1443657600	2015	10	01	1	0.1	0.1	99864	-1111	3.72767	-1111	7.25285	
9435	1446336000	2015	11	01	1	0.1	0.1	100096	-1111	3.72767	-1111	7.23933	
9465	1448928000	2015	12	01	1	0.1	0.1	100297	-1111	3.72767	-1111	7.30788	
9496	1451606400	2016	01	01	1	0.1	0.1	100503	-1111	3.72767	-1111	7.14257	
