1127	728524800	1993	02	01	1	0	0	54198	-1111	2.9704	-1111	7.40935	
1155	730944000	1993	03	01	1	0	0	54339	-1111	2.9704	-1111	7.58801	
1186	733622400	1993	04	01	1	0	0	54459	-1111	2.9704	-1111	7.84799	
1216	736214400	1993	05	01	1	0	0	54591	-1111	2.9704	-1111	8.23353	
1247	738892800	1993	06	01	1	0	0	54717	-1111	2.9704	-1111	8.35139	
1277	741484800	1993	07	01	1	0	0	54819	-1111	2.9704	-1111	8.53303	
1308	744163200	1993	08	01	1	0	0	54941	-1111	2.9704	-1111	8.89849	
1339	746841600	1993	09	01	1	0	0	55045	-1111	2.9704	-1111	9.06718	
1369	749433600	1993	10	01	1	0	0	55152	-1111	2.9704	-1111	9.12069	
1400	752112000	1993	11	01	1	0	0	55264	-1111	2.9704	-1111	9.18398	
1430	754704000	1993	12	01	1	0	0	55383	-1111	2.9704	-1111	9.2756	
1461	757382400	1994	01	01	1	0	0	55507	-1111	2.9704	-1111	9.24127	
1492	760060800	1994	02	01	1	0	0	55639	-1111	4.44616	-1111	8.83442	
1520	762480000	1994	03	01	1	0	0	55749	-1111	4.44616	-1111	8.6934	
1551	765158400	1994	04	01	1	0	0	55863	-1111	4.44616	-1111	8.57143	
1581	767750400	1994	05	01	1	0	0	55971	-1111	4.44616	-1111	8.61878	
1612	770428800	1994	06	01	1	0	0	56096	-1111	4.44616	-1111	8.53802	
1642	773020800	1994	07	01	1	0	0	56236	-1111	4.44616	-1111	8.57395	
1673	775699200	1994	08	01	1	0	0	56360	-1111	4.44616	-1111	8.84689	
1704	778377600	1994	09	01	1	0	0	56464	-1111	4.44616	-1111	8.63526	
1734	780969600	1994	10	01	1	0	0	56600	-1111	4.44616	-1111	8.31926	
1765	783648000	1994	11	01	1	0	0	56719	-1111	4.44616	-1111	7.91072	
1795	786240000	1994	12	01	1	0	0	56864	-1111	4.44616	-1111	7.62588	
1826	788918400	1995	01	01	1	0	0	56997	-1111	4.44616	-1111	7.56401	
1857	791596800	1995	02	01	1	0	0	57101	-1111	4.32784	-1111	7.48319	
1885	794016000	1995	03	01	1	0	0	57202	-1111	4.32784	-1111	7.58802	
1916	796694400	1995	04	01	1	0	0	57347	-1111	4.32784	-1111	7.64248	
1946	799286400	1995	05	01	1	0	0	57454	-1111	4.32784	-1111	7.80502	
1977	801964800	1995	06	01	1	0	0	57606	-1111	4.32784	-1111	7.80979	
2007	804556800	1995	07	01	1	0	0	57747	-1111	4.32784	-1111	7.48496	
2038	807235200	1995	08	01	1	0	0	57878	-1111	4.32784	-1111	7.79146	
2069	809913600	1995	09	01	1	0	0	58031	-1111	4.32784	-1111	7.67506	
2099	812505600	1995	10	01	1	0	0	58148	-1111	4.32784	-1111	7.54499	
2130	815184000	1995	11	01	1	0	0	58285	-1111	4.32784	-1111	7.77008	
2160	817776000	1995	12	01	1	0	0	58412	-1111	4.32784	-1111	7.77449	
2191	820454400	1996	01	01	1	0	0	58599	-1111	4.32784	-1111	8.03719	
2222	823132800	1996	02	01	1	0	0	58724	-1111	3.91547	-1111	8.16047	
2251	825638400	1996	03	01	1	0	0	58834	-1111	3.91547	-1111	7.96084	
2282	828316800	1996	04	01	1	0	0	58963	-1111	3.91547	-1111	7.93297	
2312	830908800	1996	05	01	1	0	0	59082	-1111	3.91547	-1111	7.68457	
2343	833587200	1996	06	01	1	0	0	59240	-1111	3.91547	-1111	7.63874	
2373	836179200	1996	07	01	1	0	0	59357	-1111	3.91547	-1111	7.94027	
2404	838857600	1996	08	01	1	0	0	59528	-1111	3.91547	-1111	8.16766	
2435	841536000	1996	09	01	1	0	0	59659	-1111	3.91547	-1111	8.21013	
2465	844128000	1996	10	01	1	0	0	59798	-1111	3.91547	-1111	8.29754	
2496	846806400	1996	11	01	1	0	0	59941	-1111	3.91547	-1111	8.35716	
2526	849398400	1996	12	01	1	0	0	60097	-1111	3.91547	-1111	8.14915	
2557	852076800	1997	01	01	1	0	0	60237	-1111	3.91547	-1111	8.31616	
2588	854755200	1997	02	01	1	0	0	60411	-1111	4.10847	-1111	8.03438	
2616	857174400	1997	03	01	1	0	0	60547	-1111	4.10847	-1111	8.1873	
2647	859852800	1997	04	01	1	0	0	60682	-1111	4.10847	-1111	8.19939	
2677	862444800	1997	05	01	1	0	0	60832	-1111	4.10847	-1111	8.41539	
2708	865123200	1997	06	01	1	0	0	60946	-1111	4.10847	-1111	8.37337	
2738	867715200	1997	07	01	1	0	0	61055	-1111	4.10847	-1111	8.24408	
2769	870393600	1997	08	01	1	0	0	61194	-1111	4.10847	-1111	8.23074	
2800	873072000	1997	09	01	1	0	0	61350	-1111	4.10847	-1111	8.29713	
2830	875664000	1997	10	01	1	0	0	61472	-1111	4.10847	-1111	8.33217	
2861	878342400	1997	11	01	1	0	0	61610	-1111	4.10847	-1111	8.21401	
2891	880934400	1997	12	01	1	0	0	61730	-1111	4.10847	-1111	8.21927	
2922	883612800	1998	01	01	1	0	0	61893	-1111	4.10847	-1111	7.83208	
2953	886291200	1998	02	01	1	0	0	62031	-1111	4.1592	-1111	7.77407	
2981	888710400	1998	03	01	1	0	0	62183	-1111	4.1592	-1111	7.81716	
3012	891388800	1998	04	01	1	0	0	62320	-1111	4.1592	-1111	7.64604	
3042	893980800	1998	05	01	1	0	0	62460	-1111	4.1592	-1111	7.82567	
3073	896659200	1998	06	01	1	0	0	62628	-1111	4.1592	-1111	7.9105	
3103	899251200	1998	07	01	1	0	0	62778	-1111	4.1592	-1111	8.05111	
3134	901929600	1998	08	01	1	0	0	62891	-1111	4.1592	-1111	8.0268	
3165	904608000	1998	09	01	1	0	0	63021	-1111	4.1592	-1111	8.09686	
3195	907200000	1998	10	01	1	0	0	63145	-1111	4.1592	-1111	7.85155	
3226	909878400	1998	11	01	1	0	0	63286	-1111	4.1592	-1111	8.06725	
3256	912470400	1998	12	01	1	0	0	63417	-1111	4.1592	-1111	7.78783	
3287	915148800	1999	01	01	1	0	0	63558	-1111	4.1592	-1111	7.69283	
3318	917827200	1999	02	01	1	0	0	63703	-1111	4.02458	-1111	7.80612	
3346	920246400	1999	03	01	1	0	0	63845	-1111	4.02458	-1111	7.89439	
3377	922924800	1999	04	01	1	0	0	63972	-1111	4.02458	-1111	7.9107	
3407	925516800	1999	05	01	1	0	0	64117	-1111	4.02458	-1111	7.72093	
3438	928195200	1999	06	01	1	0	0	64261	-1111	4.02458	-1111	7.65299	
3468	930787200	1999	07	01	1	0	0	64422	-1111	4.02458	-1111	7.82638	
3499	933465600	1999	08	01	1	0	0	64572	-1111	4.02458	-1111	8.18578	
3530	936144000	1999	09	01	1	0	0	64727	-1111	4.02458	-1111	8.38331	
3560	938736000	1999	10	01	1	0	0	64847	-1111	4.02458	-1111	8.39147	
3591	941414400	1999	11	01	1	0	0	64981	-1111	4.02458	-1111	8.50282	
3621	944006400	1999	12	01	1	0	0	65113	-1111	4.02458	-1111	8.71361	
3652	946684800	2000	01	01	1	0	0	65275	-1111	4.02458	-1111	8.78396	
3683	949363200	2000	02	01	1	0.6	0.6	65438	-1111	4.00007	-1111	6.77681	
3712	951868800	2000	03	01	1	0.6	0.6	65578	-1111	4.00007	-1111	4.81788	
3743	954547200	2000	04	01	1	0.6	0.6	65741	-1111	4.00007	-1111	4.13635	
3773	957139200	2000	05	01	1	0.6	0.6	65892	-1111	4.00007	-1111	3.34094	
3804	959817600	2000	06	01	1	0.6	0.6	66030	-1111	4.00007	-1111	2.79035	
3834	962409600	2000	07	01	1	0.6	0.6	66179	-1111	4.00007	-1111	2.68347	
3865	965088000	2000	08	01	1	0.6	0.6	66359	-1111	4.00007	-1111	2.52976	
3896	967766400	2000	09	01	1	0.6	0.6	66508	-1111	4.00007	-1111	2.02886	
3926	970358400	2000	10	01	1	0.6	0.6	66665	-1111	4.00007	-1111	1.78998	
3957	973036800	2000	11	01	1	0.6	0.6	66816	-1111	4.00007	-1111	1.53415	
3987	975628800	2000	12	01	1	0.6	0.6	66992	-1111	4.00007	-1111	1.28446	
4018	978307200	2001	01	01	1	0.6	0.6	67145	-1111	4.00007	-1111	1.42574	
4049	980985600	2001	02	01	1	0.6	0.6	67303	-1111	1.8759	-1111	1.59947	
4077	983404800	2001	03	01	1	0.6	0.6	67454	-1111	1.8759	-1111	1.53451	
4108	986083200	2001	04	01	1	0.6	0.6	67604	-1111	1.8759	-1111	1.59562	
4138	988675200	2001	05	01	1	0.6	0.6	67774	-1111	1.8759	-1111	1.46055	
4169	991353600	2001	06	01	1	0.6	0.6	67929	-1111	1.8759	-1111	1.51614	
4199	993945600	2001	07	01	1	0.6	0.6	68090	-1111	1.8759	-1111	1.59958	
4230	996624000	2001	08	01	1	0.6	0.6	68247	-1111	1.8759	-1111	1.69462	
4261	999302400	2001	09	01	1	0.6	0.6	68411	-1111	1.8759	-1111	1.69204	
4291	1001894400	2001	10	01	1	0.6	0.6	68567	-1111	1.8759	-1111	1.67689	
4322	1004572800	2001	11	01	1	0.6	0.6	68734	-1111	1.8759	-1111	1.79571	
4352	1007164800	2001	12	01	1	0.6	0.6	68908	-1111	1.8759	-1111	1.97311	
4383	1009843200	2002	01	01	1	0.6	0.6	69064	-1111	1.8759	-1111	1.9775	
4414	1012521600	2002	02	01	1	0.6	0.6	69225	-1111	1.1208	-1111	2.05404	
4442	1014940800	2002	03	01	1	0.6	0.6	69395	-1111	1.1208	-1111	2.3096	
4473	1017619200	2002	04	01	1	0.6	0.6	69564	-1111	1.1208	-1111	2.23104	
4503	1020211200	2002	05	01	1	0.6	0.6	69735	-1111	1.1208	-1111	2.40051	
4534	1022889600	2002	06	01	1	0.6	0.6	69913	-1111	1.1208	-1111	2.41371	
4564	1025481600	2002	07	01	1	0.6	0.6	70088	-1111	1.1208	-1111	2.41839	
4595	1028160000	2002	08	01	1	0.6	0.6	70268	-1111	1.1208	-1111	2.5	
4626	1030838400	2002	09	01	1	0.6	0.6	70435	-1111	1.1208	-1111	2.65149	
4656	1033430400	2002	10	01	1	0.6	0.6	70615	-1111	1.1208	-1111	2.61531	
4687	1036108800	2002	11	01	1	0.6	0.6	70797	-1111	1.1208	-1111	2.72583	
4717	1038700800	2002	12	01	1	0.6	0.6	70966	-1111	1.1208	-1111	2.81086	
4748	1041379200	2003	01	01	1	0.6	0.6	71096	-1111	1.1208	-1111	2.71898	
4779	1044057600	2003	02	01	1	0.6	0.6	71307	-1111	1.69901	-1111	2.83035	
4807	1046476800	2003	03	01	1	0.6	0.6	71467	-1111	1.69901	-1111	3.12745	
4838	1049155200	2003	04	01	1	0.6	0.6	71609	-1111	1.69901	-1111	2.96027	
4868	1051747200	2003	05	01	1	0.6	0.6	71765	-1111	1.69901	-1111	2.98124	
4899	1054425600	2003	06	01	1	0.6	0.6	71959	-1111	1.69901	-1111	3.26481	
4929	1057017600	2003	07	01	1	0.6	0.6	72119	-1111	1.69901	-1111	3.15743	
4960	1059696000	2003	08	01	1	0.6	0.6	72274	-1111	1.69901	-1111	3.20974	
4991	1062374400	2003	09	01	1	0.6	0.6	72431	-1111	1.69901	-1111	3.17206	
5021	1064966400	2003	10	01	1	0.6	0.6	72624	-1111	1.69901	-1111	3.45454	
5052	1067644800	2003	11	01	1	0.6	0.6	72801	-1111	1.69901	-1111	3.48467	
5082	1070236800	2003	12	01	1	0.6	0.6	72962	-1111	1.69901	-1111	3.29009	
5113	1072915200	2004	01	01	1	0.6	0.6	73142	-1111	1.69901	-1111	3.50944	
5144	1075593600	2004	02	01	1	0.6	0.6	73324	-1111	2.15805	-1111	3.551	
5173	1078099200	2004	03	01	1	0.6	0.6	73500	-1111	2.15805	-1111	3.50114	
5204	1080777600	2004	04	01	1	0.6	0.6	73689	-1111	2.15805	-1111	3.63439	
5234	1083369600	2004	05	01	1	0.6	0.6	73841	-1111	2.15805	-1111	3.54476	
5265	1086048000	2004	06	01	1	0.6	0.6	74016	-1111	2.15805	-1111	3.40008	
5295	1088640000	2004	07	01	1	0.6	0.6	74184	-1111	2.15805	-1111	3.42661	
5326	1091318400	2004	08	01	1	0.6	0.6	74388	-1111	2.15805	-1111	3.39863	
5357	1093996800	2004	09	01	1	0.6	0.6	74572	-1111	2.15805	-1111	3.4229	
5387	1096588800	2004	10	01	1	0.6	0.6	74734	-1111	2.15805	-1111	3.61772	
5418	1099267200	2004	11	01	1	0.6	0.6	74901	-1111	2.15805	-1111	3.57558	
5448	1101859200	2004	12	01	1	0.6	0.6	75088	-1111	2.15805	-1111	3.58442	
5479	1104537600	2005	01	01	1	0.6	0.6	75262	-1111	2.15805	-1111	3.53815	
5510	1107216000	2005	02	01	1	0.6	0.6	75442	-1111	2.34201	-1111	3.45388	
5538	1109635200	2005	03	01	1	0.6	0.6	75586	-1111	2.34201	-1111	3.3403	
5569	1112313600	2005	04	01	1	0.6	0.6	75771	-1111	2.34201	-1111	3.32463	
5599	1114905600	2005	05	01	1	0.6	0.6	75958	-1111	2.34201	-1111	3.32986	
5630	1117584000	2005	06	01	1	0.6	0.6	76129	-1111	2.34201	-1111	3.37922	
5660	1120176000	2005	07	01	1	0.6	0.6	76276	-1111	2.34201	-1111	3.15648	
5691	1122854400	2005	08	01	1	0.6	0.6	76448	-1111	2.34201	-1111	2.93633	
5722	1125532800	2005	09	01	1	0.6	0.6	76631	-1111	2.34201	-1111	2.80187	
5752	1128124800	2005	10	01	1	0.6	0.6	76832	-1111	2.34201	-1111	2.78887	
5783	1130803200	2005	11	01	1	0.6	0.6	77018	-1111	2.34201	-1111	2.76956	
5813	1133395200	2005	12	01	1	0.6	0.6	77152	-1111	2.34201	-1111	2.76206	
5844	1136073600	2006	01	01	1	0.6	0.6	77359	-1111	2.34201	-1111	2.73255	
5875	1138752000	2006	02	01	1	0.6	0.6	77561	-1111	2.02552	-1111	2.62383	
5903	1141171200	2006	03	01	1	0.6	0.6	77718	-1111	2.02552	-1111	2.3966	
5934	1143849600	2006	04	01	1	0.6	0.6	77905	-1111	2.02552	-1111	2.40976	
5964	1146441600	2006	05	01	1	0.6	0.6	78072	-1111	2.02552	-1111	2.45704	
5995	1149120000	2006	06	01	1	0.6	0.6	78244	-1111	2.02552	-1111	2.54867	
6025	1151712000	2006	07	01	1	0.6	0.6	78413	-1111	2.02552	-1111	2.46345	
6056	1154390400	2006	08	01	1	0.6	0.6	78616	-1111	2.02552	-1111	2.64997	
6087	1157068800	2006	09	01	1	0.6	0.6	78799	-1111	2.02552	-1111	2.68199	
6117	1159660800	2006	10	01	1	0.6	0.6	78944	-1111	2.02552	-1111	2.66097	
6148	1162339200	2006	11	01	1	0.6	0.6	79125	-1111	2.02552	-1111	2.64461	
6178	1164931200	2006	12	01	1	0.6	0.6	79293	-1111	2.02552	-1111	2.66055	
6209	1167609600	2007	01	01	1	0.6	0.6	79474	-1111	2.02552	-1111	2.63015	
6240	1170288000	2007	02	01	1	0.6	0.6	79683	-1111	1.69984	-1111	2.72105	
6268	1172707200	2007	03	01	1	0.6	0.6	79863	-1111	1.69984	-1111	2.7104	
6299	1175385600	2007	04	01	1	0.6	0.6	80073	-1111	1.69984	-1111	2.46781	
6329	1177977600	2007	05	01	1	0.6	0.6	80238	-1111	1.69984	-1111	2.44878	
6360	1180656000	2007	06	01	1	0.6	0.6	80451	-1111	1.69984	-1111	2.73706	
6390	1183248000	2007	07	01	1	0.6	0.6	80627	-1111	1.69984	-1111	2.87284	
6421	1185926400	2007	08	01	1	0.6	0.6	80821	-1111	1.69984	-1111	2.77265	
6452	1188604800	2007	09	01	1	0.6	0.6	81005	-1111	1.69984	-1111	2.88094	
6482	1191196800	2007	10	01	1	0.6	0.6	81195	-1111	1.69984	-1111	2.91365	
6513	1193875200	2007	11	01	1	0.6	0.6	81365	-1111	1.69984	-1111	3.0357	
6543	1196467200	2007	12	01	1	0.6	0.6	81544	-1111	1.69984	-1111	3.29824	
6574	1199145600	2008	01	01	1	0.6	0.6	81725	-1111	1.69984	-1111	3.22983	
6605	1201824000	2008	02	01	1	0.6	0.6	81921	-1111	1.88525	-1111	3.2812	
6634	1204329600	2008	03	01	1	0.6	0.6	82118	-1111	1.88525	-1111	3.52947	
6665	1207008000	2008	04	01	1	0.6	0.6	82299	-1111	1.88525	-1111	3.4184	
6695	1209600000	2008	05	01	1	0.6	0.6	82475	-1111	1.88525	-1111	3.61761	
6726	1212278400	2008	06	01	1	0.6	0.6	82664	-1111	1.88525	-1111	3.84124	
6756	1214870400	2008	07	01	1	0.6	0.6	82829	-1111	1.88525	-1111	3.92009	
6787	1217548800	2008	08	01	1	0.6	0.6	83033	-1111	1.88525	-1111	4.00942	
6818	1220227200	2008	09	01	1	0.6	0.6	83246	-1111	1.88525	-1111	3.97367	
6848	1222819200	2008	10	01	1	0.6	0.6	83455	-1111	1.88525	-1111	3.85049	
6879	1225497600	2008	11	01	1	0.6	0.6	83642	-1111	1.88525	-1111	3.98052	
6909	1228089600	2008	12	01	1	0.6	0.6	83874	-1111	1.88525	-1111	3.98038	
6940	1230768000	2009	01	01	1	0.6	0.6	84075	-1111	1.88525	-1111	3.79989	
6971	1233446400	2009	02	01	1	0.6	0.6	84293	-1111	2.39352	-1111	3.99107	
6999	1235865600	2009	03	01	1	0.6	0.6	84455	-1111	2.39352	-1111	4.02769	
7030	1238544000	2009	04	01	1	0.6	0.6	84642	-1111	2.39352	-1111	4.24902	
7060	1241136000	2009	05	01	1	0.6	0.6	84828	-1111	2.39352	-1111	4.4085	
7091	1243814400	2009	06	01	1	0.6	0.6	85028	-1111	2.39352	-1111	4.44055	
7121	1246406400	2009	07	01	1	0.6	0.6	85225	-1111	2.39352	-1111	4.29795	
7152	1249084800	2009	08	01	1	0.6	0.6	85438	-1111	2.39352	-1111	4.49933	
7183	1251763200	2009	09	01	1	0.6	0.6	85650	-1111	2.39352	-1111	4.62602	
7213	1254355200	2009	10	01	1	0.6	0.6	85833	-1111	2.39352	-1111	4.60085	
7244	1257033600	2009	11	01	1	0.6	0.6	86049	-1111	2.39352	-1111	4.5612	
7274	1259625600	2009	12	01	1	0.6	0.6	86278	-1111	2.39352	-1111	4.58678	
7305	1262304000	2010	01	01	1	0.6	0.6	86483	-1111	2.39352	-1111	4.6999	
7336	1264982400	2010	02	01	1	0.6	0.6	86675	-1111	2.68715	-1111	4.42734	
7364	1267401600	2010	03	01	1	0.6	0.6	86860	-1111	2.68715	-1111	4.47006	
7395	1270080000	2010	04	01	1	0.6	0.6	87041	-1111	2.68715	-1111	4.10959	
7425	1272672000	2010	05	01	1	0.6	0.6	87272	-1111	2.68715	-1111	4.08944	
7456	1275350400	2010	06	01	1	0.6	0.6	87521	-1111	2.68715	-1111	4.18557	
7486	1277942400	2010	07	01	1	0.6	0.6	87727	-1111	2.68715	-1111	3.99587	
7517	1280620800	2010	08	01	1	0.6	0.6	87888	-1111	2.68715	-1111	3.90646	
7548	1283299200	2010	09	01	1	0.6	0.6	88155	-1111	2.68715	-1111	3.79232	
7578	1285891200	2010	10	01	1	0.6	0.6	88340	-1111	2.68715	-1111	3.64908	
7609	1288569600	2010	11	01	1	0.6	0.6	88521	-1111	2.68715	-1111	3.50776	
7639	1291161600	2010	12	01	1	0.6	0.6	88733	-1111	2.68715	-1111	3.44171	
7670	1293840000	2011	01	01	1	0.6	0.6	88968	-1111	2.68715	-1111	3.57143	
7701	1296518400	2011	02	01	1	0.6	0.6	89175	-1111	2.45587	-1111	3.5571	
7729	1298937600	2011	03	01	1	0.6	0.6	89379	-1111	2.45587	-1111	3.66234	
7760	1301616000	2011	04	01	1	0.6	0.6	89627	-1111	2.45587	-1111	3.47689	
7790	1304208000	2011	05	01	1	0.6	0.6	89860	-1111	2.45587	-1111	3.36823	
7821	1306886400	2011	06	01	1	0.6	0.6	90060	-1111	2.45587	-1111	3.37074	
7851	1309478400	2011	07	01	1	0.6	0.6	90263	-1111	2.45587	-1111	3.27034	
7882	1312156800	2011	08	01	1	0.6	0.6	90434	-1111	2.45587	-1111	3.39432	
7913	1314835200	2011	09	01	1	0.6	0.6	90642	-1111	2.45587	-1111	3.47054	
7943	1317427200	2011	10	01	1	0.6	0.6	90858	-1111	2.45587	-1111	3.55027	
7974	1320105600	2011	11	01	1	0.6	0.6	91092	-1111	2.45587	-1111	3.60485	
8004	1322697600	2011	12	01	1	0.6	0.6	91312	-1111	2.45587	-1111	3.53655	
8035	1325376000	2012	01	01	1	0.6	0.6	91539	-1111	2.45587	-1111	3.53941	
8066	1328054400	2012	02	01	1	0.6	0.6	91774	-1111	2.19826	-1111	3.38156	
8095	1330560000	2012	03	01	1	0.6	0.6	91973	-1111	2.19826	-1111	3.49588	
8126	1333238400	2012	04	01	1	0.6	0.6	92196	-1111	2.19826	-1111	3.73118	
8156	1335830400	2012	05	01	1	0.6	0.6	92425	-1111	2.19826	-1111	3.65143	
8187	1338508800	2012	06	01	1	0.6	0.6	92642	-1111	2.19826	-1111	3.57566	
8217	1341100800	2012	07	01	1	0.6	0.6	92825	-1111	2.19826	-1111	3.79725	
8248	1343779200	2012	08	01	1	0.6	0.6	93051	-1111	2.19826	-1111	3.81647	
8279	1346457600	2012	09	01	1	0.6	0.6	93295	-1111	2.19826	-1111	3.96992	
8309	1349049600	2012	10	01	1	0.6	0.6	93503	-1111	2.19826	-1111	3.90596	
8340	1351728000	2012	11	01	1	0.6	0.6	93743	-1111	2.19826	-1111	3.97858	
8370	1354320000	2012	12	01	1	0.6	0.6	93992	-1111	2.19826	-1111	3.93901	
8401	1356998400	2013	01	01	1	0.6	0.6	94214	-1111	2.19826	-1111	4.15297	
8432	1359676800	2013	02	01	1	0.6	0.6	94431	-1111	2.34939	-1111	4.11806	
8460	1362096000	2013	03	01	1	0.6	0.6	94637	-1111	2.34939	-1111	4.09432	
8491	1364774400	2013	04	01	1	0.6	0.6	94831	-1111	2.34939	-1111	4.09369	
8521	1367366400	2013	05	01	1	0.6	0.6	95045	-1111	2.34939	-1111	4.0638	
8552	1370044800	2013	06	01	1	0.6	0.6	95246	-1111	2.34939	-1111	3.88953	
8582	1372636800	2013	07	01	1	0.6	0.6	95441	-1111	2.34939	-1111	3.87979	
8613	1375315200	2013	08	01	1	0.6	0.6	95649	-1111	2.34939	-1111	3.84489	
8644	1377993600	2013	09	01	1	0.6	0.6	95875	-1111	2.34939	-1111	3.85639	
8674	1380585600	2013	10	01	1	0.6	0.6	96078	-1111	2.34939	-1111	3.79131	
8705	1383264000	2013	11	01	1	0.6	0.6	96305	-1111	2.34939	-1111	3.95959	
8735	1385856000	2013	12	01	1	0.6	0.6	96526	-1111	2.34939	-1111	3.86022	
8766	1388534400	2014	01	01	1	0.6	0.6	96770	-1111	2.34939	-1111	3.78054	
8797	1391212800	2014	02	01	1	0.6	0.6	97013	-1111	2.4282	-1111	3.64615	
8825	1393632000	2014	03	01	1	0.6	0.6	97239	-1111	2.4282	-1111	3.69248	
8856	1396310400	2014	04	01	1	0.6	0.6	97452	-1111	2.4282	-1111	3.74517	
8886	1398902400	2014	05	01	1	0.6	0.6	97679	-1111	2.4282	-1111	3.79721	
8917	1401580800	2014	06	01	1	0.6	0.6	97897	-1111	2.4282	-1111	3.80067	
8947	1404172800	2014	07	01	1	0.6	0.6	98160	-1111	2.4282	-1111	3.78657	
8978	1406851200	2014	08	01	1	0.6	0.6	98422	-1111	2.4282	-1111	3.94952	
9009	1409529600	2014	09	01	1	0.6	0.6	98667	-1111	2.4282	-1111	4.02962	
9039	1412121600	2014	10	01	1	0.6	0.6	98886	-1111	2.4282	-1111	4.06614	
9070	1414800000	2014	11	01	1	0.6	0.6	99102	-1111	2.4282	-1111	4.23786	
9100	1417392000	2014	12	01	1	0.6	0.6	99321	-1111	2.4282	-1111	4.0959	
9131	1420070400	2015	01	01	1	0.6	0.6	99536	-1111	2.4282	-1111	3.96769	
9162	1422748800	2015	02	01	1	0.6	0.6	99776	-1111	2.35325	-1111	3.97171	
9190	1425168000	2015	03	01	1	0.6	0.6	100000	-1111	2.35325	-1111	3.76833	
9221	1427846400	2015	04	01	1	0.6	0.6	100235	-1111	2.35325	-1111	3.64626	
9251	1430438400	2015	05	01	1	0.6	0.6	100488	-1111	2.35325	-1111	3.56389	
9282	1433116800	2015	06	01	1	0.6	0.6	100704	-1111	2.35325	-1111	3.6985	
9312	1435708800	2015	07	01	1	0.6	0.6	100940	-1111	2.35325	-1111	3.67659	
9343	1438387200	2015	08	01	1	0.6	0.6	101153	-1111	2.35325	-1111	3.73337	
9374	1441065600	2015	09	01	1	0.6	0.6	101415	-1111	2.35325	-1111	3.69968	
9404	1443657600	2015	10	01	1	0.6	0.6	101619	-1111	2.35325	-1111	3.65348	
9435	1446336000	2015	11	01	1	0.6	0.6	101878	-1111	2.35325	-1111	3.61674	
9465	1448928000	2015	12	01	1	0.6	0.6	102138	-1111	2.35325	-1111	3.36332	
9496	1451606400	2016	01	01	1	0.6	0.6	102370	-1111	2.35325	-1111	3.34731	
