3407	925516800	1999	05	01	1	0	0	64169	-1111	4.09674	-1111	8.22036	
3438	928195200	1999	06	01	1	0	0	64301	-1111	4.09674	-1111	8.18104	
3468	930787200	1999	07	01	1	0	0	64443	-1111	4.09674	-1111	8.09313	
3499	933465600	1999	08	01	1	0	0	64584	-1111	4.09674	-1111	7.85023	
3530	936144000	1999	09	01	1	0	0	64733	-1111	4.09674	-1111	8.20156	
3560	938736000	1999	10	01	1	0	0	64862	-1111	4.09674	-1111	8.2946	
3591	941414400	1999	11	01	1	0	0	64985	-1111	4.09674	-1111	8.61641	
3621	944006400	1999	12	01	1	0	0	65143	-1111	4.09674	-1111	8.63473	
3652	946684800	2000	01	01	1	0	0	65271	-1111	4.09674	-1111	8.82449	
3683	949363200	2000	02	01	1	0.6	0.6	65428	-1111	4.17326	-1111	7.32258	
3712	951868800	2000	03	01	1	0.6	0.6	65557	-1111	4.17326	-1111	5.2136	
3743	954547200	2000	04	01	1	0.6	0.6	65726	-1111	4.17326	-1111	3.99007	
3773	957139200	2000	05	01	1	0.6	0.6	65885	-1111	4.17326	-1111	3.24885	
3804	959817600	2000	06	01	1	0.6	0.6	66050	-1111	4.17326	-1111	2.85643	
3834	962409600	2000	07	01	1	0.6	0.6	66199	-1111	4.17326	-1111	2.49657	
3865	965088000	2000	08	01	1	0.6	0.6	66381	-1111	4.17326	-1111	2.15034	
3896	967766400	2000	09	01	1	0.6	0.6	66517	-1111	4.17326	-1111	1.87019	
3926	970358400	2000	10	01	1	0.6	0.6	66673	-1111	4.17326	-1111	1.94857	
3957	973036800	2000	11	01	1	0.6	0.6	66835	-1111	4.17326	-1111	1.74129	
3987	975628800	2000	12	01	1	0.6	0.6	67002	-1111	4.17326	-1111	1.66005	
4018	978307200	2001	01	01	1	0.6	0.6	67146	-1111	4.17326	-1111	1.5471	
4049	980985600	2001	02	01	1	0.6	0.6	67314	-1111	1.84862	-1111	1.52191	
4077	983404800	2001	03	01	1	0.6	0.6	67482	-1111	1.84862	-1111	1.55833	
4108	986083200	2001	04	01	1	0.6	0.6	67633	-1111	1.84862	-1111	1.48301	
4138	988675200	2001	05	01	1	0.6	0.6	67791	-1111	1.84862	-1111	1.54934	
4169	991353600	2001	06	01	1	0.6	0.6	67979	-1111	1.84862	-1111	1.4358	
4199	993945600	2001	07	01	1	0.6	0.6	68114	-1111	1.84862	-1111	1.44919	
4230	996624000	2001	08	01	1	0.6	0.6	68277	-1111	1.84862	-1111	1.40573	
4261	999302400	2001	09	01	1	0.6	0.6	68437	-1111	1.84862	-1111	1.46578	
4291	1001894400	2001	10	01	1	0.6	0.6	68609	-1111	1.84862	-1111	1.46441	
4322	1004572800	2001	11	01	1	0.6	0.6	68776	-1111	1.84862	-1111	1.39318	
4352	1007164800	2001	12	01	1	0.6	0.6	68943	-1111	1.84862	-1111	1.43538	
4383	1009843200	2002	01	01	1	0.6	0.6	69124	-1111	1.84862	-1111	1.6	
4414	1012521600	2002	02	01	1	0.6	0.6	69263	-1111	0.949855	-1111	1.67495	
4442	1014940800	2002	03	01	1	0.6	0.6	69412	-1111	0.949855	-1111	1.72743	
4473	1017619200	2002	04	01	1	0.6	0.6	69552	-1111	0.949855	-1111	1.74053	
4503	1020211200	2002	05	01	1	0.6	0.6	69705	-1111	0.949855	-1111	1.7567	
4534	1022889600	2002	06	01	1	0.6	0.6	69861	-1111	0.949855	-1111	1.79963	
4564	1025481600	2002	07	01	1	0.6	0.6	70016	-1111	0.949855	-1111	1.81673	
4595	1028160000	2002	08	01	1	0.6	0.6	70194	-1111	0.949855	-1111	2.01606	
4626	1030838400	2002	09	01	1	0.6	0.6	70359	-1111	0.949855	-1111	2.02968	
4656	1033430400	2002	10	01	1	0.6	0.6	70529	-1111	0.949855	-1111	2.19144	
4687	1036108800	2002	11	01	1	0.6	0.6	70690	-1111	0.949855	-1111	2.33547	
4717	1038700800	2002	12	01	1	0.6	0.6	70881	-1111	0.949855	-1111	2.42414	
4748	1041379200	2003	01	01	1	0.6	0.6	71032	-1111	0.949855	-1111	2.58276	
4779	1044057600	2003	02	01	1	0.6	0.6	71189	-1111	1.38294	-1111	2.71379	
4807	1046476800	2003	03	01	1	0.6	0.6	71362	-1111	1.38294	-1111	2.92915	
4838	1049155200	2003	04	01	1	0.6	0.6	71551	-1111	1.38294	-1111	3.02013	
4868	1051747200	2003	05	01	1	0.6	0.6	71712	-1111	1.38294	-1111	3.0929	
4899	1054425600	2003	06	01	1	0.6	0.6	71890	-1111	1.38294	-1111	3.37541	
4929	1057017600	2003	07	01	1	0.6	0.6	72054	-1111	1.38294	-1111	3.34721	
4960	1059696000	2003	08	01	1	0.6	0.6	72205	-1111	1.38294	-1111	3.50683	
4991	1062374400	2003	09	01	1	0.6	0.6	72352	-1111	1.38294	-1111	3.62343	
5021	1064966400	2003	10	01	1	0.6	0.6	72527	-1111	1.38294	-1111	3.32399	
5052	1067644800	2003	11	01	1	0.6	0.6	72703	-1111	1.38294	-1111	3.54482	
5082	1070236800	2003	12	01	1	0.6	0.6	72863	-1111	1.38294	-1111	3.64361	
5113	1072915200	2004	01	01	1	0.6	0.6	73020	-1111	1.38294	-1111	3.94464	
5144	1075593600	2004	02	01	1	0.6	0.6	73196	-1111	2.18624	-1111	3.88276	
5173	1078099200	2004	03	01	1	0.6	0.6	73354	-1111	2.18624	-1111	3.5162	
5204	1080777600	2004	04	01	1	0.6	0.6	73513	-1111	2.18624	-1111	3.60219	
5234	1083369600	2004	05	01	1	0.6	0.6	73649	-1111	2.18624	-1111	3.75534	
5265	1086048000	2004	06	01	1	0.6	0.6	73818	-1111	2.18624	-1111	3.74582	
5295	1088640000	2004	07	01	1	0.6	0.6	74000	-1111	2.18624	-1111	3.75107	
5326	1091318400	2004	08	01	1	0.6	0.6	74179	-1111	2.18624	-1111	3.68348	
5357	1093996800	2004	09	01	1	0.6	0.6	74358	-1111	2.18624	-1111	3.5453	
5387	1096588800	2004	10	01	1	0.6	0.6	74517	-1111	2.18624	-1111	3.92992	
5418	1099267200	2004	11	01	1	0.6	0.6	74712	-1111	2.18624	-1111	4.22093	
5448	1101859200	2004	12	01	1	0.6	0.6	74903	-1111	2.18624	-1111	4.11518	
5479	1104537600	2005	01	01	1	0.6	0.6	75091	-1111	2.18624	-1111	3.92437	
5510	1107216000	2005	02	01	1	0.6	0.6	75269	-1111	2.57726	-1111	3.84575	
5538	1109635200	2005	03	01	1	0.6	0.6	75427	-1111	2.57726	-1111	3.97026	
5569	1112313600	2005	04	01	1	0.6	0.6	75601	-1111	2.57726	-1111	3.86212	
5599	1114905600	2005	05	01	1	0.6	0.6	75761	-1111	2.57726	-1111	3.76705	
5630	1117584000	2005	06	01	1	0.6	0.6	75924	-1111	2.57726	-1111	3.58695	
5660	1120176000	2005	07	01	1	0.6	0.6	76085	-1111	2.57726	-1111	3.65261	
5691	1122854400	2005	08	01	1	0.6	0.6	76263	-1111	2.57726	-1111	3.74504	
5722	1125532800	2005	09	01	1	0.6	0.6	76424	-1111	2.57726	-1111	3.74649	
5752	1128124800	2005	10	01	1	0.6	0.6	76643	-1111	2.57726	-1111	3.69794	
5783	1130803200	2005	11	01	1	0.6	0.6	76802	-1111	2.57726	-1111	3.65356	
5813	1133395200	2005	12	01	1	0.6	0.6	76984	-1111	2.57726	-1111	3.77592	
5844	1136073600	2006	01	01	1	0.6	0.6	77160	-1111	2.57726	-1111	3.6795	
5875	1138752000	2006	02	01	1	0.6	0.6	77338	-1111	2.42821	-1111	3.75917	
5903	1141171200	2006	03	01	1	0.6	0.6	77494	-1111	2.42821	-1111	3.75019	
5934	1143849600	2006	04	01	1	0.6	0.6	77684	-1111	2.42821	-1111	3.80504	
5964	1146441600	2006	05	01	1	0.6	0.6	77850	-1111	2.42821	-1111	4.05557	
5995	1149120000	2006	06	01	1	0.6	0.6	78039	-1111	2.42821	-1111	3.89869	
6025	1151712000	2006	07	01	1	0.6	0.6	78198	-1111	2.42821	-1111	3.83617	
6056	1154390400	2006	08	01	1	0.6	0.6	78379	-1111	2.42821	-1111	3.72176	
6087	1157068800	2006	09	01	1	0.6	0.6	78588	-1111	2.42821	-1111	3.75848	
6117	1159660800	2006	10	01	1	0.6	0.6	78776	-1111	2.42821	-1111	3.54614	
6148	1162339200	2006	11	01	1	0.6	0.6	78983	-1111	2.42821	-1111	3.60833	
6178	1164931200	2006	12	01	1	0.6	0.6	79185	-1111	2.42821	-1111	3.74592	
6209	1167609600	2007	01	01	1	0.6	0.6	79343	-1111	2.42821	-1111	3.62254	
6240	1170288000	2007	02	01	1	0.6	0.6	79524	-1111	2.40011	-1111	3.67265	
6268	1172707200	2007	03	01	1	0.6	0.6	79665	-1111	2.40011	-1111	3.60342	
6299	1175385600	2007	04	01	1	0.6	0.6	79848	-1111	2.40011	-1111	3.59112	
6329	1177977600	2007	05	01	1	0.6	0.6	80021	-1111	2.40011	-1111	3.52889	
6360	1180656000	2007	06	01	1	0.6	0.6	80193	-1111	2.40011	-1111	3.48003	
6390	1183248000	2007	07	01	1	0.6	0.6	80351	-1111	2.40011	-1111	3.47061	
6421	1185926400	2007	08	01	1	0.6	0.6	80536	-1111	2.40011	-1111	3.44743	
6452	1188604800	2007	09	01	1	0.6	0.6	80730	-1111	2.40011	-1111	3.62911	
6482	1191196800	2007	10	01	1	0.6	0.6	80911	-1111	2.40011	-1111	3.47331	
6513	1193875200	2007	11	01	1	0.6	0.6	81059	-1111	2.40011	-1111	3.45334	
6543	1196467200	2007	12	01	1	0.6	0.6	81255	-1111	2.40011	-1111	3.44996	
6574	1199145600	2008	01	01	1	0.6	0.6	81436	-1111	2.40011	-1111	3.36274	
6605	1201824000	2008	02	01	1	0.6	0.6	81650	-1111	2.23006	-1111	3.43956	
6634	1204329600	2008	03	01	1	0.6	0.6	81824	-1111	2.23006	-1111	3.45529	
6665	1207008000	2008	04	01	1	0.6	0.6	82017	-1111	2.23006	-1111	3.40711	
6695	1209600000	2008	05	01	1	0.6	0.6	82203	-1111	2.23006	-1111	3.47356	
6726	1212278400	2008	06	01	1	0.6	0.6	82419	-1111	2.23006	-1111	3.35338	
6756	1214870400	2008	07	01	1	0.6	0.6	82596	-1111	2.23006	-1111	3.35812	
6787	1217548800	2008	08	01	1	0.6	0.6	82771	-1111	2.23006	-1111	3.4773	
6818	1220227200	2008	09	01	1	0.6	0.6	82990	-1111	2.23006	-1111	3.46917	
6848	1222819200	2008	10	01	1	0.6	0.6	83175	-1111	2.23006	-1111	3.58757	
6879	1225497600	2008	11	01	1	0.6	0.6	83380	-1111	2.23006	-1111	3.54637	
6909	1228089600	2008	12	01	1	0.6	0.6	83559	-1111	2.23006	-1111	3.71088	
6940	1230768000	2009	01	01	1	0.6	0.6	83783	-1111	2.23006	-1111	3.65508	
6971	1233446400	2009	02	01	1	0.6	0.6	83992	-1111	2.22004	-1111	3.68746	
6999	1235865600	2009	03	01	1	0.6	0.6	84174	-1111	2.22004	-1111	3.76514	
7030	1238544000	2009	04	01	1	0.6	0.6	84356	-1111	2.22004	-1111	3.77598	
7060	1241136000	2009	05	01	1	0.6	0.6	84542	-1111	2.22004	-1111	3.81891	
7091	1243814400	2009	06	01	1	0.6	0.6	84765	-1111	2.22004	-1111	3.83877	
7121	1246406400	2009	07	01	1	0.6	0.6	84979	-1111	2.22004	-1111	3.89131	
7152	1249084800	2009	08	01	1	0.6	0.6	85173	-1111	2.22004	-1111	3.72598	
7183	1251763200	2009	09	01	1	0.6	0.6	85368	-1111	2.22004	-1111	3.76902	
7213	1254355200	2009	10	01	1	0.6	0.6	85588	-1111	2.22004	-1111	3.68206	
7244	1257033600	2009	11	01	1	0.6	0.6	85789	-1111	2.22004	-1111	3.94816	
7274	1259625600	2009	12	01	1	0.6	0.6	85975	-1111	2.22004	-1111	3.92818	
7305	1262304000	2010	01	01	1	0.6	0.6	86191	-1111	2.22004	-1111	3.84544	
7336	1264982400	2010	02	01	1	0.6	0.6	86386	-1111	2.39134	-1111	3.87126	
7364	1267401600	2010	03	01	1	0.6	0.6	86575	-1111	2.39134	-1111	3.87405	
7395	1270080000	2010	04	01	1	0.6	0.6	86803	-1111	2.39134	-1111	3.8831	
7425	1272672000	2010	05	01	1	0.6	0.6	87005	-1111	2.39134	-1111	3.85633	
7456	1275350400	2010	06	01	1	0.6	0.6	87234	-1111	2.39134	-1111	3.84196	
7486	1277942400	2010	07	01	1	0.6	0.6	87474	-1111	2.39134	-1111	4.03014	
7517	1280620800	2010	08	01	1	0.6	0.6	87702	-1111	2.39134	-1111	3.95726	
7548	1283299200	2010	09	01	1	0.6	0.6	87933	-1111	2.39134	-1111	4.17043	
7578	1285891200	2010	10	01	1	0.6	0.6	88129	-1111	2.39134	-1111	4.08751	
7609	1288569600	2010	11	01	1	0.6	0.6	88366	-1111	2.39134	-1111	4.2347	
7639	1291161600	2010	12	01	1	0.6	0.6	88557	-1111	2.39134	-1111	4.22119	
7670	1293840000	2011	01	01	1	0.6	0.6	88782	-1111	2.39134	-1111	4.12869	
7701	1296518400	2011	02	01	1	0.6	0.6	88966	-1111	2.507	-1111	4.48918	
7729	1298937600	2011	03	01	1	0.6	0.6	89159	-1111	2.507	-1111	4.57893	
7760	1301616000	2011	04	01	1	0.6	0.6	89336	-1111	2.507	-1111	4.47358	
7790	1304208000	2011	05	01	1	0.6	0.6	89522	-1111	2.507	-1111	4.38166	
7821	1306886400	2011	06	01	1	0.6	0.6	89711	-1111	2.507	-1111	4.307	
7851	1309478400	2011	07	01	1	0.6	0.6	89922	-1111	2.507	-1111	4.40111	
7882	1312156800	2011	08	01	1	0.6	0.6	90138	-1111	2.507	-1111	4.53987	
7913	1314835200	2011	09	01	1	0.6	0.6	90370	-1111	2.507	-1111	4.75004	
7943	1317427200	2011	10	01	1	0.6	0.6	90566	-1111	2.507	-1111	4.83161	
7974	1320105600	2011	11	01	1	0.6	0.6	90805	-1111	2.507	-1111	4.88568	
8004	1322697600	2011	12	01	1	0.6	0.6	91021	-1111	2.507	-1111	4.64561	
8035	1325376000	2012	01	01	1	0.6	0.6	91239	-1111	2.507	-1111	4.72567	
8066	1328054400	2012	02	01	1	0.6	0.6	91489	-1111	2.76903	-1111	4.889	
8095	1330560000	2012	03	01	1	0.6	0.6	91675	-1111	2.76903	-1111	4.90086	
8126	1333238400	2012	04	01	1	0.6	0.6	91895	-1111	2.76903	-1111	4.69381	
8156	1335830400	2012	05	01	1	0.6	0.6	92103	-1111	2.76903	-1111	4.60273	
8187	1338508800	2012	06	01	1	0.6	0.6	92319	-1111	2.76903	-1111	4.72037	
8217	1341100800	2012	07	01	1	0.6	0.6	92530	-1111	2.76903	-1111	4.92466	
8248	1343779200	2012	08	01	1	0.6	0.6	92740	-1111	2.76903	-1111	4.65679	
8279	1346457600	2012	09	01	1	0.6	0.6	92973	-1111	2.76903	-1111	4.82902	
8309	1349049600	2012	10	01	1	0.6	0.6	93168	-1111	2.76903	-1111	4.77036	
8340	1351728000	2012	11	01	1	0.6	0.6	93395	-1111	2.76903	-1111	4.73964	
8370	1354320000	2012	12	01	1	0.6	0.6	93616	-1111	2.76903	-1111	4.62982	
8401	1356998400	2013	01	01	1	0.6	0.6	93817	-1111	2.76903	-1111	4.7699	
8432	1359676800	2013	02	01	1	0.6	0.6	94020	-1111	2.84787	-1111	4.49975	
8460	1362096000	2013	03	01	1	0.6	0.6	94217	-1111	2.84787	-1111	4.47324	
8491	1364774400	2013	04	01	1	0.6	0.6	94436	-1111	2.84787	-1111	4.35653	
8521	1367366400	2013	05	01	1	0.6	0.6	94653	-1111	2.84787	-1111	4.40087	
8552	1370044800	2013	06	01	1	0.6	0.6	94862	-1111	2.84787	-1111	4.26893	
8582	1372636800	2013	07	01	1	0.6	0.6	95060	-1111	2.84787	-1111	4.26458	
8613	1375315200	2013	08	01	1	0.6	0.6	95306	-1111	2.84787	-1111	4.19491	
8644	1377993600	2013	09	01	1	0.6	0.6	95561	-1111	2.84787	-1111	4.46377	
8674	1380585600	2013	10	01	1	0.6	0.6	95775	-1111	2.84787	-1111	4.52226	
8705	1383264000	2013	11	01	1	0.6	0.6	95992	-1111	2.84787	-1111	4.49567	
8735	1385856000	2013	12	01	1	0.6	0.6	96227	-1111	2.84787	-1111	4.3772	
8766	1388534400	2014	01	01	1	0.6	0.6	96479	-1111	2.84787	-1111	4.31587	
8797	1391212800	2014	02	01	1	0.6	0.6	96728	-1111	2.59504	-1111	4.21562	
8825	1393632000	2014	03	01	1	0.6	0.6	96961	-1111	2.59504	-1111	4.46447	
8856	1396310400	2014	04	01	1	0.6	0.6	97188	-1111	2.59504	-1111	4.61987	
8886	1398902400	2014	05	01	1	0.6	0.6	97387	-1111	2.59504	-1111	4.6918	
8917	1401580800	2014	06	01	1	0.6	0.6	97624	-1111	2.59504	-1111	4.54655	
8947	1404172800	2014	07	01	1	0.6	0.6	97852	-1111	2.59504	-1111	4.57401	
8978	1406851200	2014	08	01	1	0.6	0.6	98087	-1111	2.59504	-1111	4.28497	
9009	1409529600	2014	09	01	1	0.6	0.6	98296	-1111	2.59504	-1111	4.3003	
9039	1412121600	2014	10	01	1	0.6	0.6	98484	-1111	2.59504	-1111	4.17766	
9070	1414800000	2014	11	01	1	0.6	0.6	98705	-1111	2.59504	-1111	4.20507	
9100	1417392000	2014	12	01	1	0.6	0.6	98955	-1111	2.59504	-1111	4.21936	
9131	1420070400	2015	01	01	1	0.6	0.6	99191	-1111	2.59504	-1111	4.33662	
9162	1422748800	2015	02	01	1	0.6	0.6	99438	-1111	2.60299	-1111	4.60552	
9190	1425168000	2015	03	01	1	0.6	0.6	99620	-1111	2.60299	-1111	4.55066	
9221	1427846400	2015	04	01	1	0.6	0.6	99843	-1111	2.60299	-1111	4.69212	
9251	1430438400	2015	05	01	1	0.6	0.6	100039	-1111	2.60299	-1111	4.52315	
9282	1433116800	2015	06	01	1	0.6	0.6	100322	-1111	2.60299	-1111	4.51125	
9312	1435708800	2015	07	01	1	0.6	0.6	100538	-1111	2.60299	-1111	4.56912	
9343	1438387200	2015	08	01	1	0.6	0.6	100785	-1111	2.60299	-1111	4.52522	
9374	1441065600	2015	09	01	1	0.6	0.6	101046	-1111	2.60299	-1111	4.34326	
9404	1443657600	2015	10	01	1	0.6	0.6	101306	-1111	2.60299	-1111	4.43866	
9435	1446336000	2015	11	01	1	0.6	0.6	101547	-1111	2.60299	-1111	4.49822	
9465	1448928000	2015	12	01	1	0.6	0.6	101819	-1111	2.60299	-1111	4.60402	
9496	1451606400	2016	01	01	1	0.6	0.6	102054	-1111	2.60299	-1111	4.67037	
