821	702086400	1992	04	01	1	0	0	52954	-1111	5.43313	-1111	5.98952	
851	704678400	1992	05	01	1	0	0	53068	-1111	5.43313	-1111	5.98562	
882	707356800	1992	06	01	1	0	0	53197	-1111	5.43313	-1111	5.97049	
912	709948800	1992	07	01	1	0	0	53308	-1111	5.43313	-1111	5.97863	
943	712627200	1992	08	01	1	0	0	53472	-1111	5.43313	-1111	6.18347	
974	715305600	1992	09	01	1	0	0	53586	-1111	5.43313	-1111	6.31024	
1004	717897600	1992	10	01	1	0	0	53718	-1111	5.43313	-1111	6.35135	
1035	720576000	1992	11	01	1	0	0	53848	-1111	5.43313	-1111	6.40324	
1065	723168000	1992	12	01	1	0	0	53951	-1111	5.43313	-1111	6.95691	
1096	725846400	1993	01	01	1	0	0	54060	-1111	5.43313	-1111	7.20317	
1127	728524800	1993	02	01	1	0	0	54202	-1111	3.24515	-1111	7.56591	
1155	730944000	1993	03	01	1	0	0	54310	-1111	3.24515	-1111	7.93876	
1186	733622400	1993	04	01	1	0	0	54414	-1111	3.24515	-1111	8.11698	
1216	736214400	1993	05	01	1	0	0	54535	-1111	3.24515	-1111	8.4198	
1247	738892800	1993	06	01	1	0	0	54660	-1111	3.24515	-1111	8.4402	
1277	741484800	1993	07	01	1	0	0	54774	-1111	3.24515	-1111	9.11264	
1308	744163200	1993	08	01	1	0	0	54914	-1111	3.24515	-1111	9.35986	
1339	746841600	1993	09	01	1	0	0	55041	-1111	3.24515	-1111	9.6025	
1369	749433600	1993	10	01	1	0	0	55157	-1111	3.24515	-1111	9.74321	
1400	752112000	1993	11	01	1	0	0	55298	-1111	3.24515	-1111	9.80334	
1430	754704000	1993	12	01	1	0	0	55412	-1111	3.24515	-1111	9.73049	
1461	757382400	1994	01	01	1	0	0	55528	-1111	3.24515	-1111	10.0722	
1492	760060800	1994	02	01	1	0	0	55654	-1111	4.81045	-1111	9.9079	
1520	762480000	1994	03	01	1	0	0	55779	-1111	4.81045	-1111	10.1321	
1551	765158400	1994	04	01	1	0	0	55905	-1111	4.81045	-1111	9.92576	
1581	767750400	1994	05	01	1	0	0	56013	-1111	4.81045	-1111	9.72665	
1612	770428800	1994	06	01	1	0	0	56146	-1111	4.81045	-1111	9.2409	
1642	773020800	1994	07	01	1	0	0	56239	-1111	4.81045	-1111	8.66992	
1673	775699200	1994	08	01	1	0	0	56364	-1111	4.81045	-1111	8.40454	
1704	778377600	1994	09	01	1	0	0	56477	-1111	4.81045	-1111	8.26039	
1734	780969600	1994	10	01	1	0	0	56602	-1111	4.81045	-1111	8.2472	
1765	783648000	1994	11	01	1	0	0	56701	-1111	4.81045	-1111	8.32357	
1795	786240000	1994	12	01	1	0	0	56839	-1111	4.81045	-1111	8.22038	
1826	788918400	1995	01	01	1	0	0	56971	-1111	4.81045	-1111	7.94697	
1857	791596800	1995	02	01	1	0	0	57095	-1111	4.5264	-1111	7.83855	
1885	794016000	1995	03	01	1	0	0	57249	-1111	4.5264	-1111	7.78281	
1916	796694400	1995	04	01	1	0	0	57388	-1111	4.5264	-1111	7.54883	
1946	799286400	1995	05	01	1	0	0	57518	-1111	4.5264	-1111	7.56456	
1977	801964800	1995	06	01	1	0	0	57636	-1111	4.5264	-1111	7.5239	
2007	804556800	1995	07	01	1	0	0	57770	-1111	4.5264	-1111	7.34962	
2038	807235200	1995	08	01	1	0	0	57889	-1111	4.5264	-1111	7.22234	
2069	809913600	1995	09	01	1	0	0	58034	-1111	4.5264	-1111	7.44294	
2099	812505600	1995	10	01	1	0	0	58161	-1111	4.5264	-1111	7.68003	
2130	815184000	1995	11	01	1	0	0	58290	-1111	4.5264	-1111	7.68561	
2160	817776000	1995	12	01	1	0	0	58425	-1111	4.5264	-1111	7.77528	
2191	820454400	1996	01	01	1	0	0	58556	-1111	4.5264	-1111	8.24474	
2222	823132800	1996	02	01	1	0	0	58691	-1111	3.77741	-1111	8.21849	
2251	825638400	1996	03	01	1	0	0	58819	-1111	3.77741	-1111	8.18764	
2282	828316800	1996	04	01	1	0	0	58931	-1111	3.77741	-1111	8.2243	
2312	830908800	1996	05	01	1	0	0	59040	-1111	3.77741	-1111	8.02589	
2343	833587200	1996	06	01	1	0	0	59167	-1111	3.77741	-1111	8.18052	
2373	836179200	1996	07	01	1	0	0	59288	-1111	3.77741	-1111	8.07734	
2404	838857600	1996	08	01	1	0	0	59377	-1111	3.77741	-1111	8.35659	
2435	841536000	1996	09	01	1	0	0	59528	-1111	3.77741	-1111	8.60069	
2465	844128000	1996	10	01	1	0	0	59651	-1111	3.77741	-1111	8.73703	
2496	846806400	1996	11	01	1	0	0	59772	-1111	3.77741	-1111	8.60662	
2526	849398400	1996	12	01	1	0	0	59918	-1111	3.77741	-1111	8.16648	
2557	852076800	1997	01	01	1	0	0	60057	-1111	3.77741	-1111	8.26434	
2588	854755200	1997	02	01	1	0	0	60199	-1111	4.38635	-1111	8.32442	
2616	857174400	1997	03	01	1	0	0	60327	-1111	4.38635	-1111	8.19544	
2647	859852800	1997	04	01	1	0	0	60488	-1111	4.38635	-1111	8.18684	
2677	862444800	1997	05	01	1	0	0	60658	-1111	4.38635	-1111	8.04183	
2708	865123200	1997	06	01	1	0	0	60808	-1111	4.38635	-1111	8.14611	
2738	867715200	1997	07	01	1	0	0	60953	-1111	4.38635	-1111	8.2048	
2769	870393600	1997	08	01	1	0	0	61086	-1111	4.38635	-1111	8.00703	
2800	873072000	1997	09	01	1	0	0	61216	-1111	4.38635	-1111	7.89769	
2830	875664000	1997	10	01	1	0	0	61341	-1111	4.38635	-1111	8.01428	
2861	878342400	1997	11	01	1	0	0	61475	-1111	4.38635	-1111	7.91463	
2891	880934400	1997	12	01	1	0	0	61612	-1111	4.38635	-1111	7.77188	
2922	883612800	1998	01	01	1	0	0	61757	-1111	4.38635	-1111	7.80117	
2953	886291200	1998	02	01	1	0	0	61893	-1111	4.13183	-1111	7.91632	
2981	888710400	1998	03	01	1	0	0	62008	-1111	4.13183	-1111	7.90894	
3012	891388800	1998	04	01	1	0	0	62161	-1111	4.13183	-1111	7.83149	
3042	893980800	1998	05	01	1	0	0	62300	-1111	4.13183	-1111	8.03121	
3073	896659200	1998	06	01	1	0	0	62447	-1111	4.13183	-1111	8.02124	
3103	899251200	1998	07	01	1	0	0	62596	-1111	4.13183	-1111	7.97052	
3134	901929600	1998	08	01	1	0	0	62742	-1111	4.13183	-1111	7.77701	
3165	904608000	1998	09	01	1	0	0	62900	-1111	4.13183	-1111	7.7292	
3195	907200000	1998	10	01	1	0	0	63034	-1111	4.13183	-1111	7.91849	
3226	909878400	1998	11	01	1	0	0	63196	-1111	4.13183	-1111	8.01503	
3256	912470400	1998	12	01	1	0	0	63341	-1111	4.13183	-1111	8.19516	
3287	915148800	1999	01	01	1	0	0	63452	-1111	4.13183	-1111	8.39004	
3318	917827200	1999	02	01	1	0	0	63601	-1111	4.09239	-1111	8.27441	
3346	920246400	1999	03	01	1	0	0	63747	-1111	4.09239	-1111	8.27063	
3377	922924800	1999	04	01	1	0	0	63901	-1111	4.09239	-1111	8.17801	
3407	925516800	1999	05	01	1	0	0	64066	-1111	4.09239	-1111	8.28295	
3438	928195200	1999	06	01	1	0	0	64227	-1111	4.09239	-1111	8.28814	
3468	930787200	1999	07	01	1	0	0	64374	-1111	4.09239	-1111	8.37843	
3499	933465600	1999	08	01	1	0	0	64547	-1111	4.09239	-1111	8.57505	
3530	936144000	1999	09	01	1	0	0	64693	-1111	4.09239	-1111	8.46747	
3560	938736000	1999	10	01	1	0	0	64819	-1111	4.09239	-1111	8.47087	
3591	941414400	1999	11	01	1	0	0	64945	-1111	4.09239	-1111	8.3807	
3621	944006400	1999	12	01	1	0	0	65085	-1111	4.09239	-1111	8.51779	
3652	946684800	2000	01	01	1	0	0	65222	-1111	4.09239	-1111	8.73417	
3683	949363200	2000	02	01	1	0.6	0.6	65355	-1111	4.29611	-1111	7.20944	
3712	951868800	2000	03	01	1	0.6	0.6	65477	-1111	4.29611	-1111	5.45337	
3743	954547200	2000	04	01	1	0.6	0.6	65623	-1111	4.29611	-1111	4.33665	
3773	957139200	2000	05	01	1	0.6	0.6	65773	-1111	4.29611	-1111	3.28339	
3804	959817600	2000	06	01	1	0.6	0.6	65912	-1111	4.29611	-1111	2.78411	
3834	962409600	2000	07	01	1	0.6	0.6	66045	-1111	4.29611	-1111	2.35124	
3865	965088000	2000	08	01	1	0.6	0.6	66232	-1111	4.29611	-1111	2.26098	
3896	967766400	2000	09	01	1	0.6	0.6	66400	-1111	4.29611	-1111	1.94853	
3926	970358400	2000	10	01	1	0.6	0.6	66584	-1111	4.29611	-1111	1.97886	
3957	973036800	2000	11	01	1	0.6	0.6	66744	-1111	4.29611	-1111	1.85264	
3987	975628800	2000	12	01	1	0.6	0.6	66910	-1111	4.29611	-1111	1.85577	
4018	978307200	2001	01	01	1	0.6	0.6	67038	-1111	4.29611	-1111	1.73636	
4049	980985600	2001	02	01	1	0.6	0.6	67180	-1111	1.98613	-1111	1.74335	
4077	983404800	2001	03	01	1	0.6	0.6	67338	-1111	1.98613	-1111	1.66796	
4108	986083200	2001	04	01	1	0.6	0.6	67490	-1111	1.98613	-1111	1.77772	
4138	988675200	2001	05	01	1	0.6	0.6	67652	-1111	1.98613	-1111	1.89768	
4169	991353600	2001	06	01	1	0.6	0.6	67804	-1111	1.98613	-1111	1.8535	
4199	993945600	2001	07	01	1	0.6	0.6	67961	-1111	1.98613	-1111	1.76391	
4230	996624000	2001	08	01	1	0.6	0.6	68092	-1111	1.98613	-1111	1.88713	
4261	999302400	2001	09	01	1	0.6	0.6	68214	-1111	1.98613	-1111	1.97206	
4291	1001894400	2001	10	01	1	0.6	0.6	68372	-1111	1.98613	-1111	2.21675	
4322	1004572800	2001	11	01	1	0.6	0.6	68515	-1111	1.98613	-1111	2.2443	
4352	1007164800	2001	12	01	1	0.6	0.6	68660	-1111	1.98613	-1111	2.54944	
4383	1009843200	2002	01	01	1	0.6	0.6	68838	-1111	1.98613	-1111	2.81141	
4414	1012521600	2002	02	01	1	0.6	0.6	69022	-1111	1.30598	-1111	2.90975	
4442	1014940800	2002	03	01	1	0.6	0.6	69172	-1111	1.30598	-1111	3.04189	
4473	1017619200	2002	04	01	1	0.6	0.6	69329	-1111	1.30598	-1111	3.12175	
4503	1020211200	2002	05	01	1	0.6	0.6	69467	-1111	1.30598	-1111	3.391	
4534	1022889600	2002	06	01	1	0.6	0.6	69623	-1111	1.30598	-1111	3.61134	
4564	1025481600	2002	07	01	1	0.6	0.6	69790	-1111	1.30598	-1111	3.80837	
4595	1028160000	2002	08	01	1	0.6	0.6	69940	-1111	1.30598	-1111	3.91157	
4626	1030838400	2002	09	01	1	0.6	0.6	70095	-1111	1.30598	-1111	4.29567	
4656	1033430400	2002	10	01	1	0.6	0.6	70257	-1111	1.30598	-1111	4.37479	
4687	1036108800	2002	11	01	1	0.6	0.6	70426	-1111	1.30598	-1111	4.47922	
4717	1038700800	2002	12	01	1	0.6	0.6	70596	-1111	1.30598	-1111	4.60913	
4748	1041379200	2003	01	01	1	0.6	0.6	70751	-1111	1.30598	-1111	4.63449	
4779	1044057600	2003	02	01	1	0.6	0.6	70931	-1111	2.48134	-1111	4.8944	
4807	1046476800	2003	03	01	1	0.6	0.6	71104	-1111	2.48134	-1111	5.28296	
4838	1049155200	2003	04	01	1	0.6	0.6	71282	-1111	2.48134	-1111	5.25785	
4868	1051747200	2003	05	01	1	0.6	0.6	71467	-1111	2.48134	-1111	5.60241	
4899	1054425600	2003	06	01	1	0.6	0.6	71671	-1111	2.48134	-1111	5.63977	
4929	1057017600	2003	07	01	1	0.6	0.6	71840	-1111	2.48134	-1111	5.6148	
4960	1059696000	2003	08	01	1	0.6	0.6	72017	-1111	2.48134	-1111	5.63052	
4991	1062374400	2003	09	01	1	0.6	0.6	72205	-1111	2.48134	-1111	5.34406	
5021	1064966400	2003	10	01	1	0.6	0.6	72373	-1111	2.48134	-1111	5.31596	
5052	1067644800	2003	11	01	1	0.6	0.6	72560	-1111	2.48134	-1111	5.43887	
5082	1070236800	2003	12	01	1	0.6	0.6	72716	-1111	2.48134	-1111	5.40436	
5113	1072915200	2004	01	01	1	0.6	0.6	72898	-1111	2.48134	-1111	5.25015	
5144	1075593600	2004	02	01	1	0.6	0.6	73079	-1111	3.4032	-1111	5.35167	
5173	1078099200	2004	03	01	1	0.6	0.6	73271	-1111	3.4032	-1111	5.31351	
5204	1080777600	2004	04	01	1	0.6	0.6	73476	-1111	3.4032	-1111	5.35296	
5234	1083369600	2004	05	01	1	0.6	0.6	73666	-1111	3.4032	-1111	5.17298	
5265	1086048000	2004	06	01	1	0.6	0.6	73855	-1111	3.4032	-1111	5.55947	
5295	1088640000	2004	07	01	1	0.6	0.6	74034	-1111	3.4032	-1111	5.43578	
5326	1091318400	2004	08	01	1	0.6	0.6	74237	-1111	3.4032	-1111	5.32736	
5357	1093996800	2004	09	01	1	0.6	0.6	74420	-1111	3.4032	-1111	5.02234	
5387	1096588800	2004	10	01	1	0.6	0.6	74591	-1111	3.4032	-1111	4.89469	
5418	1099267200	2004	11	01	1	0.6	0.6	74762	-1111	3.4032	-1111	4.99491	
5448	1101859200	2004	12	01	1	0.6	0.6	74970	-1111	3.4032	-1111	4.84768	
5479	1104537600	2005	01	01	1	0.6	0.6	75142	-1111	3.4032	-1111	4.93709	
5510	1107216000	2005	02	01	1	0.6	0.6	75296	-1111	3.06646	-1111	4.47833	
5538	1109635200	2005	03	01	1	0.6	0.6	75456	-1111	3.06646	-1111	3.96905	
5569	1112313600	2005	04	01	1	0.6	0.6	75619	-1111	3.06646	-1111	3.62782	
5599	1114905600	2005	05	01	1	0.6	0.6	75806	-1111	3.06646	-1111	3.53968	
5630	1117584000	2005	06	01	1	0.6	0.6	75993	-1111	3.06646	-1111	3.0616	
5660	1120176000	2005	07	01	1	0.6	0.6	76156	-1111	3.06646	-1111	3.15471	
5691	1122854400	2005	08	01	1	0.6	0.6	76331	-1111	3.06646	-1111	2.82306	
5722	1125532800	2005	09	01	1	0.6	0.6	76518	-1111	3.06646	-1111	2.62817	
5752	1128124800	2005	10	01	1	0.6	0.6	76649	-1111	3.06646	-1111	2.44407	
5783	1130803200	2005	11	01	1	0.6	0.6	76867	-1111	3.06646	-1111	2.3263	
5813	1133395200	2005	12	01	1	0.6	0.6	77045	-1111	3.06646	-1111	2.42801	
5844	1136073600	2006	01	01	1	0.6	0.6	77274	-1111	3.06646	-1111	2.3276	
5875	1138752000	2006	02	01	1	0.6	0.6	77488	-1111	1.99738	-1111	2.49936	
5903	1141171200	2006	03	01	1	0.6	0.6	77675	-1111	1.99738	-1111	2.42326	
5934	1143849600	2006	04	01	1	0.6	0.6	77836	-1111	1.99738	-1111	2.50444	
5964	1146441600	2006	05	01	1	0.6	0.6	78009	-1111	1.99738	-1111	2.62693	
5995	1149120000	2006	06	01	1	0.6	0.6	78185	-1111	1.99738	-1111	2.8271	
6025	1151712000	2006	07	01	1	0.6	0.6	78371	-1111	1.99738	-1111	3.0902	
6056	1154390400	2006	08	01	1	0.6	0.6	78529	-1111	1.99738	-1111	3.3345	
6087	1157068800	2006	09	01	1	0.6	0.6	78726	-1111	1.99738	-1111	3.11955	
6117	1159660800	2006	10	01	1	0.6	0.6	78890	-1111	1.99738	-1111	3.34046	
6148	1162339200	2006	11	01	1	0.6	0.6	79090	-1111	1.99738	-1111	3.3416	
6178	1164931200	2006	12	01	1	0.6	0.6	79281	-1111	1.99738	-1111	3.37384	
6209	1167609600	2007	01	01	1	0.6	0.6	79468	-1111	1.99738	-1111	3.5213	
6240	1170288000	2007	02	01	1	0.6	0.6	79656	-1111	1.88963	-1111	3.50696	
6268	1172707200	2007	03	01	1	0.6	0.6	79830	-1111	1.88963	-1111	3.61718	
6299	1175385600	2007	04	01	1	0.6	0.6	80030	-1111	1.88963	-1111	3.66595	
6329	1177977600	2007	05	01	1	0.6	0.6	80242	-1111	1.88963	-1111	3.76594	
6360	1180656000	2007	06	01	1	0.6	0.6	80455	-1111	1.88963	-1111	3.85196	
6390	1183248000	2007	07	01	1	0.6	0.6	80649	-1111	1.88963	-1111	4.07093	
6421	1185926400	2007	08	01	1	0.6	0.6	80817	-1111	1.88963	-1111	4.29561	
6452	1188604800	2007	09	01	1	0.6	0.6	81021	-1111	1.88963	-1111	4.57115	
6482	1191196800	2007	10	01	1	0.6	0.6	81204	-1111	1.88963	-1111	4.63231	
6513	1193875200	2007	11	01	1	0.6	0.6	81365	-1111	1.88963	-1111	4.89141	
6543	1196467200	2007	12	01	1	0.6	0.6	81558	-1111	1.88963	-1111	5.4426	
6574	1199145600	2008	01	01	1	0.6	0.6	81733	-1111	1.88963	-1111	5.48227	
6605	1201824000	2008	02	01	1	0.6	0.6	81926	-1111	2.69744	-1111	5.67008	
6634	1204329600	2008	03	01	1	0.6	0.6	82147	-1111	2.69744	-1111	5.8723	
6665	1207008000	2008	04	01	1	0.6	0.6	82361	-1111	2.69744	-1111	5.77972	
6695	1209600000	2008	05	01	1	0.6	0.6	82544	-1111	2.69744	-1111	5.92333	
6726	1212278400	2008	06	01	1	0.6	0.6	82731	-1111	2.69744	-1111	6.11637	
6756	1214870400	2008	07	01	1	0.6	0.6	82909	-1111	2.69744	-1111	6.11253	
6787	1217548800	2008	08	01	1	0.6	0.6	83113	-1111	2.69744	-1111	6.20407	
6818	1220227200	2008	09	01	1	0.6	0.6	83318	-1111	2.69744	-1111	6.30106	
6848	1222819200	2008	10	01	1	0.6	0.6	83508	-1111	2.69744	-1111	6.30922	
6879	1225497600	2008	11	01	1	0.6	0.6	83711	-1111	2.69744	-1111	6.41121	
6909	1228089600	2008	12	01	1	0.6	0.6	83914	-1111	2.69744	-1111	6.29837	
6940	1230768000	2009	01	01	1	0.6	0.6	84134	-1111	2.69744	-1111	6.327	
6971	1233446400	2009	02	01	1	0.6	0.6	84340	-1111	3.51751	-1111	6.26564	
6999	1235865600	2009	03	01	1	0.6	0.6	84512	-1111	3.51751	-1111	6.05711	
7030	1238544000	2009	04	01	1	0.6	0.6	84692	-1111	3.51751	-1111	6.00599	
7060	1241136000	2009	05	01	1	0.6	0.6	84894	-1111	3.51751	-1111	5.941	
7091	1243814400	2009	06	01	1	0.6	0.6	85110	-1111	3.51751	-1111	6.27433	
7121	1246406400	2009	07	01	1	0.6	0.6	85293	-1111	3.51751	-1111	6.37091	
7152	1249084800	2009	08	01	1	0.6	0.6	85479	-1111	3.51751	-1111	6.21118	
7183	1251763200	2009	09	01	1	0.6	0.6	85665	-1111	3.51751	-1111	6.08407	
7213	1254355200	2009	10	01	1	0.6	0.6	85837	-1111	3.51751	-1111	5.97056	
7244	1257033600	2009	11	01	1	0.6	0.6	86032	-1111	3.51751	-1111	5.71545	
7274	1259625600	2009	12	01	1	0.6	0.6	86235	-1111	3.51751	-1111	5.76009	
7305	1262304000	2010	01	01	1	0.6	0.6	86435	-1111	3.51751	-1111	5.63189	
7336	1264982400	2010	02	01	1	0.6	0.6	86628	-1111	3.36168	-1111	5.11756	
7364	1267401600	2010	03	01	1	0.6	0.6	86772	-1111	3.36168	-1111	4.58183	
7395	1270080000	2010	04	01	1	0.6	0.6	86977	-1111	3.36168	-1111	4.06089	
7425	1272672000	2010	05	01	1	0.6	0.6	87174	-1111	3.36168	-1111	4.05454	
7456	1275350400	2010	06	01	1	0.6	0.6	87393	-1111	3.36168	-1111	3.67128	
7486	1277942400	2010	07	01	1	0.6	0.6	87602	-1111	3.36168	-1111	3.41583	
7517	1280620800	2010	08	01	1	0.6	0.6	87816	-1111	3.36168	-1111	3.18301	
7548	1283299200	2010	09	01	1	0.6	0.6	88028	-1111	3.36168	-1111	2.77753	
7578	1285891200	2010	10	01	1	0.6	0.6	88242	-1111	3.36168	-1111	2.78994	
7609	1288569600	2010	11	01	1	0.6	0.6	88444	-1111	3.36168	-1111	2.5173	
7639	1291161600	2010	12	01	1	0.6	0.6	88624	-1111	3.36168	-1111	2.53176	
7670	1293840000	2011	01	01	1	0.6	0.6	88856	-1111	3.36168	-1111	2.34738	
7701	1296518400	2011	02	01	1	0.6	0.6	89081	-1111	2.11873	-1111	2.35726	
7729	1298937600	2011	03	01	1	0.6	0.6	89282	-1111	2.11873	-1111	2.3795	
7760	1301616000	2011	04	01	1	0.6	0.6	89517	-1111	2.11873	-1111	2.48598	
7790	1304208000	2011	05	01	1	0.6	0.6	89752	-1111	2.11873	-1111	2.45752	
7821	1306886400	2011	06	01	1	0.6	0.6	89949	-1111	2.11873	-1111	2.69068	
7851	1309478400	2011	07	01	1	0.6	0.6	90164	-1111	2.11873	-1111	2.55946	
7882	1312156800	2011	08	01	1	0.6	0.6	90397	-1111	2.11873	-1111	2.69549	
7913	1314835200	2011	09	01	1	0.6	0.6	90597	-1111	2.11873	-1111	2.67354	
7943	1317427200	2011	10	01	1	0.6	0.6	90824	-1111	2.11873	-1111	2.59506	
7974	1320105600	2011	11	01	1	0.6	0.6	91037	-1111	2.11873	-1111	2.63858	
8004	1322697600	2011	12	01	1	0.6	0.6	91224	-1111	2.11873	-1111	2.93664	
8035	1325376000	2012	01	01	1	0.6	0.6	91434	-1111	2.11873	-1111	3.0356	
8066	1328054400	2012	02	01	1	0.6	0.6	91669	-1111	1.70215	-1111	2.89276	
8095	1330560000	2012	03	01	1	0.6	0.6	91910	-1111	1.70215	-1111	2.97606	
8126	1333238400	2012	04	01	1	0.6	0.6	92121	-1111	1.70215	-1111	3.12208	
8156	1335830400	2012	05	01	1	0.6	0.6	92360	-1111	1.70215	-1111	3.26565	
8187	1338508800	2012	06	01	1	0.6	0.6	92569	-1111	1.70215	-1111	3.1944	
8217	1341100800	2012	07	01	1	0.6	0.6	92800	-1111	1.70215	-1111	3.3817	
8248	1343779200	2012	08	01	1	0.6	0.6	93038	-1111	1.70215	-1111	3.30915	
8279	1346457600	2012	09	01	1	0.6	0.6	93227	-1111	1.70215	-1111	3.61617	
8309	1349049600	2012	10	01	1	0.6	0.6	93464	-1111	1.70215	-1111	3.68474	
8340	1351728000	2012	11	01	1	0.6	0.6	93680	-1111	1.70215	-1111	3.76661	
8370	1354320000	2012	12	01	1	0.6	0.6	93889	-1111	1.70215	-1111	3.81698	
8401	1356998400	2013	01	01	1	0.6	0.6	94110	-1111	1.70215	-1111	4.00017	
8432	1359676800	2013	02	01	1	0.6	0.6	94308	-1111	2.24839	-1111	4.03582	
8460	1362096000	2013	03	01	1	0.6	0.6	94527	-1111	2.24839	-1111	4.0461	
8491	1364774400	2013	04	01	1	0.6	0.6	94756	-1111	2.24839	-1111	3.97834	
8521	1367366400	2013	05	01	1	0.6	0.6	94966	-1111	2.24839	-1111	3.9436	
8552	1370044800	2013	06	01	1	0.6	0.6	95198	-1111	2.24839	-1111	4.03035	
8582	1372636800	2013	07	01	1	0.6	0.6	95415	-1111	2.24839	-1111	4.04784	
8613	1375315200	2013	08	01	1	0.6	0.6	95627	-1111	2.24839	-1111	4.12141	
8644	1377993600	2013	09	01	1	0.6	0.6	95837	-1111	2.24839	-1111	3.91895	
8674	1380585600	2013	10	01	1	0.6	0.6	96034	-1111	2.24839	-1111	4.07209	
8705	1383264000	2013	11	01	1	0.6	0.6	96244	-1111	2.24839	-1111	4.10077	
8735	1385856000	2013	12	01	1	0.6	0.6	96509	-1111	2.24839	-1111	3.92047	
8766	1388534400	2014	01	01	1	0.6	0.6	96718	-1111	2.24839	-1111	3.98767	
8797	1391212800	2014	02	01	1	0.6	0.6	96966	-1111	2.56607	-1111	3.91224	
8825	1393632000	2014	03	01	1	0.6	0.6	97160	-1111	2.56607	-1111	3.88694	
8856	1396310400	2014	04	01	1	0.6	0.6	97397	-1111	2.56607	-1111	3.93178	
8886	1398902400	2014	05	01	1	0.6	0.6	97617	-1111	2.56607	-1111	4.12273	
8917	1401580800	2014	06	01	1	0.6	0.6	97849	-1111	2.56607	-1111	4.00079	
8947	1404172800	2014	07	01	1	0.6	0.6	98087	-1111	2.56607	-1111	3.97236	
8978	1406851200	2014	08	01	1	0.6	0.6	98286	-1111	2.56607	-1111	3.93146	
9009	1409529600	2014	09	01	1	0.6	0.6	98499	-1111	2.56607	-1111	4.01339	
9039	1412121600	2014	10	01	1	0.6	0.6	98736	-1111	2.56607	-1111	3.89585	
9070	1414800000	2014	11	01	1	0.6	0.6	98952	-1111	2.56607	-1111	3.91265	
9100	1417392000	2014	12	01	1	0.6	0.6	99170	-1111	2.56607	-1111	3.82268	
9131	1420070400	2015	01	01	1	0.6	0.6	99373	-1111	2.56607	-1111	3.98484	
9162	1422748800	2015	02	01	1	0.6	0.6	99618	-1111	2.52831	-1111	3.92027	
9190	1425168000	2015	03	01	1	0.6	0.6	99818	-1111	2.52831	-1111	4.34833	
9221	1427846400	2015	04	01	1	0.6	0.6	100085	-1111	2.52831	-1111	4.43667	
9251	1430438400	2015	05	01	1	0.6	0.6	100321	-1111	2.52831	-1111	4.65531	
9282	1433116800	2015	06	01	1	0.6	0.6	100563	-1111	2.52831	-1111	4.77186	
9312	1435708800	2015	07	01	1	0.6	0.6	100783	-1111	2.52831	-1111	5.0261	
9343	1438387200	2015	08	01	1	0.6	0.6	101000	-1111	2.52831	-1111	5.27414	
9374	1441065600	2015	09	01	1	0.6	0.6	101274	-1111	2.52831	-1111	5.55213	
9404	1443657600	2015	10	01	1	0.6	0.6	101491	-1111	2.52831	-1111	5.47966	
9435	1446336000	2015	11	01	1	0.6	0.6	101709	-1111	2.52831	-1111	5.43841	
9465	1448928000	2015	12	01	1	0.6	0.6	101959	-1111	2.52831	-1111	5.38562	
9496	1451606400	2016	01	01	1	0.6	0.6	102220	-1111	2.52831	-1111	5.53834	
