2069	809913600	1995	09	01	1	0	0	58143	-1111	4.4973	-1111	8.17098	
2099	812505600	1995	10	01	1	0	0	58262	-1111	4.4973	-1111	7.9462	
2130	815184000	1995	11	01	1	0	0	58381	-1111	4.4973	-1111	7.98286	
2160	817776000	1995	12	01	1	0	0	58500	-1111	4.4973	-1111	7.95207	
2191	820454400	1996	01	01	1	0	0	58630	-1111	4.4973	-1111	7.99128	
2222	823132800	1996	02	01	1	0	0	58768	-1111	4.16228	-1111	7.71739	
2251	825638400	1996	03	01	1	0	0	58875	-1111	4.16228	-1111	7.8108	
2282	828316800	1996	04	01	1	0	0	59015	-1111	4.16228	-1111	8.06964	
2312	830908800	1996	05	01	1	0	0	59158	-1111	4.16228	-1111	8.18916	
2343	833587200	1996	06	01	1	0	0	59303	-1111	4.16228	-1111	8.46469	
2373	836179200	1996	07	01	1	0	0	59392	-1111	4.16228	-1111	8.41719	
2404	838857600	1996	08	01	1	0	0	59513	-1111	4.16228	-1111	8.33214	
2435	841536000	1996	09	01	1	0	0	59664	-1111	4.16228	-1111	8.52008	
2465	844128000	1996	10	01	1	0	0	59810	-1111	4.16228	-1111	8.35476	
2496	846806400	1996	11	01	1	0	0	59949	-1111	4.16228	-1111	8.49501	
2526	849398400	1996	12	01	1	0	0	60082	-1111	4.16228	-1111	8.21615	
2557	852076800	1997	01	01	1	0	0	60220	-1111	4.16228	-1111	8.06935	
2588	854755200	1997	02	01	1	0	0	60364	-1111	4.24481	-1111	8.21596	
2616	857174400	1997	03	01	1	0	0	60494	-1111	4.24481	-1111	7.83381	
2647	859852800	1997	04	01	1	0	0	60665	-1111	4.24481	-1111	7.96542	
2677	862444800	1997	05	01	1	0	0	60784	-1111	4.24481	-1111	8.20679	
2708	865123200	1997	06	01	1	0	0	60917	-1111	4.24481	-1111	8.39087	
2738	867715200	1997	07	01	1	0	0	61053	-1111	4.24481	-1111	8.1406	
2769	870393600	1997	08	01	1	0	0	61209	-1111	4.24481	-1111	8.14378	
2800	873072000	1997	09	01	1	0	0	61339	-1111	4.24481	-1111	8.17368	
2830	875664000	1997	10	01	1	0	0	61457	-1111	4.24481	-1111	8.38453	
2861	878342400	1997	11	01	1	0	0	61597	-1111	4.24481	-1111	8.38507	
2891	880934400	1997	12	01	1	0	0	61737	-1111	4.24481	-1111	8.40406	
2922	883612800	1998	01	01	1	0	0	61884	-1111	4.24481	-1111	8.67783	
2953	886291200	1998	02	01	1	0	0	62022	-1111	4.16898	-1111	8.65165	
2981	888710400	1998	03	01	1	0	0	62164	-1111	4.16898	-1111	8.70228	
3012	891388800	1998	04	01	1	0	0	62312	-1111	4.16898	-1111	8.80099	
3042	893980800	1998	05	01	1	0	0	62443	-1111	4.16898	-1111	8.53936	
3073	896659200	1998	06	01	1	0	0	62592	-1111	4.16898	-1111	8.46423	
3103	899251200	1998	07	01	1	0	0	62718	-1111	4.16898	-1111	8.37966	
3134	901929600	1998	08	01	1	0	0	62855	-1111	4.16898	-1111	8.46655	
3165	904608000	1998	09	01	1	0	0	63011	-1111	4.16898	-1111	8.34359	
3195	907200000	1998	10	01	1	0	0	63165	-1111	4.16898	-1111	8.37878	
3226	909878400	1998	11	01	1	0	0	63288	-1111	4.16898	-1111	8.32823	
3256	912470400	1998	12	01	1	0	0	63386	-1111	4.16898	-1111	8.06408	
3287	915148800	1999	01	01	1	0	0	63524	-1111	4.16898	-1111	7.94532	
3318	917827200	1999	02	01	1	0	0	63690	-1111	4.25222	-1111	7.61097	
3346	920246400	1999	03	01	1	0	0	63829	-1111	4.25222	-1111	7.44895	
3377	922924800	1999	04	01	1	0	0	63996	-1111	4.25222	-1111	7.39354	
3407	925516800	1999	05	01	1	0	0	64143	-1111	4.25222	-1111	7.53699	
3438	928195200	1999	06	01	1	0	0	64283	-1111	4.25222	-1111	7.66057	
3468	930787200	1999	07	01	1	0	0	64458	-1111	4.25222	-1111	7.61835	
3499	933465600	1999	08	01	1	0	0	64627	-1111	4.25222	-1111	7.76198	
3530	936144000	1999	09	01	1	0	0	64773	-1111	4.25222	-1111	7.73342	
3560	938736000	1999	10	01	1	0	0	64907	-1111	4.25222	-1111	8.10313	
3591	941414400	1999	11	01	1	0	0	65106	-1111	4.25222	-1111	8.21738	
3621	944006400	1999	12	01	1	0	0	65259	-1111	4.25222	-1111	8.32026	
3652	946684800	2000	01	01	1	0	0	65403	-1111	4.25222	-1111	8.14559	
3683	949363200	2000	02	01	1	0.6	0.6	65561	-1111	3.99421	-1111	6.99767	
3712	951868800	2000	03	01	1	0.6	0.6	65720	-1111	3.99421	-1111	5.52412	
3743	954547200	2000	04	01	1	0.6	0.6	65870	-1111	3.99421	-1111	4.48076	
3773	957139200	2000	05	01	1	0.6	0.6	66034	-1111	3.99421	-1111	3.77634	
3804	959817600	2000	06	01	1	0.6	0.6	66193	-1111	3.99421	-1111	3.20872	
3834	962409600	2000	07	01	1	0.6	0.6	66322	-1111	3.99421	-1111	2.86985	
3865	965088000	2000	08	01	1	0.6	0.6	66481	-1111	3.99421	-1111	2.60783	
3896	967766400	2000	09	01	1	0.6	0.6	66659	-1111	3.99421	-1111	2.42727	
3926	970358400	2000	10	01	1	0.6	0.6	66797	-1111	3.99421	-1111	2.35719	
3957	973036800	2000	11	01	1	0.6	0.6	66970	-1111	3.99421	-1111	2.01289	
3987	975628800	2000	12	01	1	0.6	0.6	67151	-1111	3.99421	-1111	1.88634	
4018	978307200	2001	01	01	1	0.6	0.6	67311	-1111	3.99421	-1111	1.7114	
4049	980985600	2001	02	01	1	0.6	0.6	67479	-1111	2.01364	-1111	1.85607	
4077	983404800	2001	03	01	1	0.6	0.6	67629	-1111	2.01364	-1111	1.86502	
4108	986083200	2001	04	01	1	0.6	0.6	67791	-1111	2.01364	-1111	1.84898	
4138	988675200	2001	05	01	1	0.6	0.6	67933	-1111	2.01364	-1111	2.02249	
4169	991353600	2001	06	01	1	0.6	0.6	68105	-1111	2.01364	-1111	1.93025	
4199	993945600	2001	07	01	1	0.6	0.6	68270	-1111	2.01364	-1111	2.10533	
4230	996624000	2001	08	01	1	0.6	0.6	68435	-1111	2.01364	-1111	1.96839	
4261	999302400	2001	09	01	1	0.6	0.6	68595	-1111	2.01364	-1111	2.06783	
4291	1001894400	2001	10	01	1	0.6	0.6	68790	-1111	2.01364	-1111	2.19601	
4322	1004572800	2001	11	01	1	0.6	0.6	68949	-1111	2.01364	-1111	2.30206	
4352	1007164800	2001	12	01	1	0.6	0.6	69117	-1111	2.01364	-1111	2.38813	
4383	1009843200	2002	01	01	1	0.6	0.6	69281	-1111	2.01364	-1111	2.65042	
4414	1012521600	2002	02	01	1	0.6	0.6	69431	-1111	1.3917	-1111	2.68217	
4442	1014940800	2002	03	01	1	0.6	0.6	69583	-1111	1.3917	-1111	2.74256	
4473	1017619200	2002	04	01	1	0.6	0.6	69754	-1111	1.3917	-1111	2.9849	
4503	1020211200	2002	05	01	1	0.6	0.6	69928	-1111	1.3917	-1111	3.15723	
4534	1022889600	2002	06	01	1	0.6	0.6	70075	-1111	1.3917	-1111	3.3958	
4564	1025481600	2002	07	01	1	0.6	0.6	70213	-1111	1.3917	-1111	3.47191	
4595	1028160000	2002	08	01	1	0.6	0.6	70374	-1111	1.3917	-1111	3.75247	
4626	1030838400	2002	09	01	1	0.6	0.6	70511	-1111	1.3917	-1111	3.82754	
4656	1033430400	2002	10	01	1	0.6	0.6	70690	-1111	1.3917	-1111	3.98832	
4687	1036108800	2002	11	01	1	0.6	0.6	70856	-1111	1.3917	-1111	3.87844	
4717	1038700800	2002	12	01	1	0.6	0.6	71008	-1111	1.3917	-1111	4.0136	
4748	1041379200	2003	01	01	1	0.6	0.6	71165	-1111	1.3917	-1111	4.28452	
4779	1044057600	2003	02	01	1	0.6	0.6	71301	-1111	2.2812	-1111	4.5102	
4807	1046476800	2003	03	01	1	0.6	0.6	71449	-1111	2.2812	-1111	4.80668	
4838	1049155200	2003	04	01	1	0.6	0.6	71596	-1111	2.2812	-1111	5.03474	
4868	1051747200	2003	05	01	1	0.6	0.6	71746	-1111	2.2812	-1111	5.07139	
4899	1054425600	2003	06	01	1	0.6	0.6	71931	-1111	2.2812	-1111	5.14116	
4929	1057017600	2003	07	01	1	0.6	0.6	72094	-1111	2.2812	-1111	5.48914	
4960	1059696000	2003	08	01	1	0.6	0.6	72241	-1111	2.2812	-1111	5.79227	
4991	1062374400	2003	09	01	1	0.6	0.6	72386	-1111	2.2812	-1111	5.99836	
5021	1064966400	2003	10	01	1	0.6	0.6	72543	-1111	2.2812	-1111	6.05648	
5052	1067644800	2003	11	01	1	0.6	0.6	72728	-1111	2.2812	-1111	6.10571	
5082	1070236800	2003	12	01	1	0.6	0.6	72898	-1111	2.2812	-1111	6.11174	
5113	1072915200	2004	01	01	1	0.6	0.6	73075	-1111	2.2812	-1111	6.01735	
5144	1075593600	2004	02	01	1	0.6	0.6	73250	-1111	3.39426	-1111	5.93043	
5173	1078099200	2004	03	01	1	0.6	0.6	73364	-1111	3.39426	-1111	5.56241	
5204	1080777600	2004	04	01	1	0.6	0.6	73537	-1111	3.39426	-1111	5.6525	
5234	1083369600	2004	05	01	1	0.6	0.6	73697	-1111	3.39426	-1111	5.52887	
5265	1086048000	2004	06	01	1	0.6	0.6	73869	-1111	3.39426	-1111	5.46783	
5295	1088640000	2004	07	01	1	0.6	0.6	74060	-1111	3.39426	-1111	5.44961	
5326	1091318400	2004	08	01	1	0.6	0.6	74245	-1111	3.39426	-1111	5.36474	
5357	1093996800	2004	09	01	1	0.6	0.6	74430	-1111	3.39426	-1111	5.11962	
5387	1096588800	2004	10	01	1	0.6	0.6	74623	-1111	3.39426	-1111	5.15863	
5418	1099267200	2004	11	01	1	0.6	0.6	74793	-1111	3.39426	-1111	5.10937	
5448	1101859200	2004	12	01	1	0.6	0.6	74963	-1111	3.39426	-1111	4.96865	
5479	1104537600	2005	01	01	1	0.6	0.6	75135	-1111	3.39426	-1111	4.87574	
5510	1107216000	2005	02	01	1	0.6	0.6	75297	-1111	3.20734	-1111	4.38799	
5538	1109635200	2005	03	01	1	0.6	0.6	75443	-1111	3.20734	-1111	4.06376	
5569	1112313600	2005	04	01	1	0.6	0.6	75618	-1111	3.20734	-1111	3.73934	
5599	1114905600	2005	05	01	1	0.6	0.6	75767	-1111	3.20734	-1111	3.68553	
5630	1117584000	2005	06	01	1	0.6	0.6	75947	-1111	3.20734	-1111	3.0967	
5660	1120176000	2005	07	01	1	0.6	0.6	76144	-1111	3.20734	-1111	2.85596	
5691	1122854400	2005	08	01	1	0.6	0.6	76313	-1111	3.20734	-1111	2.98538	
5722	1125532800	2005	09	01	1	0.6	0.6	76457	-1111	3.20734	-1111	2.6715	
5752	1128124800	2005	10	01	1	0.6	0.6	76645	-1111	3.20734	-1111	2.57868	
5783	1130803200	2005	11	01	1	0.6	0.6	76840	-1111	3.20734	-1111	2.65623	
5813	1133395200	2005	12	01	1	0.6	0.6	77007	-1111	3.20734	-1111	2.78647	
5844	1136073600	2006	01	01	1	0.6	0.6	77173	-1111	3.20734	-1111	2.61676	
5875	1138752000	2006	02	01	1	0.6	0.6	77356	-1111	2.0204	-1111	2.49208	
5903	1141171200	2006	03	01	1	0.6	0.6	77487	-1111	2.0204	-1111	2.54133	
5934	1143849600	2006	04	01	1	0.6	0.6	77665	-1111	2.0204	-1111	2.4543	
5964	1146441600	2006	05	01	1	0.6	0.6	77817	-1111	2.0204	-1111	2.4337	
5995	1149120000	2006	06	01	1	0.6	0.6	78002	-1111	2.0204	-1111	2.6524	
6025	1151712000	2006	07	01	1	0.6	0.6	78195	-1111	2.0204	-1111	2.62267	
6056	1154390400	2006	08	01	1	0.6	0.6	78381	-1111	2.0204	-1111	2.8819	
6087	1157068800	2006	09	01	1	0.6	0.6	78560	-1111	2.0204	-1111	2.91189	
6117	1159660800	2006	10	01	1	0.6	0.6	78711	-1111	2.0204	-1111	2.88091	
6148	1162339200	2006	11	01	1	0.6	0.6	78888	-1111	2.0204	-1111	3.25886	
6178	1164931200	2006	12	01	1	0.6	0.6	79069	-1111	2.0204	-1111	3.5072	
6209	1167609600	2007	01	01	1	0.6	0.6	79251	-1111	2.0204	-1111	3.51941	
6240	1170288000	2007	02	01	1	0.6	0.6	79415	-1111	1.79745	-1111	3.8202	
6268	1172707200	2007	03	01	1	0.6	0.6	79569	-1111	1.79745	-1111	3.8237	
6299	1175385600	2007	04	01	1	0.6	0.6	79769	-1111	1.79745	-1111	3.82336	
6329	1177977600	2007	05	01	1	0.6	0.6	79937	-1111	1.79745	-1111	4.11344	
6360	1180656000	2007	06	01	1	0.6	0.6	80154	-1111	1.79745	-1111	4.39106	
6390	1183248000	2007	07	01	1	0.6	0.6	80338	-1111	1.79745	-1111	4.45904	
6421	1185926400	2007	08	01	1	0.6	0.6	80527	-1111	1.79745	-1111	4.67048	
6452	1188604800	2007	09	01	1	0.6	0.6	80713	-1111	1.79745	-1111	4.98219	
6482	1191196800	2007	10	01	1	0.6	0.6	80883	-1111	1.79745	-1111	5.1984	
6513	1193875200	2007	11	01	1	0.6	0.6	81076	-1111	1.79745	-1111	5.205	
6543	1196467200	2007	12	01	1	0.6	0.6	81263	-1111	1.79745	-1111	5.37754	
6574	1199145600	2008	01	01	1	0.6	0.6	81452	-1111	1.79745	-1111	5.57915	
6605	1201824000	2008	02	01	1	0.6	0.6	81605	-1111	2.8404	-1111	5.59969	
6634	1204329600	2008	03	01	1	0.6	0.6	81774	-1111	2.8404	-1111	5.91178	
6665	1207008000	2008	04	01	1	0.6	0.6	81961	-1111	2.8404	-1111	5.90188	
6695	1209600000	2008	05	01	1	0.6	0.6	82175	-1111	2.8404	-1111	5.89705	
6726	1212278400	2008	06	01	1	0.6	0.6	82371	-1111	2.8404	-1111	6.15237	
6756	1214870400	2008	07	01	1	0.6	0.6	82524	-1111	2.8404	-1111	6.43096	
6787	1217548800	2008	08	01	1	0.6	0.6	82676	-1111	2.8404	-1111	6.39828	
6818	1220227200	2008	09	01	1	0.6	0.6	82833	-1111	2.8404	-1111	6.34793	
6848	1222819200	2008	10	01	1	0.6	0.6	83047	-1111	2.8404	-1111	6.3614	
6879	1225497600	2008	11	01	1	0.6	0.6	83251	-1111	2.8404	-1111	6.07107	
6909	1228089600	2008	12	01	1	0.6	0.6	83435	-1111	2.8404	-1111	6.10355	
6940	1230768000	2009	01	01	1	0.6	0.6	83635	-1111	2.8404	-1111	6.00519	
6971	1233446400	2009	02	01	1	0.6	0.6	83855	-1111	3.54107	-1111	5.84498	
6999	1235865600	2009	03	01	1	0.6	0.6	84012	-1111	3.54107	-1111	5.86964	
7030	1238544000	2009	04	01	1	0.6	0.6	84214	-1111	3.54107	-1111	5.86276	
7060	1241136000	2009	05	01	1	0.6	0.6	84418	-1111	3.54107	-1111	5.81902	
7091	1243814400	2009	06	01	1	0.6	0.6	84586	-1111	3.54107	-1111	5.85573	
7121	1246406400	2009	07	01	1	0.6	0.6	84789	-1111	3.54107	-1111	5.63845	
7152	1249084800	2009	08	01	1	0.6	0.6	84974	-1111	3.54107	-1111	5.63152	
7183	1251763200	2009	09	01	1	0.6	0.6	85160	-1111	3.54107	-1111	5.76122	
7213	1254355200	2009	10	01	1	0.6	0.6	85333	-1111	3.54107	-1111	5.58409	
7244	1257033600	2009	11	01	1	0.6	0.6	85512	-1111	3.54107	-1111	5.47401	
7274	1259625600	2009	12	01	1	0.6	0.6	85700	-1111	3.54107	-1111	5.58467	
7305	1262304000	2010	01	01	1	0.6	0.6	85898	-1111	3.54107	-1111	5.3073	
7336	1264982400	2010	02	01	1	0.6	0.6	86070	-1111	3.16563	-1111	4.51713	
7364	1267401600	2010	03	01	1	0.6	0.6	86250	-1111	3.16563	-1111	3.86902	
7395	1270080000	2010	04	01	1	0.6	0.6	86469	-1111	3.16563	-1111	3.63744	
7425	1272672000	2010	05	01	1	0.6	0.6	86680	-1111	3.16563	-1111	3.4017	
7456	1275350400	2010	06	01	1	0.6	0.6	86880	-1111	3.16563	-1111	3.21615	
7486	1277942400	2010	07	01	1	0.6	0.6	87097	-1111	3.16563	-1111	2.89046	
7517	1280620800	2010	08	01	1	0.6	0.6	87271	-1111	3.16563	-1111	2.60589	
7548	1283299200	2010	09	01	1	0.6	0.6	87485	-1111	3.16563	-1111	2.44544	
7578	1285891200	2010	10	01	1	0.6	0.6	87697	-1111	3.16563	-1111	2.28424	
7609	1288569600	2010	11	01	1	0.6	0.6	87933	-1111	3.16563	-1111	2.32632	
7639	1291161600	2010	12	01	1	0.6	0.6	88128	-1111	3.16563	-1111	2.22874	
7670	1293840000	2011	01	01	1	0.6	0.6	88355	-1111	3.16563	-1111	2.13714	
7701	1296518400	2011	02	01	1	0.6	0.6	88550	-1111	1.85607	-1111	2.08445	
7729	1298937600	2011	03	01	1	0.6	0.6	88759	-1111	1.85607	-1111	2.13643	
7760	1301616000	2011	04	01	1	0.6	0.6	88954	-1111	1.85607	-1111	2.31643	
7790	1304208000	2011	05	01	1	0.6	0.6	89186	-1111	1.85607	-1111	2.28571	
7821	1306886400	2011	06	01	1	0.6	0.6	89389	-1111	1.85607	-1111	2.21083	
7851	1309478400	2011	07	01	1	0.6	0.6	89602	-1111	1.85607	-1111	2.21304	
7882	1312156800	2011	08	01	1	0.6	0.6	89815	-1111	1.85607	-1111	2.43145	
7913	1314835200	2011	09	01	1	0.6	0.6	90014	-1111	1.85607	-1111	2.63578	
7943	1317427200	2011	10	01	1	0.6	0.6	90239	-1111	1.85607	-1111	2.77925	
7974	1320105600	2011	11	01	1	0.6	0.6	90463	-1111	1.85607	-1111	2.73803	
8004	1322697600	2011	12	01	1	0.6	0.6	90695	-1111	1.85607	-1111	2.91562	
8035	1325376000	2012	01	01	1	0.6	0.6	90911	-1111	1.85607	-1111	3.04857	
8066	1328054400	2012	02	01	1	0.6	0.6	91110	-1111	1.62869	-1111	3.13447	
8095	1330560000	2012	03	01	1	0.6	0.6	91312	-1111	1.62869	-1111	3.12049	
8126	1333238400	2012	04	01	1	0.6	0.6	91509	-1111	1.62869	-1111	3.31022	
8156	1335830400	2012	05	01	1	0.6	0.6	91733	-1111	1.62869	-1111	3.27776	
8187	1338508800	2012	06	01	1	0.6	0.6	91987	-1111	1.62869	-1111	3.09967	
8217	1341100800	2012	07	01	1	0.6	0.6	92219	-1111	1.62869	-1111	3.20726	
8248	1343779200	2012	08	01	1	0.6	0.6	92413	-1111	1.62869	-1111	3.18735	
8279	1346457600	2012	09	01	1	0.6	0.6	92627	-1111	1.62869	-1111	3.23553	
8309	1349049600	2012	10	01	1	0.6	0.6	92817	-1111	1.62869	-1111	3.46876	
8340	1351728000	2012	11	01	1	0.6	0.6	93061	-1111	1.62869	-1111	3.68814	
8370	1354320000	2012	12	01	1	0.6	0.6	93269	-1111	1.62869	-1111	3.72591	
8401	1356998400	2013	01	01	1	0.6	0.6	93479	-1111	1.62869	-1111	3.65213	
8432	1359676800	2013	02	01	1	0.6	0.6	93723	-1111	2.22996	-1111	3.71506	
8460	1362096000	2013	03	01	1	0.6	0.6	93907	-1111	2.22996	-1111	3.79516	
8491	1364774400	2013	04	01	1	0.6	0.6	94099	-1111	2.22996	-1111	3.66397	
8521	1367366400	2013	05	01	1	0.6	0.6	94319	-1111	2.22996	-1111	3.72986	
8552	1370044800	2013	06	01	1	0.6	0.6	94530	-1111	2.22996	-1111	3.73493	
8582	1372636800	2013	07	01	1	0.6	0.6	94735	-1111	2.22996	-1111	3.65187	
8613	1375315200	2013	08	01	1	0.6	0.6	94939	-1111	2.22996	-1111	3.69703	
8644	1377993600	2013	09	01	1	0.6	0.6	95173	-1111	2.22996	-1111	3.66098	
8674	1380585600	2013	10	01	1	0.6	0.6	95371	-1111	2.22996	-1111	3.62742	
8705	1383264000	2013	11	01	1	0.6	0.6	95633	-1111	2.22996	-1111	3.55881	
8735	1385856000	2013	12	01	1	0.6	0.6	95870	-1111	2.22996	-1111	3.60532	
8766	1388534400	2014	01	01	1	0.6	0.6	96102	-1111	2.22996	-1111	3.42219	
8797	1391212800	2014	02	01	1	0.6	0.6	96335	-1111	2.38543	-1111	3.39738	
8825	1393632000	2014	03	01	1	0.6	0.6	96534	-1111	2.38543	-1111	3.43778	
8856	1396310400	2014	04	01	1	0.6	0.6	96794	-1111	2.38543	-1111	3.47544	
8886	1398902400	2014	05	01	1	0.6	0.6	97000	-1111	2.38543	-1111	3.36018	
8917	1401580800	2014	06	01	1	0.6	0.6	97244	-1111	2.38543	-1111	3.39598	
8947	1404172800	2014	07	01	1	0.6	0.6	97480	-1111	2.38543	-1111	3.21203	
8978	1406851200	2014	08	01	1	0.6	0.6	97704	-1111	2.38543	-1111	3.28494	
9009	1409529600	2014	09	01	1	0.6	0.6	97966	-1111	2.38543	-1111	3.32835	
9039	1412121600	2014	10	01	1	0.6	0.6	98178	-1111	2.38543	-1111	3.38319	
9070	1414800000	2014	11	01	1	0.6	0.6	98440	-1111	2.38543	-1111	3.41505	
9100	1417392000	2014	12	01	1	0.6	0.6	98674	-1111	2.38543	-1111	3.38281	
9131	1420070400	2015	01	01	1	0.6	0.6	98924	-1111	2.38543	-1111	3.58676	
9162	1422748800	2015	02	01	1	0.6	0.6	99175	-1111	2.2663	-1111	3.77381	
9190	1425168000	2015	03	01	1	0.6	0.6	99352	-1111	2.2663	-1111	4.23316	
9221	1427846400	2015	04	01	1	0.6	0.6	99597	-1111	2.2663	-1111	4.2515	
9251	1430438400	2015	05	01	1	0.6	0.6	99812	-1111	2.2663	-1111	4.57399	
9282	1433116800	2015	06	01	1	0.6	0.6	100053	-1111	2.2663	-1111	4.78287	
9312	1435708800	2015	07	01	1	0.6	0.6	100277	-1111	2.2663	-1111	5.03249	
9343	1438387200	2015	08	01	1	0.6	0.6	100482	-1111	2.2663	-1111	5.26087	
9374	1441065600	2015	09	01	1	0.6	0.6	100718	-1111	2.2663	-1111	5.65427	
9404	1443657600	2015	10	01	1	0.6	0.6	100995	-1111	2.2663	-1111	5.75157	
9435	1446336000	2015	11	01	1	0.6	0.6	101190	-1111	2.2663	-1111	5.89877	
9465	1448928000	2015	12	01	1	0.6	0.6	101455	-1111	2.2663	-1111	5.85169	
9496	1451606400	2016	01	01	1	0.6	0.6	101676	-1111	2.2663	-1111	5.97225	
