3195	907200000	1998	10	01	1	0	0	63112	-1111	4.1763	-1111	7.67453	
3226	909878400	1998	11	01	1	0	0	63262	-1111	4.1763	-1111	8.02444	
3256	912470400	1998	12	01	1	0	0	63417	-1111	4.1763	-1111	8.01028	
3287	915148800	1999	01	01	1	0	0	63592	-1111	4.1763	-1111	8.16175	
3318	917827200	1999	02	01	1	0	0	63726	-1111	3.98896	-1111	7.67312	
3346	920246400	1999	03	01	1	0	0	63841	-1111	3.98896	-1111	7.62091	
3377	922924800	1999	04	01	1	0	0	63977	-1111	3.98896	-1111	7.57779	
3407	925516800	1999	05	01	1	0	0	64129	-1111	3.98896	-1111	7.62854	
3438	928195200	1999	06	01	1	0	0	64264	-1111	3.98896	-1111	7.72103	
3468	930787200	1999	07	01	1	0	0	64411	-1111	3.98896	-1111	7.72718	
3499	933465600	1999	08	01	1	0	0	64548	-1111	3.98896	-1111	7.7102	
3530	936144000	1999	09	01	1	0	0	64695	-1111	3.98896	-1111	7.53566	
3560	938736000	1999	10	01	1	0	0	64820	-1111	3.98896	-1111	7.27501	
3591	941414400	1999	11	01	1	0	0	64958	-1111	3.98896	-1111	7.5361	
3621	944006400	1999	12	01	1	0	0	65124	-1111	3.98896	-1111	7.50427	
3652	946684800	2000	01	01	1	0	0	65239	-1111	3.98896	-1111	7.84044	
3683	949363200	2000	02	01	1	0.6	0.6	65398	-1111	3.86323	-1111	6.73703	
3712	951868800	2000	03	01	1	0.6	0.6	65530	-1111	3.86323	-1111	5.11923	
3743	954547200	2000	04	01	1	0.6	0.6	65678	-1111	3.86323	-1111	4.23865	
3773	957139200	2000	05	01	1	0.6	0.6	65822	-1111	3.86323	-1111	3.59671	
3804	959817600	2000	06	01	1	0.6	0.6	65979	-1111	3.86323	-1111	3.23051	
3834	962409600	2000	07	01	1	0.6	0.6	66138	-1111	3.86323	-1111	2.74825	
3865	965088000	2000	08	01	1	0.6	0.6	66354	-1111	3.86323	-1111	2.55946	
3896	967766400	2000	09	01	1	0.6	0.6	66502	-1111	3.86323	-1111	2.2771	
3926	970358400	2000	10	01	1	0.6	0.6	66652	-1111	3.86323	-1111	2.09502	
3957	973036800	2000	11	01	1	0.6	0.6	66789	-1111	3.86323	-1111	1.81707	
3987	975628800	2000	12	01	1	0.6	0.6	66971	-1111	3.86323	-1111	1.76771	
4018	978307200	2001	01	01	1	0.6	0.6	67144	-1111	3.86323	-1111	1.81314	
4049	980985600	2001	02	01	1	0.6	0.6	67306	-1111	1.90139	-1111	1.65875	
4077	983404800	2001	03	01	1	0.6	0.6	67458	-1111	1.90139	-1111	1.75165	
4108	986083200	2001	04	01	1	0.6	0.6	67612	-1111	1.90139	-1111	1.71733	
4138	988675200	2001	05	01	1	0.6	0.6	67777	-1111	1.90139	-1111	1.64433	
4169	991353600	2001	06	01	1	0.6	0.6	67981	-1111	1.90139	-1111	1.80164	
4199	993945600	2001	07	01	1	0.6	0.6	68121	-1111	1.90139	-1111	2.01661	
4230	996624000	2001	08	01	1	0.6	0.6	68267	-1111	1.90139	-1111	2.00592	
4261	999302400	2001	09	01	1	0.6	0.6	68459	-1111	1.90139	-1111	2.17045	
4291	1001894400	2001	10	01	1	0.6	0.6	68609	-1111	1.90139	-1111	2.47088	
4322	1004572800	2001	11	01	1	0.6	0.6	68773	-1111	1.90139	-1111	2.4095	
4352	1007164800	2001	12	01	1	0.6	0.6	68961	-1111	1.90139	-1111	2.65839	
4383	1009843200	2002	01	01	1	0.6	0.6	69116	-1111	1.90139	-1111	2.79176	
4414	1012521600	2002	02	01	1	0.6	0.6	69271	-1111	1.36938	-1111	3.07611	
4442	1014940800	2002	03	01	1	0.6	0.6	69426	-1111	1.36938	-1111	3.31002	
4473	1017619200	2002	04	01	1	0.6	0.6	69594	-1111	1.36938	-1111	3.59574	
4503	1020211200	2002	05	01	1	0.6	0.6	69762	-1111	1.36938	-1111	3.71359	
4534	1022889600	2002	06	01	1	0.6	0.6	69945	-1111	1.36938	-1111	3.84415	
4564	1025481600	2002	07	01	1	0.6	0.6	70101	-1111	1.36938	-1111	4.10777	
4595	1028160000	2002	08	01	1	0.6	0.6	70258	-1111	1.36938	-1111	4.07261	
4626	1030838400	2002	09	01	1	0.6	0.6	70429	-1111	1.36938	-1111	4.26019	
4656	1033430400	2002	10	01	1	0.6	0.6	70574	-1111	1.36938	-1111	4.38612	
4687	1036108800	2002	11	01	1	0.6	0.6	70726	-1111	1.36938	-1111	4.59166	
4717	1038700800	2002	12	01	1	0.6	0.6	70915	-1111	1.36938	-1111	4.75377	
4748	1041379200	2003	01	01	1	0.6	0.6	71104	-1111	1.36938	-1111	5.22583	
4779	1044057600	2003	02	01	1	0.6	0.6	71282	-1111	2.63486	-1111	5.47348	
4807	1046476800	2003	03	01	1	0.6	0.6	71429	-1111	2.63486	-1111	5.18623	
4838	1049155200	2003	04	01	1	0.6	0.6	71606	-1111	2.63486	-1111	5.21279	
4868	1051747200	2003	05	01	1	0.6	0.6	71776	-1111	2.63486	-1111	5.46384	
4899	1054425600	2003	06	01	1	0.6	0.6	71942	-1111	2.63486	-1111	5.37262	
4929	1057017600	2003	07	01	1	0.6	0.6	72087	-1111	2.63486	-1111	5.37526	
4960	1059696000	2003	08	01	1	0.6	0.6	72238	-1111	2.63486	-1111	5.34879	
4991	1062374400	2003	09	01	1	0.6	0.6	72404	-1111	2.63486	-1111	5.42175	
5021	1064966400	2003	10	01	1	0.6	0.6	72564	-1111	2.63486	-1111	5.29867	
5052	1067644800	2003	11	01	1	0.6	0.6	72733	-1111	2.63486	-1111	5.20943	
5082	1070236800	2003	12	01	1	0.6	0.6	72890	-1111	2.63486	-1111	5.08605	
5113	1072915200	2004	01	01	1	0.6	0.6	73075	-1111	2.63486	-1111	5.01179	
5144	1075593600	2004	02	01	1	0.6	0.6	73246	-1111	3.22264	-1111	4.95537	
5173	1078099200	2004	03	01	1	0.6	0.6	73404	-1111	3.22264	-1111	5.06357	
5204	1080777600	2004	04	01	1	0.6	0.6	73598	-1111	3.22264	-1111	4.86836	
5234	1083369600	2004	05	01	1	0.6	0.6	73757	-1111	3.22264	-1111	5.06267	
5265	1086048000	2004	06	01	1	0.6	0.6	73931	-1111	3.22264	-1111	5.16952	
5295	1088640000	2004	07	01	1	0.6	0.6	74104	-1111	3.22264	-1111	5.01456	
5326	1091318400	2004	08	01	1	0.6	0.6	74298	-1111	3.22264	-1111	4.85693	
5357	1093996800	2004	09	01	1	0.6	0.6	74472	-1111	3.22264	-1111	4.69169	
5387	1096588800	2004	10	01	1	0.6	0.6	74656	-1111	3.22264	-1111	4.78635	
5418	1099267200	2004	11	01	1	0.6	0.6	74801	-1111	3.22264	-1111	4.705	
5448	1101859200	2004	12	01	1	0.6	0.6	74950	-1111	3.22264	-1111	4.68426	
5479	1104537600	2005	01	01	1	0.6	0.6	75145	-1111	3.22264	-1111	4.88024	
5510	1107216000	2005	02	01	1	0.6	0.6	75317	-1111	2.95526	-1111	4.34049	
5538	1109635200	2005	03	01	1	0.6	0.6	75462	-1111	2.95526	-1111	4.25151	
5569	1112313600	2005	04	01	1	0.6	0.6	75639	-1111	2.95526	-1111	3.80743	
5599	1114905600	2005	05	01	1	0.6	0.6	75804	-1111	2.95526	-1111	3.63864	
5630	1117584000	2005	06	01	1	0.6	0.6	76007	-1111	2.95526	-1111	3.20125	
5660	1120176000	2005	07	01	1	0.6	0.6	76183	-1111	2.95526	-1111	3.17948	
5691	1122854400	2005	08	01	1	0.6	0.6	76358	-1111	2.95526	-1111	3.05391	
5722	1125532800	2005	09	01	1	0.6	0.6	76541	-1111	2.95526	-1111	2.81836	
5752	1128124800	2005	10	01	1	0.6	0.6	76678	-1111	2.95526	-1111	2.55999	
5783	1130803200	2005	11	01	1	0.6	0.6	76836	-1111	2.95526	-1111	2.48659	
5813	1133395200	2005	12	01	1	0.6	0.6	77045	-1111	2.95526	-1111	2.57838	
5844	1136073600	2006	01	01	1	0.6	0.6	77248	-1111	2.95526	-1111	2.57478	
5875	1138752000	2006	02	01	1	0.6	0.6	77421	-1111	2.02779	-1111	2.63859	
5903	1141171200	2006	03	01	1	0.6	0.6	77626	-1111	2.02779	-1111	2.68446	
5934	1143849600	2006	04	01	1	0.6	0.6	77809	-1111	2.02779	-1111	2.5931	
5964	1146441600	2006	05	01	1	0.6	0.6	77982	-1111	2.02779	-1111	2.51742	
5995	1149120000	2006	06	01	1	0.6	0.6	78142	-1111	2.02779	-1111	2.61116	
6025	1151712000	2006	07	01	1	0.6	0.6	78295	-1111	2.02779	-1111	2.73412	
6056	1154390400	2006	08	01	1	0.6	0.6	78476	-1111	2.02779	-1111	2.89067	
6087	1157068800	2006	09	01	1	0.6	0.6	78667	-1111	2.02779	-1111	3.06502	
6117	1159660800	2006	10	01	1	0.6	0.6	78836	-1111	2.02779	-1111	2.85657	
6148	1162339200	2006	11	01	1	0.6	0.6	79020	-1111	2.02779	-1111	2.97084	
6178	1164931200	2006	12	01	1	0.6	0.6	79214	-1111	2.02779	-1111	3.29193	
6209	1167609600	2007	01	01	1	0.6	0.6	79420	-1111	2.02779	-1111	3.43627	
6240	1170288000	2007	02	01	1	0.6	0.6	79611	-1111	1.82651	-1111	3.78183	
6268	1172707200	2007	03	01	1	0.6	0.6	79772	-1111	1.82651	-1111	3.95382	
6299	1175385600	2007	04	01	1	0.6	0.6	79990	-1111	1.82651	-1111	4.12218	
6329	1177977600	2007	05	01	1	0.6	0.6	80171	-1111	1.82651	-1111	4.19915	
6360	1180656000	2007	06	01	1	0.6	0.6	80385	-1111	1.82651	-1111	4.48245	
6390	1183248000	2007	07	01	1	0.6	0.6	80593	-1111	1.82651	-1111	4.71268	
6421	1185926400	2007	08	01	1	0.6	0.6	80770	-1111	1.82651	-1111	4.96409	
6452	1188604800	2007	09	01	1	0.6	0.6	81005	-1111	1.82651	-1111	4.99196	
6482	1191196800	2007	10	01	1	0.6	0.6	81177	-1111	1.82651	-1111	5.14631	
6513	1193875200	2007	11	01	1	0.6	0.6	81357	-1111	1.82651	-1111	5.52481	
6543	1196467200	2007	12	01	1	0.6	0.6	81585	-1111	1.82651	-1111	5.51307	
6574	1199145600	2008	01	01	1	0.6	0.6	81771	-1111	1.82651	-1111	5.83353	
6605	1201824000	2008	02	01	1	0.6	0.6	81967	-1111	2.82121	-1111	5.98278	
6634	1204329600	2008	03	01	1	0.6	0.6	82144	-1111	2.82121	-1111	5.95198	
6665	1207008000	2008	04	01	1	0.6	0.6	82339	-1111	2.82121	-1111	6.04974	
6695	1209600000	2008	05	01	1	0.6	0.6	82516	-1111	2.82121	-1111	6.04585	
6726	1212278400	2008	06	01	1	0.6	0.6	82720	-1111	2.82121	-1111	6.15575	
6756	1214870400	2008	07	01	1	0.6	0.6	82926	-1111	2.82121	-1111	6.14807	
6787	1217548800	2008	08	01	1	0.6	0.6	83112	-1111	2.82121	-1111	6.15217	
6818	1220227200	2008	09	01	1	0.6	0.6	83301	-1111	2.82121	-1111	6.12177	
6848	1222819200	2008	10	01	1	0.6	0.6	83491	-1111	2.82121	-1111	6.29278	
6879	1225497600	2008	11	01	1	0.6	0.6	83703	-1111	2.82121	-1111	6.38568	
6909	1228089600	2008	12	01	1	0.6	0.6	83898	-1111	2.82121	-1111	6.26703	
6940	1230768000	2009	01	01	1	0.6	0.6	84082	-1111	2.82121	-1111	6.00243	
6971	1233446400	2009	02	01	1	0.6	0.6	84285	-1111	3.46709	-1111	5.78987	
6999	1235865600	2009	03	01	1	0.6	0.6	84450	-1111	3.46709	-1111	5.79036	
7030	1238544000	2009	04	01	1	0.6	0.6	84672	-1111	3.46709	-1111	5.92768	
7060	1241136000	2009	05	01	1	0.6	0.6	84867	-1111	3.46709	-1111	5.79784	
7091	1243814400	2009	06	01	1	0.6	0.6	85083	-1111	3.46709	-1111	5.67127	
7121	1246406400	2009	07	01	1	0.6	0.6	85254	-1111	3.46709	-1111	5.72639	
7152	1249084800	2009	08	01	1	0.6	0.6	85460	-1111	3.46709	-1111	5.88965	
7183	1251763200	2009	09	01	1	0.6	0.6	85691	-1111	3.46709	-1111	5.75569	
7213	1254355200	2009	10	01	1	0.6	0.6	85861	-1111	3.46709	-1111	5.52718	
7244	1257033600	2009	11	01	1	0.6	0.6	86070	-1111	3.46709	-1111	5.43577	
7274	1259625600	2009	12	01	1	0.6	0.6	86274	-1111	3.46709	-1111	5.86635	
7305	1262304000	2010	01	01	1	0.6	0.6	86486	-1111	3.46709	-1111	5.90394	
7336	1264982400	2010	02	01	1	0.6	0.6	86713	-1111	3.183	-1111	4.92566	
7364	1267401600	2010	03	01	1	0.6	0.6	86907	-1111	3.183	-1111	4.08816	
7395	1270080000	2010	04	01	1	0.6	0.6	87128	-1111	3.183	-1111	3.81765	
7425	1272672000	2010	05	01	1	0.6	0.6	87325	-1111	3.183	-1111	3.52693	
7456	1275350400	2010	06	01	1	0.6	0.6	87515	-1111	3.183	-1111	3.34823	
7486	1277942400	2010	07	01	1	0.6	0.6	87705	-1111	3.183	-1111	3.10786	
7517	1280620800	2010	08	01	1	0.6	0.6	87919	-1111	3.183	-1111	3.002	
7548	1283299200	2010	09	01	1	0.6	0.6	88113	-1111	3.183	-1111	3.05466	
7578	1285891200	2010	10	01	1	0.6	0.6	88345	-1111	3.183	-1111	2.8056	
7609	1288569600	2010	11	01	1	0.6	0.6	88534	-1111	3.183	-1111	2.68839	
7639	1291161600	2010	12	01	1	0.6	0.6	88727	-1111	3.183	-1111	2.68448	
7670	1293840000	2011	01	01	1	0.6	0.6	88958	-1111	3.183	-1111	2.74105	
7701	1296518400	2011	02	01	1	0.6	0.6	89196	-1111	2.06067	-1111	2.68174	
7729	1298937600	2011	03	01	1	0.6	0.6	89388	-1111	2.06067	-1111	2.69017	
7760	1301616000	2011	04	01	1	0.6	0.6	89597	-1111	2.06067	-1111	2.7739	
7790	1304208000	2011	05	01	1	0.6	0.6	89802	-1111	2.06067	-1111	2.5978	
7821	1306886400	2011	06	01	1	0.6	0.6	90039	-1111	2.06067	-1111	2.75584	
7851	1309478400	2011	07	01	1	0.6	0.6	90258	-1111	2.06067	-1111	2.57511	
7882	1312156800	2011	08	01	1	0.6	0.6	90458	-1111	2.06067	-1111	2.73196	
7913	1314835200	2011	09	01	1	0.6	0.6	90692	-1111	2.06067	-1111	2.78616	
7943	1317427200	2011	10	01	1	0.6	0.6	90901	-1111	2.06067	-1111	2.95713	
7974	1320105600	2011	11	01	1	0.6	0.6	91101	-1111	2.06067	-1111	2.91104	
8004	1322697600	2011	12	01	1	0.6	0.6	91307	-1111	2.06067	-1111	3.31236	
8035	1325376000	2012	01	01	1	0.6	0.6	91527	-1111	2.06067	-1111	3.36834	
8066	1328054400	2012	02	01	1	0.6	0.6	91713	-1111	1.80642	-1111	3.34936	
8095	1330560000	2012	03	01	1	0.6	0.6	91890	-1111	1.80642	-1111	3.29414	
8126	1333238400	2012	04	01	1	0.6	0.6	92108	-1111	1.80642	-1111	3.18334	
8156	1335830400	2012	05	01	1	0.6	0.6	92322	-1111	1.80642	-1111	3.29912	
8187	1338508800	2012	06	01	1	0.6	0.6	92576	-1111	1.80642	-1111	3.52077	
8217	1341100800	2012	07	01	1	0.6	0.6	92818	-1111	1.80642	-1111	3.54374	
8248	1343779200	2012	08	01	1	0.6	0.6	93052	-1111	1.80642	-1111	3.72968	
8279	1346457600	2012	09	01	1	0.6	0.6	93280	-1111	1.80642	-1111	3.55988	
8309	1349049600	2012	10	01	1	0.6	0.6	93471	-1111	1.80642	-1111	3.78851	
8340	1351728000	2012	11	01	1	0.6	0.6	93707	-1111	1.80642	-1111	3.83619	
8370	1354320000	2012	12	01	1	0.6	0.6	93914	-1111	1.80642	-1111	3.81246	
8401	1356998400	2013	01	01	1	0.6	0.6	94173	-1111	1.80642	-1111	3.98153	
8432	1359676800	2013	02	01	1	0.6	0.6	94380	-1111	2.29065	-1111	3.87231	
8460	1362096000	2013	03	01	1	0.6	0.6	94589	-1111	2.29065	-1111	4.18322	
8491	1364774400	2013	04	01	1	0.6	0.6	94836	-1111	2.29065	-1111	4.38676	
8521	1367366400	2013	05	01	1	0.6	0.6	95061	-1111	2.29065	-1111	4.31361	
8552	1370044800	2013	06	01	1	0.6	0.6	95302	-1111	2.29065	-1111	4.08004	
8582	1372636800	2013	07	01	1	0.6	0.6	95530	-1111	2.29065	-1111	4.07017	
8613	1375315200	2013	08	01	1	0.6	0.6	95792	-1111	2.29065	-1111	4.08656	
8644	1377993600	2013	09	01	1	0.6	0.6	96028	-1111	2.29065	-1111	4.26817	
8674	1380585600	2013	10	01	1	0.6	0.6	96266	-1111	2.29065	-1111	4.23618	
8705	1383264000	2013	11	01	1	0.6	0.6	96485	-1111	2.29065	-1111	4.02843	
8735	1385856000	2013	12	01	1	0.6	0.6	96700	-1111	2.29065	-1111	4.1261	
8766	1388534400	2014	01	01	1	0.6	0.6	96936	-1111	2.29065	-1111	4.17663	
8797	1391212800	2014	02	01	1	0.6	0.6	97135	-1111	2.61108	-1111	4.15403	
8825	1393632000	2014	03	01	1	0.6	0.6	97341	-1111	2.61108	-1111	4.17155	
8856	1396310400	2014	04	01	1	0.6	0.6	97558	-1111	2.61108	-1111	4.0404	
8886	1398902400	2014	05	01	1	0.6	0.6	97748	-1111	2.61108	-1111	4.04369	
8917	1401580800	2014	06	01	1	0.6	0.6	97971	-1111	2.61108	-1111	3.95053	
8947	1404172800	2014	07	01	1	0.6	0.6	98195	-1111	2.61108	-1111	3.91797	
8978	1406851200	2014	08	01	1	0.6	0.6	98440	-1111	2.61108	-1111	3.99857	
9009	1409529600	2014	09	01	1	0.6	0.6	98698	-1111	2.61108	-1111	4.11258	
9039	1412121600	2014	10	01	1	0.6	0.6	98914	-1111	2.61108	-1111	4.07654	
9070	1414800000	2014	11	01	1	0.6	0.6	99130	-1111	2.61108	-1111	4.08566	
9100	1417392000	2014	12	01	1	0.6	0.6	99359	-1111	2.61108	-1111	3.99149	
9131	1420070400	2015	01	01	1	0.6	0.6	99600	-1111	2.61108	-1111	4.00471	
9162	1422748800	2015	02	01	1	0.6	0.6	99828	-1111	2.56343	-1111	4.11018	
9190	1425168000	2015	03	01	1	0.6	0.6	100042	-1111	2.56343	-1111	4.12823	
9221	1427846400	2015	04	01	1	0.6	0.6	100317	-1111	2.56343	-1111	4.37344	
9251	1430438400	2015	05	01	1	0.6	0.6	100529	-1111	2.56343	-1111	4.3299	
9282	1433116800	2015	06	01	1	0.6	0.6	100770	-1111	2.56343	-1111	4.63944	
9312	1435708800	2015	07	01	1	0.6	0.6	100988	-1111	2.56343	-1111	4.68013	
9343	1438387200	2015	08	01	1	0.6	0.6	101210	-1111	2.56343	-1111	4.82777	
9374	1441065600	2015	09	01	1	0.6	0.6	101442	-1111	2.56343	-1111	4.93063	
9404	1443657600	2015	10	01	1	0.6	0.6	101710	-1111	2.56343	-1111	5.04501	
9435	1446336000	2015	11	01	1	0.6	0.6	101955	-1111	2.56343	-1111	4.97575	
9465	1448928000	2015	12	01	1	0.6	0.6	102194	-1111	2.56343	-1111	5.0019	
9496	1451606400	2016	01	01	1	0.6	0.6	102409	-1111	2.56343	-1111	5.22159	
