3134	901929600	1998	08	01	1	0	0	62922	-1111	4.15796	-1111	8.04605	
3165	904608000	1998	09	01	1	0	0	63064	-1111	4.15796	-1111	7.98839	
3195	907200000	1998	10	01	1	0	0	63204	-1111	4.15796	-1111	7.95699	
3226	909878400	1998	11	01	1	0	0	63354	-1111	4.15796	-1111	8.01982	
3256	912470400	1998	12	01	1	0	0	63472	-1111	4.15796	-1111	8.16354	
3287	915148800	1999	01	01	1	0	0	63600	-1111	4.15796	-1111	8.3572	
3318	917827200	1999	02	01	1	0	0	63737	-1111	4.06513	-1111	8.5146	
3346	920246400	1999	03	01	1	0	0	63887	-1111	4.06513	-1111	8.53165	
3377	922924800	1999	04	01	1	0	0	64029	-1111	4.06513	-1111	8.6991	
3407	925516800	1999	05	01	1	0	0	64184	-1111	4.06513	-1111	8.35807	
3438	928195200	1999	06	01	1	0	0	64335	-1111	4.06513	-1111	8.21602	
3468	930787200	1999	07	01	1	0	0	64493	-1111	4.06513	-1111	8.10846	
3499	933465600	1999	08	01	1	0	0	64648	-1111	4.06513	-1111	8.25604	
3530	936144000	1999	09	01	1	0	0	64795	-1111	4.06513	-1111	8.15995	
3560	938736000	1999	10	01	1	0	0	64935	-1111	4.06513	-1111	8.02229	
3591	941414400	1999	11	01	1	0	0	65093	-1111	4.06513	-1111	7.72513	
3621	944006400	1999	12	01	1	0	0	65249	-1111	4.06513	-1111	7.72751	
3652	946684800	2000	01	01	1	0	0	65409	-1111	4.06513	-1111	7.70914	
3683	949363200	2000	02	01	1	0.6	0.6	65534	-1111	4.13409	-1111	6.26921	
3712	951868800	2000	03	01	1	0.6	0.6	65669	-1111	4.13409	-1111	4.8347	
3743	954547200	2000	04	01	1	0.6	0.6	65825	-1111	4.13409	-1111	4.14182	
3773	957139200	2000	05	01	1	0.6	0.6	65970	-1111	4.13409	-1111	3.66601	
3804	959817600	2000	06	01	1	0.6	0.6	66157	-1111	4.13409	-1111	3.22236	
3834	962409600	2000	07	01	1	0.6	0.6	66296	-1111	4.13409	-1111	2.94888	
3865	965088000	2000	08	01	1	0.6	0.6	66421	-1111	4.13409	-1111	2.34341	
3896	967766400	2000	09	01	1	0.6	0.6	66593	-1111	4.13409	-1111	2.05097	
3926	970358400	2000	10	01	1	0.6	0.6	66757	-1111	4.13409	-1111	1.67083	
3957	973036800	2000	11	01	1	0.6	0.6	66945	-1111	4.13409	-1111	1.71422	
3987	975628800	2000	12	01	1	0.6	0.6	67103	-1111	4.13409	-1111	1.69226	
4018	978307200	2001	01	01	1	0.6	0.6	67276	-1111	4.13409	-1111	1.61435	
4049	980985600	2001	02	01	1	0.6	0.6	67439	-1111	1.86182	-1111	1.64815	
4077	983404800	2001	03	01	1	0.6	0.6	67580	-1111	1.86182	-1111	1.73524	
4108	986083200	2001	04	01	1	0.6	0.6	67761	-1111	1.86182	-1111	1.76471	
4138	988675200	2001	05	01	1	0.6	0.6	67913	-1111	1.86182	-1111	1.74794	
4169	991353600	2001	06	01	1	0.6	0.6	68089	-1111	1.86182	-1111	1.63092	
4199	993945600	2001	07	01	1	0.6	0.6	68250	-1111	1.86182	-1111	1.52523	
4230	996624000	2001	08	01	1	0.6	0.6	68413	-1111	1.86182	-1111	1.56552	
4261	999302400	2001	09	01	1	0.6	0.6	68580	-1111	1.86182	-1111	1.63896	
4291	1001894400	2001	10	01	1	0.6	0.6	68736	-1111	1.86182	-1111	1.93688	
4322	1004572800	2001	11	01	1	0.6	0.6	68882	-1111	1.86182	-1111	2.08672	
4352	1007164800	2001	12	01	1	0.6	0.6	69049	-1111	1.86182	-1111	2.2284	
4383	1009843200	2002	01	01	1	0.6	0.6	69194	-1111	1.86182	-1111	2.27522	
4414	1012521600	2002	02	01	1	0.6	0.6	69344	-1111	1.23005	-1111	2.62945	
4442	1014940800	2002	03	01	1	0.6	0.6	69487	-1111	1.23005	-1111	2.78225	
4473	1017619200	2002	04	01	1	0.6	0.6	69638	-1111	1.23005	-1111	2.71371	
4503	1020211200	2002	05	01	1	0.6	0.6	69805	-1111	1.23005	-1111	2.87885	
4534	1022889600	2002	06	01	1	0.6	0.6	69954	-1111	1.23005	-1111	3.00046	
4564	1025481600	2002	07	01	1	0.6	0.6	70104	-1111	1.23005	-1111	3.31062	
4595	1028160000	2002	08	01	1	0.6	0.6	70256	-1111	1.23005	-1111	3.56758	
4626	1030838400	2002	09	01	1	0.6	0.6	70410	-1111	1.23005	-1111	3.83202	
4656	1033430400	2002	10	01	1	0.6	0.6	70566	-1111	1.23005	-1111	3.96324	
4687	1036108800	2002	11	01	1	0.6	0.6	70731	-1111	1.23005	-1111	4.33316	
4717	1038700800	2002	12	01	1	0.6	0.6	70915	-1111	1.23005	-1111	4.41787	
4748	1041379200	2003	01	01	1	0.6	0.6	71108	-1111	1.23005	-1111	4.50173	
4779	1044057600	2003	02	01	1	0.6	0.6	71274	-1111	2.28242	-1111	4.66998	
4807	1046476800	2003	03	01	1	0.6	0.6	71434	-1111	2.28242	-1111	4.7521	
4838	1049155200	2003	04	01	1	0.6	0.6	71614	-1111	2.28242	-1111	5.09752	
4868	1051747200	2003	05	01	1	0.6	0.6	71774	-1111	2.28242	-1111	5.35102	
4899	1054425600	2003	06	01	1	0.6	0.6	71922	-1111	2.28242	-1111	5.49378	
4929	1057017600	2003	07	01	1	0.6	0.6	72093	-1111	2.28242	-1111	5.2256	
4960	1059696000	2003	08	01	1	0.6	0.6	72251	-1111	2.28242	-1111	5.44609	
4991	1062374400	2003	09	01	1	0.6	0.6	72424	-1111	2.28242	-1111	5.39435	
5021	1064966400	2003	10	01	1	0.6	0.6	72600	-1111	2.28242	-1111	5.54406	
5052	1067644800	2003	11	01	1	0.6	0.6	72774	-1111	2.28242	-1111	5.42581	
5082	1070236800	2003	12	01	1	0.6	0.6	72973	-1111	2.28242	-1111	5.64975	
5113	1072915200	2004	01	01	1	0.6	0.6	73185	-1111	2.28242	-1111	5.72866	
5144	1075593600	2004	02	01	1	0.6	0.6	73366	-1111	3.27485	-1111	5.61222	
5173	1078099200	2004	03	01	1	0.6	0.6	73520	-1111	3.27485	-1111	5.65438	
5204	1080777600	2004	04	01	1	0.6	0.6	73719	-1111	3.27485	-1111	5.52002	
5234	1083369600	2004	05	01	1	0.6	0.6	73875	-1111	3.27485	-1111	5.67262	
5265	1086048000	2004	06	01	1	0.6	0.6	74054	-1111	3.27485	-1111	5.69685	
5295	1088640000	2004	07	01	1	0.6	0.6	74220	-1111	3.27485	-1111	5.56269	
5326	1091318400	2004	08	01	1	0.6	0.6	74389	-1111	3.27485	-1111	5.36963	
5357	1093996800	2004	09	01	1	0.6	0.6	74548	-1111	3.27485	-1111	5.32488	
5387	1096588800	2004	10	01	1	0.6	0.6	74742	-1111	3.27485	-1111	5.46946	
5418	1099267200	2004	11	01	1	0.6	0.6	74928	-1111	3.27485	-1111	5.23799	
5448	1101859200	2004	12	01	1	0.6	0.6	75054	-1111	3.27485	-1111	5.18036	
5479	1104537600	2005	01	01	1	0.6	0.6	75232	-1111	3.27485	-1111	5.16732	
5510	1107216000	2005	02	01	1	0.6	0.6	75374	-1111	3.23229	-1111	4.27314	
5538	1109635200	2005	03	01	1	0.6	0.6	75553	-1111	3.23229	-1111	3.76248	
5569	1112313600	2005	04	01	1	0.6	0.6	75756	-1111	3.23229	-1111	3.4927	
5599	1114905600	2005	05	01	1	0.6	0.6	75942	-1111	3.23229	-1111	2.97314	
5630	1117584000	2005	06	01	1	0.6	0.6	76121	-1111	3.23229	-1111	2.93857	
5660	1120176000	2005	07	01	1	0.6	0.6	76268	-1111	3.23229	-1111	2.70242	
5691	1122854400	2005	08	01	1	0.6	0.6	76432	-1111	3.23229	-1111	2.57569	
5722	1125532800	2005	09	01	1	0.6	0.6	76605	-1111	3.23229	-1111	2.45192	
5752	1128124800	2005	10	01	1	0.6	0.6	76757	-1111	3.23229	-1111	2.35647	
5783	1130803200	2005	11	01	1	0.6	0.6	76979	-1111	3.23229	-1111	2.34057	
5813	1133395200	2005	12	01	1	0.6	0.6	77183	-1111	3.23229	-1111	2.37838	
5844	1136073600	2006	01	01	1	0.6	0.6	77356	-1111	3.23229	-1111	2.28402	
5875	1138752000	2006	02	01	1	0.6	0.6	77543	-1111	1.88477	-1111	2.00887	
5903	1141171200	2006	03	01	1	0.6	0.6	77695	-1111	1.88477	-1111	2.0377	
5934	1143849600	2006	04	01	1	0.6	0.6	77893	-1111	1.88477	-1111	2.04828	
5964	1146441600	2006	05	01	1	0.6	0.6	78069	-1111	1.88477	-1111	2.07372	
5995	1149120000	2006	06	01	1	0.6	0.6	78220	-1111	1.88477	-1111	1.92181	
6025	1151712000	2006	07	01	1	0.6	0.6	78414	-1111	1.88477	-1111	1.93979	
6056	1154390400	2006	08	01	1	0.6	0.6	78578	-1111	1.88477	-1111	2.05604	
6087	1157068800	2006	09	01	1	0.6	0.6	78774	-1111	1.88477	-1111	2.15216	
6117	1159660800	2006	10	01	1	0.6	0.6	78956	-1111	1.88477	-1111	2.23693	
6148	1162339200	2006	11	01	1	0.6	0.6	79134	-1111	1.88477	-1111	2.54704	
6178	1164931200	2006	12	01	1	0.6	0.6	79325	-1111	1.88477	-1111	2.54733	
6209	1167609600	2007	01	01	1	0.6	0.6	79540	-1111	1.88477	-1111	2.6676	
6240	1170288000	2007	02	01	1	0.6	0.6	79736	-1111	1.41982	-1111	2.81655	
6268	1172707200	2007	03	01	1	0.6	0.6	79914	-1111	1.41982	-1111	3.06122	
6299	1175385600	2007	04	01	1	0.6	0.6	80133	-1111	1.41982	-1111	3.25641	
6329	1177977600	2007	05	01	1	0.6	0.6	80327	-1111	1.41982	-1111	3.64676	
6360	1180656000	2007	06	01	1	0.6	0.6	80517	-1111	1.41982	-1111	3.729	
6390	1183248000	2007	07	01	1	0.6	0.6	80737	-1111	1.41982	-1111	3.86786	
6421	1185926400	2007	08	01	1	0.6	0.6	80939	-1111	1.41982	-1111	3.82506	
6452	1188604800	2007	09	01	1	0.6	0.6	81110	-1111	1.41982	-1111	4.16809	
6482	1191196800	2007	10	01	1	0.6	0.6	81281	-1111	1.41982	-1111	4.46564	
6513	1193875200	2007	11	01	1	0.6	0.6	81516	-1111	1.41982	-1111	4.87567	
6543	1196467200	2007	12	01	1	0.6	0.6	81687	-1111	1.41982	-1111	4.89368	
6574	1199145600	2008	01	01	1	0.6	0.6	81889	-1111	1.41982	-1111	5.08795	
6605	1201824000	2008	02	01	1	0.6	0.6	82088	-1111	2.46493	-1111	5.20904	
6634	1204329600	2008	03	01	1	0.6	0.6	82263	-1111	2.46493	-1111	5.29664	
6665	1207008000	2008	04	01	1	0.6	0.6	82441	-1111	2.46493	-1111	5.19967	
6695	1209600000	2008	05	01	1	0.6	0.6	82624	-1111	2.46493	-1111	5.23944	
6726	1212278400	2008	06	01	1	0.6	0.6	82835	-1111	2.46493	-1111	5.40773	
6756	1214870400	2008	07	01	1	0.6	0.6	82965	-1111	2.46493	-1111	5.48527	
6787	1217548800	2008	08	01	1	0.6	0.6	83159	-1111	2.46493	-1111	5.68664	
6818	1220227200	2008	09	01	1	0.6	0.6	83310	-1111	2.46493	-1111	5.73276	
6848	1222819200	2008	10	01	1	0.6	0.6	83492	-1111	2.46493	-1111	5.66199	
6879	1225497600	2008	11	01	1	0.6	0.6	83697	-1111	2.46493	-1111	5.72631	
6909	1228089600	2008	12	01	1	0.6	0.6	83883	-1111	2.46493	-1111	5.85212	
6940	1230768000	2009	01	01	1	0.6	0.6	84090	-1111	2.46493	-1111	6.05776	
6971	1233446400	2009	02	01	1	0.6	0.6	84276	-1111	3.28624	-1111	6.03883	
6999	1235865600	2009	03	01	1	0.6	0.6	84436	-1111	3.28624	-1111	5.79616	
7030	1238544000	2009	04	01	1	0.6	0.6	84643	-1111	3.28624	-1111	5.70608	
7060	1241136000	2009	05	01	1	0.6	0.6	84825	-1111	3.28624	-1111	5.65629	
7091	1243814400	2009	06	01	1	0.6	0.6	84987	-1111	3.28624	-1111	5.58906	
7121	1246406400	2009	07	01	1	0.6	0.6	85201	-1111	3.28624	-1111	5.51604	
7152	1249084800	2009	08	01	1	0.6	0.6	85398	-1111	3.28624	-1111	5.72998	
7183	1251763200	2009	09	01	1	0.6	0.6	85590	-1111	3.28624	-1111	5.66296	
7213	1254355200	2009	10	01	1	0.6	0.6	85768	-1111	3.28624	-1111	5.48308	
7244	1257033600	2009	11	01	1	0.6	0.6	85951	-1111	3.28624	-1111	5.43488	
7274	1259625600	2009	12	01	1	0.6	0.6	86187	-1111	3.28624	-1111	5.20781	
7305	1262304000	2010	01	01	1	0.6	0.6	86386	-1111	3.28624	-1111	5.14952	
7336	1264982400	2010	02	01	1	0.6	0.6	86580	-1111	3.09688	-1111	4.34273	
7364	1267401600	2010	03	01	1	0.6	0.6	86748	-1111	3.09688	-1111	3.74118	
7395	1270080000	2010	04	01	1	0.6	0.6	86956	-1111	3.09688	-1111	3.40929	
7425	1272672000	2010	05	01	1	0.6	0.6	87126	-1111	3.09688	-1111	3.0155	
7456	1275350400	2010	06	01	1	0.6	0.6	87298	-1111	3.09688	-1111	2.88024	
7486	1277942400	2010	07	01	1	0.6	0.6	87507	-1111	3.09688	-1111	2.72658	
7517	1280620800	2010	08	01	1	0.6	0.6	87737	-1111	3.09688	-1111	2.62783	
7548	1283299200	2010	09	01	1	0.6	0.6	87954	-1111	3.09688	-1111	2.5918	
7578	1285891200	2010	10	01	1	0.6	0.6	88143	-1111	3.09688	-1111	2.51564	
7609	1288569600	2010	11	01	1	0.6	0.6	88397	-1111	3.09688	-1111	2.4752	
7639	1291161600	2010	12	01	1	0.6	0.6	88642	-1111	3.09688	-1111	2.59017	
7670	1293840000	2011	01	01	1	0.6	0.6	88813	-1111	3.09688	-1111	2.47752	
7701	1296518400	2011	02	01	1	0.6	0.6	89041	-1111	1.9252	-1111	2.45415	
7729	1298937600	2011	03	01	1	0.6	0.6	89256	-1111	1.9252	-1111	2.31364	
7760	1301616000	2011	04	01	1	0.6	0.6	89481	-1111	1.9252	-1111	2.38022	
7790	1304208000	2011	05	01	1	0.6	0.6	89725	-1111	1.9252	-1111	2.29041	
7821	1306886400	2011	06	01	1	0.6	0.6	89945	-1111	1.9252	-1111	2.32904	
7851	1309478400	2011	07	01	1	0.6	0.6	90183	-1111	1.9252	-1111	2.39484	
7882	1312156800	2011	08	01	1	0.6	0.6	90392	-1111	1.9252	-1111	2.50977	
7913	1314835200	2011	09	01	1	0.6	0.6	90599	-1111	1.9252	-1111	2.58901	
7943	1317427200	2011	10	01	1	0.6	0.6	90827	-1111	1.9252	-1111	2.61506	
7974	1320105600	2011	11	01	1	0.6	0.6	91007	-1111	1.9252	-1111	2.5651	
8004	1322697600	2011	12	01	1	0.6	0.6	91221	-1111	1.9252	-1111	2.35578	
8035	1325376000	2012	01	01	1	0.6	0.6	91442	-1111	1.9252	-1111	2.63169	
8066	1328054400	2012	02	01	1	0.6	0.6	91669	-1111	1.63823	-1111	2.83343	
8095	1330560000	2012	03	01	1	0.6	0.6	91867	-1111	1.63823	-1111	3.11172	
8126	1333238400	2012	04	01	1	0.6	0.6	92087	-1111	1.63823	-1111	3.14616	
8156	1335830400	2012	05	01	1	0.6	0.6	92286	-1111	1.63823	-1111	3.20634	
8187	1338508800	2012	06	01	1	0.6	0.6	92469	-1111	1.63823	-1111	3.12246	
8217	1341100800	2012	07	01	1	0.6	0.6	92681	-1111	1.63823	-1111	3.31058	
8248	1343779200	2012	08	01	1	0.6	0.6	92899	-1111	1.63823	-1111	3.37657	
8279	1346457600	2012	09	01	1	0.6	0.6	93140	-1111	1.63823	-1111	3.34719	
8309	1349049600	2012	10	01	1	0.6	0.6	93357	-1111	1.63823	-1111	3.29056	
8340	1351728000	2012	11	01	1	0.6	0.6	93585	-1111	1.63823	-1111	3.38869	
8370	1354320000	2012	12	01	1	0.6	0.6	93793	-1111	1.63823	-1111	3.40742	
8401	1356998400	2013	01	01	1	0.6	0.6	94039	-1111	1.63823	-1111	3.54702	
8432	1359676800	2013	02	01	1	0.6	0.6	94286	-1111	2.11314	-1111	3.6068	
8460	1362096000	2013	03	01	1	0.6	0.6	94481	-1111	2.11314	-1111	3.37331	
8491	1364774400	2013	04	01	1	0.6	0.6	94697	-1111	2.11314	-1111	3.37204	
8521	1367366400	2013	05	01	1	0.6	0.6	94915	-1111	2.11314	-1111	3.442	
8552	1370044800	2013	06	01	1	0.6	0.6	95141	-1111	2.11314	-1111	3.62444	
8582	1372636800	2013	07	01	1	0.6	0.6	95360	-1111	2.11314	-1111	3.8177	
8613	1375315200	2013	08	01	1	0.6	0.6	95591	-1111	2.11314	-1111	3.59426	
8644	1377993600	2013	09	01	1	0.6	0.6	95829	-1111	2.11314	-1111	3.81159	
8674	1380585600	2013	10	01	1	0.6	0.6	96045	-1111	2.11314	-1111	3.65183	
8705	1383264000	2013	11	01	1	0.6	0.6	96279	-1111	2.11314	-1111	3.48738	
8735	1385856000	2013	12	01	1	0.6	0.6	96494	-1111	2.11314	-1111	3.38392	
8766	1388534400	2014	01	01	1	0.6	0.6	96743	-1111	2.11314	-1111	3.56564	
8797	1391212800	2014	02	01	1	0.6	0.6	96944	-1111	2.3011	-1111	3.59898	
8825	1393632000	2014	03	01	1	0.6	0.6	97177	-1111	2.3011	-1111	3.70729	
8856	1396310400	2014	04	01	1	0.6	0.6	97406	-1111	2.3011	-1111	3.81845	
8886	1398902400	2014	05	01	1	0.6	0.6	97646	-1111	2.3011	-1111	3.75381	
8917	1401580800	2014	06	01	1	0.6	0.6	97896	-1111	2.3011	-1111	3.80102	
8947	1404172800	2014	07	01	1	0.6	0.6	98106	-1111	2.3011	-1111	3.91068	
8978	1406851200	2014	08	01	1	0.6	0.6	98317	-1111	2.3011	-1111	3.69898	
9009	1409529600	2014	09	01	1	0.6	0.6	98564	-1111	2.3011	-1111	3.48061	
9039	1412121600	2014	10	01	1	0.6	0.6	98790	-1111	2.3011	-1111	3.5727	
9070	1414800000	2014	11	01	1	0.6	0.6	99047	-1111	2.3011	-1111	3.61551	
9100	1417392000	2014	12	01	1	0.6	0.6	99278	-1111	2.3011	-1111	3.59246	
9131	1420070400	2015	01	01	1	0.6	0.6	99518	-1111	2.3011	-1111	3.7423	
9162	1422748800	2015	02	01	1	0.6	0.6	99722	-1111	2.34382	-1111	3.96238	
9190	1425168000	2015	03	01	1	0.6	0.6	99919	-1111	2.34382	-1111	4.35022	
9221	1427846400	2015	04	01	1	0.6	0.6	100150	-1111	2.34382	-1111	4.72811	
9251	1430438400	2015	05	01	1	0.6	0.6	100386	-1111	2.34382	-1111	5.01212	
9282	1433116800	2015	06	01	1	0.6	0.6	100619	-1111	2.34382	-1111	5.27158	
9312	1435708800	2015	07	01	1	0.6	0.6	100823	-1111	2.34382	-1111	5.64049	
9343	1438387200	2015	08	01	1	0.6	0.6	101015	-1111	2.34382	-1111	5.74802	
9374	1441065600	2015	09	01	1	0.6	0.6	101275	-1111	2.34382	-1111	6.07867	
9404	1443657600	2015	10	01	1	0.6	0.6	101522	-1111	2.34382	-1111	6.09902	
9435	1446336000	2015	11	01	1	0.6	0.6	101782	-1111	2.34382	-1111	5.83652	
9465	1448928000	2015	12	01	1	0.6	0.6	101998	-1111	2.34382	-1111	5.90339	
9496	1451606400	2016	01	01	1	0.6	0.6	102243	-1111	2.34382	-1111	5.77071	
