1277	741484800	1993	07	01	1	0	0	54817	-1111	3.08637	-1111	8.95366	
1308	744163200	1993	08	01	1	0	0	54954	-1111	3.08637	-1111	9.03862	
1339	746841600	1993	09	01	1	0	0	55076	-1111	3.08637	-1111	8.87163	
1369	749433600	1993	10	01	1	0	0	55198	-1111	3.08637	-1111	8.87433	
1400	752112000	1993	11	01	1	0	0	55317	-1111	3.08637	-1111	8.7157	
1430	754704000	1993	12	01	1	0	0	55430	-1111	3.08637	-1111	8.66587	
1461	757382400	1994	01	01	1	0	0	55551	-1111	3.08637	-1111	8.80648	
1492	760060800	1994	02	01	1	0	0	55684	-1111	4.43357	-1111	8.97578	
1520	762480000	1994	03	01	1	0	0	55790	-1111	4.43357	-1111	8.77622	
1551	765158400	1994	04	01	1	0	0	55905	-1111	4.43357	-1111	8.91654	
1581	767750400	1994	05	01	1	0	0	56029	-1111	4.43357	-1111	8.78024	
1612	770428800	1994	06	01	1	0	0	56178	-1111	4.43357	-1111	8.43195	
1642	773020800	1994	07	01	1	0	0	56294	-1111	4.43357	-1111	8.79858	
1673	775699200	1994	08	01	1	0	0	56441	-1111	4.43357	-1111	8.76559	
1704	778377600	1994	09	01	1	0	0	56584	-1111	4.43357	-1111	8.58303	
1734	780969600	1994	10	01	1	0	0	56724	-1111	4.43357	-1111	8.61166	
1765	783648000	1994	11	01	1	0	0	56868	-1111	4.43357	-1111	8.29961	
1795	786240000	1994	12	01	1	0	0	56973	-1111	4.43357	-1111	8.27023	
1826	788918400	1995	01	01	1	0	0	57111	-1111	4.43357	-1111	8.04572	
1857	791596800	1995	02	01	1	0	0	57241	-1111	4.36047	-1111	8.20988	
1885	794016000	1995	03	01	1	0	0	57353	-1111	4.36047	-1111	8.11738	
1916	796694400	1995	04	01	1	0	0	57488	-1111	4.36047	-1111	8.2027	
1946	799286400	1995	05	01	1	0	0	57633	-1111	4.36047	-1111	7.9101	
1977	801964800	1995	06	01	1	0	0	57757	-1111	4.36047	-1111	7.81136	
2007	804556800	1995	07	01	1	0	0	57875	-1111	4.36047	-1111	8.2033	
2038	807235200	1995	08	01	1	0	0	57994	-1111	4.36047	-1111	8.2739	
2069	809913600	1995	09	01	1	0	0	58115	-1111	4.36047	-1111	8.20398	
2099	812505600	1995	10	01	1	0	0	58268	-1111	4.36047	-1111	8.14434	
2130	815184000	1995	11	01	1	0	0	58419	-1111	4.36047	-1111	7.7418	
2160	817776000	1995	12	01	1	0	0	58543	-1111	4.36047	-1111	7.21202	
2191	820454400	1996	01	01	1	0	0	58677	-1111	4.36047	-1111	7.22387	
2222	823132800	1996	02	01	1	0	0	58818	-1111	4.152	-1111	7.47077	
2251	825638400	1996	03	01	1	0	0	58941	-1111	4.152	-1111	7.72891	
2282	828316800	1996	04	01	1	0	0	59070	-1111	4.152	-1111	7.76538	
2312	830908800	1996	05	01	1	0	0	59181	-1111	4.152	-1111	7.64533	
2343	833587200	1996	06	01	1	0	0	59313	-1111	4.152	-1111	7.42865	
2373	836179200	1996	07	01	1	0	0	59439	-1111	4.152	-1111	7.57695	
2404	838857600	1996	08	01	1	0	0	59577	-1111	4.152	-1111	7.28928	
2435	841536000	1996	09	01	1	0	0	59715	-1111	4.152	-1111	7.37189	
2465	844128000	1996	10	01	1	0	0	59850	-1111	4.152	-1111	7.667	
2496	846806400	1996	11	01	1	0	0	59979	-1111	4.152	-1111	7.70548	
2526	849398400	1996	12	01	1	0	0	60107	-1111	4.152	-1111	7.86493	
2557	852076800	1997	01	01	1	0	0	60230	-1111	4.152	-1111	8.03521	
2588	854755200	1997	02	01	1	0	0	60357	-1111	3.8044	-1111	8.1611	
2616	857174400	1997	03	01	1	0	0	60470	-1111	3.8044	-1111	8.10753	
2647	859852800	1997	04	01	1	0	0	60589	-1111	3.8044	-1111	8.02822	
2677	862444800	1997	05	01	1	0	0	60747	-1111	3.8044	-1111	8.08891	
2708	865123200	1997	06	01	1	0	0	60876	-1111	3.8044	-1111	8.14851	
2738	867715200	1997	07	01	1	0	0	61023	-1111	3.8044	-1111	8.14867	
2769	870393600	1997	08	01	1	0	0	61161	-1111	3.8044	-1111	8.37531	
2800	873072000	1997	09	01	1	0	0	61304	-1111	3.8044	-1111	8.72178	
2830	875664000	1997	10	01	1	0	0	61444	-1111	3.8044	-1111	8.40652	
2861	878342400	1997	11	01	1	0	0	61578	-1111	3.8044	-1111	8.43122	
2891	880934400	1997	12	01	1	0	0	61721	-1111	3.8044	-1111	8.10736	
2922	883612800	1998	01	01	1	0	0	61865	-1111	3.8044	-1111	8.29646	
2953	886291200	1998	02	01	1	0	0	62005	-1111	4.1583	-1111	8.15862	
2981	888710400	1998	03	01	1	0	0	62122	-1111	4.1583	-1111	8.21635	
3012	891388800	1998	04	01	1	0	0	62256	-1111	4.1583	-1111	8.13377	
3042	893980800	1998	05	01	1	0	0	62394	-1111	4.1583	-1111	8.15079	
3073	896659200	1998	06	01	1	0	0	62512	-1111	4.1583	-1111	7.91692	
3103	899251200	1998	07	01	1	0	0	62649	-1111	4.1583	-1111	7.83133	
3134	901929600	1998	08	01	1	0	0	62794	-1111	4.1583	-1111	8.22067	
3165	904608000	1998	09	01	1	0	0	62940	-1111	4.1583	-1111	8.38894	
3195	907200000	1998	10	01	1	0	0	63073	-1111	4.1583	-1111	8.65457	
3226	909878400	1998	11	01	1	0	0	63200	-1111	4.1583	-1111	8.60711	
3256	912470400	1998	12	01	1	0	0	63341	-1111	4.1583	-1111	8.76313	
3287	915148800	1999	01	01	1	0	0	63479	-1111	4.1583	-1111	8.60891	
3318	917827200	1999	02	01	1	0	0	63630	-1111	4.14069	-1111	8.56026	
3346	920246400	1999	03	01	1	0	0	63774	-1111	4.14069	-1111	8.42417	
3377	922924800	1999	04	01	1	0	0	63925	-1111	4.14069	-1111	8.54265	
3407	925516800	1999	05	01	1	0	0	64098	-1111	4.14069	-1111	8.28157	
3438	928195200	1999	06	01	1	0	0	64268	-1111	4.14069	-1111	8.25896	
3468	930787200	1999	07	01	1	0	0	64448	-1111	4.14069	-1111	7.97005	
3499	933465600	1999	08	01	1	0	0	64593	-1111	4.14069	-1111	7.64861	
3530	936144000	1999	09	01	1	0	0	64702	-1111	4.14069	-1111	7.77383	
3560	938736000	1999	10	01	1	0	0	64840	-1111	4.14069	-1111	8.15764	
3591	941414400	1999	11	01	1	0	0	65004	-1111	4.14069	-1111	8.10032	
3621	944006400	1999	12	01	1	0	0	65137	-1111	4.14069	-1111	8.12732	
3652	946684800	2000	01	01	1	0	0	65270	-1111	4.14069	-1111	7.77532	
3683	949363200	2000	02	01	1	0.6	0.6	65397	-1111	4.08539	-1111	6.2032	
3712	951868800	2000	03	01	1	0.6	0.6	65588	-1111	4.08539	-1111	4.69803	
3743	954547200	2000	04	01	1	0.6	0.6	65757	-1111	4.08539	-1111	3.68458	
3773	957139200	2000	05	01	1	0.6	0.6	65914	-1111	4.08539	-1111	3.21191	
3804	959817600	2000	06	01	1	0.6	0.6	66085	-1111	4.08539	-1111	2.79178	
3834	962409600	2000	07	01	1	0.6	0.6	66232	-1111	4.08539	-1111	2.52911	
3865	965088000	2000	08	01	1	0.6	0.6	66405	-1111	4.08539	-1111	2.06288	
3896	967766400	2000	09	01	1	0.6	0.6	66536	-1111	4.08539	-1111	1.84557	
3926	970358400	2000	10	01	1	0.6	0.6	66683	-1111	4.08539	-1111	1.69939	
3957	973036800	2000	11	01	1	0.6	0.6	66876	-1111	4.08539	-1111	1.65073	
3987	975628800	2000	12	01	1	0.6	0.6	67030	-1111	4.08539	-1111	1.68138	
4018	978307200	2001	01	01	1	0.6	0.6	67184	-1111	4.08539	-1111	1.73501	
4049	980985600	2001	02	01	1	0.6	0.6	67300	-1111	1.75288	-1111	1.66308	
4077	983404800	2001	03	01	1	0.6	0.6	67471	-1111	1.75288	-1111	1.59346	
4108	986083200	2001	04	01	1	0.6	0.6	67618	-1111	1.75288	-1111	1.77966	
4138	988675200	2001	05	01	1	0.6	0.6	67755	-1111	1.75288	-1111	1.77343	
4169	991353600	2001	06	01	1	0.6	0.6	67890	-1111	1.75288	-1111	1.70152	
4199	993945600	2001	07	01	1	0.6	0.6	68067	-1111	1.75288	-1111	1.80556	
4230	996624000	2001	08	01	1	0.6	0.6	68236	-1111	1.75288	-1111	1.81253	
4261	999302400	2001	09	01	1	0.6	0.6	68379	-1111	1.75288	-1111	2.06893	
4291	1001894400	2001	10	01	1	0.6	0.6	68552	-1111	1.75288	-1111	2.31484	
4322	1004572800	2001	11	01	1	0.6	0.6	68702	-1111	1.75288	-1111	2.49782	
4352	1007164800	2001	12	01	1	0.6	0.6	68867	-1111	1.75288	-1111	2.47867	
4383	1009843200	2002	01	01	1	0.6	0.6	69052	-1111	1.75288	-1111	2.36992	
4414	1012521600	2002	02	01	1	0.6	0.6	69222	-1111	1.33809	-1111	2.73221	
4442	1014940800	2002	03	01	1	0.6	0.6	69367	-1111	1.33809	-1111	2.97838	
4473	1017619200	2002	04	01	1	0.6	0.6	69536	-1111	1.33809	-1111	2.87448	
4503	1020211200	2002	05	01	1	0.6	0.6	69681	-1111	1.33809	-1111	3.02874	
4534	1022889600	2002	06	01	1	0.6	0.6	69848	-1111	1.33809	-1111	3.06326	
4564	1025481600	2002	07	01	1	0.6	0.6	70037	-1111	1.33809	-1111	3.24598	
4595	1028160000	2002	08	01	1	0.6	0.6	70232	-1111	1.33809	-1111	3.56051	
4626	1030838400	2002	09	01	1	0.6	0.6	70403	-1111	1.33809	-1111	3.76453	
4656	1033430400	2002	10	01	1	0.6	0.6	70578	-1111	1.33809	-1111	3.91074	
4687	1036108800	2002	11	01	1	0.6	0.6	70745	-1111	1.33809	-1111	4.05276	
4717	1038700800	2002	12	01	1	0.6	0.6	70905	-1111	1.33809	-1111	4.26853	
4748	1041379200	2003	01	01	1	0.6	0.6	71086	-1111	1.33809	-1111	4.3675	
4779	1044057600	2003	02	01	1	0.6	0.6	71255	-1111	2.2634	-1111	4.58506	
4807	1046476800	2003	03	01	1	0.6	0.6	71377	-1111	2.2634	-1111	4.83862	
4838	1049155200	2003	04	01	1	0.6	0.6	71546	-1111	2.2634	-1111	5.01082	
4868	1051747200	2003	05	01	1	0.6	0.6	71721	-1111	2.2634	-1111	5.17911	
4899	1054425600	2003	06	01	1	0.6	0.6	71908	-1111	2.2634	-1111	5.25821	
4929	1057017600	2003	07	01	1	0.6	0.6	72077	-1111	2.2634	-1111	5.37113	
4960	1059696000	2003	08	01	1	0.6	0.6	72251	-1111	2.2634	-1111	5.42457	
4991	1062374400	2003	09	01	1	0.6	0.6	72410	-1111	2.2634	-1111	5.34745	
5021	1064966400	2003	10	01	1	0.6	0.6	72563	-1111	2.2634	-1111	5.03062	
5052	1067644800	2003	11	01	1	0.6	0.6	72749	-1111	2.2634	-1111	5.27035	
5082	1070236800	2003	12	01	1	0.6	0.6	72915	-1111	2.2634	-1111	5.28065	
5113	1072915200	2004	01	01	1	0.6	0.6	73078	-1111	2.2634	-1111	5.4491	
5144	1075593600	2004	02	01	1	0.6	0.6	73251	-1111	3.21354	-1111	5.67607	
5173	1078099200	2004	03	01	1	0.6	0.6	73403	-1111	3.21354	-1111	5.64953	
5204	1080777600	2004	04	01	1	0.6	0.6	73575	-1111	3.21354	-1111	5.73097	
5234	1083369600	2004	05	01	1	0.6	0.6	73740	-1111	3.21354	-1111	5.40439	
5265	1086048000	2004	06	01	1	0.6	0.6	73930	-1111	3.21354	-1111	5.38462	
5295	1088640000	2004	07	01	1	0.6	0.6	74087	-1111	3.21354	-1111	5.33369	
5326	1091318400	2004	08	01	1	0.6	0.6	74281	-1111	3.21354	-1111	5.45435	
5357	1093996800	2004	09	01	1	0.6	0.6	74452	-1111	3.21354	-1111	5.4031	
5387	1096588800	2004	10	01	1	0.6	0.6	74602	-1111	3.21354	-1111	5.23911	
5418	1099267200	2004	11	01	1	0.6	0.6	74751	-1111	3.21354	-1111	5.16949	
5448	1101859200	2004	12	01	1	0.6	0.6	74934	-1111	3.21354	-1111	5.07024	
5479	1104537600	2005	01	01	1	0.6	0.6	75133	-1111	3.21354	-1111	5.04551	
5510	1107216000	2005	02	01	1	0.6	0.6	75295	-1111	3.18272	-1111	4.47894	
5538	1109635200	2005	03	01	1	0.6	0.6	75479	-1111	3.18272	-1111	4.01613	
5569	1112313600	2005	04	01	1	0.6	0.6	75644	-1111	3.18272	-1111	3.76611	
5599	1114905600	2005	05	01	1	0.6	0.6	75817	-1111	3.18272	-1111	3.65822	
5630	1117584000	2005	06	01	1	0.6	0.6	75977	-1111	3.18272	-1111	3.48318	
5660	1120176000	2005	07	01	1	0.6	0.6	76149	-1111	3.18272	-1111	3.08568	
5691	1122854400	2005	08	01	1	0.6	0.6	76351	-1111	3.18272	-1111	2.91398	
5722	1125532800	2005	09	01	1	0.6	0.6	76549	-1111	3.18272	-1111	2.73796	
5752	1128124800	2005	10	01	1	0.6	0.6	76753	-1111	3.18272	-1111	2.66358	
5783	1130803200	2005	11	01	1	0.6	0.6	76942	-1111	3.18272	-1111	2.56845	
5813	1133395200	2005	12	01	1	0.6	0.6	77123	-1111	3.18272	-1111	2.51408	
5844	1136073600	2006	01	01	1	0.6	0.6	77302	-1111	3.18272	-1111	2.55152	
5875	1138752000	2006	02	01	1	0.6	0.6	77499	-1111	2.04789	-1111	2.61251	
5903	1141171200	2006	03	01	1	0.6	0.6	77629	-1111	2.04789	-1111	2.50509	
5934	1143849600	2006	04	01	1	0.6	0.6	77802	-1111	2.04789	-1111	2.57881	
5964	1146441600	2006	05	01	1	0.6	0.6	77968	-1111	2.04789	-1111	2.54787	
5995	1149120000	2006	06	01	1	0.6	0.6	78148	-1111	2.04789	-1111	2.74118	
6025	1151712000	2006	07	01	1	0.6	0.6	78319	-1111	2.04789	-1111	2.77512	
6056	1154390400	2006	08	01	1	0.6	0.6	78500	-1111	2.04789	-1111	3.11026	
6087	1157068800	2006	09	01	1	0.6	0.6	78708	-1111	2.04789	-1111	3.32083	
6117	1159660800	2006	10	01	1	0.6	0.6	78927	-1111	2.04789	-1111	3.25626	
6148	1162339200	2006	11	01	1	0.6	0.6	79132	-1111	2.04789	-1111	3.27763	
6178	1164931200	2006	12	01	1	0.6	0.6	79321	-1111	2.04789	-1111	3.23398	
6209	1167609600	2007	01	01	1	0.6	0.6	79515	-1111	2.04789	-1111	3.36522	
6240	1170288000	2007	02	01	1	0.6	0.6	79735	-1111	1.89507	-1111	3.72056	
6268	1172707200	2007	03	01	1	0.6	0.6	79913	-1111	1.89507	-1111	3.76614	
6299	1175385600	2007	04	01	1	0.6	0.6	80109	-1111	1.89507	-1111	3.76876	
6329	1177977600	2007	05	01	1	0.6	0.6	80280	-1111	1.89507	-1111	4.09575	
6360	1180656000	2007	06	01	1	0.6	0.6	80450	-1111	1.89507	-1111	4.20357	
6390	1183248000	2007	07	01	1	0.6	0.6	80646	-1111	1.89507	-1111	4.35781	
6421	1185926400	2007	08	01	1	0.6	0.6	80850	-1111	1.89507	-1111	4.44607	
6452	1188604800	2007	09	01	1	0.6	0.6	81022	-1111	1.89507	-1111	4.54501	
6482	1191196800	2007	10	01	1	0.6	0.6	81224	-1111	1.89507	-1111	4.82091	
6513	1193875200	2007	11	01	1	0.6	0.6	81408	-1111	1.89507	-1111	4.96139	
6543	1196467200	2007	12	01	1	0.6	0.6	81621	-1111	1.89507	-1111	5.00072	
6574	1199145600	2008	01	01	1	0.6	0.6	81807	-1111	1.89507	-1111	5.12771	
6605	1201824000	2008	02	01	1	0.6	0.6	82006	-1111	2.72535	-1111	5.20599	
6634	1204329600	2008	03	01	1	0.6	0.6	82198	-1111	2.72535	-1111	5.26089	
6665	1207008000	2008	04	01	1	0.6	0.6	82383	-1111	2.72535	-1111	5.40669	
6695	1209600000	2008	05	01	1	0.6	0.6	82581	-1111	2.72535	-1111	5.49466	
6726	1212278400	2008	06	01	1	0.6	0.6	82818	-1111	2.72535	-1111	5.69187	
6756	1214870400	2008	07	01	1	0.6	0.6	83016	-1111	2.72535	-1111	5.83401	
6787	1217548800	2008	08	01	1	0.6	0.6	83232	-1111	2.72535	-1111	6.01033	
6818	1220227200	2008	09	01	1	0.6	0.6	83449	-1111	2.72535	-1111	5.75196	
6848	1222819200	2008	10	01	1	0.6	0.6	83647	-1111	2.72535	-1111	5.90534	
6879	1225497600	2008	11	01	1	0.6	0.6	83829	-1111	2.72535	-1111	5.89449	
6909	1228089600	2008	12	01	1	0.6	0.6	84035	-1111	2.72535	-1111	6.16112	
6940	1230768000	2009	01	01	1	0.6	0.6	84218	-1111	2.72535	-1111	6.0954	
6971	1233446400	2009	02	01	1	0.6	0.6	84403	-1111	3.28951	-1111	6.26134	
6999	1235865600	2009	03	01	1	0.6	0.6	84563	-1111	3.28951	-1111	6.43769	
7030	1238544000	2009	04	01	1	0.6	0.6	84760	-1111	3.28951	-1111	6.2098	
7060	1241136000	2009	05	01	1	0.6	0.6	84913	-1111	3.28951	-1111	6.2076	
7091	1243814400	2009	06	01	1	0.6	0.6	85126	-1111	3.28951	-1111	6.28566	
7121	1246406400	2009	07	01	1	0.6	0.6	85311	-1111	3.28951	-1111	6.45664	
7152	1249084800	2009	08	01	1	0.6	0.6	85503	-1111	3.28951	-1111	6.04024	
7183	1251763200	2009	09	01	1	0.6	0.6	85710	-1111	3.28951	-1111	5.84022	
7213	1254355200	2009	10	01	1	0.6	0.6	85913	-1111	3.28951	-1111	5.72623	
7244	1257033600	2009	11	01	1	0.6	0.6	86081	-1111	3.28951	-1111	5.81812	
7274	1259625600	2009	12	01	1	0.6	0.6	86280	-1111	3.28951	-1111	5.56785	
7305	1262304000	2010	01	01	1	0.6	0.6	86498	-1111	3.28951	-1111	5.32313	
7336	1264982400	2010	02	01	1	0.6	0.6	86735	-1111	3.31332	-1111	4.57731	
7364	1267401600	2010	03	01	1	0.6	0.6	86921	-1111	3.31332	-1111	4.00502	
7395	1270080000	2010	04	01	1	0.6	0.6	87132	-1111	3.31332	-1111	3.81379	
7425	1272672000	2010	05	01	1	0.6	0.6	87315	-1111	3.31332	-1111	3.63669	
7456	1275350400	2010	06	01	1	0.6	0.6	87510	-1111	3.31332	-1111	3.40251	
7486	1277942400	2010	07	01	1	0.6	0.6	87704	-1111	3.31332	-1111	3.27978	
7517	1280620800	2010	08	01	1	0.6	0.6	87892	-1111	3.31332	-1111	3.22037	
7548	1283299200	2010	09	01	1	0.6	0.6	88086	-1111	3.31332	-1111	2.83002	
7578	1285891200	2010	10	01	1	0.6	0.6	88300	-1111	3.31332	-1111	2.71686	
7609	1288569600	2010	11	01	1	0.6	0.6	88509	-1111	3.31332	-1111	2.7801	
7639	1291161600	2010	12	01	1	0.6	0.6	88737	-1111	3.31332	-1111	2.67485	
7670	1293840000	2011	01	01	1	0.6	0.6	88987	-1111	3.31332	-1111	2.54211	
7701	1296518400	2011	02	01	1	0.6	0.6	89191	-1111	2.04162	-1111	2.55325	
7729	1298937600	2011	03	01	1	0.6	0.6	89381	-1111	2.04162	-1111	2.52574	
7760	1301616000	2011	04	01	1	0.6	0.6	89578	-1111	2.04162	-1111	2.43372	
7790	1304208000	2011	05	01	1	0.6	0.6	89767	-1111	2.04162	-1111	2.38323	
7821	1306886400	2011	06	01	1	0.6	0.6	89983	-1111	2.04162	-1111	2.34446	
7851	1309478400	2011	07	01	1	0.6	0.6	90224	-1111	2.04162	-1111	2.3591	
7882	1312156800	2011	08	01	1	0.6	0.6	90445	-1111	2.04162	-1111	2.39958	
7913	1314835200	2011	09	01	1	0.6	0.6	90656	-1111	2.04162	-1111	2.59041	
7943	1317427200	2011	10	01	1	0.6	0.6	90866	-1111	2.04162	-1111	2.52278	
7974	1320105600	2011	11	01	1	0.6	0.6	91097	-1111	2.04162	-1111	2.57413	
8004	1322697600	2011	12	01	1	0.6	0.6	91318	-1111	2.04162	-1111	2.67198	
8035	1325376000	2012	01	01	1	0.6	0.6	91515	-1111	2.04162	-1111	2.72995	
8066	1328054400	2012	02	01	1	0.6	0.6	91720	-1111	1.58892	-1111	2.70753	
8095	1330560000	2012	03	01	1	0.6	0.6	91911	-1111	1.58892	-1111	2.82354	
8126	1333238400	2012	04	01	1	0.6	0.6	92125	-1111	1.58892	-1111	2.92885	
8156	1335830400	2012	05	01	1	0.6	0.6	92333	-1111	1.58892	-1111	3.04579	
8187	1338508800	2012	06	01	1	0.6	0.6	92554	-1111	1.58892	-1111	3.18302	
8217	1341100800	2012	07	01	1	0.6	0.6	92716	-1111	1.58892	-1111	3.40828	
8248	1343779200	2012	08	01	1	0.6	0.6	92954	-1111	1.58892	-1111	3.38478	
8279	1346457600	2012	09	01	1	0.6	0.6	93188	-1111	1.58892	-1111	3.36792	
8309	1349049600	2012	10	01	1	0.6	0.6	93389	-1111	1.58892	-1111	3.36478	
8340	1351728000	2012	11	01	1	0.6	0.6	93583	-1111	1.58892	-1111	3.4665	
8370	1354320000	2012	12	01	1	0.6	0.6	93786	-1111	1.58892	-1111	3.7515	
8401	1356998400	2013	01	01	1	0.6	0.6	94012	-1111	1.58892	-1111	3.89959	
8432	1359676800	2013	02	01	1	0.6	0.6	94223	-1111	2.08644	-1111	3.94389	
8460	1362096000	2013	03	01	1	0.6	0.6	94394	-1111	2.08644	-1111	4.05962	
8491	1364774400	2013	04	01	1	0.6	0.6	94616	-1111	2.08644	-1111	3.8275	
8521	1367366400	2013	05	01	1	0.6	0.6	94831	-1111	2.08644	-1111	3.89206	
8552	1370044800	2013	06	01	1	0.6	0.6	95039	-1111	2.08644	-1111	3.62559	
8582	1372636800	2013	07	01	1	0.6	0.6	95259	-1111	2.08644	-1111	3.58075	
8613	1375315200	2013	08	01	1	0.6	0.6	95505	-1111	2.08644	-1111	3.33931	
8644	1377993600	2013	09	01	1	0.6	0.6	95752	-1111	2.08644	-1111	3.37508	
8674	1380585600	2013	10	01	1	0.6	0.6	95925	-1111	2.08644	-1111	3.4018	
8705	1383264000	2013	11	01	1	0.6	0.6	96159	-1111	2.08644	-1111	3.43892	
8735	1385856000	2013	12	01	1	0.6	0.6	96379	-1111	2.08644	-1111	3.23597	
8766	1388534400	2014	01	01	1	0.6	0.6	96609	-1111	2.08644	-1111	3.32769	
8797	1391212800	2014	02	01	1	0.6	0.6	96854	-1111	2.25814	-1111	3.12563	
8825	1393632000	2014	03	01	1	0.6	0.6	97041	-1111	2.25814	-1111	2.97932	
8856	1396310400	2014	04	01	1	0.6	0.6	97270	-1111	2.25814	-1111	2.94177	
8886	1398902400	2014	05	01	1	0.6	0.6	97519	-1111	2.25814	-1111	2.96563	
8917	1401580800	2014	06	01	1	0.6	0.6	97728	-1111	2.25814	-1111	2.9874	
8947	1404172800	2014	07	01	1	0.6	0.6	97943	-1111	2.25814	-1111	2.99263	
8978	1406851200	2014	08	01	1	0.6	0.6	98168	-1111	2.25814	-1111	3.00791	
9009	1409529600	2014	09	01	1	0.6	0.6	98395	-1111	2.25814	-1111	3.11189	
9039	1412121600	2014	10	01	1	0.6	0.6	98627	-1111	2.25814	-1111	2.99763	
9070	1414800000	2014	11	01	1	0.6	0.6	98840	-1111	2.25814	-1111	3.1922	
9100	1417392000	2014	12	01	1	0.6	0.6	99096	-1111	2.25814	-1111	3.28082	
9131	1420070400	2015	01	01	1	0.6	0.6	99355	-1111	2.25814	-1111	3.26608	
9162	1422748800	2015	02	01	1	0.6	0.6	99588	-1111	2.00923	-1111	3.83998	
9190	1425168000	2015	03	01	1	0.6	0.6	99803	-1111	2.00923	-1111	4.28359	
9221	1427846400	2015	04	01	1	0.6	0.6	100061	-1111	2.00923	-1111	4.49228	
9251	1430438400	2015	05	01	1	0.6	0.6	100294	-1111	2.00923	-1111	4.71632	
9282	1433116800	2015	06	01	1	0.6	0.6	100544	-1111	2.00923	-1111	4.90516	
9312	1435708800	2015	07	01	1	0.6	0.6	100767	-1111	2.00923	-1111	5.06182	
9343	1438387200	2015	08	01	1	0.6	0.6	100998	-1111	2.00923	-1111	5.42642	
9374	1441065600	2015	09	01	1	0.6	0.6	101224	-1111	2.00923	-1111	5.74646	
9404	1443657600	2015	10	01	1	0.6	0.6	101458	-1111	2.00923	-1111	5.95692	
9435	1446336000	2015	11	01	1	0.6	0.6	101699	-1111	2.00923	-1111	5.9158	
9465	1448928000	2015	12	01	1	0.6	0.6	101939	-1111	2.00923	-1111	6.21356	
9496	1451606400	2016	01	01	1	0.6	0.6	102157	-1111	2.00923	-1111	6.28948	
