1277	741484800	1993	07	01	1	0	0	54930	-1111	3.12548	-1111	8.91082	
1308	744163200	1993	08	01	1	0	0	55034	-1111	3.12548	-1111	8.82767	
1339	746841600	1993	09	01	1	0	0	55154	-1111	3.12548	-1111	8.98744	
1369	749433600	1993	10	01	1	0	0	55283	-1111	3.12548	-1111	9.18879	
1400	752112000	1993	11	01	1	0	0	55414	-1111	3.12548	-1111	9.08555	
1430	754704000	1993	12	01	1	0	0	55527	-1111	3.12548	-1111	9.21401	
1461	757382400	1994	01	01	1	0	0	55658	-1111	3.12548	-1111	9.17593	
1492	760060800	1994	02	01	1	0	0	55795	-1111	4.46169	-1111	9.22816	
1520	762480000	1994	03	01	1	0	0	55891	-1111	4.46169	-1111	9.27304	
1551	765158400	1994	04	01	1	0	0	56016	-1111	4.46169	-1111	9.25994	
1581	767750400	1994	05	01	1	0	0	56111	-1111	4.46169	-1111	8.89395	
1612	770428800	1994	06	01	1	0	0	56204	-1111	4.46169	-1111	8.50767	
1642	773020800	1994	07	01	1	0	0	56337	-1111	4.46169	-1111	8.13979	
1673	775699200	1994	08	01	1	0	0	56467	-1111	4.46169	-1111	7.81923	
1704	778377600	1994	09	01	1	0	0	56611	-1111	4.46169	-1111	7.94345	
1734	780969600	1994	10	01	1	0	0	56763	-1111	4.46169	-1111	7.83457	
1765	783648000	1994	11	01	1	0	0	56896	-1111	4.46169	-1111	7.62016	
1795	786240000	1994	12	01	1	0	0	57040	-1111	4.46169	-1111	7.43027	
1826	788918400	1995	01	01	1	0	0	57162	-1111	4.46169	-1111	7.6337	
1857	791596800	1995	02	01	1	0	0	57323	-1111	4.28978	-1111	7.69621	
1885	794016000	1995	03	01	1	0	0	57450	-1111	4.28978	-1111	7.81726	
1916	796694400	1995	04	01	1	0	0	57583	-1111	4.28978	-1111	8.08008	
1946	799286400	1995	05	01	1	0	0	57690	-1111	4.28978	-1111	8.08541	
1977	801964800	1995	06	01	1	0	0	57859	-1111	4.28978	-1111	8.16696	
2007	804556800	1995	07	01	1	0	0	58002	-1111	4.28978	-1111	7.87555	
2038	807235200	1995	08	01	1	0	0	58131	-1111	4.28978	-1111	7.71783	
2069	809913600	1995	09	01	1	0	0	58248	-1111	4.28978	-1111	7.94382	
2099	812505600	1995	10	01	1	0	0	58391	-1111	4.28978	-1111	7.86881	
2130	815184000	1995	11	01	1	0	0	58537	-1111	4.28978	-1111	7.6228	
2160	817776000	1995	12	01	1	0	0	58684	-1111	4.28978	-1111	7.49515	
2191	820454400	1996	01	01	1	0	0	58821	-1111	4.28978	-1111	7.61399	
2222	823132800	1996	02	01	1	0	0	58974	-1111	3.93333	-1111	7.69892	
2251	825638400	1996	03	01	1	0	0	59107	-1111	3.93333	-1111	7.4305	
2282	828316800	1996	04	01	1	0	0	59259	-1111	3.93333	-1111	7.49553	
2312	830908800	1996	05	01	1	0	0	59387	-1111	3.93333	-1111	6.98771	
2343	833587200	1996	06	01	1	0	0	59520	-1111	3.93333	-1111	7.17963	
2373	836179200	1996	07	01	1	0	0	59654	-1111	3.93333	-1111	7.17912	
2404	838857600	1996	08	01	1	0	0	59828	-1111	3.93333	-1111	7.24483	
2435	841536000	1996	09	01	1	0	0	59970	-1111	3.93333	-1111	7.57889	
2465	844128000	1996	10	01	1	0	0	60120	-1111	3.93333	-1111	7.61317	
2496	846806400	1996	11	01	1	0	0	60259	-1111	3.93333	-1111	7.77015	
2526	849398400	1996	12	01	1	0	0	60375	-1111	3.93333	-1111	7.99548	
2557	852076800	1997	01	01	1	0	0	60504	-1111	3.93333	-1111	7.99887	
2588	854755200	1997	02	01	1	0	0	60655	-1111	3.83361	-1111	7.92859	
2616	857174400	1997	03	01	1	0	0	60778	-1111	3.83361	-1111	8.01374	
2647	859852800	1997	04	01	1	0	0	60915	-1111	3.83361	-1111	7.82913	
2677	862444800	1997	05	01	1	0	0	61048	-1111	3.83361	-1111	7.82365	
2708	865123200	1997	06	01	1	0	0	61164	-1111	3.83361	-1111	7.77375	
2738	867715200	1997	07	01	1	0	0	61286	-1111	3.83361	-1111	7.81532	
2769	870393600	1997	08	01	1	0	0	61415	-1111	3.83361	-1111	8.06832	
2800	873072000	1997	09	01	1	0	0	61538	-1111	3.83361	-1111	7.90278	
2830	875664000	1997	10	01	1	0	0	61713	-1111	3.83361	-1111	8.16114	
2861	878342400	1997	11	01	1	0	0	61881	-1111	3.83361	-1111	8.23065	
2891	880934400	1997	12	01	1	0	0	62052	-1111	3.83361	-1111	8.2052	
2922	883612800	1998	01	01	1	0	0	62178	-1111	3.83361	-1111	8.13338	
2953	886291200	1998	02	01	1	0	0	62355	-1111	4.19838	-1111	8.35559	
2981	888710400	1998	03	01	1	0	0	62505	-1111	4.19838	-1111	8.30085	
3012	891388800	1998	04	01	1	0	0	62695	-1111	4.19838	-1111	8.23569	
3042	893980800	1998	05	01	1	0	0	62831	-1111	4.19838	-1111	8.10903	
3073	896659200	1998	06	01	1	0	0	62981	-1111	4.19838	-1111	8.05205	
3103	899251200	1998	07	01	1	0	0	63123	-1111	4.19838	-1111	7.9738	
3134	901929600	1998	08	01	1	0	0	63279	-1111	4.19838	-1111	8.04327	
3165	904608000	1998	09	01	1	0	0	63393	-1111	4.19838	-1111	8.10629	
3195	907200000	1998	10	01	1	0	0	63516	-1111	4.19838	-1111	8.02515	
3226	909878400	1998	11	01	1	0	0	63637	-1111	4.19838	-1111	8.11766	
3256	912470400	1998	12	01	1	0	0	63773	-1111	4.19838	-1111	8.03993	
3287	915148800	1999	01	01	1	0	0	63912	-1111	4.19838	-1111	8.04254	
3318	917827200	1999	02	01	1	0	0	64055	-1111	4.16886	-1111	7.99735	
3346	920246400	1999	03	01	1	0	0	64201	-1111	4.16886	-1111	7.96542	
3377	922924800	1999	04	01	1	0	0	64366	-1111	4.16886	-1111	7.7946	
3407	925516800	1999	05	01	1	0	0	64504	-1111	4.16886	-1111	7.98372	
3438	928195200	1999	06	01	1	0	0	64644	-1111	4.16886	-1111	8.07054	
3468	930787200	1999	07	01	1	0	0	64806	-1111	4.16886	-1111	8.03951	
3499	933465600	1999	08	01	1	0	0	64976	-1111	4.16886	-1111	7.69431	
3530	936144000	1999	09	01	1	0	0	65133	-1111	4.16886	-1111	7.95077	
3560	938736000	1999	10	01	1	0	0	65290	-1111	4.16886	-1111	7.90686	
3591	941414400	1999	11	01	1	0	0	65437	-1111	4.16886	-1111	8.0917	
3621	944006400	1999	12	01	1	0	0	65557	-1111	4.16886	-1111	7.94131	
3652	946684800	2000	01	01	1	0	0	65702	-1111	4.16886	-1111	7.83318	
3683	949363200	2000	02	01	1	0.6	0.6	65873	-1111	3.94738	-1111	6.49921	
3712	951868800	2000	03	01	1	0.6	0.6	66020	-1111	3.94738	-1111	4.91162	
3743	954547200	2000	04	01	1	0.6	0.6	66186	-1111	3.94738	-1111	4.15781	
3773	957139200	2000	05	01	1	0.6	0.6	66317	-1111	3.94738	-1111	3.54103	
3804	959817600	2000	06	01	1	0.6	0.6	66441	-1111	3.94738	-1111	2.91106	
3834	962409600	2000	07	01	1	0.6	0.6	66600	-1111	3.94738	-1111	2.67819	
3865	965088000	2000	08	01	1	0.6	0.6	66760	-1111	3.94738	-1111	2.55552	
3896	967766400	2000	09	01	1	0.6	0.6	66929	-1111	3.94738	-1111	2.29718	
3926	970358400	2000	10	01	1	0.6	0.6	67052	-1111	3.94738	-1111	2.03812	
3957	973036800	2000	11	01	1	0.6	0.6	67196	-1111	3.94738	-1111	1.92549	
3987	975628800	2000	12	01	1	0.6	0.6	67358	-1111	3.94738	-1111	1.75095	
4018	978307200	2001	01	01	1	0.6	0.6	67483	-1111	3.94738	-1111	1.65085	
4049	980985600	2001	02	01	1	0.6	0.6	67661	-1111	1.85068	-1111	1.51738	
4077	983404800	2001	03	01	1	0.6	0.6	67792	-1111	1.85068	-1111	1.59447	
4108	986083200	2001	04	01	1	0.6	0.6	67971	-1111	1.85068	-1111	1.58045	
4138	988675200	2001	05	01	1	0.6	0.6	68109	-1111	1.85068	-1111	1.61684	
4169	991353600	2001	06	01	1	0.6	0.6	68318	-1111	1.85068	-1111	1.67209	
4199	993945600	2001	07	01	1	0.6	0.6	68446	-1111	1.85068	-1111	1.62503	
4230	996624000	2001	08	01	1	0.6	0.6	68608	-1111	1.85068	-1111	1.61346	
4261	999302400	2001	09	01	1	0.6	0.6	68783	-1111	1.85068	-1111	1.50514	
4291	1001894400	2001	10	01	1	0.6	0.6	68953	-1111	1.85068	-1111	1.51203	
4322	1004572800	2001	11	01	1	0.6	0.6	69101	-1111	1.85068	-1111	1.74857	
4352	1007164800	2001	12	01	1	0.6	0.6	69289	-1111	1.85068	-1111	1.77552	
4383	1009843200	2002	01	01	1	0.6	0.6	69450	-1111	1.85068	-1111	1.78836	
4414	1012521600	2002	02	01	1	0.6	0.6	69605	-1111	1.05859	-1111	1.95211	
4442	1014940800	2002	03	01	1	0.6	0.6	69766	-1111	1.05859	-1111	1.93548	
4473	1017619200	2002	04	01	1	0.6	0.6	69961	-1111	1.05859	-1111	2.29042	
4503	1020211200	2002	05	01	1	0.6	0.6	70109	-1111	1.05859	-1111	2.5439	
4534	1022889600	2002	06	01	1	0.6	0.6	70261	-1111	1.05859	-1111	2.61055	
4564	1025481600	2002	07	01	1	0.6	0.6	70451	-1111	1.05859	-1111	2.82527	
4595	1028160000	2002	08	01	1	0.6	0.6	70582	-1111	1.05859	-1111	2.73129	
4626	1030838400	2002	09	01	1	0.6	0.6	70749	-1111	1.05859	-1111	3.00101	
4656	1033430400	2002	10	01	1	0.6	0.6	70936	-1111	1.05859	-1111	3.09445	
4687	1036108800	2002	11	01	1	0.6	0.6	71107	-1111	1.05859	-1111	3.21178	
4717	1038700800	2002	12	01	1	0.6	0.6	71241	-1111	1.05859	-1111	3.34353	
4748	1041379200	2003	01	01	1	0.6	0.6	71396	-1111	1.05859	-1111	3.57678	
4779	1044057600	2003	02	01	1	0.6	0.6	71603	-1111	1.80333	-1111	3.99491	
4807	1046476800	2003	03	01	1	0.6	0.6	71771	-1111	1.80333	-1111	4.30315	
4838	1049155200	2003	04	01	1	0.6	0.6	71920	-1111	1.80333	-1111	4.42497	
4868	1051747200	2003	05	01	1	0.6	0.6	72125	-1111	1.80333	-1111	4.65206	
4899	1054425600	2003	06	01	1	0.6	0.6	72285	-1111	1.80333	-1111	4.90764	
4929	1057017600	2003	07	01	1	0.6	0.6	72456	-1111	1.80333	-1111	4.88697	
4960	1059696000	2003	08	01	1	0.6	0.6	72603	-1111	1.80333	-1111	5.01555	
4991	1062374400	2003	09	01	1	0.6	0.6	72769	-1111	1.80333	-1111	5.27318	
5021	1064966400	2003	10	01	1	0.6	0.6	72935	-1111	1.80333	-1111	5.4574	
5052	1067644800	2003	11	01	1	0.6	0.6	73105	-1111	1.80333	-1111	5.34293	
5082	1070236800	2003	12	01	1	0.6	0.6	73273	-1111	1.80333	-1111	5.61246	
5113	1072915200	2004	01	01	1	0.6	0.6	73432	-1111	1.80333	-1111	5.55466	
5144	1075593600	2004	02	01	1	0.6	0.6	73617	-1111	3.11586	-1111	5.55496	
5173	1078099200	2004	03	01	1	0.6	0.6	73761	-1111	3.11586	-1111	5.67391	
5204	1080777600	2004	04	01	1	0.6	0.6	73911	-1111	3.11586	-1111	5.54993	
5234	1083369600	2004	05	01	1	0.6	0.6	74098	-1111	3.11586	-1111	5.44681	
5265	1086048000	2004	06	01	1	0.6	0.6	74275	-1111	3.11586	-1111	5.33723	
5295	1088640000	2004	07	01	1	0.6	0.6	74448	-1111	3.11586	-1111	5.242	
5326	1091318400	2004	08	01	1	0.6	0.6	74631	-1111	3.11586	-1111	5.15219	
5357	1093996800	2004	09	01	1	0.6	0.6	74817	-1111	3.11586	-1111	5.0901	
5387	1096588800	2004	10	01	1	0.6	0.6	74998	-1111	3.11586	-1111	4.95876	
5418	1099267200	2004	11	01	1	0.6	0.6	75177	-1111	3.11586	-1111	4.86118	
5448	1101859200	2004	12	01	1	0.6	0.6	75367	-1111	3.11586	-1111	4.83635	
5479	1104537600	2005	01	01	1	0.6	0.6	75557	-1111	3.11586	-1111	4.86317	
5510	1107216000	2005	02	01	1	0.6	0.6	75737	-1111	3.19602	-1111	4.4223	
5538	1109635200	2005	03	01	1	0.6	0.6	75902	-1111	3.19602	-1111	4.00848	
5569	1112313600	2005	04	01	1	0.6	0.6	76109	-1111	3.19602	-1111	3.69375	
5599	1114905600	2005	05	01	1	0.6	0.6	76274	-1111	3.19602	-1111	3.51924	
5630	1117584000	2005	06	01	1	0.6	0.6	76447	-1111	3.19602	-1111	3.19209	
5660	1120176000	2005	07	01	1	0.6	0.6	76599	-1111	3.19602	-1111	2.89744	
5691	1122854400	2005	08	01	1	0.6	0.6	76771	-1111	3.19602	-1111	2.80131	
5722	1125532800	2005	09	01	1	0.6	0.6	76939	-1111	3.19602	-1111	2.62743	
5752	1128124800	2005	10	01	1	0.6	0.6	77131	-1111	3.19602	-1111	2.39585	
5783	1130803200	2005	11	01	1	0.6	0.6	77317	-1111	3.19602	-1111	2.01482	
5813	1133395200	2005	12	01	1	0.6	0.6	77504	-1111	3.19602	-1111	1.97885	
5844	1136073600	2006	01	01	1	0.6	0.6	77681	-1111	3.19602	-1111	2.20091	
5875	1138752000	2006	02	01	1	0.6	0.6	77855	-1111	1.87743	-1111	2.18816	
5903	1141171200	2006	03	01	1	0.6	0.6	78044	-1111	1.87743	-1111	2.23944	
5934	1143849600	2006	04	01	1	0.6	0.6	78262	-1111	1.87743	-1111	2.24555	
5964	1146441600	2006	05	01	1	0.6	0.6	78467	-1111	1.87743	-1111	2.25568	
5995	1149120000	2006	06	01	1	0.6	0.6	78648	-1111	1.87743	-1111	2.30155	
6025	1151712000	2006	07	01	1	0.6	0.6	78828	-1111	1.87743	-1111	2.36389	
6056	1154390400	2006	08	01	1	0.6	0.6	79039	-1111	1.87743	-1111	2.40234	
6087	1157068800	2006	09	01	1	0.6	0.6	79217	-1111	1.87743	-1111	2.50853	
6117	1159660800	2006	10	01	1	0.6	0.6	79420	-1111	1.87743	-1111	2.65522	
6148	1162339200	2006	11	01	1	0.6	0.6	79601	-1111	1.87743	-1111	2.84337	
6178	1164931200	2006	12	01	1	0.6	0.6	79806	-1111	1.87743	-1111	2.88995	
6209	1167609600	2007	01	01	1	0.6	0.6	80027	-1111	1.87743	-1111	2.98661	
6240	1170288000	2007	02	01	1	0.6	0.6	80241	-1111	1.57006	-1111	3.04509	
6268	1172707200	2007	03	01	1	0.6	0.6	80400	-1111	1.57006	-1111	3.25219	
6299	1175385600	2007	04	01	1	0.6	0.6	80603	-1111	1.57006	-1111	3.24445	
6329	1177977600	2007	05	01	1	0.6	0.6	80789	-1111	1.57006	-1111	3.40733	
6360	1180656000	2007	06	01	1	0.6	0.6	80970	-1111	1.57006	-1111	3.43744	
6390	1183248000	2007	07	01	1	0.6	0.6	81161	-1111	1.57006	-1111	3.69547	
6421	1185926400	2007	08	01	1	0.6	0.6	81317	-1111	1.57006	-1111	3.9176	
6452	1188604800	2007	09	01	1	0.6	0.6	81498	-1111	1.57006	-1111	4.19095	
6482	1191196800	2007	10	01	1	0.6	0.6	81666	-1111	1.57006	-1111	4.51182	
6513	1193875200	2007	11	01	1	0.6	0.6	81873	-1111	1.57006	-1111	4.64938	
6543	1196467200	2007	12	01	1	0.6	0.6	82085	-1111	1.57006	-1111	4.73551	
6574	1199145600	2008	01	01	1	0.6	0.6	82303	-1111	1.57006	-1111	5.0493	
6605	1201824000	2008	02	01	1	0.6	0.6	82502	-1111	2.42111	-1111	5.0202	
6634	1204329600	2008	03	01	1	0.6	0.6	82657	-1111	2.42111	-1111	5.13768	
6665	1207008000	2008	04	01	1	0.6	0.6	82849	-1111	2.42111	-1111	5.40706	
6695	1209600000	2008	05	01	1	0.6	0.6	83015	-1111	2.42111	-1111	5.68294	
6726	1212278400	2008	06	01	1	0.6	0.6	83229	-1111	2.42111	-1111	5.80588	
6756	1214870400	2008	07	01	1	0.6	0.6	83405	-1111	2.42111	-1111	5.81379	
6787	1217548800	2008	08	01	1	0.6	0.6	83599	-1111	2.42111	-1111	6.07219	
6818	1220227200	2008	09	01	1	0.6	0.6	83813	-1111	2.42111	-1111	5.98772	
6848	1222819200	2008	10	01	1	0.6	0.6	83986	-1111	2.42111	-1111	6.15042	
6879	1225497600	2008	11	01	1	0.6	0.6	84167	-1111	2.42111	-1111	6.09337	
6909	1228089600	2008	12	01	1	0.6	0.6	84364	-1111	2.42111	-1111	6.09203	
6940	1230768000	2009	01	01	1	0.6	0.6	84533	-1111	2.42111	-1111	5.8951	
6971	1233446400	2009	02	01	1	0.6	0.6	84745	-1111	3.3456	-1111	5.81899	
6999	1235865600	2009	03	01	1	0.6	0.6	84928	-1111	3.3456	-1111	5.78231	
7030	1238544000	2009	04	01	1	0.6	0.6	85160	-1111	3.3456	-1111	6.06964	
7060	1241136000	2009	05	01	1	0.6	0.6	85324	-1111	3.3456	-1111	6.09611	
7091	1243814400	2009	06	01	1	0.6	0.6	85532	-1111	3.3456	-1111	5.75421	
7121	1246406400	2009	07	01	1	0.6	0.6	85709	-1111	3.3456	-1111	5.68865	
7152	1249084800	2009	08	01	1	0.6	0.6	85926	-1111	3.3456	-1111	5.7946	
7183	1251763200	2009	09	01	1	0.6	0.6	86132	-1111	3.3456	-1111	5.70806	
7213	1254355200	2009	10	01	1	0.6	0.6	86296	-1111	3.3456	-1111	5.67164	
7244	1257033600	2009	11	01	1	0.6	0.6	86515	-1111	3.3456	-1111	5.57834	
7274	1259625600	2009	12	01	1	0.6	0.6	86733	-1111	3.3456	-1111	5.33741	
7305	1262304000	2010	01	01	1	0.6	0.6	86918	-1111	3.3456	-1111	5.23394	
7336	1264982400	2010	02	01	1	0.6	0.6	87126	-1111	3.18077	-1111	4.51319	
7364	1267401600	2010	03	01	1	0.6	0.6	87270	-1111	3.18077	-1111	4.09628	
7395	1270080000	2010	04	01	1	0.6	0.6	87499	-1111	3.18077	-1111	3.95943	
7425	1272672000	2010	05	01	1	0.6	0.6	87716	-1111	3.18077	-1111	3.73707	
7456	1275350400	2010	06	01	1	0.6	0.6	87938	-1111	3.18077	-1111	3.5139	
7486	1277942400	2010	07	01	1	0.6	0.6	88122	-1111	3.18077	-1111	3.5097	
7517	1280620800	2010	08	01	1	0.6	0.6	88321	-1111	3.18077	-1111	3.30228	
7548	1283299200	2010	09	01	1	0.6	0.6	88510	-1111	3.18077	-1111	3.26455	
7578	1285891200	2010	10	01	1	0.6	0.6	88727	-1111	3.18077	-1111	3.25528	
7609	1288569600	2010	11	01	1	0.6	0.6	88972	-1111	3.18077	-1111	3.09731	
7639	1291161600	2010	12	01	1	0.6	0.6	89186	-1111	3.18077	-1111	3.09932	
7670	1293840000	2011	01	01	1	0.6	0.6	89433	-1111	3.18077	-1111	3.10537	
7701	1296518400	2011	02	01	1	0.6	0.6	89680	-1111	2.11045	-1111	3.24266	
7729	1298937600	2011	03	01	1	0.6	0.6	89882	-1111	2.11045	-1111	3.3604	
7760	1301616000	2011	04	01	1	0.6	0.6	90093	-1111	2.11045	-1111	3.32684	
7790	1304208000	2011	05	01	1	0.6	0.6	90302	-1111	2.11045	-1111	3.44664	
7821	1306886400	2011	06	01	1	0.6	0.6	90502	-1111	2.11045	-1111	3.37127	
7851	1309478400	2011	07	01	1	0.6	0.6	90704	-1111	2.11045	-1111	3.53342	
7882	1312156800	2011	08	01	1	0.6	0.6	90961	-1111	2.11045	-1111	3.50975	
7913	1314835200	2011	09	01	1	0.6	0.6	91192	-1111	2.11045	-1111	3.5826	
7943	1317427200	2011	10	01	1	0.6	0.6	91421	-1111	2.11045	-1111	3.49857	
7974	1320105600	2011	11	01	1	0.6	0.6	91603	-1111	2.11045	-1111	3.42329	
8004	1322697600	2011	12	01	1	0.6	0.6	91795	-1111	2.11045	-1111	3.59694	
8035	1325376000	2012	01	01	1	0.6	0.6	91981	-1111	2.11045	-1111	3.67027	
8066	1328054400	2012	02	01	1	0.6	0.6	92209	-1111	2.10593	-1111	3.74741	
8095	1330560000	2012	03	01	1	0.6	0.6	92420	-1111	2.10593	-1111	3.96148	
8126	1333238400	2012	04	01	1	0.6	0.6	92636	-1111	2.10593	-1111	3.9513	
8156	1335830400	2012	05	01	1	0.6	0.6	92865	-1111	2.10593	-1111	3.91193	
8187	1338508800	2012	06	01	1	0.6	0.6	93058	-1111	2.10593	-1111	3.89327	
8217	1341100800	2012	07	01	1	0.6	0.6	93244	-1111	2.10593	-1111	4.07651	
8248	1343779200	2012	08	01	1	0.6	0.6	93471	-1111	2.10593	-1111	4.09747	
8279	1346457600	2012	09	01	1	0.6	0.6	93691	-1111	2.10593	-1111	4.00833	
8309	1349049600	2012	10	01	1	0.6	0.6	93886	-1111	2.10593	-1111	3.8954	
8340	1351728000	2012	11	01	1	0.6	0.6	94120	-1111	2.10593	-1111	3.90412	
8370	1354320000	2012	12	01	1	0.6	0.6	94335	-1111	2.10593	-1111	3.84695	
8401	1356998400	2013	01	01	1	0.6	0.6	94539	-1111	2.10593	-1111	4.16392	
8432	1359676800	2013	02	01	1	0.6	0.6	94755	-1111	2.46622	-1111	4.10768	
8460	1362096000	2013	03	01	1	0.6	0.6	94950	-1111	2.46622	-1111	4.19277	
8491	1364774400	2013	04	01	1	0.6	0.6	95208	-1111	2.46622	-1111	4.14794	
8521	1367366400	2013	05	01	1	0.6	0.6	95424	-1111	2.46622	-1111	4.44245	
8552	1370044800	2013	06	01	1	0.6	0.6	95661	-1111	2.46622	-1111	4.33316	
8582	1372636800	2013	07	01	1	0.6	0.6	95902	-1111	2.46622	-1111	4.33264	
8613	1375315200	2013	08	01	1	0.6	0.6	96110	-1111	2.46622	-1111	4.38207	
8644	1377993600	2013	09	01	1	0.6	0.6	96340	-1111	2.46622	-1111	4.26731	
8674	1380585600	2013	10	01	1	0.6	0.6	96608	-1111	2.46622	-1111	4.35289	
8705	1383264000	2013	11	01	1	0.6	0.6	96806	-1111	2.46622	-1111	4.33527	
8735	1385856000	2013	12	01	1	0.6	0.6	97028	-1111	2.46622	-1111	4.44782	
8766	1388534400	2014	01	01	1	0.6	0.6	97239	-1111	2.46622	-1111	4.29188	
8797	1391212800	2014	02	01	1	0.6	0.6	97421	-1111	2.63529	-1111	4.39122	
8825	1393632000	2014	03	01	1	0.6	0.6	97628	-1111	2.63529	-1111	4.26431	
8856	1396310400	2014	04	01	1	0.6	0.6	97842	-1111	2.63529	-1111	4.19944	
8886	1398902400	2014	05	01	1	0.6	0.6	98051	-1111	2.63529	-1111	4.08754	
8917	1401580800	2014	06	01	1	0.6	0.6	98290	-1111	2.63529	-1111	4.06031	
8947	1404172800	2014	07	01	1	0.6	0.6	98539	-1111	2.63529	-1111	3.97014	
8978	1406851200	2014	08	01	1	0.6	0.6	98785	-1111	2.63529	-1111	4.15387	
9009	1409529600	2014	09	01	1	0.6	0.6	98996	-1111	2.63529	-1111	3.95833	
9039	1412121600	2014	10	01	1	0.6	0.6	99207	-1111	2.63529	-1111	4.09228	
9070	1414800000	2014	11	01	1	0.6	0.6	99439	-1111	2.63529	-1111	3.94191	
9100	1417392000	2014	12	01	1	0.6	0.6	99687	-1111	2.63529	-1111	3.81492	
9131	1420070400	2015	01	01	1	0.6	0.6	99903	-1111	2.63529	-1111	3.82411	
9162	1422748800	2015	02	01	1	0.6	0.6	100137	-1111	2.42975	-1111	3.67258	
9190	1425168000	2015	03	01	1	0.6	0.6	100320	-1111	2.42975	-1111	3.55493	
9221	1427846400	2015	04	01	1	0.6	0.6	100532	-1111	2.42975	-1111	3.71172	
9251	1430438400	2015	05	01	1	0.6	0.6	100749	-1111	2.42975	-1111	3.60204	
9282	1433116800	2015	06	01	1	0.6	0.6	100973	-1111	2.42975	-1111	3.43526	
9312	1435708800	2015	07	01	1	0.6	0.6	101178	-1111	2.42975	-1111	3.43437	
9343	1438387200	2015	08	01	1	0.6	0.6	101428	-1111	2.42975	-1111	3.51395	
9374	1441065600	2015	09	01	1	0.6	0.6	101664	-1111	2.42975	-1111	3.57034	
9404	1443657600	2015	10	01	1	0.6	0.6	101877	-1111	2.42975	-1111	3.36304	
9435	1446336000	2015	11	01	1	0.6	0.6	102103	-1111	2.42975	-1111	3.51751	
9465	1448928000	2015	12	01	1	0.6	0.6	102346	-1111	2.42975	-1111	3.46307	
9496	1451606400	2016	01	01	1	0.6	0.6	102619	-1111	2.42975	-1111	3.62561	
