1369	749433600	1993	10	01	1	0	0	55358	-1111	3.15161	-1111	8.62452	
1400	752112000	1993	11	01	1	0	0	55479	-1111	3.15161	-1111	8.76128	
1430	754704000	1993	12	01	1	0	0	55609	-1111	3.15161	-1111	8.86506	
1461	757382400	1994	01	01	1	0	0	55733	-1111	3.15161	-1111	8.78797	
1492	760060800	1994	02	01	1	0	0	55832	-1111	4.26555	-1111	8.84259	
1520	762480000	1994	03	01	1	0	0	55942	-1111	4.26555	-1111	8.90114	
1551	765158400	1994	04	01	1	0	0	56068	-1111	4.26555	-1111	8.67747	
1581	767750400	1994	05	01	1	0	0	56171	-1111	4.26555	-1111	8.55681	
1612	770428800	1994	06	01	1	0	0	56297	-1111	4.26555	-1111	8.90496	
1642	773020800	1994	07	01	1	0	0	56437	-1111	4.26555	-1111	8.85641	
1673	775699200	1994	08	01	1	0	0	56587	-1111	4.26555	-1111	8.93533	
1704	778377600	1994	09	01	1	0	0	56725	-1111	4.26555	-1111	8.74217	
1734	780969600	1994	10	01	1	0	0	56844	-1111	4.26555	-1111	8.84808	
1765	783648000	1994	11	01	1	0	0	56957	-1111	4.26555	-1111	8.65343	
1795	786240000	1994	12	01	1	0	0	57088	-1111	4.26555	-1111	8.65475	
1826	788918400	1995	01	01	1	0	0	57205	-1111	4.26555	-1111	8.11026	
1857	791596800	1995	02	01	1	0	0	57381	-1111	4.44293	-1111	7.74119	
1885	794016000	1995	03	01	1	0	0	57501	-1111	4.44293	-1111	7.53316	
1916	796694400	1995	04	01	1	0	0	57654	-1111	4.44293	-1111	7.65023	
1946	799286400	1995	05	01	1	0	0	57764	-1111	4.44293	-1111	7.96084	
1977	801964800	1995	06	01	1	0	0	57902	-1111	4.44293	-1111	7.88053	
2007	804556800	1995	07	01	1	0	0	58037	-1111	4.44293	-1111	7.65302	
2038	807235200	1995	08	01	1	0	0	58173	-1111	4.44293	-1111	7.59667	
2069	809913600	1995	09	01	1	0	0	58314	-1111	4.44293	-1111	7.50072	
2099	812505600	1995	10	01	1	0	0	58455	-1111	4.44293	-1111	7.58066	
2130	815184000	1995	11	01	1	0	0	58592	-1111	4.44293	-1111	7.57075	
2160	817776000	1995	12	01	1	0	0	58739	-1111	4.44293	-1111	7.67408	
2191	820454400	1996	01	01	1	0	0	58881	-1111	4.44293	-1111	7.72649	
2222	823132800	1996	02	01	1	0	0	59031	-1111	3.90192	-1111	7.57923	
2251	825638400	1996	03	01	1	0	0	59155	-1111	3.90192	-1111	7.602	
2282	828316800	1996	04	01	1	0	0	59282	-1111	3.90192	-1111	7.7672	
2312	830908800	1996	05	01	1	0	0	59412	-1111	3.90192	-1111	8.08204	
2343	833587200	1996	06	01	1	0	0	59567	-1111	3.90192	-1111	8.06739	
2373	836179200	1996	07	01	1	0	0	59710	-1111	3.90192	-1111	8.3274	
2404	838857600	1996	08	01	1	0	0	59825	-1111	3.90192	-1111	8.06314	
2435	841536000	1996	09	01	1	0	0	59966	-1111	3.90192	-1111	8.02925	
2465	844128000	1996	10	01	1	0	0	60101	-1111	3.90192	-1111	7.74194	
2496	846806400	1996	11	01	1	0	0	60227	-1111	3.90192	-1111	7.86939	
2526	849398400	1996	12	01	1	0	0	60380	-1111	3.90192	-1111	8.06109	
2557	852076800	1997	01	01	1	0	0	60505	-1111	3.90192	-1111	8.37508	
2588	854755200	1997	02	01	1	0	0	60645	-1111	4.04844	-1111	8.5572	
2616	857174400	1997	03	01	1	0	0	60766	-1111	4.04844	-1111	8.83897	
2647	859852800	1997	04	01	1	0	0	60912	-1111	4.04844	-1111	8.79044	
2677	862444800	1997	05	01	1	0	0	61065	-1111	4.04844	-1111	8.64793	
2708	865123200	1997	06	01	1	0	0	61195	-1111	4.04844	-1111	8.35773	
2738	867715200	1997	07	01	1	0	0	61327	-1111	4.04844	-1111	8.27831	
2769	870393600	1997	08	01	1	0	0	61441	-1111	4.04844	-1111	8.11055	
2800	873072000	1997	09	01	1	0	0	61596	-1111	4.04844	-1111	8.31144	
2830	875664000	1997	10	01	1	0	0	61734	-1111	4.04844	-1111	8.36662	
2861	878342400	1997	11	01	1	0	0	61893	-1111	4.04844	-1111	8.11239	
2891	880934400	1997	12	01	1	0	0	62010	-1111	4.04844	-1111	8.0955	
2922	883612800	1998	01	01	1	0	0	62146	-1111	4.04844	-1111	8.16578	
2953	886291200	1998	02	01	1	0	0	62268	-1111	4.23764	-1111	8.36408	
2981	888710400	1998	03	01	1	0	0	62402	-1111	4.23764	-1111	8.2397	
3012	891388800	1998	04	01	1	0	0	62514	-1111	4.23764	-1111	8.21788	
3042	893980800	1998	05	01	1	0	0	62644	-1111	4.23764	-1111	8.27057	
3073	896659200	1998	06	01	1	0	0	62797	-1111	4.23764	-1111	8.51784	
3103	899251200	1998	07	01	1	0	0	62915	-1111	4.23764	-1111	8.77477	
3134	901929600	1998	08	01	1	0	0	63060	-1111	4.23764	-1111	8.38267	
3165	904608000	1998	09	01	1	0	0	63202	-1111	4.23764	-1111	8.37914	
3195	907200000	1998	10	01	1	0	0	63339	-1111	4.23764	-1111	7.93343	
3226	909878400	1998	11	01	1	0	0	63476	-1111	4.23764	-1111	8.11623	
3256	912470400	1998	12	01	1	0	0	63642	-1111	4.23764	-1111	8.01915	
3287	915148800	1999	01	01	1	0	0	63777	-1111	4.23764	-1111	7.94337	
3318	917827200	1999	02	01	1	0	0	63943	-1111	4.12132	-1111	8.09019	
3346	920246400	1999	03	01	1	0	0	64049	-1111	4.12132	-1111	8.22571	
3377	922924800	1999	04	01	1	0	0	64193	-1111	4.12132	-1111	8.03536	
3407	925516800	1999	05	01	1	0	0	64340	-1111	4.12132	-1111	8.1335	
3438	928195200	1999	06	01	1	0	0	64498	-1111	4.12132	-1111	8.04801	
3468	930787200	1999	07	01	1	0	0	64640	-1111	4.12132	-1111	8.19704	
3499	933465600	1999	08	01	1	0	0	64762	-1111	4.12132	-1111	8.25934	
3530	936144000	1999	09	01	1	0	0	64909	-1111	4.12132	-1111	8.23308	
3560	938736000	1999	10	01	1	0	0	65056	-1111	4.12132	-1111	8.16234	
3591	941414400	1999	11	01	1	0	0	65195	-1111	4.12132	-1111	7.94868	
3621	944006400	1999	12	01	1	0	0	65339	-1111	4.12132	-1111	8.21971	
3652	946684800	2000	01	01	1	0	0	65470	-1111	4.12132	-1111	8.22217	
3683	949363200	2000	02	01	1	0.6	0.6	65650	-1111	4.09534	-1111	6.57995	
3712	951868800	2000	03	01	1	0.6	0.6	65781	-1111	4.09534	-1111	5.26983	
3743	954547200	2000	04	01	1	0.6	0.6	65911	-1111	4.09534	-1111	4.21543	
3773	957139200	2000	05	01	1	0.6	0.6	66058	-1111	4.09534	-1111	3.48859	
3804	959817600	2000	06	01	1	0.6	0.6	66229	-1111	4.09534	-1111	3.05344	
3834	962409600	2000	07	01	1	0.6	0.6	66373	-1111	4.09534	-1111	2.59195	
3865	965088000	2000	08	01	1	0.6	0.6	66518	-1111	4.09534	-1111	2.20002	
3896	967766400	2000	09	01	1	0.6	0.6	66637	-1111	4.09534	-1111	1.96843	
3926	970358400	2000	10	01	1	0.6	0.6	66794	-1111	4.09534	-1111	1.92611	
3957	973036800	2000	11	01	1	0.6	0.6	66985	-1111	4.09534	-1111	1.8533	
3987	975628800	2000	12	01	1	0.6	0.6	67143	-1111	4.09534	-1111	1.81276	
4018	978307200	2001	01	01	1	0.6	0.6	67307	-1111	4.09534	-1111	1.84242	
4049	980985600	2001	02	01	1	0.6	0.6	67480	-1111	1.87098	-1111	1.71081	
4077	983404800	2001	03	01	1	0.6	0.6	67635	-1111	1.87098	-1111	1.66274	
4108	986083200	2001	04	01	1	0.6	0.6	67767	-1111	1.87098	-1111	1.53801	
4138	988675200	2001	05	01	1	0.6	0.6	67914	-1111	1.87098	-1111	1.61479	
4169	991353600	2001	06	01	1	0.6	0.6	68060	-1111	1.87098	-1111	1.63246	
4199	993945600	2001	07	01	1	0.6	0.6	68240	-1111	1.87098	-1111	1.65145	
4230	996624000	2001	08	01	1	0.6	0.6	68430	-1111	1.87098	-1111	1.75428	
4261	999302400	2001	09	01	1	0.6	0.6	68586	-1111	1.87098	-1111	1.91751	
4291	1001894400	2001	10	01	1	0.6	0.6	68771	-1111	1.87098	-1111	2.08189	
4322	1004572800	2001	11	01	1	0.6	0.6	68928	-1111	1.87098	-1111	2.14644	
4352	1007164800	2001	12	01	1	0.6	0.6	69106	-1111	1.87098	-1111	2.18818	
4383	1009843200	2002	01	01	1	0.6	0.6	69299	-1111	1.87098	-1111	2.32237	
4414	1012521600	2002	02	01	1	0.6	0.6	69481	-1111	1.19555	-1111	2.56572	
4442	1014940800	2002	03	01	1	0.6	0.6	69630	-1111	1.19555	-1111	2.56322	
4473	1017619200	2002	04	01	1	0.6	0.6	69816	-1111	1.19555	-1111	2.64571	
4503	1020211200	2002	05	01	1	0.6	0.6	70008	-1111	1.19555	-1111	2.64237	
4534	1022889600	2002	06	01	1	0.6	0.6	70177	-1111	1.19555	-1111	2.93065	
4564	1025481600	2002	07	01	1	0.6	0.6	70351	-1111	1.19555	-1111	2.98034	
4595	1028160000	2002	08	01	1	0.6	0.6	70519	-1111	1.19555	-1111	3.21104	
4626	1030838400	2002	09	01	1	0.6	0.6	70689	-1111	1.19555	-1111	3.42512	
4656	1033430400	2002	10	01	1	0.6	0.6	70856	-1111	1.19555	-1111	3.50079	
4687	1036108800	2002	11	01	1	0.6	0.6	71031	-1111	1.19555	-1111	3.59942	
4717	1038700800	2002	12	01	1	0.6	0.6	71188	-1111	1.19555	-1111	3.74009	
4748	1041379200	2003	01	01	1	0.6	0.6	71353	-1111	1.19555	-1111	4.13858	
4779	1044057600	2003	02	01	1	0.6	0.6	71502	-1111	2.03595	-1111	4.07222	
4807	1046476800	2003	03	01	1	0.6	0.6	71667	-1111	2.03595	-1111	4.33795	
4838	1049155200	2003	04	01	1	0.6	0.6	71835	-1111	2.03595	-1111	4.2107	
4868	1051747200	2003	05	01	1	0.6	0.6	72002	-1111	2.03595	-1111	4.6805	
4899	1054425600	2003	06	01	1	0.6	0.6	72172	-1111	2.03595	-1111	4.5743	
4929	1057017600	2003	07	01	1	0.6	0.6	72376	-1111	2.03595	-1111	4.78782	
4960	1059696000	2003	08	01	1	0.6	0.6	72517	-1111	2.03595	-1111	4.8925	
4991	1062374400	2003	09	01	1	0.6	0.6	72638	-1111	2.03595	-1111	5.01667	
5021	1064966400	2003	10	01	1	0.6	0.6	72811	-1111	2.03595	-1111	5.17138	
5052	1067644800	2003	11	01	1	0.6	0.6	72966	-1111	2.03595	-1111	5.47521	
5082	1070236800	2003	12	01	1	0.6	0.6	73174	-1111	2.03595	-1111	5.46312	
5113	1072915200	2004	01	01	1	0.6	0.6	73319	-1111	2.03595	-1111	5.53304	
5144	1075593600	2004	02	01	1	0.6	0.6	73492	-1111	2.97223	-1111	5.28698	
5173	1078099200	2004	03	01	1	0.6	0.6	73626	-1111	2.97223	-1111	5.26542	
5204	1080777600	2004	04	01	1	0.6	0.6	73813	-1111	2.97223	-1111	5.20364	
5234	1083369600	2004	05	01	1	0.6	0.6	73971	-1111	2.97223	-1111	5.26035	
5265	1086048000	2004	06	01	1	0.6	0.6	74133	-1111	2.97223	-1111	5.23908	
5295	1088640000	2004	07	01	1	0.6	0.6	74305	-1111	2.97223	-1111	5.29187	
5326	1091318400	2004	08	01	1	0.6	0.6	74498	-1111	2.97223	-1111	5.11724	
5357	1093996800	2004	09	01	1	0.6	0.6	74685	-1111	2.97223	-1111	5.08778	
5387	1096588800	2004	10	01	1	0.6	0.6	74870	-1111	2.97223	-1111	4.94482	
5418	1099267200	2004	11	01	1	0.6	0.6	75071	-1111	2.97223	-1111	5.20386	
5448	1101859200	2004	12	01	1	0.6	0.6	75231	-1111	2.97223	-1111	5.12525	
5479	1104537600	2005	01	01	1	0.6	0.6	75399	-1111	2.97223	-1111	5.2931	
5510	1107216000	2005	02	01	1	0.6	0.6	75559	-1111	3.12074	-1111	4.78098	
5538	1109635200	2005	03	01	1	0.6	0.6	75719	-1111	3.12074	-1111	4.13185	
5569	1112313600	2005	04	01	1	0.6	0.6	75895	-1111	3.12074	-1111	3.96809	
5599	1114905600	2005	05	01	1	0.6	0.6	76050	-1111	3.12074	-1111	3.68764	
5630	1117584000	2005	06	01	1	0.6	0.6	76226	-1111	3.12074	-1111	3.52577	
5660	1120176000	2005	07	01	1	0.6	0.6	76417	-1111	3.12074	-1111	3.11778	
5691	1122854400	2005	08	01	1	0.6	0.6	76596	-1111	3.12074	-1111	2.97909	
5722	1125532800	2005	09	01	1	0.6	0.6	76790	-1111	3.12074	-1111	2.83484	
5752	1128124800	2005	10	01	1	0.6	0.6	76993	-1111	3.12074	-1111	2.63198	
5783	1130803200	2005	11	01	1	0.6	0.6	77192	-1111	3.12074	-1111	2.51418	
5813	1133395200	2005	12	01	1	0.6	0.6	77374	-1111	3.12074	-1111	2.48703	
5844	1136073600	2006	01	01	1	0.6	0.6	77555	-1111	3.12074	-1111	2.4368	
5875	1138752000	2006	02	01	1	0.6	0.6	77741	-1111	2.07542	-1111	2.50634	
5903	1141171200	2006	03	01	1	0.6	0.6	77894	-1111	2.07542	-1111	2.43297	
5934	1143849600	2006	04	01	1	0.6	0.6	78079	-1111	2.07542	-1111	2.26009	
5964	1146441600	2006	05	01	1	0.6	0.6	78269	-1111	2.07542	-1111	2.43497	
5995	1149120000	2006	06	01	1	0.6	0.6	78444	-1111	2.07542	-1111	2.58747	
6025	1151712000	2006	07	01	1	0.6	0.6	78641	-1111	2.07542	-1111	2.49296	
6056	1154390400	2006	08	01	1	0.6	0.6	78819	-1111	2.07542	-1111	2.54803	
6087	1157068800	2006	09	01	1	0.6	0.6	79017	-1111	2.07542	-1111	2.36784	
6117	1159660800	2006	10	01	1	0.6	0.6	79206	-1111	2.07542	-1111	2.42915	
6148	1162339200	2006	11	01	1	0.6	0.6	79414	-1111	2.07542	-1111	2.32037	
6178	1164931200	2006	12	01	1	0.6	0.6	79590	-1111	2.07542	-1111	2.35586	
6209	1167609600	2007	01	01	1	0.6	0.6	79789	-1111	2.07542	-1111	2.44048	
6240	1170288000	2007	02	01	1	0.6	0.6	79949	-1111	1.53427	-1111	2.57793	
6268	1172707200	2007	03	01	1	0.6	0.6	80096	-1111	1.53427	-1111	2.68069	
6299	1175385600	2007	04	01	1	0.6	0.6	80293	-1111	1.53427	-1111	2.73264	
6329	1177977600	2007	05	01	1	0.6	0.6	80458	-1111	1.53427	-1111	3.08342	
6360	1180656000	2007	06	01	1	0.6	0.6	80644	-1111	1.53427	-1111	3.07707	
6390	1183248000	2007	07	01	1	0.6	0.6	80824	-1111	1.53427	-1111	3.17375	
6421	1185926400	2007	08	01	1	0.6	0.6	81031	-1111	1.53427	-1111	3.31578	
6452	1188604800	2007	09	01	1	0.6	0.6	81200	-1111	1.53427	-1111	3.51654	
6482	1191196800	2007	10	01	1	0.6	0.6	81379	-1111	1.53427	-1111	3.36937	
6513	1193875200	2007	11	01	1	0.6	0.6	81543	-1111	1.53427	-1111	3.59507	
6543	1196467200	2007	12	01	1	0.6	0.6	81717	-1111	1.53427	-1111	3.52867	
6574	1199145600	2008	01	01	1	0.6	0.6	81927	-1111	1.53427	-1111	3.83542	
6605	1201824000	2008	02	01	1	0.6	0.6	82112	-1111	2.09317	-1111	4.03087	
6634	1204329600	2008	03	01	1	0.6	0.6	82297	-1111	2.09317	-1111	4.11168	
6665	1207008000	2008	04	01	1	0.6	0.6	82461	-1111	2.09317	-1111	4.1452	
6695	1209600000	2008	05	01	1	0.6	0.6	82631	-1111	2.09317	-1111	4.36665	
6726	1212278400	2008	06	01	1	0.6	0.6	82827	-1111	2.09317	-1111	4.44877	
6756	1214870400	2008	07	01	1	0.6	0.6	83031	-1111	2.09317	-1111	4.67856	
6787	1217548800	2008	08	01	1	0.6	0.6	83207	-1111	2.09317	-1111	4.86435	
6818	1220227200	2008	09	01	1	0.6	0.6	83406	-1111	2.09317	-1111	5.28742	
6848	1222819200	2008	10	01	1	0.6	0.6	83633	-1111	2.09317	-1111	5.46428	
6879	1225497600	2008	11	01	1	0.6	0.6	83849	-1111	2.09317	-1111	5.76049	
6909	1228089600	2008	12	01	1	0.6	0.6	84061	-1111	2.09317	-1111	5.7677	
6940	1230768000	2009	01	01	1	0.6	0.6	84246	-1111	2.09317	-1111	5.9144	
6971	1233446400	2009	02	01	1	0.6	0.6	84433	-1111	2.99054	-1111	6.10453	
6999	1235865600	2009	03	01	1	0.6	0.6	84587	-1111	2.99054	-1111	6.06778	
7030	1238544000	2009	04	01	1	0.6	0.6	84796	-1111	2.99054	-1111	6.29852	
7060	1241136000	2009	05	01	1	0.6	0.6	84973	-1111	2.99054	-1111	6.43391	
7091	1243814400	2009	06	01	1	0.6	0.6	85147	-1111	2.99054	-1111	6.57737	
7121	1246406400	2009	07	01	1	0.6	0.6	85333	-1111	2.99054	-1111	6.60395	
7152	1249084800	2009	08	01	1	0.6	0.6	85539	-1111	2.99054	-1111	6.3143	
7183	1251763200	2009	09	01	1	0.6	0.6	85731	-1111	2.99054	-1111	6.14788	
7213	1254355200	2009	10	01	1	0.6	0.6	85930	-1111	2.99054	-1111	5.98197	
7244	1257033600	2009	11	01	1	0.6	0.6	86123	-1111	2.99054	-1111	6.11169	
7274	1259625600	2009	12	01	1	0.6	0.6	86327	-1111	2.99054	-1111	6.10354	
7305	1262304000	2010	01	01	1	0.6	0.6	86513	-1111	2.99054	-1111	6.16993	
7336	1264982400	2010	02	01	1	0.6	0.6	86729	-1111	3.53953	-1111	5.34196	
7364	1267401600	2010	03	01	1	0.6	0.6	86874	-1111	3.53953	-1111	4.68243	
7395	1270080000	2010	04	01	1	0.6	0.6	87097	-1111	3.53953	-1111	4.25494	
7425	1272672000	2010	05	01	1	0.6	0.6	87293	-1111	3.53953	-1111	4.02449	
7456	1275350400	2010	06	01	1	0.6	0.6	87513	-1111	3.53953	-1111	3.72018	
7486	1277942400	2010	07	01	1	0.6	0.6	87706	-1111	3.53953	-1111	3.5495	
7517	1280620800	2010	08	01	1	0.6	0.6	87951	-1111	3.53953	-1111	3.23964	
7548	1283299200	2010	09	01	1	0.6	0.6	88145	-1111	3.53953	-1111	3.0949	
7578	1285891200	2010	10	01	1	0.6	0.6	88323	-1111	3.53953	-1111	3.1218	
7609	1288569600	2010	11	01	1	0.6	0.6	88529	-1111	3.53953	-1111	2.75957	
7639	1291161600	2010	12	01	1	0.6	0.6	88746	-1111	3.53953	-1111	2.72418	
7670	1293840000	2011	01	01	1	0.6	0.6	88950	-1111	3.53953	-1111	2.67007	
7701	1296518400	2011	02	01	1	0.6	0.6	89181	-1111	2.25752	-1111	2.5597	
7729	1298937600	2011	03	01	1	0.6	0.6	89380	-1111	2.25752	-1111	2.5426	
7760	1301616000	2011	04	01	1	0.6	0.6	89600	-1111	2.25752	-1111	2.43133	
7790	1304208000	2011	05	01	1	0.6	0.6	89833	-1111	2.25752	-1111	2.31816	
7821	1306886400	2011	06	01	1	0.6	0.6	90059	-1111	2.25752	-1111	2.48678	
7851	1309478400	2011	07	01	1	0.6	0.6	90258	-1111	2.25752	-1111	2.29374	
7882	1312156800	2011	08	01	1	0.6	0.6	90479	-1111	2.25752	-1111	2.28596	
7913	1314835200	2011	09	01	1	0.6	0.6	90713	-1111	2.25752	-1111	2.27952	
7943	1317427200	2011	10	01	1	0.6	0.6	90932	-1111	2.25752	-1111	2.45802	
7974	1320105600	2011	11	01	1	0.6	0.6	91164	-1111	2.25752	-1111	2.48466	
8004	1322697600	2011	12	01	1	0.6	0.6	91384	-1111	2.25752	-1111	2.51228	
8035	1325376000	2012	01	01	1	0.6	0.6	91617	-1111	2.25752	-1111	2.4829	
8066	1328054400	2012	02	01	1	0.6	0.6	91860	-1111	1.55465	-1111	2.43787	
8095	1330560000	2012	03	01	1	0.6	0.6	92056	-1111	1.55465	-1111	2.6598	
8126	1333238400	2012	04	01	1	0.6	0.6	92304	-1111	1.55465	-1111	2.70247	
8156	1335830400	2012	05	01	1	0.6	0.6	92510	-1111	1.55465	-1111	2.85726	
8187	1338508800	2012	06	01	1	0.6	0.6	92738	-1111	1.55465	-1111	3.04793	
8217	1341100800	2012	07	01	1	0.6	0.6	92924	-1111	1.55465	-1111	3.18504	
8248	1343779200	2012	08	01	1	0.6	0.6	93149	-1111	1.55465	-1111	3.32755	
8279	1346457600	2012	09	01	1	0.6	0.6	93367	-1111	1.55465	-1111	3.38776	
8309	1349049600	2012	10	01	1	0.6	0.6	93588	-1111	1.55465	-1111	3.34457	
8340	1351728000	2012	11	01	1	0.6	0.6	93826	-1111	1.55465	-1111	3.29467	
8370	1354320000	2012	12	01	1	0.6	0.6	94017	-1111	1.55465	-1111	3.38649	
8401	1356998400	2013	01	01	1	0.6	0.6	94210	-1111	1.55465	-1111	3.34604	
8432	1359676800	2013	02	01	1	0.6	0.6	94453	-1111	1.97852	-1111	3.43158	
8460	1362096000	2013	03	01	1	0.6	0.6	94662	-1111	1.97852	-1111	3.54122	
8491	1364774400	2013	04	01	1	0.6	0.6	94893	-1111	1.97852	-1111	3.61867	
8521	1367366400	2013	05	01	1	0.6	0.6	95116	-1111	1.97852	-1111	3.6301	
8552	1370044800	2013	06	01	1	0.6	0.6	95367	-1111	1.97852	-1111	3.78888	
8582	1372636800	2013	07	01	1	0.6	0.6	95567	-1111	1.97852	-1111	3.77164	
8613	1375315200	2013	08	01	1	0.6	0.6	95818	-1111	1.97852	-1111	3.5729	
8644	1377993600	2013	09	01	1	0.6	0.6	96066	-1111	1.97852	-1111	3.50394	
8674	1380585600	2013	10	01	1	0.6	0.6	96263	-1111	1.97852	-1111	3.73801	
8705	1383264000	2013	11	01	1	0.6	0.6	96518	-1111	1.97852	-1111	3.96614	
8735	1385856000	2013	12	01	1	0.6	0.6	96735	-1111	1.97852	-1111	3.7905	
8766	1388534400	2014	01	01	1	0.6	0.6	96998	-1111	1.97852	-1111	3.42276	
8797	1391212800	2014	02	01	1	0.6	0.6	97228	-1111	2.37298	-1111	3.45931	
8825	1393632000	2014	03	01	1	0.6	0.6	97430	-1111	2.37298	-1111	3.60637	
8856	1396310400	2014	04	01	1	0.6	0.6	97693	-1111	2.37298	-1111	3.80048	
8886	1398902400	2014	05	01	1	0.6	0.6	97905	-1111	2.37298	-1111	3.75834	
8917	1401580800	2014	06	01	1	0.6	0.6	98125	-1111	2.37298	-1111	3.9127	
8947	1404172800	2014	07	01	1	0.6	0.6	98355	-1111	2.37298	-1111	3.71467	
8978	1406851200	2014	08	01	1	0.6	0.6	98585	-1111	2.37298	-1111	3.68022	
9009	1409529600	2014	09	01	1	0.6	0.6	98823	-1111	2.37298	-1111	3.55072	
9039	1412121600	2014	10	01	1	0.6	0.6	99016	-1111	2.37298	-1111	3.60385	
9070	1414800000	2014	11	01	1	0.6	0.6	99238	-1111	2.37298	-1111	3.66798	
9100	1417392000	2014	12	01	1	0.6	0.6	99460	-1111	2.37298	-1111	3.71293	
9131	1420070400	2015	01	01	1	0.6	0.6	99664	-1111	2.37298	-1111	3.7642	
9162	1422748800	2015	02	01	1	0.6	0.6	99895	-1111	2.41967	-1111	3.96725	
9190	1425168000	2015	03	01	1	0.6	0.6	100125	-1111	2.41967	-1111	4.12938	
9221	1427846400	2015	04	01	1	0.6	0.6	100363	-1111	2.41967	-1111	4.05294	
9251	1430438400	2015	05	01	1	0.6	0.6	100572	-1111	2.41967	-1111	4.25856	
9282	1433116800	2015	06	01	1	0.6	0.6	100799	-1111	2.41967	-1111	4.58662	
9312	1435708800	2015	07	01	1	0.6	0.6	101004	-1111	2.41967	-1111	4.65161	
9343	1438387200	2015	08	01	1	0.6	0.6	101228	-1111	2.41967	-1111	4.64019	
9374	1441065600	2015	09	01	1	0.6	0.6	101452	-1111	2.41967	-1111	4.88012	
9404	1443657600	2015	10	01	1	0.6	0.6	101671	-1111	2.41967	-1111	5.17082	
9435	1446336000	2015	11	01	1	0.6	0.6	101904	-1111	2.41967	-1111	5.07088	
9465	1448928000	2015	12	01	1	0.6	0.6	102137	-1111	2.41967	-1111	5.11965	
9496	1451606400	2016	01	01	1	0.6	0.6	102380	-1111	2.41967	-1111	5.16477	
