current_time,blood_slide_prev,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
9556,5.3460025,0.13125974999999998,0,0.12434175000000001,0,0.03298137499999999,0,0.060776699999999996,0,0.21967874999999998,0,0.21579975,0,0.084811175,0,0.16400275,0,0.00018560800000000003,0,0.00017970925,0,0.00010257750000000001,0,0.0001872135,0,0.0001803195,0,0.0001842005,0,0.00020605025,0,0.00040593975,0,0.00015911825,0,0.0001864035,0,9.982372499999999e-05,0,0.0001971355,0,0.0001736495,0,0.00017087,0,0.00018191224999999998,0,0.0004157845,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0083405475,0,0.0078479325,0,0.0031087325,0,0.0052309175,0,0.0203015,0,0.018895,0,0.01181775,0,0.023790350000000002,0,5.1218325e-06,0,3.1597674999999996e-06,0,2.4914025e-06,0,5.093225000000001e-06,0,5.1222075e-06,0,4.9679425e-06,0,5.523152499999999e-06,0,2.5249799999999997e-05,0,4.9777075e-06,0,4.9711375e-06,0,5.0090625e-06,0,1.0192500000000001e-05,0,4.9964050000000005e-06,0,5.0422125e-06,0,8.24781e-06,0,1.9919525e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9587,5.3479975,0.13013025000000003,0,0.12280675000000002,0,0.033504225,0,0.06142714999999999,0,0.21851175,0,0.21568675,0,0.086253975,0,0.16486125000000001,0,0.00018962075,0,0.0001932705,0,0.00010844524999999999,0,0.00019907675,0,0.00019990525,0,0.00021828225,0,0.00020258799999999997,0,0.00045980500000000003,0,0.0001747915,0,0.0002034065,0,0.00010722399999999999,0,0.0002321735,0,0.000180983,0,0.00020204750000000002,0,0.00018907224999999999,0,0.0004751505,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.008237095,0,0.0079327975,0,0.0031438300000000002,0,0.00532371,0,0.0204823,0,0.018733575,0,0.01192655,0,0.023810475,0,5.1146e-06,0,3.1415849999999995e-06,0,4.9830525e-06,0,7.558335e-06,0,5.082109999999999e-06,0,5.0328750000000005e-06,0,9.8196825e-06,0,2.5103225000000002e-05,0,4.948425e-06,0,5.00524e-06,0,5.0068625e-06,0,1.0106725e-05,0,5.025435e-06,0,5.70705e-06,0,9.966105e-06,0,2.2795425e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9617,5.34652,0.12861125,0,0.12120475,0,0.033948874999999996,0,0.062574725,0,0.21749699999999997,0,0.21427075,0,0.0868209,0,0.16533875,0,0.00020042575000000002,0,0.00018289524999999998,0,0.0001239185,0,0.00022532474999999998,0,0.00022222875000000003,0,0.00022643375,0,0.00021816750000000002,0,0.0004713265,0,0.00018576325,0,0.00022359975,0,0.00010654424999999999,0,0.00026074225,0,0.00021250525000000002,0,0.00020769149999999998,0,0.00022561975,0,0.000545486,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.008214127500000001,0,0.0078016375,0,0.00309945,0,0.005444865,0,0.02069665,0,0.018636625,0,0.0118703,0,0.023690874999999997,0,5.074675e-06,0,4.9571525e-06,0,4.9643775e-06,0,7.4808625e-06,0,6.6983e-06,0,5.0391525e-06,0,9.986795e-06,0,2.468435e-05,0,5.001255e-06,0,4.9903525e-06,0,5.00245e-06,0,1.004995e-05,0,5.0422199999999995e-06,0,7.5033525e-06,0,1.0053225e-05,0,2.494655e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9648,5.33767,0.12705625,0,0.1201665,0,0.034858425000000005,0,0.0634856,0,0.21643174999999998,0,0.21385174999999998,0,0.08752099999999999,0,0.165165,0,0.00019414525,0,0.00019804525000000002,0,0.00015231674999999998,0,0.00024428325,0,0.00021299525,0,0.0002521245,0,0.00021454625,0,0.00056619625,0,0.00021137499999999997,0,0.00022764824999999998,0,0.00011713349999999999,0,0.00029000825,0,0.00023236575,0,0.00022127850000000003,0,0.00024560625,0,0.0005793335,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0082084275,0,0.007808227500000001,0,0.0030807925,0,0.0055796974999999995,0,0.02057895,0,0.018853225,0,0.01224275,0,0.02394295,0,8.09097e-06,0,4.975035e-06,0,4.9691075e-06,0,9.93559e-06,0,6.55649e-06,0,7.89657e-06,0,1.005945e-05,0,2.8277475e-05,0,5.0567475e-06,0,4.985595e-06,0,4.977195e-06,0,1.0055750000000001e-05,0,6.8228125e-06,0,9.9892475e-06,0,1.2383799999999998e-05,0,2.752855e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9678,5.3397575,0.12513725,0,0.1196055,0,0.0358593,0,0.06479177499999998,0,0.21511275,0,0.21350900000000003,0,0.087835925,0,0.16635175,0,0.00023956,0,0.00022035624999999998,0,0.0001561765,0,0.00027507025,0,0.00025071225,0,0.0002525205,0,0.00024225925000000002,0,0.0005580122500000001,0,0.00023196675,0,0.0002300225,0,0.00014031875,0,0.00029878375000000004,0,0.0002355945,0,0.00024851175,0,0.0002654215,0,0.00061102575,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.008359697499999999,0,0.007952347500000002,0,0.0031296875,0,0.005727929999999999,0,0.020330825,0,0.018818925,0,0.012287900000000001,0,0.024192325,0,5.0292999999999994e-06,0,5.011282499999999e-06,0,4.9732675e-06,0,1.0020524999999998e-05,0,5.0293499999999995e-06,0,7.51676e-06,0,1.00649e-05,0,3.447615e-05,0,5.0283725e-06,0,4.971355e-06,0,5.013717499999999e-06,0,1.0700749999999999e-05,0,5.055907500000001e-06,0,9.951405000000001e-06,0,1.07524e-05,0,3.2353225e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9709,5.344105,0.12388475000000002,0,0.11894974999999999,0,0.036791950000000004,0,0.06598325,0,0.21524075000000004,0,0.21322175,0,0.08845795,0,0.16656900000000002,0,0.000253098,0,0.00024824600000000004,0,0.00016452174999999998,0,0.00031289375,0,0.00024836899999999997,0,0.0002638065,0,0.0002664695,0,0.0005875445,0,0.0002348145,0,0.00023049249999999998,0,0.00013793625,0,0.0003058865,0,0.00026463050000000003,0,0.000255246,0,0.00029737775,0,0.0006383497499999999,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0082657025,0,0.007894477499999998,0,0.0032444175000000005,0,0.0058147550000000004,0,0.020215425,0,0.018820124999999997,0,0.012332549999999998,0,0.02410445,0,7.377944999999999e-06,0,4.9827475000000005e-06,0,5.0104225e-06,0,1.30486e-05,0,5.0163025e-06,0,7.5007e-06,0,1.4925799999999999e-05,0,3.24873e-05,0,5.0153625e-06,0,4.970425000000001e-06,0,5.0123225e-06,0,1.4801975e-05,0,5.028315e-06,0,7.4973325e-06,0,9.9646025e-06,0,2.927285e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9740,5.350359999999999,0.1236395,0,0.11834675,0,0.037275375,0,0.067059175,0,0.213001,0,0.21219475,0,0.08892517500000001,0,0.166741,0,0.00024005499999999998,0,0.00026888249999999997,0,0.00019229725000000002,0,0.00030887425,0,0.00026189350000000003,0,0.00028728425,0,0.0003059785,0,0.00061242525,0,0.00023265725,0,0.00023922875,0,0.0001431415,0,0.00031134524999999996,0,0.000280487,0,0.00024600375,0,0.00031075075000000003,0,0.0006667975,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0082479225,0,0.0079109725,0,0.0031997625,0,0.0059422925,0,0.019967949999999998,0,0.018787175,0,0.012656625,0,0.0244888,0,7.2991749999999994e-06,0,4.963685e-06,0,4.970975e-06,0,1.4847624999999998e-05,0,4.995802499999999e-06,0,7.4713200000000005e-06,0,1.4712275000000001e-05,0,3.23598e-05,0,4.9770325e-06,0,4.9545825e-06,0,8.0794125e-06,0,1.3799025000000001e-05,0,6.459780000000001e-06,0,5.0001975e-06,0,1.061235e-05,0,3.1622825e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9770,5.344782500000001,0.12358749999999999,0,0.11732700000000001,0,0.038240224999999996,0,0.06869275,0,0.21224525,0,0.21062175,0,0.089874075,0,0.1670905,0,0.00026188175000000003,0,0.000297729,0,0.000220049,0,0.0003755275,0,0.000277234,0,0.000307009,0,0.000302007,0,0.0006432195,0,0.00024573925,0,0.00025004599999999997,0,0.00016373275,0,0.00033871575,0,0.00028319325000000003,0,0.00025395275000000004,0,0.00033255175,0,0.0007043785,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.008295987500000001,0,0.00788053,0,0.0032237875,0,0.0058905,0,0.0203871,0,0.018871475000000002,0,0.012734549999999999,0,0.02443055,0,9.693072499999998e-06,0,4.966865e-06,0,4.9041024999999995e-06,0,1.94851e-05,0,4.937235e-06,0,7.327195e-06,0,1.67636e-05,0,3.77647e-05,0,4.9821375e-06,0,4.9041024999999995e-06,0,6.900865e-06,0,9.942907500000001e-06,0,5.590385e-06,0,8.0705575e-06,0,1.7840875e-05,0,3.2188475e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9801,5.347662499999999,0.12256050000000002,0,0.1164275,0,0.038974275,0,0.06972344999999999,0,0.21117775000000003,0,0.2088355,0,0.09045919999999999,0,0.167713,0,0.00027910049999999996,0,0.00029660849999999997,0,0.00022529025000000004,0,0.00041742924999999995,0,0.0002771185,0,0.00035298225,0,0.00033640674999999996,0,0.000685312,0,0.00025989975,0,0.00026339025,0,0.00017538225,0,0.0003388045,0,0.00030723200000000006,0,0.000285745,0,0.000366482,0,0.0007073245,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.008231345,0,0.0078379375,0,0.0033785449999999997,0,0.00601706,0,0.02015945,0,0.019147974999999998,0,0.012980050000000002,0,0.024345,0,9.723197499999998e-06,0,4.91221e-06,0,4.9419175000000004e-06,0,1.9416574999999998e-05,0,4.9699625e-06,0,9.6111075e-06,0,1.4780775e-05,0,3.6803025e-05,0,5.5707799999999995e-06,0,4.96007e-06,0,4.9359925e-06,0,1.4629075e-05,0,5.6108225000000004e-06,0,9.8100025e-06,0,1.6150749999999998e-05,0,3.4417025e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9831,5.352925,0.12234774999999999,0,0.11543225000000001,0,0.039498225,0,0.070654125,0,0.21072325,0,0.2065755,0,0.09110517500000001,0,0.16798725000000003,0,0.0003136085,0,0.0003211405,0,0.00023126175,0,0.00046503999999999995,0,0.00028897075000000003,0,0.00035691275,0,0.00037816550000000003,0,0.00070157225,0,0.00027899925,0,0.00028591075,0,0.00019548,0,0.00038559,0,0.00032824799999999995,0,0.000325132,0,0.00040019575000000004,0,0.00073880325,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.008142965,0,0.007819689999999999,0,0.0034145325000000002,0,0.00618126,0,0.019915975000000002,0,0.019250375,0,0.013392075,0,0.024359575,0,9.8175175e-06,0,4.888455e-06,0,4.928505000000001e-06,0,1.789595e-05,0,4.945835e-06,0,9.71834e-06,0,1.4629949999999999e-05,0,4.1716525e-05,0,4.96091e-06,0,5.2470575000000005e-06,0,5.557427500000001e-06,0,1.29353e-05,0,5.31255e-06,0,6.639925000000001e-06,0,1.7786125e-05,0,3.77431e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9862,5.3495675,0.12219975,0,0.1144795,0,0.0405713,0,0.07216292499999999,0,0.20954550000000002,0,0.204541,0,0.09178334999999999,0,0.1692845,0,0.0003052845,0,0.00032578475,0,0.000275509,0,0.0004688835000000001,0,0.00030526749999999997,0,0.00036318825000000005,0,0.00040756550000000004,0,0.00072639675,0,0.0003010265,0,0.00030853175,0,0.00021503374999999998,0,0.00041172825,0,0.00032649775,0,0.0003305695,0,0.00043500125,0,0.0007552357500000001,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0081688525,0,0.0079672125,0,0.0035090575,0,0.00614541,0,0.0198639,0,0.019197975,0,0.01358355,0,0.024370525,0,9.753465e-06,0,4.8804625e-06,0,4.9291525e-06,0,2.19725e-05,0,9.6660925e-06,0,9.75837e-06,0,1.6240225e-05,0,4.9206974999999997e-05,0,7.3213824999999995e-06,0,8.0211875e-06,0,6.4498625e-06,0,1.4668050000000001e-05,0,4.968437500000001e-06,0,9.768174999999999e-06,0,2.2014974999999997e-05,0,3.6796200000000005e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9893,5.34116,0.12209225000000001,0,0.11377,0,0.041522750000000004,0,0.07329417499999999,0,0.2081575,0,0.20355375,0,0.0925642,0,0.16981300000000002,0,0.000303647,0,0.00032614199999999997,0,0.00029156975,0,0.00045620625,0,0.0003207165,0,0.00038587375,0,0.0004308065,0,0.000744127,0,0.000317412,0,0.00030811875,0,0.000239442,0,0.00044481075,0,0.0003576555,0,0.00033773925,0,0.00048701,0,0.0007892172499999999,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.00817979,0,0.00805265,0,0.0035916175,0,0.006202815,0,0.019975850000000003,0,0.01879625,0,0.013833374999999998,0,0.02435135,0,9.736055e-06,0,4.89922e-06,0,7.3782975e-06,0,1.965155e-05,0,9.6053825e-06,0,9.7393025e-06,0,1.9403475e-05,0,5.1350374999999994e-05,0,9.834925e-06,0,9.7614725e-06,0,7.1557450000000006e-06,0,1.7550675e-05,0,4.92184e-06,0,9.6596475e-06,0,1.95883e-05,0,3.27167e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9921,5.3406400000000005,0.12062425,0,0.11346949999999999,0,0.042469325,0,0.074667475,0,0.20714625,0,0.20321825,0,0.09319659999999999,0,0.16971774999999997,0,0.00030637099999999994,0,0.00033165725,0,0.00031609925,0,0.0004891455,0,0.00033435475,0,0.00038627375,0,0.000446753,0,0.0008071872500000001,0,0.00033057425,0,0.00034346625000000004,0,0.0002498,0,0.000499799,0,0.00035395,0,0.00035948774999999995,0,0.0005003855000000001,0,0.0008360305,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,3.0669425e-06,0,0.0081703225,0,0.008106857500000002,0,0.003708965,0,0.006186285,0,0.01995515,0,0.018673400000000003,0,0.0142001,0,0.023985425,0,9.7946525e-06,0,4.9180874999999995e-06,0,7.378695e-06,0,1.7918525e-05,0,9.628835e-06,0,1.015008e-05,0,1.8927525e-05,0,4.7470425e-05,0,9.657677499999999e-06,0,9.7326575e-06,0,7.262217500000001e-06,0,1.94257e-05,0,5.3756199999999995e-06,0,9.732440000000001e-06,0,2.00893e-05,0,3.0518599999999996e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9952,5.339335,0.1200775,0,0.11371600000000001,0,0.0434558,0,0.075599425,0,0.20633875,0,0.20332125,0,0.09353185,0,0.17015675,0,0.00032342425,0,0.00034722225000000003,0,0.00036466050000000006,0,0.0005621475,0,0.00035851625,0,0.00040962174999999997,0,0.00047271475000000004,0,0.000820571,0,0.000346304,0,0.0003439795,0,0.00025322875,0,0.0005509425,0,0.00037472000000000004,0,0.00037442375,0,0.00048273475,0,0.0008965444999999999,0,0.0,0,0,0,0.0,0,5.86635e-07,0,0.0,0,0,0,0.0,0,2.4891499999999997e-06,0,0.0081296425,0,0.00804849,0,0.003754185,0,0.0062874575,0,0.01989225,0,0.01861225,0,0.014035575,0,0.024099399999999997,0,9.796555e-06,0,7.476045000000001e-06,0,7.260982499999999e-06,0,2.0845999999999997e-05,0,1.2048175e-05,0,9.752312499999999e-06,0,1.9763650000000002e-05,0,5.250612499999999e-05,0,9.749974999999998e-06,0,9.8253175e-06,0,7.8989775e-06,0,2.1917049999999997e-05,0,7.348862500000001e-06,0,9.709492499999999e-06,0,2.4735225e-05,0,4.05665e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
