time_elapsed	system_time	year	month	day	seasonal_factor	treatment_coverage_0_1	treatment_coverage_0_10	population	sep	eir	sep	bsp_2_10	bsp_0_5	blood_slide_prevalence	sep	monthly_new_infection	sep	monthly_new_treatment	sep	monthly_clinical_episode	sep	monthly_ntf_raw	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X
3592	1888185600	2029	11	01	1	0.5	0.5	1103502	-1111	0.89597	-1111	5.42762	5.92053	4.74788	-1111	39082	-1111	15135	-1111	30056	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.504996	0	0	0	0	0	0	0	0.495004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3622	1890777600	2029	12	01	1	0.5	0.5	1104327	-1111	0.89597	-1111	5.46048	5.90648	4.73085	-1111	37497	-1111	14627	-1111	29201	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.504737	0	0	0	0	0	0	0	0.495263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3653	1893456000	2030	01	01	1	0.5	0.5	1105219	-1111	0.89597	-1111	5.37756	5.79151	4.70079	-1111	38742	-1111	14786	-1111	29849	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.503341	0	0	0	0	0	0	0	0.496659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3684	1896134400	2030	02	01	1	0.4	0.4	1106166	-1111	0.880616	-1111	5.42949	5.90876	4.76104	-1111	38882	-1111	12048	-1111	29849	-1111	19632	-1111	4.81984e-05	0	0	0	0	0	0	0	5.29007e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.502423	0	0.000110504	0	7.05343e-05	0	0	0	0.497064	0	8.46412e-05	0	4.9374e-05	0	0	0	5.87786e-05	0	0	0	0	0	0	0	1.41069e-05	0	0	0	0	0	0	0	7.05343e-06	0	0	0	0	0	0	0	1.76336e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3712	1898553600	2030	03	01	1	0.4	0.4	1106970	-1111	0.880616	-1111	5.51584	6.01551	4.81702	-1111	35652	-1111	10861	-1111	27073	-1111	16741	-1111	9.33496e-05	0	0	0	0	0	0	0	7.274e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.499733	0	0.00031945	0	0.000136994	0	0	0	0.499063	0	0.000278837	0	0.000135781	0	0	0	7.21338e-05	0	0	0	0	0	0	0	3.2733e-05	0	0	0	0	0	0	0	2.5459e-05	0	0	0	0	0	0	0	3.637e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3743	1901232000	2030	04	01	1	0.4	0.4	1107788	-1111	0.880616	-1111	5.44084	6.01453	4.80977	-1111	39062	-1111	12057	-1111	30111	-1111	18634	-1111	0.000157125	0	0	0	0	0	0	0	0.000109251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.36523e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.498162	0	0.000500836	0	0.000208682	0	0	0	0.499818	0	0.000586764	0	0.000207454	0	0	0	6.75147e-05	0	0	0	0	0	0	0	6.87422e-05	0	0	0	0	0	0	0	4.7874e-05	0	0	0	0	0	0	0	5.76943e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3773	1903824000	2030	05	01	1	0.4	0.4	1108706	-1111	0.880616	-1111	5.40424	5.94512	4.80939	-1111	37979	-1111	11688	-1111	29115	-1111	18023	-1111	0.000255509	0	0	0	0	0	0	0	0.000123137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3882e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.496865	0	0.000690181	0	0.0003337	0	0	0	0.500305	0	0.000948768	0	0.000227803	0	0	0	5.78742e-05	0	0	0	0	0	0	0	7.26506e-05	0	0	0	0	0	0	0	6.64938e-05	0	0	0	0	0	0	0	4.67919e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3804	1906502400	2030	06	01	1	0.4	0.4	1109596	-1111	0.880616	-1111	5.48781	5.95682	4.82743	-1111	39711	-1111	12030	-1111	30091	-1111	18635	-1111	0.000308461	0	0	0	0	0	0	0	0.000170143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3443e-06	0	0	0	0	0	0	0	7.3443e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.494972	0	0.00102147	0	0.000400264	0	0	0	0.501328	0	0.00120141	0	0.000274187	0	0	0	3.24373e-05	0	0	0	0	0	0	0	8.69076e-05	0	0	0	0	0	0	0	9.91481e-05	0	0	0	0	0	0	0	9.05797e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3834	1909094400	2030	07	01	1	0.4	0.4	1110481	-1111	0.880616	-1111	5.61906	6.04172	4.875	-1111	38575	-1111	11917	-1111	29429	-1111	18069	-1111	0.000401431	0	0	0	0	0	0	0	0.000172129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.45975e-05	0	0	0	0	0	0	0	7.29874e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.493616	0	0.00135635	0	0.000510912	0	0	0	0.501837	0	0.00140197	0	0.000349123	0	0	0	5.65652e-05	0	0	0	0	0	0	0	8.57602e-05	0	0	0	0	0	0	0	9.8533e-05	0	0	0	0	0	0	0	9.18424e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3865	1911772800	2030	08	01	1	0.4	0.4	1111386	-1111	0.880616	-1111	5.5963	6.04406	4.88939	-1111	40064	-1111	12301	-1111	30723	-1111	18991	-1111	0.000596384	0	0	0	0	0	0	0	0.000199441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.45312e-05	0	0	0	0	0	0	0	7.26559e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.491354	0	0.00172885	0	0.000542498	0	1.45312e-05	0	0.50316	0	0.00161236	0	0.000405662	0	0	0	4.66209e-05	0	0	0	0	0	0	0	9.44527e-05	0	0	0	0	0	0	0	0.000148945	0	0	0	0	0	0	0	7.41091e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3896	1914451200	2030	09	01	1	0.4	0.4	1112231	-1111	0.880616	-1111	5.58193	6.10023	4.91687	-1111	40239	-1111	12389	-1111	30822	-1111	19039	-1111	0.000675803	0	0	0	0	0	0	0	0.000251237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.44944e-05	0	0	0	0	0	0	0	7.24722e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.488156	0	0.00206534	0	0.000562263	0	1.8118e-05	0	0.505304	0	0.00206546	0	0.000535086	0	7.24722e-06	0	6.22053e-05	0	0	0	0	0	0	0	7.24722e-05	0	0	0	0	0	0	0	0.000112332	0	0	0	0	0	0	0	8.3343e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.24722e-06	0	0	0	0	0	0	0	
3926	1917043200	2030	10	01	1	0.4	0.4	1113049	-1111	0.880616	-1111	5.62089	6.17893	4.95288	-1111	39496	-1111	12102	-1111	30138	-1111	18585	-1111	0.000745419	0	0	0	0	0	0	0	0.000331457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.44112e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.486479	0	0.00241832	0	0.000662915	0	1.32103e-05	0	0.506052	0	0.0022706	0	0.000641298	0	7.2056e-06	0	8.22639e-05	0	0	0	0	0	0	0	7.68597e-05	0	0	0	0	0	0	0	0.000118292	0	0	0	0	0	0	0	8.64672e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3957	1919721600	2030	11	01	1	0.4	0.4	1113996	-1111	0.880616	-1111	5.66577	6.18748	4.98808	-1111	41190	-1111	12324	-1111	31082	-1111	19408	-1111	0.000821929	0	3.57309e-06	0	0	0	0	0	0.000344207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.42924e-05	0	0	0	0	0	0	0	7.14618e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.484603	0	0.0027265	0	0.00063065	0	2.14385e-05	0	0.507166	0	0.00261729	0	0.000624099	0	0	0	0.000131013	0	0	0	0	0	0	0	6.31245e-05	0	0	0	0	0	0	0	0.000118507	0	0	0	0	0	0	0	0.000107193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3987	1922313600	2030	12	01	1	0.4	0.4	1114799	-1111	0.880616	-1111	5.78267	6.26619	5.05849	-1111	40445	-1111	12188	-1111	30425	-1111	18813	-1111	0.000880995	0	3.54716e-06	0	0	0	0	0	0.000367722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.09431e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.484681	0	0.00307226	0	0.000647947	0	2.12829e-05	0	0.506189	0	0.00300669	0	0.000630448	0	1.41886e-05	0	0.000185043	0	0	0	0	0	0	0	5.91193e-05	0	0	0	0	0	0	0	0.000117056	0	0	0	0	0	0	0	0.000117056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4018	1924992000	2031	01	01	1	0.4	0.4	1115672	-1111	0.880616	-1111	5.79584	6.26415	5.12167	-1111	42195	-1111	12723	-1111	32191	-1111	20067	-1111	0.000860968	0	0	0	0	0	0	0	0.000336416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.487148	0	0.0033552	0	0.000605432	0	2.10993e-05	0	0.503269	0	0.00330403	0	0.000653726	0	1.40662e-05	0	0.000173483	0	0	0	0	0	0	0	5.8023e-05	0	0	0	0	0	0	0	0.000130112	0	0	0	0	0	0	0	7.03309e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4049	1927670400	2031	02	01	1	0.4	0.4	1116473	-1111	0.901049	-1111	5.78655	6.308	5.11978	-1111	41931	-1111	12976	-1111	32289	-1111	19908	-1111	0.000856378	0	0	0	0	0	0	0	0.000407144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.487552	0	0.00379687	0	0.000492024	0	0	0	0.502062	0	0.00356787	0	0.000738036	0	0	0	0.000207536	0	0	0	0	0	0	0	7.34538e-05	0	0	0	0	0	0	0	0.000157401	0	0	0	0	0	0	0	8.97769e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4077	1930089600	2031	03	01	1	0.4	0.4	1117315	-1111	0.901049	-1111	5.87613	6.36238	5.15405	-1111	38718	-1111	11641	-1111	29292	-1111	18205	-1111	0.000914161	0	6.92809e-06	0	0	0	0	0	0.000389358	0	0	0	6.92809e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.488605	0	0.0040392	0	0.000450326	0	0	0	0.500336	0	0.0039706	0	0.000671447	0	6.92809e-06	0	0.000244792	0	6.92809e-06	0	0	0	0	0	9.69932e-05	0	0	0	0	0	0	0	0.00015415	0	0	0	0	0	0	0	0.000100457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4108	1932768000	2031	04	01	1	0.4	0.4	1118235	-1111	0.901049	-1111	5.97306	6.34988	5.21223	-1111	42992	-1111	13082	-1111	32659	-1111	20208	-1111	0.000979067	0	6.86262e-06	0	0	0	0	0	0.000474092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.489861	0	0.00428302	0	0.000500971	0	0	0	0.498207	0	0.00430481	0	0.000739447	0	1.02939e-05	0	0.000259636	0	1.37252e-05	0	0	0	0	0	8.9214e-05	0	0	0	0	0	0	0	0.000161272	0	0	0	0	0	0	0	0.000109802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4138	1935360000	2031	05	01	1	0.4	0.4	1119115	-1111	0.901049	-1111	5.9557	6.46217	5.23235	-1111	42048	-1111	12766	-1111	31990	-1111	19812	-1111	0.00102058	0	1.70598e-05	0	0	0	0	0	0.000532267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.490962	0	0.00496562	0	0.000475401	0	0	0	0.495785	0	0.00480109	0	0.000786459	0	1.02359e-05	0	0.000250211	0	1.36479e-05	0	0	0	0	0	8.52992e-05	0	0	0	0	0	0	0	0.000169461	0	0	0	0	0	0	0	0.000126243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4169	1938038400	2031	06	01	1	0.4	0.4	1119995	-1111	0.901049	-1111	5.97946	6.41818	5.23833	-1111	43224	-1111	13309	-1111	33095	-1111	20398	-1111	0.00100846	0	6.77764e-06	0	0	0	0	0	0.000542211	0	0	0	0	0	0	0	1.35553e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.38882e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.490735	0	0.00533186	0	0.000437384	0	0	0	0.49488	0	0.00543465	0	0.000872847	0	1.01665e-05	0	0.00028579	0	1.35553e-05	0	0	0	0	0	7.4554e-05	0	0	0	0	0	0	0	0.000218014	0	6.77764e-06	0	0	0	0	0	0.000125386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4199	1940630400	2031	07	01	1	0.4	0.4	1120940	-1111	0.901049	-1111	5.98102	6.40665	5.24479	-1111	41966	-1111	12990	-1111	32441	-1111	20102	-1111	0.00105461	0	0	0	0	0	0	0	0.000586023	0	0	0	0	0	0	0	6.77222e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.38611e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.489864	0	0.00564363	0	0.000370215	0	0	0	0.49448	0	0.00615155	0	0.00101809	0	2.70889e-05	0	0.000313215	0	6.77222e-06	0	0	0	0	0	8.46528e-05	0	0	0	0	0	0	0	0.000235899	0	0	0	0	0	0	0	0.000153729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4230	1943308800	2031	08	01	1	0.4	0.4	1121917	-1111	0.901049	-1111	5.96241	6.32239	5.22588	-1111	43132	-1111	13311	-1111	33377	-1111	20718	-1111	0.00106934	0	0	0	0	0	0	0	0.000627758	0	0	0	0	0	0	0	6.74163e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.488622	0	0.00563207	0	0.000429217	0	6.74163e-06	0	0.494517	0	0.0068931	0	0.00126091	0	2.02249e-05	0	0.000382026	0	6.74163e-06	0	0	0	0	0	8.65176e-05	0	0	0	0	0	0	0	0.000251688	0	6.74163e-06	0	0	0	0	0	0.000180901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4261	1945987200	2031	09	01	1	0.4	0.4	1122838	-1111	0.901049	-1111	5.89037	6.49334	5.20592	-1111	43188	-1111	13117	-1111	32716	-1111	20268	-1111	0.00107513	0	6.72129e-06	0	6.72129e-06	0	0	0	0.000570973	0	0	0	0	0	0	0	6.72129e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.488728	0	0.00597198	0	0.000494015	0	6.72129e-06	0	0.493165	0	0.00751563	0	0.00139209	0	2.01639e-05	0	0.000383674	0	0	0	0	0	0	0	0.000136666	0	0	0	0	0	0	0	0.000334048	0	6.72129e-06	0	0	0	0	0	0.000178674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4291	1948579200	2031	10	01	1	0.4	0.4	1123729	-1111	0.901049	-1111	5.89884	6.45917	5.19974	-1111	41539	-1111	13099	-1111	32252	-1111	19745	-1111	0.00131546	0	0	0	6.72757e-06	0	0	0	0.000619497	0	0	0	0	0	0	0	6.72757e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.72757e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.488764	0	0.00641537	0	0.000523629	0	6.72757e-06	0	0.491868	0	0.00788382	0	0.00148534	0	3.36379e-05	0	0.000343106	0	0	0	0	0	0	0	0.000137915	0	0	0	0	0	0	0	0.000398048	0	6.72757e-06	0	0	0	0	0	0.000178281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4322	1951257600	2031	11	01	1	0.4	0.4	1124670	-1111	0.901049	-1111	5.89496	6.40634	5.16507	-1111	43037	-1111	13197	-1111	33029	-1111	20472	-1111	0.00123952	0	0	0	1.34767e-05	0	0	0	0.000572199	0	0	0	0	0	0	0	1.34767e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.73836e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.487304	0	0.0068961	0	0.000609822	0	6.73836e-06	0	0.492017	0	0.00860433	0	0.00154443	0	4.94147e-05	0	0.000307719	0	0	0	0	0	0	0	0.00016509	0	0	0	0	0	0	0	0.000444732	0	6.73836e-06	0	0	0	0	0	0.000198782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4352	1953849600	2031	12	01	1	0.4	0.4	1125424	-1111	0.901049	-1111	5.83739	6.28878	5.12811	-1111	41088	-1111	12747	-1111	31757	-1111	19635	-1111	0.00130544	0	0	0	6.75808e-06	0	0	0	0.000659476	0	0	0	0	0	0	0	6.75808e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.35162e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.487375	0	0.00704198	0	0.000638639	0	6.75808e-06	0	0.491106	0	0.00897	0	0.00164559	0	4.5617e-05	0	0.000286655	0	0	0	0	0	0	0	0.00015093	0	0	0	0	0	0	0	0.000574662	0	0	0	0	0	0	0	0.000158815	0	6.75808e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4383	1956528000	2032	01	01	1	0.4	0.4	1126249	-1111	0.901049	-1111	5.79949	6.21146	5.10447	-1111	41974	-1111	13018	-1111	32557	-1111	20196	-1111	0.00134587	0	0	0	6.78873e-06	0	0	0	0.000613814	0	6.78873e-06	0	0	0	0	0	1.35775e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.78873e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.486631	0	0.00759472	0	0.000622017	0	3.39436e-06	0	0.490848	0	0.00935328	0	0.00165611	0	4.24295e-05	0	0.000320767	0	0	0	0	0	0	0	0.000173113	0	0	0	0	0	0	0	0.000588356	0	0	0	0	0	0	0	0.000166324	0	0	0	6.78873e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4414	1959206400	2032	02	01	1	0.4	0.4	1127066	-1111	0.954724	-1111	5.77481	6.10859	5.05259	-1111	42143	-1111	13148	-1111	32461	-1111	19959	-1111	0.00142419	0	0	0	6.817e-06	0	0	0	0.00067602	0	6.817e-06	0	0	0	0	0	1.3634e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.486368	0	0.0080181	0	0.000607281	0	3.4085e-06	0	0.489928	0	0.0096906	0	0.00170675	0	5.16956e-05	0	0.000353916	0	0	0	0	0	0	0	0.000206782	0	0	0	0	0	0	0	0.000724534	0	0	0	0	0	0	0	0.000213599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4443	1961712000	2032	03	01	1	0.4	0.4	1127962	-1111	0.954724	-1111	5.83294	6.28721	5.05567	-1111	39003	-1111	11992	-1111	30043	-1111	18647	-1111	0.00144052	0	0	0	0	0	0	0	0.000681843	0	6.82981e-06	0	0	0	0	0	1.36596e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.486857	0	0.00835103	0	0.000591575	0	3.4149e-06	0	0.488518	0	0.0103073	0	0.00164359	0	6.28342e-05	0	0.000336937	0	0	0	0	0	0	0	0.000243596	0	0	0	0	0	0	0	0.000708593	0	0	0	0	0	0	0	0.000233352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4474	1964390400	2032	04	01	1	0.4	0.4	1128866	-1111	0.954724	-1111	5.83058	6.28288	5.01158	-1111	41904	-1111	12939	-1111	32120	-1111	19800	-1111	0.00136794	0	0	0	0	0	0	0	0.000710936	0	6.8557e-06	0	0	0	0	0	6.8557e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42785e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.488051	0	0.00875484	0	0.000609243	0	3.42785e-06	0	0.486137	0	0.0109658	0	0.00172181	0	4.59332e-05	0	0.000338215	0	0	0	0	0	0	0	0.000243377	0	6.8557e-06	0	0	0	0	0	0.000782693	0	0	0	0	0	0	0	0.000243377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
