time_elapsed	system_time	year	month	day	seasonal_factor	treatment_coverage_0_1	treatment_coverage_0_10	population	sep	eir	sep	bsp_2_10	bsp_0_5	blood_slide_prevalence	sep	monthly_new_infection	sep	monthly_new_treatment	sep	monthly_clinical_episode	sep	monthly_ntf_raw	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X
3987	1922313600	2030	12	01	1	0.4	0.4	1113881	-1111	0.886974	-1111	5.604	6.16488	4.98078	-1111	39485	-1111	12039	-1111	30207	-1111	18743	-1111	0.000590171	0	0	0	0	0	0	0	0.000144369	0	0	0	0	0	0	0	7.11764e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.570094	0	0.00358278	0	0.000565497	0	6.58382e-05	0	0.421476	0	0.00235997	0	0.000362407	0	0	0	0.000199294	0	0	0	0	0	0	0	8.42254e-05	0	0	0	0	0	0	0	0.000350544	0	0	0	0	0	0	0	0.000117441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4018	1924992000	2031	01	01	1	0.4	0.4	1114754	-1111	0.886974	-1111	5.67543	6.23155	5.01259	-1111	41314	-1111	12692	-1111	31492	-1111	19373	-1111	0.000689417	0	0	0	0	0	0	0	0.00013989	0	0	0	0	0	0	0	7.08306e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.569314	0	0.00409762	0	0.000629448	0	7.43721e-05	0	0.42118	0	0.00263591	0	0.000383666	0	0	0	0.000187111	0	0	0	0	0	0	0	0.00011687	0	0	0	0	0	0	0	0.000388978	0	0	0	0	0	0	0	0.000155827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4049	1927670400	2031	02	01	1	0.4	0.4	1115669	-1111	0.90354	-1111	5.73732	6.28724	5.04083	-1111	41422	-1111	12608	-1111	31724	-1111	19742	-1111	0.000771704	0	0	0	0	0	0	0	0.000143584	0	0	0	0	0	0	0	7.0615e-06	0	0	0	0	0	0	0	3.53075e-06	0	0	0	0	0	0	0	7.0615e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.569664	0	0.00472445	0	0.000714624	0	7.0615e-05	0	0.419683	0	0.00288103	0	0.000406036	0	0	0	0.000182657	0	0	0	0	0	0	0	0.000116515	0	0	0	0	0	0	0	0.000405448	0	0	0	0	0	0	0	0.000218906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4077	1930089600	2031	03	01	1	0.4	0.4	1116400	-1111	0.90354	-1111	5.71809	6.3413	5.0601	-1111	37530	-1111	11494	-1111	28862	-1111	17906	-1111	0.000844183	0	0	0	0	0	0	0	0.000140756	0	0	0	0	0	0	0	1.40756e-05	0	0	0	0	0	0	0	3.5189e-06	0	0	0	0	0	0	0	7.03779e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.568245	0	0.00520492	0	0.000790227	0	6.9205e-05	0	0.419946	0	0.00317569	0	0.000518451	0	0	0	0.000262158	0	0	0	0	0	0	0	9.14913e-05	0	0	0	0	0	0	0	0.000481502	0	0	0	7.03779e-06	0	0	0	0.000199404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4108	1932768000	2031	04	01	1	0.4	0.4	1117252	-1111	0.90354	-1111	5.68945	6.24915	5.07701	-1111	41582	-1111	12713	-1111	31931	-1111	19813	-1111	0.000844814	0	0	0	0	0	0	0	0.000168262	0	0	0	0	0	0	0	1.40218e-05	0	0	0	0	0	0	0	7.0109e-06	0	0	0	0	0	0	0	1.40218e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.569027	0	0.00537923	0	0.000888866	0	7.0109e-05	0	0.418413	0	0.00347706	0	0.000517054	0	0	0	0.000304974	0	0	0	0	0	0	0	9.46472e-05	0	0	0	0	0	0	0	0.000536918	0	0	0	1.05164e-05	0	0	0	0.000232528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4138	1935360000	2031	05	01	1	0.4	0.4	1118159	-1111	0.90354	-1111	5.67466	6.23073	5.03426	-1111	40316	-1111	12558	-1111	30728	-1111	18741	-1111	0.000780015	0	0	0	0	0	0	0	0.000188883	0	0	0	0	0	0	0	1.39913e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.39913e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.569541	0	0.00565213	0	0.000941964	0	6.64587e-05	0	0.417243	0	0.00371551	0	0.000624595	0	0	0	0.00032763	0	0	0	0	0	0	0	9.44413e-05	0	0	0	0	0	0	0	0.000583787	0	0	0	1.39913e-05	0	0	0	0.00019821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4169	1938038400	2031	06	01	1	0.4	0.4	1119055	-1111	0.90354	-1111	5.68312	6.25698	5.06552	-1111	41863	-1111	12933	-1111	32308	-1111	19970	-1111	0.00075321	0	0	0	0	0	0	0	0.00024623	0	0	0	0	0	0	0	1.39376e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.96879e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56769	0	0.00573787	0	0.000998511	0	5.22659e-05	0	0.418565	0	0.00390124	0	0.000779343	0	0	0	0.000344955	0	0	0	0	0	0	0	0.000114985	0	0	0	0	0	0	0	0.000596644	0	0	0	2.09064e-05	0	0	0	0.000177704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4199	1940630400	2031	07	01	1	0.4	0.4	1119867	-1111	0.90354	-1111	5.83909	6.33766	5.08801	-1111	40620	-1111	12239	-1111	31050	-1111	19422	-1111	0.000735238	0	0	0	0	0	0	0	0.000286697	0	0	0	0	0	0	0	2.08086e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.93621e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.566927	0	0.00625114	0	0.00114239	0	4.85535e-05	0	0.417917	0	0.00440646	0	0.000961127	0	0	0	0.000383225	0	0	0	0	0	0	0	0.000102887	0	0	0	0	0	0	0	0.000608883	0	0	0	1.38724e-05	0	0	0	0.000187856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4230	1943308800	2031	08	01	1	0.4	0.4	1120800	-1111	0.90354	-1111	5.85941	6.32046	5.09529	-1111	42238	-1111	13035	-1111	32234	-1111	19829	-1111	0.000843948	0	0	0	0	0	0	0	0.000326503	0	1.73058e-05	0	3.46117e-06	0	0	0	1.38447e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5671	0	0.0064215	0	0.00135897	0	8.19143e-05	0	0.416768	0	0.00471261	0	0.00098724	0	6.92233e-06	0	0.000342655	0	0	0	0	0	0	0	0.000104066	0	0	0	3.46117e-06	0	0	0	0.000676543	0	0	0	1.38447e-05	0	0	0	0.0002169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4261	1945987200	2031	09	01	1	0.4	0.4	1121718	-1111	0.90354	-1111	5.85464	6.33224	5.15495	-1111	42458	-1111	13082	-1111	32625	-1111	20158	-1111	0.000910386	0	1.3785e-05	0	6.89251e-06	0	0	0	0.000368749	0	2.41238e-05	0	0	0	0	0	6.89251e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.89251e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.565651	0	0.00703277	0	0.00162916	0	0.000126363	0	0.41664	0	0.00514147	0	0.00104502	0	1.3785e-05	0	0.000303845	0	0	0	0	0	0	0	0.000120619	0	0	0	0	0	0	0	0.000765069	0	6.89251e-06	0	6.89251e-06	0	0	0	0.000179205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4291	1948579200	2031	10	01	1	0.4	0.4	1122578	-1111	0.90354	-1111	5.88284	6.34497	5.14958	-1111	41119	-1111	12629	-1111	31515	-1111	19489	-1111	0.000971262	0	2.06481e-05	0	6.88269e-06	0	0	0	0.000439345	0	3.78548e-05	0	0	0	0	0	6.88269e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29423e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.565965	0	0.00735071	0	0.00156409	0	0.000201892	0	0.415225	0	0.00562511	0	0.00108632	0	2.06481e-05	0	0.000328649	0	0	0	6.88269e-06	0	0	0	0.0001193	0	3.44135e-06	0	0	0	0	0	0.000773729	0	6.88269e-06	0	0	0	0	0	0.000236306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4322	1951257600	2031	11	01	1	0.4	0.4	1123368	-1111	0.90354	-1111	5.88123	6.37908	5.14311	-1111	42436	-1111	13022	-1111	32777	-1111	20406	-1111	0.00109326	0	2.73886e-05	0	1.36943e-05	0	0	0	0.000452483	0	3.65182e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.12954e-06	0	0	0	0	0	0	0	6.84716e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.564792	0	0.00763139	0	0.00156195	0	0.000207697	0	0.415153	0	0.00640004	0	0.00107786	0	1.36943e-05	0	0.000400559	0	0	0	0	0	0	0	7.24658e-05	0	5.70596e-06	0	0	0	0	0	0.000801117	0	6.84716e-06	0	0	0	0	0	0.000236227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4352	1953849600	2031	12	01	1	0.4	0.4	1124172	-1111	0.90354	-1111	5.82197	6.28028	5.11897	-1111	40909	-1111	12515	-1111	31392	-1111	19462	-1111	0.00109219	0	2.73133e-05	0	6.82832e-06	0	0	0	0.000541713	0	5.12124e-05	0	3.41416e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.07274e-05	0	0	0	0	0	0	0	6.82832e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.563863	0	0.00798731	0	0.00170731	0	0.000211678	0	0.415232	0	0.00670745	0	0.00114545	0	1.36566e-05	0	0.000417096	0	0	0	0	0	0	0	8.7061e-05	0	9.10442e-06	0	0	0	0	0	0.000702178	0	3.41416e-06	0	0	0	0	0	0.000153637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4383	1956528000	2032	01	01	1	0.4	0.4	1125075	-1111	0.90354	-1111	5.83063	6.34338	5.15415	-1111	42306	-1111	12778	-1111	32389	-1111	20248	-1111	0.00106506	0	3.40129e-05	0	1.36052e-05	0	0	0	0.000648513	0	5.10194e-05	0	3.40129e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.10194e-05	0	0	0	0	0	0	0	6.80258e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.562706	0	0.00856479	0	0.00165212	0	0.000180268	0	0.415197	0	0.00709498	0	0.00122957	0	1.70065e-05	0	0.000476748	0	0	0	0	0	0	0	0.00010544	0	1.70065e-05	0	0	0	0	0	0.000719373	0	6.80258e-06	0	0	0	0	0	0.000159861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4414	1959206400	2032	02	01	1	0.4	0.4	1125909	-1111	0.935536	-1111	5.82506	6.37355	5.15983	-1111	42834	-1111	12993	-1111	32565	-1111	20206	-1111	0.00120794	0	3.72752e-05	0	6.77732e-06	0	0	0	0.000687898	0	5.76072e-05	0	3.38866e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.42185e-05	0	0	0	0	0	0	0	6.77732e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.561028	0	0.00924494	0	0.00162983	0	0.00020219	0	0.415843	0	0.00731431	0	0.00125572	0	1.58137e-05	0	0.000503781	0	0	0	0	0	0	0	0.000102789	0	2.0332e-05	0	0	0	0	0	0.00066926	0	6.77732e-06	0	0	0	0	0	0.00010166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4443	1961712000	2032	03	01	1	0.4	0.4	1126682	-1111	0.935536	-1111	5.84505	6.41302	5.13827	-1111	39786	-1111	12194	-1111	30645	-1111	19049	-1111	0.0012929	0	3.2812e-05	0	6.78868e-06	0	0	0	0.00068792	0	5.09151e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.09151e-05	0	0	0	0	0	0	0	6.78868e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.559628	0	0.00975839	0	0.00148604	0	0.000183294	0	0.41604	0	0.00802185	0	0.00132266	0	2.7381e-05	0	0.000476905	0	0	0	0	0	0	0	0.000131248	0	1.0183e-05	0	0	0	0	0	0.000658163	0	1.69717e-05	0	0	0	0	0	0.00010975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4474	1964390400	2032	04	01	1	0.4	0.4	1127504	-1111	0.935536	-1111	5.80893	6.31507	5.13754	-1111	42773	-1111	13038	-1111	32607	-1111	20186	-1111	0.00150351	0	3.18502e-05	0	0	0	0	0	0.000832057	0	4.6307e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.72715e-05	0	0	0	0	0	0	0	6.77663e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.559114	0	0.0100471	0	0.00166897	0	0.000193699	0	0.41519	0	0.0085538	0	0.00141914	0	3.95303e-05	0	0.000466458	0	0	0	0	0	0	0	9.71317e-05	0	1.35533e-05	0	0	0	0	0	0.000618819	0	2.03299e-05	0	0	0	0	0	9.93906e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4504	1966982400	2032	05	01	1	0.4	0.4	1128348	-1111	0.935536	-1111	5.74064	6.20734	5.11597	-1111	41162	-1111	12574	-1111	31630	-1111	19675	-1111	0.00172312	0	3.05538e-05	0	0	0	0	0	0.000925329	0	2.94222e-05	0	0	0	0	0	6.78974e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7159e-05	0	0	0	0	0	0	0	6.78974e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.556549	0	0.010965	0	0.0018553	0	0.000202561	0	0.415885	0	0.00893756	0	0.00147586	0	5.09231e-05	0	0.000514323	0	0	0	0	0	0	0	8.03453e-05	0	1.35795e-05	0	0	0	0	0	0.000609379	0	1.69744e-05	0	0	0	0	0	9.50564e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4535	1969660800	2032	06	01	1	0.4	0.4	1129139	-1111	0.935536	-1111	5.79027	6.23955	5.1263	-1111	42710	-1111	13001	-1111	32763	-1111	20434	-1111	0.00194448	0	1.6938e-05	0	0	0	0	0	0.00101199	0	2.37132e-05	0	6.77521e-06	0	0	0	1.35504e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.71008e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.553796	0	0.0118505	0	0.00203369	0	0.000159217	0	0.416504	0	0.009488	0	0.00165338	0	4.62972e-05	0	0.000574763	0	0	0	0	0	0	0	7.79149e-05	0	6.77521e-06	0	0	0	0	0	0.000641386	0	6.77521e-06	0	0	0	0	0	0.000117437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4565	1972252800	2032	07	01	1	0.4	0.4	1129961	-1111	0.935536	-1111	5.79623	6.23564	5.13708	-1111	41275	-1111	12681	-1111	31557	-1111	19485	-1111	0.00196683	0	2.03325e-05	0	0	0	0	0	0.00108971	0	2.03325e-05	0	0	0	0	0	1.3555e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3555e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.55272	0	0.0130622	0	0.00214847	0	0.00016266	0	0.415241	0	0.0102293	0	0.00190583	0	3.61467e-05	0	0.000535423	0	0	0	0	0	0	0	7.45525e-05	0	0	0	0	0	0	0	0.000593031	0	2.03325e-05	0	0	0	0	0	0.000146281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4596	1974931200	2032	08	01	1	0.4	0.4	1130948	-1111	0.935536	-1111	5.76985	6.36808	5.11491	-1111	42684	-1111	12928	-1111	32567	-1111	20350	-1111	0.00204024	0	3.39342e-05	0	0	0	0	0	0.00129312	0	6.78684e-06	0	0	0	0	0	1.35737e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.55156	0	0.0137073	0	0.00218559	0	0.000135737	0	0.414859	0	0.0107344	0	0.00201592	0	6.78684e-05	0	0.000531636	0	0	0	0	0	0	0	7.46552e-05	0	0	0	0	0	0	0	0.000549734	0	4.0721e-05	0	6.78684e-06	0	0	0	0.000143089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4627	1977609600	2032	09	01	1	0.4	0.4	1131858	-1111	0.935536	-1111	5.89559	6.42727	5.11928	-1111	42584	-1111	13023	-1111	32596	-1111	20241	-1111	0.00218976	0	2.7122e-05	0	0	0	0	0	0.00142469	0	6.78049e-06	0	0	0	0	0	2.7122e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.551984	0	0.0145406	0	0.00224852	0	0.000139	0	0.412786	0	0.0113244	0	0.00204115	0	8.81464e-05	0	0.000473504	0	0	0	0	0	0	0	3.72927e-05	0	6.78049e-06	0	0	0	0	0	0.00048989	0	3.95528e-05	0	6.78049e-06	0	0	0	0.000119224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4657	1980201600	2032	10	01	1	0.4	0.4	1132635	-1111	0.935536	-1111	5.74673	6.29876	5.0824	-1111	40607	-1111	12633	-1111	31466	-1111	19485	-1111	0.00238089	0	1.35624e-05	0	0	0	0	0	0.00157234	0	3.39061e-06	0	0	0	0	0	2.03437e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.550986	0	0.0152049	0	0.00226267	0	0.000128843	0	0.412561	0	0.0115228	0	0.00205697	0	8.47653e-05	0	0.000483727	0	3.39061e-06	0	0	0	0	0	6.44216e-05	0	1.35624e-05	0	0	0	0	0	0.000498985	0	3.39061e-05	0	0	0	0	0	0.000103979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4688	1982880000	2032	11	01	1	0.4	0.4	1133432	-1111	0.935536	-1111	5.77597	6.31025	5.07062	-1111	42639	-1111	13029	-1111	32489	-1111	20141	-1111	0.00257829	0	2.37693e-05	0	0	0	0	0	0.00168637	0	0	0	0	0	0	0	2.03737e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.79122e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.551097	0	0.0157876	0	0.00222627	0	9.39452e-05	0	0.411277	0	0.0118	0	0.00212678	0	7.58353e-05	0	0.000536506	0	1.35824e-05	0	0	0	0	0	7.47034e-05	0	1.35824e-05	0	0	0	0	0	0.000455578	0	3.73517e-05	0	0	0	0	0	6.84781e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4718	1985472000	2032	12	01	1	0.4	0.4	1134351	-1111	0.935536	-1111	5.78909	6.28533	5.07074	-1111	40932	-1111	12458	-1111	31258	-1111	19414	-1111	0.00264225	0	2.71965e-05	0	0	0	0	0	0.00177106	0	6.79911e-06	0	6.79911e-06	0	0	0	2.03973e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.549144	0	0.0166405	0	0.0022181	0	0.000132583	0	0.41195	0	0.0119687	0	0.00214399	0	9.23546e-05	0	0.000609314	0	6.79911e-06	0	0	0	0	0	7.02575e-05	0	6.79911e-06	0	0	0	0	0	0.000441942	0	4.41942e-05	0	0	0	0	0	5.66593e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4749	1988150400	2033	01	01	1	0.4	0.4	1135282	-1111	0.935536	-1111	5.69376	6.21193	5.04729	-1111	42274	-1111	13148	-1111	32684	-1111	20168	-1111	0.00298605	0	2.38566e-05	0	0	0	0	0	0.00185252	0	6.81617e-06	0	6.81617e-06	0	0	0	1.36323e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.546074	0	0.0173364	0	0.00229557	0	0.000257538	0	0.413575	0	0.0120669	0	0.00218197	0	0.000100538	0	0.00064356	0	0	0	6.81617e-06	0	0	0	6.70257e-05	0	6.81617e-06	0	0	0	0	0	0.000358985	0	5.79374e-05	0	0	0	0	0	8.0658e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4780	1990828800	2033	02	01	1	0.4	0.4	1136215	-1111	0.942254	-1111	5.73968	6.23451	5.05987	-1111	42239	-1111	12703	-1111	32270	-1111	20198	-1111	0.00340839	0	3.40046e-05	0	1.02014e-05	0	0	0	0.00191831	0	6.80092e-06	0	1.02014e-05	0	0	0	1.36018e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.544481	0	0.017374	0	0.00211021	0	0.000313976	0	0.414208	0	0.0123774	0	0.0023496	0	0.000131484	0	0.000707295	0	0	0	0	0	0	0	6.12083e-05	0	3.40046e-06	0	0	0	0	0	0.00034798	0	6.12083e-05	0	0	0	0	0	7.14096e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4808	1993248000	2033	03	01	1	0.4	0.4	1136982	-1111	0.942254	-1111	5.79239	6.27441	5.05813	-1111	38108	-1111	11662	-1111	29098	-1111	18031	-1111	0.00347298	0	2.951e-05	0	1.362e-05	0	6.80999e-06	0	0.00182111	0	0	0	6.80999e-06	0	0	0	6.80999e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7025e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54484	0	0.0177474	0	0.00206275	0	0.000412232	0	0.413082	0	0.0127307	0	0.00237203	0	0.00012485	0	0.000740587	0	0	0	0	0	0	0	6.0155e-05	0	0	0	0	0	0	0	0.000352417	0	5.448e-05	0	0	0	0	0	6.12899e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4839	1995926400	2033	04	01	1	0.4	0.4	1137826	-1111	0.942254	-1111	5.77416	6.30598	5.02731	-1111	41982	-1111	12766	-1111	32227	-1111	20061	-1111	0.00371929	0	5.13052e-05	0	1.36814e-05	0	6.84069e-06	0	0.0018105	0	0	0	3.42035e-06	0	0	0	0	0	0	0	0	0	0	0	6.84069e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.545069	0	0.0177774	0	0.00200968	0	0.000460607	0	0.412189	0	0.0130423	0	0.0024517	0	0.000168737	0	0.000679509	0	0	0	0	0	0	0	3.64837e-05	0	0	0	0	0	0	0	0.000406451	0	3.9904e-05	0	0	0	0	0	5.13052e-05	0	0	0	6.84069e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
