time_elapsed	system_time	year	month	day	seasonal_factor	treatment_coverage_0_1	treatment_coverage_0_10	population	sep	eir	sep	bsp_2_10	bsp_0_5	blood_slide_prevalence	sep	monthly_new_infection	sep	monthly_new_treatment	sep	monthly_clinical_episode	sep	monthly_ntf_raw	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X
3469	1877558400	2029	07	01	1	0.5	0.5	1099280	-1111	0.872914	-1111	5.40534	5.8575	4.80906	-1111	38028	-1111	14608	-1111	29201	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.545355	0	0	0	0	0	0	0	0.454645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3500	1880236800	2029	08	01	1	0.5	0.5	1100199	-1111	0.872914	-1111	5.43907	6.0384	4.80404	-1111	39407	-1111	15186	-1111	30341	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.545398	0	0	0	0	0	0	0	0.454602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3531	1882915200	2029	09	01	1	0.5	0.5	1101123	-1111	0.872914	-1111	5.48142	6.01968	4.82598	-1111	39643	-1111	15143	-1111	30241	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.546059	0	0	0	0	0	0	0	0.453941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3561	1885507200	2029	10	01	1	0.5	0.5	1101990	-1111	0.872914	-1111	5.45053	6.01552	4.82209	-1111	38216	-1111	14629	-1111	29342	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.545764	0	0	0	0	0	0	0	0.454236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3592	1888185600	2029	11	01	1	0.5	0.5	1102875	-1111	0.872914	-1111	5.51161	6.01062	4.80335	-1111	39167	-1111	15246	-1111	30580	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54553	0	0	0	0	0	0	0	0.45447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3622	1890777600	2029	12	01	1	0.5	0.5	1103715	-1111	0.872914	-1111	5.49906	6.00421	4.7958	-1111	38231	-1111	14564	-1111	29185	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.547843	0	0	0	0	0	0	0	0.452157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3653	1893456000	2030	01	01	1	0.5	0.5	1104552	-1111	0.872914	-1111	5.44714	5.85143	4.78819	-1111	39276	-1111	15146	-1111	30413	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.549384	0	0	0	0	0	0	0	0.450616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3684	1896134400	2030	02	01	1	0.4	0.4	1105435	-1111	0.891899	-1111	5.4696	5.96997	4.82127	-1111	39186	-1111	11965	-1111	30034	-1111	20001	-1111	4.87978e-05	0	0	0	0	0	0	0	1.39422e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.548085	0	8.7139e-05	0	9.99194e-05	0	6.97112e-06	0	0.451397	0	0.000101081	0	9.06245e-05	0	0	0	3.48556e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.78845e-05	0	0	0	0	0	0	0	6.97112e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3712	1898553600	2030	03	01	1	0.4	0.4	1106279	-1111	0.891899	-1111	5.51704	6.0782	4.86622	-1111	36254	-1111	10892	-1111	27350	-1111	17010	-1111	9.12522e-05	0	0	0	0	0	0	0	6.33032e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1664e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.547213	0	0.000263963	0	0.000111079	0	0	0	0.451716	0	0.000247241	0	0.000121829	0	0	0	5.3748e-05	0	0	0	0	0	0	0	1.43328e-05	0	0	0	0	0	0	0	8.24136e-05	0	0	0	0	0	0	0	1.43328e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3743	1901232000	2030	04	01	1	0.4	0.4	1107249	-1111	0.891899	-1111	5.56264	6.15305	4.89258	-1111	39748	-1111	12158	-1111	30603	-1111	19043	-1111	0.000236181	0	0	0	0	0	0	0	8.50446e-05	0	0	0	0	0	0	0	3.64477e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.45791e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.546669	0	0.000528491	0	0.000197425	0	0	0	0.45138	0	0.000414288	0	0.000211396	0	0	0	8.62595e-05	0	0	0	0	0	0	0	2.42984e-05	0	0	0	0	0	0	0	0.000112988	0	0	0	0	0	0	0	3.64477e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3773	1903824000	2030	05	01	1	0.4	0.4	1108094	-1111	0.891899	-1111	5.58045	6.13499	4.88108	-1111	38545	-1111	11712	-1111	29319	-1111	18166	-1111	0.00031545	0	0	0	0	0	0	0	0.000143497	0	0	0	0	0	0	0	3.64822e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.29645e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.546259	0	0.000907192	0	0.000210989	0	7.29645e-06	0	0.45078	0	0.000686474	0	0.000335637	0	0	0	0.000152009	0	0	0	0	0	0	0	1.6417e-05	0	0	0	0	0	0	0	0.000105798	0	0	0	0	0	0	0	6.20198e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.29645e-06	0	0	0	0	0	0	0	
3804	1906502400	2030	06	01	1	0.4	0.4	1108924	-1111	0.891899	-1111	5.56334	6.0445	4.85389	-1111	39856	-1111	12276	-1111	30372	-1111	18658	-1111	0.000376116	0	0	0	0	0	0	0	0.000276021	0	0	0	0	0	0	0	3.63983e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.27966e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54518	0	0.00134492	0	0.000296282	0	7.27966e-06	0	0.45081	0	0.000890545	0	0.000417367	0	0	0	0.000173499	0	0	0	0	0	0	0	2.32949e-05	0	0	0	0	0	0	0	0.000109195	0	0	0	0	0	0	0	7.64365e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.27966e-06	0	0	0	0	0	0	0	
3834	1909094400	2030	07	01	1	0.4	0.4	1109798	-1111	0.891899	-1111	5.54021	6.08245	4.89567	-1111	38489	-1111	11880	-1111	29736	-1111	18394	-1111	0.000391704	0	0	0	0	0	0	0	0.000330745	0	0	0	0	0	0	0	7.2426e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6213e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.544755	0	0.00167425	0	0.000347886	0	7.2426e-06	0	0.450361	0	0.00124392	0	0.000466182	0	0	0	0.000230556	0	0	0	0	0	0	0	1.44852e-05	0	0	0	0	0	0	0	9.05325e-05	0	0	0	0	0	0	0	6.88047e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2426e-06	0	0	0	0	0	0	0	
3865	1911772800	2030	08	01	1	0.4	0.4	1110714	-1111	0.891899	-1111	5.5225	5.97428	4.88109	-1111	40236	-1111	12278	-1111	30667	-1111	18972	-1111	0.000498569	0	0	0	0	0	0	0	0.000445581	0	0	0	0	0	0	0	7.22564e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.80641e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.544609	0	0.00197019	0	0.000345627	0	7.22564e-06	0	0.449672	0	0.00160168	0	0.000441366	0	0	0	0.000222791	0	0	0	0	0	0	0	1.80641e-05	0	0	0	0	0	0	0	7.58692e-05	0	0	0	0	0	0	0	6.86436e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.44513e-05	0	0	0	0	0	0	0	
3896	1914451200	2030	09	01	1	0.4	0.4	1111652	-1111	0.891899	-1111	5.56081	6.0434	4.90747	-1111	40397	-1111	12244	-1111	30607	-1111	18931	-1111	0.000500565	0	0	0	7.20238e-06	0	0	0	0.000506567	0	0	0	7.20238e-06	0	0	0	7.20238e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.544757	0	0.00234041	0	0.000421339	0	1.44048e-05	0	0.448642	0	0.00188942	0	0.000464553	0	0	0	0.000235878	0	0	0	0	0	0	0	2.88095e-05	0	0	0	0	0	0	0	0.000104435	0	0	0	0	0	0	0	6.48214e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.20238e-06	0	0	0	0	0	0	0	
3926	1917043200	2030	10	01	1	0.4	0.4	1112344	-1111	0.891899	-1111	5.57944	6.09131	4.9518	-1111	39121	-1111	11857	-1111	30020	-1111	18695	-1111	0.000443935	0	0	0	0	0	0	0	0.000574013	0	0	0	7.16025e-06	0	0	0	7.16025e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.16025e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.543269	0	0.00272268	0	0.000513151	0	2.14807e-05	0	0.449316	0	0.00212564	0	0.000501217	0	7.16025e-06	0	0.000254785	0	0	0	0	0	0	0	4.17681e-05	0	0	0	0	0	0	0	0.000103824	0	0	0	0	0	0	0	7.75693e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.16025e-06	0	0	0	0	0	0	0	
3957	1919721600	2030	11	01	1	0.4	0.4	1113242	-1111	0.891899	-1111	5.63383	6.16858	4.99047	-1111	41367	-1111	12462	-1111	31216	-1111	19348	-1111	0.000466843	0	0	0	0	0	0	0	0.000548808	0	0	0	7.12738e-06	0	0	0	1.06911e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.12738e-06	0	0	0	0	0	0	0	7.12738e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.543702	0	0.0032685	0	0.000488226	0	1.06911e-05	0	0.447959	0	0.00249933	0	0.000546076	0	7.12738e-06	0	0.000266089	0	0	0	0	0	0	0	4.51401e-05	0	0	0	0	0	0	0	6.41464e-05	0	0	0	7.12738e-06	0	0	0	8.19649e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.12738e-06	0	0	0	0	0	0	0	
3987	1922313600	2030	12	01	1	0.4	0.4	1114094	-1111	0.891899	-1111	5.72755	6.25435	5.06205	-1111	40359	-1111	12179	-1111	30664	-1111	19074	-1111	0.000487267	0	0	0	0	0	0	0	0.000548544	0	7.07039e-06	0	0	0	0	0	1.7676e-05	0	0	0	0	0	0	0	7.07039e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.07039e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.542336	0	0.00366411	0	0.000565631	0	2.3568e-06	0	0.448323	0	0.00293621	0	0.000647765	0	1.06056e-05	0	0.000214468	0	0	0	0	0	0	0	5.89199e-05	0	0	0	0	0	0	0	8.13094e-05	0	0	0	7.07039e-06	0	0	0	7.07039e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.07039e-06	0	0	0	0	0	0	0	
4018	1924992000	2031	01	01	1	0.4	0.4	1115011	-1111	0.891899	-1111	5.74504	6.32795	5.04443	-1111	41501	-1111	12940	-1111	31923	-1111	19599	-1111	0.000566662	0	0	0	7.03928e-06	0	0	0	0.000719766	0	7.03928e-06	0	0	0	0	0	2.11178e-05	0	0	0	0	0	0	0	7.03928e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.03928e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.542658	0	0.00395455	0	0.000532639	0	3.51964e-06	0	0.447052	0	0.00328136	0	0.000701581	0	0	0	0.000205547	0	0	0	0	0	0	0	6.33535e-05	0	0	0	0	0	0	0	0.000112628	0	0	0	7.03928e-06	0	0	0	7.74321e-05	0	7.03928e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	7.03928e-06	0	0	0	0	0	0	0	
4049	1927670400	2031	02	01	1	0.4	0.4	1115892	-1111	0.905749	-1111	5.73324	6.27457	5.04968	-1111	41654	-1111	12969	-1111	31960	-1111	19627	-1111	0.000560081	0	0	0	7.01562e-06	0	0	0	0.000707409	0	7.01562e-06	0	0	0	0	0	3.15703e-05	0	0	0	0	0	0	0	7.01562e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.01562e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.541214	0	0.00448462	0	0.000620298	0	0	0	0.447481	0	0.00354979	0	0.000771719	0	0	0	0.000266828	0	0	0	0	0	0	0	5.49557e-05	0	0	0	0	0	0	0	0.000153174	0	0	0	0	0	0	0	6.19713e-05	0	7.01562e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	7.01562e-06	0	0	0	0	0	0	0	
4077	1930089600	2031	03	01	1	0.4	0.4	1116708	-1111	0.905749	-1111	5.7508	6.21401	5.09775	-1111	37738	-1111	11398	-1111	28799	-1111	17950	-1111	0.000610341	0	0	0	6.96869e-06	0	0	0	0.000777009	0	6.96869e-06	0	0	0	0	0	2.78748e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.540115	0	0.00508378	0	0.000667833	0	2.3229e-06	0	0.447276	0	0.00395148	0	0.000900703	0	6.96869e-06	0	0.00028049	0	0	0	0	0	0	0	4.87808e-05	0	0	0	0	0	0	0	0.000154473	0	0	0	0	0	0	0	6.96869e-05	0	6.96869e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	6.96869e-06	0	0	0	0	0	0	0	
4108	1932768000	2031	04	01	1	0.4	0.4	1117604	-1111	0.905749	-1111	5.7938	6.20063	5.10574	-1111	42337	-1111	13116	-1111	32429	-1111	19936	-1111	0.000712625	0	0	0	6.9389e-06	0	0	0	0.000770218	0	6.9389e-06	0	3.46945e-06	0	0	0	1.56125e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53925	0	0.0055857	0	0.000673652	0	2.31297e-06	0	0.446975	0	0.0043478	0	0.00106975	0	6.9389e-06	0	0.000313985	0	0	0	0	0	0	0	5.89807e-05	0	0	0	0	0	0	0	0.000151499	0	0	0	0	0	0	0	4.85723e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4138	1935360000	2031	05	01	1	0.4	0.4	1118438	-1111	0.905749	-1111	5.6957	6.18503	5.11481	-1111	40590	-1111	12529	-1111	31215	-1111	19279	-1111	0.000729129	0	6.91773e-06	0	6.91773e-06	0	0	0	0.000857223	0	0	0	0	0	0	0	1.26825e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.537686	0	0.00607827	0	0.000710221	0	2.30591e-06	0	0.447223	0	0.0049192	0	0.0011812	0	6.91773e-06	0	0.000343235	0	0	0	0	0	0	0	5.07301e-05	0	0	0	0	0	0	0	0.000118754	0	0	0	0	0	0	0	6.05302e-05	0	0	0	0	0	0	0	6.91773e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4169	1938038400	2031	06	01	1	0.4	0.4	1119372	-1111	0.905749	-1111	5.78956	6.2402	5.1168	-1111	42096	-1111	12805	-1111	32346	-1111	20157	-1111	0.000780186	0	6.90226e-06	0	6.90226e-06	0	0	0	0.000888897	0	0	0	0	0	0	0	1.72557e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.535838	0	0.00662433	0	0.000702881	0	2.30075e-06	0	0.447703	0	0.00547925	0	0.00128842	0	3.45113e-06	0	0.000352476	0	0	0	0	0	0	0	6.78723e-05	0	0	0	0	0	0	0	0.000171406	0	0	0	0	0	0	0	6.67219e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4199	1940630400	2031	07	01	1	0.4	0.4	1120186	-1111	0.905749	-1111	5.77373	6.27934	5.10978	-1111	40759	-1111	12569	-1111	31311	-1111	19329	-1111	0.000789852	0	6.87625e-06	0	1.03144e-05	0	0	0	0.000943881	0	6.87625e-06	0	0	0	0	0	1.03144e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.533269	0	0.00692702	0	0.000790769	0	1.71906e-06	0	0.448921	0	0.00616582	0	0.00139531	0	0	0	0.000371547	0	0	0	0	0	0	0	8.48071e-05	0	0	0	0	0	0	0	0.000205142	0	0	0	0	0	0	0	9.97057e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4230	1943308800	2031	08	01	1	0.4	0.4	1121006	-1111	0.905749	-1111	5.72755	6.23367	5.08855	-1111	41893	-1111	12961	-1111	32392	-1111	20072	-1111	0.000912042	0	1.37373e-05	0	1.0303e-05	0	0	0	0.000984736	0	0	0	0	0	0	0	3.43433e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.533063	0	0.00713641	0	0.000862016	0	0	0	0.448218	0	0.00662207	0	0.00130733	0	0	0	0.000420705	0	0	0	0	0	0	0	9.61611e-05	0	0	0	0	0	0	0	0.000230672	0	0	0	0	0	0	0	0.000120201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4261	1945987200	2031	09	01	1	0.4	0.4	1121857	-1111	0.905749	-1111	5.7541	6.20841	5.08942	-1111	42340	-1111	12867	-1111	32161	-1111	19939	-1111	0.00100897	0	1.60118e-05	0	1.02933e-05	0	0	0	0.0011039	0	0	0	0	0	0	0	6.86219e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.86219e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.532609	0	0.00734495	0	0.000925824	0	0	0	0.447703	0	0.00713622	0	0.00116314	0	0	0	0.000452333	0	0	0	0	0	0	0	7.77715e-05	0	0	0	0	0	0	0	0.000308227	0	0	0	0	0	0	0	0.000126951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4291	1948579200	2031	10	01	1	0.4	0.4	1122786	-1111	0.905749	-1111	5.77946	6.21885	5.06169	-1111	40563	-1111	12461	-1111	31389	-1111	19535	-1111	0.00113745	0	9.16563e-06	0	1.03113e-05	0	0	0	0.00106974	0	0	0	0	0	0	0	9.16563e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.43711e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.531168	0	0.0078318	0	0.00102678	0	0	0	0.448104	0	0.00740686	0	0.00119153	0	0	0	0.00047604	0	0	0	0	0	0	0	0.00012259	0	0	0	0	0	0	0	0.000324234	0	0	0	0	0	0	0	0.000108842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4322	1951257600	2031	11	01	1	0.4	0.4	1123682	-1111	0.905749	-1111	5.88232	6.27624	5.0905	-1111	42580	-1111	12739	-1111	32033	-1111	19889	-1111	0.00122837	0	9.14991e-06	0	1.37249e-05	0	0	0	0.00110943	0	0	0	0	0	0	0	9.14991e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.43121e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.529446	0	0.00831452	0	0.000964972	0	0	0	0.448686	0	0.00792267	0	0.00127378	0	0	0	0.000435192	0	0	0	0	0	0	0	0.000102936	0	0	0	0	0	0	0	0.000364852	0	0	0	6.86243e-06	0	0	0	0.000108655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4352	1953849600	2031	12	01	1	0.4	0.4	1124472	-1111	0.905749	-1111	5.87564	6.42899	5.10978	-1111	41121	-1111	12559	-1111	31347	-1111	19393	-1111	0.00135813	0	2.96735e-05	0	6.84772e-06	0	0	0	0.00104336	0	0	0	0	0	0	0	6.84772e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28257e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.529049	0	0.00895996	0	0.000929236	0	3.42386e-06	0	0.448076	0	0.00827558	0	0.00126877	0	6.84772e-06	0	0.000432548	0	0	0	0	0	0	0	7.41836e-05	0	0	0	0	0	0	0	0.000388608	0	0	0	6.84772e-06	0	0	0	8.21726e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4383	1956528000	2032	01	01	1	0.4	0.4	1125326	-1111	0.905749	-1111	5.84799	6.38875	5.11585	-1111	42542	-1111	13028	-1111	32587	-1111	20197	-1111	0.00131187	0	2.39102e-05	0	6.83149e-06	0	0	0	0.0010796	0	3.41574e-06	0	0	0	0	0	6.83149e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.527742	0	0.00961048	0	0.000901984	0	0	0	0.448521	0	0.00850759	0	0.00136709	0	1.02472e-05	0	0.000374593	0	0	0	0	0	0	0	6.60377e-05	0	0	0	0	0	0	0	0.000352391	0	6.83149e-06	0	6.83149e-06	0	0	0	0.000100195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
