time_elapsed	system_time	year	month	day	seasonal_factor	treatment_coverage_0_1	treatment_coverage_0_10	population	sep	eir	sep	bsp_2_10	bsp_0_5	blood_slide_prevalence	sep	monthly_new_infection	sep	monthly_new_treatment	sep	monthly_clinical_episode	sep	monthly_ntf_raw	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X
3865	1911772800	2030	08	01	1	0.4	0.4	1110479	-1111	0.877458	-1111	5.62047	6.10472	4.9159	-1111	40637	-1111	12333	-1111	30601	-1111	18819	-1111	0.00071769	0	0	0	2.54801e-05	0	0	0	0.000136934	0	0	0	0	0	0	0	7.28003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.28003e-06	0	0	0	0	0	0	0	7.28003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.583865	0	0.00179938	0	0.000589683	0	2.18401e-05	0	0.410329	0	0.00156484	0	0.000389482	0	4.00402e-05	0	0.000236601	0	0	0	0	0	0	0	8.00804e-05	0	0	0	0	0	0	0	0.000121334	0	0	0	3.64002e-06	0	0	0	5.70269e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3896	1914451200	2030	09	01	1	0.4	0.4	1111395	-1111	0.877458	-1111	5.58863	6.16563	4.99426	-1111	41090	-1111	12315	-1111	31258	-1111	19540	-1111	0.000890883	0	0	0	2.1635e-05	0	0	0	0.000227168	0	0	0	0	0	0	0	1.44234e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.61557e-06	0	0	0	0	0	0	0	7.21168e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.584224	0	0.00222384	0	0.000630661	0	2.1635e-05	0	0.408797	0	0.00187708	0	0.000521885	0	2.52409e-05	0	0.000219355	0	0	0	0	0	0	0	8.29343e-05	0	0	0	0	0	0	0	0.000162263	0	0	0	7.21168e-06	0	0	0	3.60584e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3926	1917043200	2030	10	01	1	0.4	0.4	1112167	-1111	0.877458	-1111	5.69794	6.30522	5.04268	-1111	40140	-1111	12316	-1111	30385	-1111	18602	-1111	0.000927988	0	0	0	1.4319e-05	0	0	0	0.0002544	0	0	0	0	0	0	0	2.86379e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.15948e-06	0	0	0	0	0	0	0	7.15948e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.584591	0	0.00279064	0	0.000630631	0	2.14784e-05	0	0.407387	0	0.00218448	0	0.00049997	0	1.78987e-05	0	0.000329336	0	0	0	0	0	0	0	8.2334e-05	0	0	0	0	0	0	0	0.000180777	0	0	0	7.15948e-06	0	0	0	3.81839e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3957	1919721600	2030	11	01	1	0.4	0.4	1113097	-1111	0.877458	-1111	5.82252	6.28583	5.09336	-1111	41892	-1111	12518	-1111	31838	-1111	19940	-1111	0.00114385	0	0	0	1.41726e-05	0	0	0	0.00029172	0	0	0	0	0	0	0	2.1259e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.08632e-06	0	0	0	0	0	0	0	7.08632e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.584323	0	0.0031605	0	0.00066198	0	3.89748e-05	0	0.4068	0	0.0023112	0	0.000526159	0	1.06295e-05	0	0.000361402	0	0	0	0	0	0	0	8.976e-05	0	0	0	0	0	0	0	0.000196291	0	0	0	7.08632e-06	0	0	0	2.83453e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3987	1922313600	2030	12	01	1	0.4	0.4	1113935	-1111	0.877458	-1111	5.84446	6.33567	5.12705	-1111	40911	-1111	12628	-1111	31354	-1111	19322	-1111	0.00122429	0	0	0	1.40387e-05	0	0	0	0.000332317	0	0	0	0	0	0	0	1.40387e-05	0	7.01937e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	7.01937e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.582752	0	0.00357157	0	0.000748147	0	7.01937e-05	0	0.407288	0	0.00263811	0	0.000534057	0	1.0529e-05	0	0.000418822	0	0	0	0	0	0	0	0.000107045	0	0	0	0	0	0	0	0.000207305	0	0	0	7.01937e-06	0	0	0	4.91356e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4018	1924992000	2031	01	01	1	0.4	0.4	1114790	-1111	0.877458	-1111	5.76625	6.31564	5.11774	-1111	42134	-1111	12912	-1111	32325	-1111	19996	-1111	0.00141879	0	6.98627e-06	0	6.98627e-06	0	0	0	0.000395888	0	0	0	0	0	0	0	2.09588e-05	0	6.98627e-06	0	0	0	0	0	6.98627e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.582932	0	0.0039264	0	0.000787352	0	0.000100136	0	0.406107	0	0.00281023	0	0.000477977	0	2.09588e-05	0	0.000489039	0	0	0	0	0	0	0	0.00012226	0	0	0	0	0	0	0	0.000290163	0	0	0	6.98627e-06	0	0	0	6.52051e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4049	1927670400	2031	02	01	1	0.4	0.4	1115680	-1111	0.902983	-1111	5.74399	6.2654	5.13418	-1111	42141	-1111	12832	-1111	32040	-1111	19837	-1111	0.00151817	0	1.04024e-05	0	6.93491e-06	0	0	0	0.000454237	0	0	0	0	0	0	0	6.93491e-06	0	6.93491e-06	0	0	0	0	0	1.38698e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.582948	0	0.00429005	0	0.000813349	0	0.000110959	0	0.405194	0	0.00301749	0	0.000549592	0	1.04024e-05	0	0.000505093	0	0	0	0	0	0	0	0.000128296	0	0	0	0	0	0	0	0.000318081	0	0	0	6.93491e-06	0	0	0	8.32189e-05	0	6.93491e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4077	1930089600	2031	03	01	1	0.4	0.4	1116432	-1111	0.902983	-1111	5.74141	6.28616	5.10869	-1111	38026	-1111	11644	-1111	29290	-1111	18187	-1111	0.00157493	0	8.63134e-06	0	6.90508e-06	0	0	0	0.000443651	0	0	0	0	0	0	0	1.03576e-05	0	2.07152e-05	0	0	0	0	0	1.72627e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58166	0	0.00478879	0	0.00099341	0	0.000181834	0	0.405292	0	0.00336507	0	0.000539171	0	1.03576e-05	0	0.000501999	0	0	0	9.20677e-06	0	0	0	0.000145582	0	0	0	6.90508e-06	0	0	0	0.000292545	0	3.45254e-06	0	0	0	0	0	0.000120839	0	6.90508e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4108	1932768000	2031	04	01	1	0.4	0.4	1117392	-1111	0.902983	-1111	5.82561	6.39505	5.11486	-1111	42324	-1111	12929	-1111	32224	-1111	19933	-1111	0.0015458	0	1.71947e-06	0	6.87786e-06	0	0	0	0.000451073	0	0	0	0	0	0	0	1.03168e-05	0	1.71947e-05	0	0	0	0	0	1.71947e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.582055	0	0.00500216	0	0.00110665	0	0.000202897	0	0.404156	0	0.00373583	0	0.000538193	0	1.03168e-05	0	0.000503803	0	0	0	1.03168e-05	0	0	0	0.000131826	0	3.43893e-06	0	6.87786e-06	0	0	0	0.000338162	0	3.43893e-06	0	0	0	0	0	0.00013813	0	6.87786e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4138	1935360000	2031	05	01	1	0.4	0.4	1118204	-1111	0.902983	-1111	5.85265	6.2439	5.13582	-1111	41036	-1111	12522	-1111	31368	-1111	19464	-1111	0.00148566	0	0	0	6.85424e-06	0	0	0	0.000527777	0	0	0	0	0	0	0	1.02814e-05	0	1.71356e-05	0	0	0	0	0	1.71356e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.581274	0	0.00549391	0	0.00128026	0	0.000218193	0	0.403693	0	0.00404994	0	0.000632533	0	1.02814e-05	0	0.000554623	0	0	0	1.37085e-05	0	0	0	0.000207912	0	6.85424e-06	0	6.85424e-06	0	0	0	0.000343855	0	3.42712e-06	0	0	0	0	0	0.000138798	0	6.85424e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4169	1938038400	2031	06	01	1	0.4	0.4	1119060	-1111	0.902983	-1111	5.84379	6.38731	5.15844	-1111	42797	-1111	12952	-1111	32291	-1111	19983	-1111	0.00158907	0	0	0	6.84453e-06	0	3.42227e-06	0	0.000522466	0	0	0	0	0	0	0	0	0	1.71113e-05	0	0	0	0	0	1.02668e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.581909	0	0.00573481	0	0.00132442	0	0.000249255	0	0.401876	0	0.00461436	0	0.000656163	0	1.71113e-05	0	0.000672475	0	0	0	2.05336e-05	0	0	0	0.000259522	0	1.71113e-05	0	0	0	0	0	0.000302871	0	3.42227e-06	0	0	0	0	0	0.000187654	0	6.84453e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4199	1940630400	2031	07	01	1	0.4	0.4	1119887	-1111	0.902983	-1111	5.80901	6.38957	5.18508	-1111	41416	-1111	12642	-1111	31678	-1111	19626	-1111	0.0016359	0	6.82953e-06	0	6.82953e-06	0	1.02443e-05	0	0.000472376	0	0	0	0	0	0	0	6.82953e-06	0	1.36591e-05	0	0	0	0	0	1.02443e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.581973	0	0.00617139	0	0.00141075	0	0.000252693	0	0.400995	0	0.00494981	0	0.000648236	0	3.07329e-05	0	0.000598722	0	0	0	2.04886e-05	0	0	0	0.000237326	0	1.36591e-05	0	0	0	0	0	0.000315866	0	3.41476e-06	0	0	0	0	0	0.000209439	0	6.82953e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4230	1943308800	2031	08	01	1	0.4	0.4	1120842	-1111	0.902983	-1111	5.88577	6.41897	5.2093	-1111	43441	-1111	13294	-1111	32920	-1111	20278	-1111	0.001821	0	6.8011e-06	0	6.8011e-06	0	1.36022e-05	0	0.000392197	0	0	0	0	0	0	0	6.8011e-06	0	1.36022e-05	0	0	0	0	0	1.02017e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.581084	0	0.00645912	0	0.00144829	0	0.000227837	0	0.400762	0	0.00548225	0	0.000748348	0	2.38039e-05	0	0.000716383	0	0	0	1.36022e-05	0	0	0	0.000239739	0	3.40055e-05	0	0	0	0	0	0.000321352	0	0	0	0	0	0	0	0.000168894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4261	1945987200	2031	09	01	1	0.4	0.4	1121669	-1111	0.902983	-1111	5.84435	6.34976	5.19217	-1111	43067	-1111	13387	-1111	33010	-1111	20252	-1111	0.00183452	0	6.7987e-06	0	6.7987e-06	0	1.35974e-05	0	0.000346734	0	0	0	0	0	0	0	0	0	6.7987e-06	0	0	0	0	0	1.0198e-05	0	0	0	0	0	0	0	6.7987e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.581231	0	0.00684606	0	0.00140377	0	0.000199428	0	0.399612	0	0.00614398	0	0.000898788	0	1.35974e-05	0	0.000646669	0	0	0	2.37954e-05	0	0	0	0.000222657	0	4.07922e-05	0	0	0	0	0	0.000343561	0	0	0	0	0	0	0	0.00014164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4291	1948579200	2031	10	01	1	0.4	0.4	1122454	-1111	0.902983	-1111	5.84232	6.38248	5.21313	-1111	42137	-1111	12800	-1111	31900	-1111	19746	-1111	0.00195468	0	1.01559e-05	0	6.77062e-06	0	1.35412e-05	0	0.000323861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.77062e-06	0	0	0	0	0	0	0	6.77062e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.578756	0	0.0073969	0	0.00141867	0	0.000174908	0	0.400601	0	0.00681508	0	0.000925205	0	1.69265e-05	0	0.000661264	0	0	0	3.38531e-05	0	0	0	0.000268004	0	3.04678e-05	0	0	0	0	0	0.000407253	0	0	0	0	0	0	0	0.000172087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4322	1951257600	2031	11	01	1	0.4	0.4	1123342	-1111	0.902983	-1111	5.8695	6.32283	5.19628	-1111	42858	-1111	13275	-1111	33379	-1111	20708	-1111	0.00202977	0	1.01325e-05	0	6.75502e-06	0	0	0	0.00029891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.75502e-06	0	0	0	0	0	0	0	6.75502e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.576755	0	0.00776017	0	0.00131678	0	0.000147485	0	0.401375	0	0.00747522	0	0.00110636	0	1.68876e-05	0	0.000740238	0	0	0	2.36426e-05	0	0	0	0.000306228	0	2.92718e-05	0	0	0	0	0	0.000412619	0	0	0	0	0	0	0	0.000175631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4352	1953849600	2031	12	01	1	0.4	0.4	1124225	-1111	0.902983	-1111	5.95249	6.5027	5.1495	-1111	40973	-1111	12588	-1111	31536	-1111	19544	-1111	0.00220387	0	1.35082e-05	0	1.01312e-05	0	0	0	0.000289301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.575492	0	0.00841528	0	0.00127822	0	0.000146339	0	0.401134	0	0.00811585	0	0.00116605	0	1.01312e-05	0	0.000789105	0	0	0	2.25137e-05	0	0	0	0.000292678	0	2.58908e-05	0	0	0	0	0	0.000439017	0	0	0	0	0	0	0	0.000155345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4383	1956528000	2032	01	01	1	0.4	0.4	1125054	-1111	0.902983	-1111	5.80008	6.40853	5.1178	-1111	42376	-1111	12974	-1111	32608	-1111	20246	-1111	0.00219391	0	0	0	2.03025e-05	0	0	0	0.000259985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.577225	0	0.00871688	0	0.0014099	0	0.000137606	0	0.398596	0	0.00837287	0	0.00124901	0	1.69188e-05	0	0.000815484	0	0	0	6.7675e-06	0	0	0	0.000329352	0	1.91746e-05	0	0	0	0	0	0.000445527	0	0	0	0	0	0	0	0.000186106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4414	1959206400	2032	02	01	1	0.4	0.4	1125930	-1111	0.951803	-1111	5.87416	6.42781	5.08957	-1111	42056	-1111	13010	-1111	32327	-1111	19894	-1111	0.00214101	0	6.79362e-06	0	1.35872e-05	0	0	0	0.000255327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.39681e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.575224	0	0.00908522	0	0.00146029	0	0.000107566	0	0.399864	0	0.00870727	0	0.00125462	0	1.01904e-05	0	0.000836181	0	0	0	6.79362e-06	0	0	0	0.000357231	0	2.49099e-05	0	0	0	0	0	0.000464797	0	0	0	6.79362e-06	0	0	0	0.00016984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4443	1961712000	2032	03	01	1	0.4	0.4	1126851	-1111	0.951803	-1111	5.78362	6.27171	5.0603	-1111	39228	-1111	12125	-1111	30136	-1111	18620	-1111	0.00235516	0	2.04662e-05	0	1.70552e-05	0	0	0	0.00030381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.82207e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.574244	0	0.00967325	0	0.00155714	0	0.000105742	0	0.399228	0	0.0093982	0	0.00118711	0	2.27402e-05	0	0.000824334	0	0	0	1.02331e-05	0	0	0	0.000335419	0	3.58159e-05	0	0	0	0	0	0.000480956	0	0	0	6.82207e-06	0	0	0	0.00018647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4474	1964390400	2032	04	01	1	0.4	0.4	1127702	-1111	0.951803	-1111	5.75535	6.28909	5.01232	-1111	41637	-1111	12631	-1111	31796	-1111	19781	-1111	0.00258903	0	1.37064e-05	0	1.37064e-05	0	0	0	0.000340947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42661e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57377	0	0.00992854	0	0.00156196	0	7.88119e-05	0	0.398646	0	0.0101111	0	0.0010948	0	3.65505e-05	0	0.00072644	0	0	0	1.82752e-05	0	0	0	0.000315819	0	4.79725e-05	0	0	0	0	0	0.000469445	0	0	0	6.85321e-06	0	0	0	0.000226156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4504	1966982400	2032	05	01	1	0.4	0.4	1128580	-1111	0.951803	-1111	5.65958	6.16353	4.99442	-1111	40140	-1111	12468	-1111	31062	-1111	19199	-1111	0.00275714	0	1.37653e-05	0	2.06479e-05	0	0	0	0.000331514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.88264e-06	0	0	0	0	0	1.0324e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.573783	0	0.0101853	0	0.0016765	0	7.80033e-05	0	0.397139	0	0.0109729	0	0.00115463	0	6.19438e-05	0	0.000766841	0	0	0	2.1795e-05	0	0	0	0.000308572	0	4.81785e-05	0	0	0	0	0	0.000434754	0	0	0	3.44132e-06	0	0	0	0.000224833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4535	1969660800	2032	06	01	1	0.4	0.4	1129455	-1111	0.951803	-1111	5.61171	6.1575	4.97001	-1111	41173	-1111	12713	-1111	31829	-1111	19728	-1111	0.00265755	0	1.38342e-05	0	1.72928e-05	0	0	0	0.000395428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03757e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.573108	0	0.0105343	0	0.00178634	0	8.18525e-05	0	0.39686	0	0.0115366	0	0.00109429	0	8.30053e-05	0	0.000828324	0	2.3057e-06	0	2.36335e-05	0	0	0	0.000245212	0	7.49354e-05	0	0	0	0	0	0.000397734	0	0	0	3.45856e-06	0	0	0	0.000245557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4565	1972252800	2032	07	01	1	0.4	0.4	1130342	-1111	0.951803	-1111	5.65337	6.28162	4.95036	-1111	39745	-1111	12333	-1111	30590	-1111	18846	-1111	0.0028027	0	1.38868e-05	0	1.04151e-05	0	0	0	0.000444377	0	6.94338e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.47169e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.571943	0	0.0109965	0	0.00184578	0	6.59621e-05	0	0.396243	0	0.0123875	0	0.0011636	0	0.000113409	0	0.00088991	0	2.31446e-06	0	3.61056e-05	0	0	0	0.000279471	0	9.95218e-05	0	0	0	0	0	0.000363949	0	0	0	3.47169e-06	0	0	0	0.000284679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4596	1974931200	2032	08	01	1	0.4	0.4	1131226	-1111	0.951803	-1111	5.58666	6.24776	4.97823	-1111	41551	-1111	12684	-1111	31686	-1111	19624	-1111	0.00280784	0	3.47792e-05	0	0	0	0	0	0.000474736	0	6.95584e-06	0	0	0	0	0	1.04338e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.47792e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.571733	0	0.0116432	0	0.00186185	0	7.99922e-05	0	0.394902	0	0.0128068	0	0.00125727	0	0.000121727	0	0.00104129	0	2.31861e-06	0	6.26026e-05	0	0	0	0.00036808	0	9.39039e-05	0	0	0	0	0	0.00037179	0	0	0	6.95584e-06	0	0	0	0.000308955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4627	1977609600	2032	09	01	1	0.4	0.4	1131971	-1111	0.951803	-1111	5.58052	6.13303	4.97495	-1111	41405	-1111	12757	-1111	31857	-1111	19725	-1111	0.0027207	0	4.17499e-05	0	3.47916e-06	0	0	0	0.000584498	0	3.47916e-06	0	3.47916e-06	0	0	0	1.39166e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.47916e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.570223	0	0.0124151	0	0.00171696	0	6.26248e-05	0	0.394749	0	0.0135563	0	0.00135513	0	0.000142645	0	0.00111623	0	0	0	8.11803e-05	0	0	0	0.000343857	0	7.30623e-05	0	0	0	0	0	0.00045287	0	0	0	0	0	0	0	0.00033771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4657	1980201600	2032	10	01	1	0.4	0.4	1132852	-1111	0.951803	-1111	5.57448	6.10443	4.95519	-1111	40407	-1111	12429	-1111	30898	-1111	19091	-1111	0.00269723	0	3.13578e-05	0	1.39368e-05	0	0	0	0.00049824	0	0	0	6.9684e-06	0	0	0	2.09052e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.568813	0	0.0131891	0	0.00167125	0	7.66524e-05	0	0.394904	0	0.0141998	0	0.00130506	0	0.000152143	0	0.00114386	0	0	0	7.5491e-05	0	0	0	0.000343774	0	8.01366e-05	0	0	0	0	0	0.000406141	0	0	0	0	0	0	0	0.000370719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4688	1982880000	2032	11	01	1	0.4	0.4	1133708	-1111	0.951803	-1111	5.75009	6.25939	4.98638	-1111	41915	-1111	12768	-1111	31911	-1111	19733	-1111	0.00261087	0	4.0475e-05	0	2.08157e-05	0	0	0	0.000509406	0	0	0	6.93857e-06	0	0	0	6.93857e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.565494	0	0.0140289	0	0.00170943	0	7.28549e-05	0	0.396696	0	0.0147178	0	0.00126571	0	0.000169995	0	0.00130503	0	6.93857e-06	0	0.000118534	0	0	0	0.000391451	0	6.93857e-05	0	0	0	0	0	0.000412845	0	0	0	0	0	0	0	0.000345772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
