time_elapsed	system_time	year	month	day	seasonal_factor	treatment_coverage_0_1	treatment_coverage_0_10	population	sep	eir	sep	bsp_2_10	bsp_0_5	blood_slide_prevalence	sep	monthly_new_infection	sep	monthly_new_treatment	sep	monthly_clinical_episode	sep	monthly_ntf_raw	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X
3712	1898553600	2030	03	01	1	0.4	0.4	1105864	-1111	0.867386	-1111	5.4847	5.96034	4.80131	-1111	35484	-1111	10847	-1111	27128	-1111	16793	-1111	0.00020156	0	0	0	0	0	0	0	8.79533e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44315e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.543707	0	0.000294399	0	0.000188122	0	0	0	0.454923	0	0.000223548	0	0.000206446	0	0	0	3.54256e-05	0	0	0	0	0	0	0	3.29825e-05	0	0	0	0	0	0	0	6.96297e-05	0	0	0	0	0	0	0	2.80962e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3743	1901232000	2030	04	01	1	0.4	0.4	1106768	-1111	0.867386	-1111	5.46841	5.9613	4.82576	-1111	39476	-1111	12018	-1111	29992	-1111	18540	-1111	0.000343182	0	0	0	7.4068e-06	0	0	0	0.000109868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4068e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.543438	0	0.000502428	0	0.000306765	0	0	0	0.454256	0	0.000409226	0	0.000318493	0	0	0	7.6537e-05	0	0	0	0	0	0	0	6.29578e-05	0	0	0	0	0	0	0	0.000111102	0	7.4068e-06	0	0	0	0	0	4.32064e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3773	1903824000	2030	05	01	1	0.4	0.4	1107628	-1111	0.867386	-1111	5.49973	5.98743	4.86707	-1111	38397	-1111	11777	-1111	29319	-1111	18096	-1111	0.000395461	0	0	0	7.3918e-06	0	0	0	0.000101021	0	0	0	7.3918e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.84795e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.543395	0	0.000814946	0	0.000352959	0	0	0	0.453547	0	0.00061044	0	0.000390164	0	0	0	8.62377e-05	0	0	0	0	0	0	0	5.91344e-05	0	0	0	0	0	0	0	0.000152764	0	7.3918e-06	0	0	0	0	0	5.42066e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3804	1906502400	2030	06	01	1	0.4	0.4	1108443	-1111	0.867386	-1111	5.42662	5.88898	4.89443	-1111	40098	-1111	12224	-1111	30584	-1111	18941	-1111	0.000486161	0	0	0	7.32907e-06	0	0	0	9.71101e-05	0	0	0	7.32907e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.13035e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.541547	0	0.00120013	0	0.000406397	0	0	0	0.454389	0	0.000925539	0	0.000447928	0	0	0	0.000122762	0	0	0	0	0	0	0	5.13035e-05	0	0	0	0	0	0	0	0.000196053	0	0	0	0	0	0	0	6.47401e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3834	1909094400	2030	07	01	1	0.4	0.4	1109295	-1111	0.867386	-1111	5.524	6.00362	4.88499	-1111	38491	-1111	11999	-1111	29808	-1111	18379	-1111	0.000571572	0	0	0	7.29666e-06	0	0	0	0.000141069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.56699e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54195	0	0.00153899	0	0.000473067	0	0	0	0.453157	0	0.00115409	0	0.000466986	0	7.29666e-06	0	0.000107261	0	0	0	0	0	0	0	5.10766e-05	0	0	0	0	0	0	0	0.000252951	0	0	0	0	0	0	0	4.86444e-05	0	0	0	0	0	0	0	7.29666e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3865	1911772800	2030	08	01	1	0.4	0.4	1110148	-1111	0.867386	-1111	5.57588	6.12594	4.93943	-1111	40567	-1111	12289	-1111	30637	-1111	18935	-1111	0.000592602	0	0	0	0	0	0	0	0.000233175	0	0	0	0	0	0	0	7.24895e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.69874e-05	0	0	0	0	0	0	0	7.24895e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.541102	0	0.0019107	0	0.0005183	0	0	0	0.452917	0	0.0016141	0	0.00051528	0	7.24895e-06	0	0.000115983	0	0	0	0	0	0	0	4.591e-05	0	0	0	0	0	0	0	0.00026217	0	0	0	0	0	0	0	5.67834e-05	0	0	0	0	0	0	0	7.24895e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3896	1914451200	2030	09	01	1	0.4	0.4	1111005	-1111	0.867386	-1111	5.67903	6.16252	4.97955	-1111	40954	-1111	12357	-1111	31087	-1111	19282	-1111	0.000671405	0	0	0	0	0	0	0	0.000323114	0	0	0	0	0	0	0	7.19362e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.07373e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.541312	0	0.00233193	0	0.000633638	0	0	0	0.451792	0	0.00162696	0	0.000663612	0	7.19362e-06	0	0.000136679	0	0	0	0	0	0	0	4.43607e-05	0	0	0	0	0	0	0	0.000300574	0	0	0	0	0	0	0	6.35437e-05	0	0	0	0	0	0	0	7.19362e-06	0	0	0	0	0	0	0	7.19362e-06	0	0	0	0	0	0	0	
3926	1917043200	2030	10	01	1	0.4	0.4	1111881	-1111	0.867386	-1111	5.71796	6.25457	5.01573	-1111	39673	-1111	12058	-1111	30510	-1111	19006	-1111	0.000729007	0	0	0	0	0	0	0	0.000408912	0	0	0	7.15297e-06	0	0	0	7.15297e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.00708e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.539452	0	0.00283437	0	0.000626481	0	0	0	0.452741	0	0.00190097	0	0.000656881	0	0	0	0.000143059	0	0	0	0	0	0	0	6.13964e-05	0	0	0	0	0	0	0	0.000299829	0	0	0	0	0	0	0	7.39141e-05	0	0	0	0	0	0	0	7.15297e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3957	1919721600	2030	11	01	1	0.4	0.4	1112749	-1111	0.867386	-1111	5.7996	6.34877	5.07599	-1111	41696	-1111	12593	-1111	31654	-1111	19666	-1111	0.000858906	0	0	0	1.76972e-06	0	0	0	0.000500832	0	0	0	0	0	0	0	7.07889e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.01706e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.537698	0	0.00345592	0	0.000622353	0	2.12367e-05	0	0.453184	0	0.00230165	0	0.000725587	0	3.53945e-06	0	0.000117982	0	0	0	0	0	0	0	4.12935e-05	0	0	0	0	0	0	0	0.000330348	0	0	0	0	0	0	0	6.84293e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3987	1922313600	2030	12	01	1	0.4	0.4	1113589	-1111	0.867386	-1111	5.79718	6.35577	5.0876	-1111	40374	-1111	12313	-1111	30977	-1111	19254	-1111	0.000939217	0	0	0	1.40795e-06	0	0	0	0.000574911	0	0	0	0	0	0	0	3.51986e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.63178e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.537068	0	0.00392406	0	0.000621842	0	2.11192e-05	0	0.452903	0	0.00244051	0	0.00076557	0	2.34658e-06	0	0.00016602	0	0	0	0	0	0	0	4.45849e-05	0	3.51986e-06	0	0	0	0	0	0.000405957	0	0	0	0	0	0	0	5.86644e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4018	1924992000	2031	01	01	1	0.4	0.4	1114551	-1111	0.867386	-1111	5.79802	6.25279	5.12072	-1111	42107	-1111	12782	-1111	32026	-1111	19833	-1111	0.00105379	0	0	0	0	0	0	0	0.000674043	0	0	0	0	0	0	0	3.49245e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.61471e-05	0	0	0	0	0	0	0	3.49245e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.535694	0	0.00423634	0	0.000519211	0	3.1432e-05	0	0.453412	0	0.00276027	0	0.000727594	0	3.49245e-06	0	0.00020978	0	0	0	0	0	0	0	6.51924e-05	0	6.9849e-06	0	0	0	0	0	0.000445287	0	0	0	0	0	0	0	6.69386e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4049	1927670400	2031	02	01	1	0.4	0.4	1115388	-1111	0.90591	-1111	5.88368	6.41192	5.15865	-1111	42492	-1111	13149	-1111	32503	-1111	19926	-1111	0.00111297	0	6.93799e-06	0	0	0	0	0	0.000763757	0	0	0	0	0	0	0	3.46899e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.59755e-05	0	0	0	0	0	0	0	1.7345e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.533813	0	0.00477149	0	0.000531912	0	2.7752e-05	0	0.453933	0	0.00326284	0	0.00076607	0	0	0	0.000203514	0	0	0	0	0	0	0	9.01938e-05	0	0	0	0	0	0	0	0.000550414	0	0	0	6.93799e-06	0	0	0	5.83947e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4077	1930089600	2031	03	01	1	0.4	0.4	1116166	-1111	0.90591	-1111	5.89422	6.37922	5.16966	-1111	38415	-1111	11787	-1111	29249	-1111	18060	-1111	0.00110483	0	0	0	0	0	0	0	0.000822696	0	0	0	0	0	0	0	3.45187e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000116213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.532698	0	0.00515479	0	0.000528136	0	3.45187e-05	0	0.454215	0	0.00364167	0	0.000730646	0	6.90374e-06	0	0.000212865	0	0	0	0	0	0	0	0.000105857	0	0	0	0	0	0	0	0.000566107	0	6.90374e-06	0	1.38075e-05	0	0	0	3.79706e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4108	1932768000	2031	04	01	1	0.4	0.4	1116963	-1111	0.90591	-1111	5.86906	6.32638	5.14162	-1111	42216	-1111	13224	-1111	32848	-1111	20253	-1111	0.00128822	0	0	0	0	0	0	0	0.000870732	0	0	0	0	0	0	0	1.03453e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000148283	0	0	0	0	0	0	0	3.44844e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.530692	0	0.00568441	0	0.000595431	0	2.06907e-05	0	0.455046	0	0.00395048	0	0.000659227	0	0	0	0.000194262	0	0	0	0	0	0	0	0.000129891	0	0	0	0	0	0	0	0.000643709	0	1.03453e-05	0	3.44844e-06	0	0	0	4.82782e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4138	1935360000	2031	05	01	1	0.4	0.4	1117857	-1111	0.90591	-1111	5.78183	6.19301	5.1325	-1111	40782	-1111	12580	-1111	31427	-1111	19470	-1111	0.0012859	0	0	0	0	0	0	0	0.000837489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000212659	0	0	0	0	0	0	0	3.42999e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.529039	0	0.00625699	0	0.000621972	0	2.05799e-05	0	0.455745	0	0.00412714	0	0.000727101	0	0	0	0.000237813	0	0	0	0	0	0	0	0.000107473	0	0	0	0	0	0	0	0.000695145	0	1.372e-05	0	0	0	0	0	6.85998e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4169	1938038400	2031	06	01	1	0.4	0.4	1118737	-1111	0.90591	-1111	5.78233	6.2634	5.11246	-1111	42007	-1111	12759	-1111	32350	-1111	20303	-1111	0.00134303	0	0	0	0	0	0	0	0.000854988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00022834	0	0	0	0	0	0	0	1.03011e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.528041	0	0.00674834	0	0.000696467	0	2.74695e-05	0	0.455567	0	0.00440583	0	0.000840853	0	0	0	0.000239214	0	0	0	0	0	0	0	0.000151082	0	0	0	0	0	0	0	0.000770863	0	1.71684e-05	0	0	0	0	0	5.83727e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4199	1940630400	2031	07	01	1	0.4	0.4	1119571	-1111	0.90591	-1111	5.84407	6.36031	5.10347	-1111	40860	-1111	12414	-1111	30970	-1111	19159	-1111	0.00129133	0	0	0	6.83784e-06	0	0	0	0.000862708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000234766	0	0	0	0	0	0	0	1.02568e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.527726	0	0.00676787	0	0.00084926	0	1.36757e-05	0	0.455304	0	0.00476946	0	0.000830171	0	1.36757e-05	0	0.000226788	0	0	0	0	0	0	0	0.000238185	0	0	0	0	0	0	0	0.000780084	0	1.36757e-05	0	0	0	0	0	6.15406e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4230	1943308800	2031	08	01	1	0.4	0.4	1120443	-1111	0.90591	-1111	5.8296	6.34502	5.08799	-1111	41676	-1111	13008	-1111	32330	-1111	19971	-1111	0.00134105	0	0	0	6.84908e-06	0	0	0	0.000901796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000228303	0	0	0	0	0	0	0	6.84908e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.525485	0	0.00768821	0	0.000954876	0	1.36982e-05	0	0.455693	0	0.00535975	0	0.00101446	0	1.36982e-05	0	0.000215746	0	0	0	0	0	0	0	0.00026426	0	0	0	6.84908e-06	0	0	0	0.000718012	0	1.19859e-05	0	0	0	0	0	6.16417e-05	0	0	0	0	0	0	0	6.84908e-06	0	0	0	0	0	0	0	6.84908e-06	0	0	0	0	0	0	0	
4261	1945987200	2031	09	01	1	0.4	0.4	1121340	-1111	0.90591	-1111	5.79805	6.29257	5.07339	-1111	42033	-1111	12854	-1111	32119	-1111	19923	-1111	0.0014829	0	0	0	2.05578e-05	0	0	0	0.00103588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000180452	0	0	0	0	0	0	0	6.8526e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52308	0	0.00825373	0	0.00117237	0	1.37052e-05	0	0.456431	0	0.00585932	0	0.00115067	0	1.37052e-05	0	0.000213801	0	0	0	0	0	0	0	0.000283241	0	0	0	0	0	0	0	0.000700336	0	2.39841e-05	0	0	0	0	0	6.16734e-05	0	0	0	0	0	0	0	6.8526e-06	0	0	0	0	0	0	0	9.1368e-06	0	0	0	0	0	0	0	
4291	1948579200	2031	10	01	1	0.4	0.4	1122214	-1111	0.90591	-1111	5.75597	6.39056	5.0747	-1111	40708	-1111	12603	-1111	31279	-1111	19281	-1111	0.00159459	0	0	0	2.06464e-05	0	0	0	0.000998481	0	6.88212e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000172053	0	0	0	0	0	0	0	6.88212e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.521516	0	0.00904001	0	0.00129728	0	1.37642e-05	0	0.456576	0	0.00615652	0	0.00128202	0	3.09696e-05	0	0.000199582	0	0	0	0	0	0	0	0.000277808	0	0	0	0	0	0	0	0.000689589	0	3.78517e-05	0	0	0	0	0	7.45563e-05	0	0	0	0	0	0	0	6.88212e-06	0	0	0	0	0	0	0	1.72053e-06	0	0	0	0	0	0	0	
4322	1951257600	2031	11	01	1	0.4	0.4	1123145	-1111	0.90591	-1111	5.86624	6.46755	5.08234	-1111	42216	-1111	12946	-1111	32212	-1111	19900	-1111	0.00159138	0	0	0	2.06523e-05	0	0	0	0.000919029	0	6.88411e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000127356	0	0	0	0	0	0	0	6.88411e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.518969	0	0.00957764	0	0.00142042	0	6.88411e-06	0	0.457808	0	0.00689306	0	0.00135502	0	3.78626e-05	0	0.000227176	0	0	0	0	0	0	0	0.000257581	0	0	0	0	0	0	0	0.000624963	0	3.44206e-05	0	0	0	0	0	0.000106704	0	0	0	0	0	0	0	6.88411e-06	0	0	0	0	0	0	0	1.72103e-06	0	0	0	0	0	0	0	
4352	1953849600	2031	12	01	1	0.4	0.4	1124039	-1111	0.90591	-1111	5.83267	6.39523	5.08381	-1111	40897	-1111	12454	-1111	31225	-1111	19365	-1111	0.00171255	0	0	0	2.75164e-05	0	0	0	0.000782497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000110065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.518806	0	0.0100985	0	0.00152601	0	6.87909e-06	0	0.456543	0	0.00765551	0	0.00135461	0	5.50327e-05	0	0.000256819	0	0	0	0	0	0	0	0.000244781	0	0	0	0	0	0	0	0.000672661	0	3.7835e-05	0	0	0	0	0	0.000110065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4383	1956528000	2032	01	01	1	0.4	0.4	1124862	-1111	0.90591	-1111	5.82044	6.3358	5.09814	-1111	42143	-1111	12868	-1111	32264	-1111	20030	-1111	0.00175198	0	1.37455e-05	0	2.06183e-05	0	0	0	0.000758867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000109964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.517334	0	0.0108429	0	0.00155175	0	0	0	0.456343	0	0.00856678	0	0.00145187	0	5.84184e-05	0	0.000238828	0	0	0	0	0	0	0	0.000236537	0	0	0	0	0	0	0	0.00057273	0	2.40547e-05	0	0	0	0	0	0.00012371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4414	1959206400	2032	02	01	1	0.4	0.4	1125762	-1111	0.939034	-1111	5.78895	6.27937	5.07976	-1111	42026	-1111	12929	-1111	32428	-1111	20119	-1111	0.00178813	0	2.06256e-05	0	2.06256e-05	0	0	0	0.000758565	0	1.03128e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000116879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.515095	0	0.0117658	0	0.00165544	0	6.87521e-06	0	0.456605	0	0.00942076	0	0.00138879	0	3.32302e-05	0	0.000303655	0	0	0	0	0	0	0	0.000233184	0	0	0	0	0	0	0	0.000600435	0	2.29174e-05	0	0	0	0	0	0.000153546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4443	1961712000	2032	03	01	1	0.4	0.4	1126636	-1111	0.939034	-1111	5.72926	6.2477	5.06037	-1111	39173	-1111	12100	-1111	30242	-1111	18713	-1111	0.00159852	0	3.08947e-05	0	6.86549e-06	0	0	0	0.000758065	0	6.86549e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	6.86549e-06	0	0	0	0	0	0	0	9.26841e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.514304	0	0.0124368	0	0.00164875	0	1.3731e-05	0	0.456204	0	0.00994032	0	0.00142917	0	3.08947e-05	0	0.000352429	0	0	0	0	0	0	0	0.000303798	0	0	0	0	0	0	0	0.000656227	0	1.94522e-05	0	0	0	0	0	0.000159623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4474	1964390400	2032	04	01	1	0.4	0.4	1127451	-1111	0.939034	-1111	5.8223	6.2355	5.03277	-1111	41654	-1111	12881	-1111	32006	-1111	19759	-1111	0.00159046	0	2.75007e-05	0	2.06255e-05	0	0	0	0.00077804	0	6.87517e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.37503e-05	0	0	0	0	0	0	0	8.76584e-05	0	0	0	0	0	0	0	6.87517e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.513043	0	0.0132034	0	0.00155723	0	1.03128e-05	0	0.455327	0	0.0110882	0	0.00152571	0	3.09383e-05	0	0.000482981	0	0	0	0	0	0	0	0.000309383	0	0	0	0	0	0	0	0.000733924	0	1.03128e-05	0	0	0	0	0	0.000145524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4504	1966982400	2032	05	01	1	0.4	0.4	1128334	-1111	0.939034	-1111	5.89407	6.29692	5.03362	-1111	40340	-1111	12519	-1111	31029	-1111	19124	-1111	0.00162015	0	3.44469e-05	0	4.36327e-05	0	0	0	0.000789982	0	1.37788e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	6.88938e-06	0	0	0	0	0	0	0	6.20044e-05	0	0	0	0	0	0	0	6.88938e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50925	0	0.0138239	0	0.00165402	0	2.41128e-05	0	0.457117	0	0.0120489	0	0.00159455	0	1.03341e-05	0	0.000571818	0	0	0	0	0	0	0	0.000375471	0	0	0	0	0	0	0	0.00080112	0	6.88938e-06	0	0	0	0	0	0.000144677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4535	1969660800	2032	06	01	1	0.4	0.4	1129266	-1111	0.939034	-1111	5.82518	6.24793	5.01875	-1111	41791	-1111	12845	-1111	32053	-1111	19856	-1111	0.00152117	0	3.67737e-05	0	4.71164e-05	0	6.89508e-06	0	0.000785349	0	1.37902e-05	0	6.89508e-06	0	0	0	0	0	0	0	0	0	0	0	6.89508e-06	0	0	0	0	0	0	0	5.17131e-05	0	0	0	0	0	0	0	6.89508e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.507004	0	0.0144523	0	0.00165252	0	2.29836e-05	0	0.457553	0	0.0131441	0	0.00168263	0	1.03426e-05	0	0.000556203	0	0	0	0	0	0	0	0.000380378	0	0	0	0	0	0	0	0.000913023	0	6.89508e-06	0	0	0	0	0	0.000137902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4565	1972252800	2032	07	01	1	0.4	0.4	1130040	-1111	0.939034	-1111	5.72853	6.2639	5.0238	-1111	40098	-1111	12528	-1111	31066	-1111	19148	-1111	0.00141408	0	3.33916e-05	0	4.37545e-05	0	1.61201e-05	0	0.000812567	0	1.03629e-05	0	6.90861e-06	0	0	0	0	0	0	0	0	0	0	0	6.90861e-06	0	0	0	0	0	0	0	4.14516e-05	0	0	0	0	0	0	0	6.90861e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50382	0	0.0149279	0	0.00181754	0	4.31788e-05	0	0.459652	0	0.013469	0	0.00167096	0	1.38172e-05	0	0.000570536	0	6.90861e-06	0	0	0	0	0	0.000400929	0	0	0	0	0	0	0	0.00103111	0	1.38172e-05	0	3.4543e-06	0	0	0	0.000165807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
