time_elapsed	system_time	year	month	day	seasonal_factor	treatment_coverage_0_1	treatment_coverage_0_10	population	sep	eir	sep	bsp_2_10	bsp_0_5	blood_slide_prevalence	sep	monthly_new_infection	sep	monthly_new_treatment	sep	monthly_clinical_episode	sep	monthly_ntf_raw	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X
3926	1917043200	2030	10	01	1	0.4	0.4	1112167	-1111	0.862662	-1111	5.68806	6.12156	4.98675	-1111	39918	-1111	12062	-1111	30121	-1111	18676	-1111	0.000466837	0	0	0	1.80014e-05	0	0	0	0.000422433	0	0	0	1.80014e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.60028e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.484912	0	0.00242779	0	0.000437074	0	3.60028e-06	0	0.507959	0	0.00233802	0	0.00024962	0	3.60028e-06	0	0.000217217	0	0	0	0	0	0	0	7.80061e-05	0	0	0	0	0	0	0	0.000337226	0	7.20056e-06	0	0	0	0	0	0.000100808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3957	1919721600	2030	11	01	1	0.4	0.4	1112960	-1111	0.862662	-1111	5.69586	6.1931	5.04537	-1111	41625	-1111	12652	-1111	31614	-1111	19572	-1111	0.000538309	0	0	0	1.06949e-05	0	0	0	0.00051989	0	0	0	1.42598e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.56496e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.486264	0	0.00280562	0	0.000395711	0	3.56496e-06	0	0.505652	0	0.00259315	0	0.000293515	0	3.56496e-06	0	0.000202014	0	0	0	0	0	0	0	0.000126556	0	0	0	0	0	0	0	0.00048127	0	7.12992e-06	0	0	0	0	0	8.43707e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3987	1922313600	2030	12	01	1	0.4	0.4	1113859	-1111	0.862662	-1111	5.78216	6.29843	5.11528	-1111	40843	-1111	12404	-1111	31051	-1111	19252	-1111	0.000563881	0	0	0	3.52793e-06	0	0	0	0.000530366	0	0	0	1.41117e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.486973	0	0.00322159	0	0.000359849	0	3.52793e-06	0	0.504081	0	0.00282399	0	0.000429232	0	3.52793e-06	0	0.000209324	0	0	0	0	0	0	0	0.000161109	0	2.35196e-06	0	0	0	0	0	0.00051743	0	7.05587e-06	0	0	0	0	0	9.52542e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4018	1924992000	2031	01	01	1	0.4	0.4	1114747	-1111	0.862662	-1111	5.90355	6.4043	5.14135	-1111	42142	-1111	12893	-1111	32389	-1111	20128	-1111	0.000659215	0	0	0	3.49716e-06	0	0	0	0.000520495	0	0	0	3.49716e-06	0	0	0	0	0	0	0	0	0	0	0	6.99433e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.486688	0	0.0036726	0	0.000338059	0	0	0	0.503676	0	0.00297037	0	0.000434231	0	1.04915e-05	0	0.000224401	0	0	0	0	0	0	0	0.000180104	0	0	0	0	0	0	0	0.000529237	0	6.99433e-06	0	0	0	0	0	7.57719e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4049	1927670400	2031	02	01	1	0.4	0.4	1115693	-1111	0.898768	-1111	5.8193	6.38666	5.1507	-1111	42532	-1111	13076	-1111	32541	-1111	20116	-1111	0.000720806	0	0	0	3.47377e-06	0	0	0	0.000523381	0	0	0	2.31584e-06	0	0	0	6.94753e-06	0	0	0	0	0	0	0	6.94753e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.94753e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.487999	0	0.0041332	0	0.000322134	0	0	0	0.501564	0	0.00312594	0	0.000511223	0	1.04213e-05	0	0.000209584	0	0	0	0	0	0	0	0.000125635	0	0	0	0	0	0	0	0.000650173	0	0	0	0	0	0	0	7.75808e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4077	1930089600	2031	03	01	1	0.4	0.4	1116491	-1111	0.898768	-1111	5.96723	6.52497	5.1918	-1111	38608	-1111	11788	-1111	29567	-1111	18306	-1111	0.000782427	0	0	0	6.89869e-06	0	0	0	0.000557644	0	0	0	2.29956e-06	0	0	0	6.89869e-06	0	0	0	0	0	0	0	6.89869e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.89869e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48933	0	0.00468421	0	0.000301818	0	0	0	0.499255	0	0.00337047	0	0.000661125	0	2.41454e-05	0	0.000187414	0	0	0	0	0	0	0	0.000122107	0	0	0	0	0	0	0	0.00063238	0	0	0	0	0	0	0	6.09385e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4108	1932768000	2031	04	01	1	0.4	0.4	1117333	-1111	0.898768	-1111	5.94291	6.43445	5.22584	-1111	43231	-1111	13192	-1111	32944	-1111	20379	-1111	0.000800599	0	0	0	6.85054e-06	0	0	0	0.000549185	0	0	0	0	0	0	0	6.85054e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.85054e-06	0	0	0	0	0	0	0	1.37011e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.490013	0	0.0054464	0	0.000372212	0	1.37011e-05	0	0.497263	0	0.00369769	0	0.00071531	0	1.37011e-05	0	0.000189531	0	0	0	0	0	0	0	0.00016898	0	0	0	0	0	0	0	0.000670782	0	0	0	0	0	0	0	5.1379e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4138	1935360000	2031	05	01	1	0.4	0.4	1118139	-1111	0.898768	-1111	6.04503	6.45958	5.2311	-1111	41825	-1111	12785	-1111	32054	-1111	19924	-1111	0.000891008	0	0	0	6.79726e-06	0	0	0	0.000617078	0	0	0	0	0	0	0	6.79726e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.35945e-05	0	0	0	0	0	0	0	1.35945e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.490283	0	0.00595724	0	0.000354024	0	1.35945e-05	0	0.496073	0	0.00383774	0	0.000847959	0	6.79726e-06	0	0.000190323	0	0	0	0	0	0	0	0.000189191	0	0	0	0	0	0	0	0.000675422	0	0	0	0	0	0	0	2.26575e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4169	1938038400	2031	06	01	1	0.4	0.4	1118982	-1111	0.898768	-1111	6.04054	6.33861	5.22761	-1111	43193	-1111	13341	-1111	33276	-1111	20579	-1111	0.00093199	0	0	0	3.3829e-06	0	0	0	0.000616816	0	0	0	0	0	0	0	3.3829e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.76581e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.489824	0	0.00659193	0	0.00041215	0	1.35316e-05	0	0.495222	0	0.00425175	0	0.000887449	0	3.3829e-06	0	0.000193953	0	0	0	0	0	0	0	0.000200155	0	0	0	0	0	0	0	0.000806823	0	0	0	0	0	0	0	3.04461e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4199	1940630400	2031	07	01	1	0.4	0.4	1119913	-1111	0.898768	-1111	5.95167	6.42724	5.20281	-1111	41736	-1111	12692	-1111	31640	-1111	19616	-1111	0.00099546	0	0	0	0	0	0	0	0.000578481	0	0	0	0	0	0	0	3.37635e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7527e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.489641	0	0.00705916	0	0.000391656	0	6.7527e-06	0	0.494299	0	0.0047485	0	0.000929621	0	0	0	0.000205957	0	0	0	0	0	0	0	0.000229817	0	0	0	0	0	0	0	0.000850277	0	0	0	0	0	0	0	5.40216e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4230	1943308800	2031	08	01	1	0.4	0.4	1120732	-1111	0.898768	-1111	5.96489	6.34839	5.19616	-1111	42963	-1111	13348	-1111	33002	-1111	20283	-1111	0.000966157	0	6.75635e-06	0	6.75635e-06	0	0	0	0.000639038	0	0	0	0	0	0	0	3.37817e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.490079	0	0.00770714	0	0.000519113	0	6.75635e-06	0	0.492451	0	0.00522029	0	0.000946451	0	1.35127e-05	0	0.00026575	0	0	0	6.75635e-06	0	0	0	0.000246832	0	0	0	0	0	0	0	0.000864812	0	6.75635e-06	0	0	0	0	0	4.39162e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4261	1945987200	2031	09	01	1	0.4	0.4	1121583	-1111	0.898768	-1111	5.94292	6.37818	5.20889	-1111	43074	-1111	13305	-1111	33147	-1111	20505	-1111	0.00100167	0	6.74523e-06	0	6.74523e-06	0	0	0	0.000706787	0	0	0	0	0	0	0	3.37261e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.488302	0	0.00807662	0	0.000528938	0	6.74523e-06	0	0.493071	0	0.0057005	0	0.000988176	0	2.02357e-05	0	0.000270933	0	0	0	0	0	0	0	0.000236645	0	6.74523e-06	0	0	0	0	0	0.000998743	0	1.34905e-05	0	6.74523e-06	0	0	0	4.04714e-05	0	0	0	0	0	0	0	6.74523e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4291	1948579200	2031	10	01	1	0.4	0.4	1122519	-1111	0.898768	-1111	5.96257	6.39202	5.19189	-1111	41446	-1111	12745	-1111	31758	-1111	19617	-1111	0.0010586	0	6.74268e-06	0	6.74268e-06	0	0	0	0.000735739	0	6.74268e-06	0	0	0	0	0	3.37134e-06	0	0	0	0	0	0	0	3.37134e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48881	0	0.00820247	0	0.000556271	0	0	0	0.491602	0	0.00621304	0	0.000999827	0	3.03421e-05	0	0.000231499	0	3.37134e-06	0	0	0	0	0	0.000391637	0	0	0	0	0	0	0	0.00105073	0	2.92183e-05	0	1.34854e-05	0	0	0	3.82085e-05	0	0	0	0	0	0	0	6.74268e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4322	1951257600	2031	11	01	1	0.4	0.4	1123344	-1111	0.898768	-1111	5.90788	6.34658	5.17277	-1111	42470	-1111	13153	-1111	33104	-1111	20589	-1111	0.0011806	0	6.74823e-06	0	6.74823e-06	0	0	0	0.000781333	0	2.02447e-05	0	6.74823e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.488802	0	0.00848916	0	0.00059182	0	3.37412e-06	0	0.490426	0	0.00678546	0	0.000984679	0	2.69929e-05	0	0.000244061	0	0	0	0	0	0	0	0.000392522	0	0	0	0	0	0	0	0.00116744	0	2.36188e-05	0	6.74823e-06	0	0	0	4.61129e-05	0	0	0	0	0	0	0	6.74823e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4352	1953849600	2031	12	01	1	0.4	0.4	1124131	-1111	0.898768	-1111	5.87607	6.27028	5.13357	-1111	41268	-1111	12674	-1111	31540	-1111	19506	-1111	0.00123945	0	0	0	6.76064e-06	0	0	0	0.00085601	0	3.04229e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.490067	0	0.00843412	0	0.000604514	0	0	0	0.488561	0	0.00724166	0	0.000944236	0	3.71835e-05	0	0.000233242	0	0	0	0	0	0	0	0.000438878	0	0	0	6.76064e-06	0	0	0	0.00119889	0	3.38032e-05	0	6.76064e-06	0	0	0	4.61977e-05	0	0	0	0	0	0	0	6.76064e-06	0	0	0	0	0	0	0	6.76064e-06	0	0	0	0	0	0	0	
4383	1956528000	2032	01	01	1	0.4	0.4	1124962	-1111	0.898768	-1111	5.93699	6.36265	5.12373	-1111	42159	-1111	12896	-1111	32615	-1111	20354	-1111	0.00127073	0	0	0	3.38561e-06	0	0	0	0.000894026	0	4.40129e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.77121e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.489098	0	0.00860571	0	0.00059756	0	6.77121e-06	0	0.488766	0	0.00760452	0	0.000979005	0	3.04705e-05	0	0.000229093	0	0	0	0	0	0	0	0.000557497	0	0	0	6.77121e-06	0	0	0	0.00120324	0	3.38561e-05	0	6.77121e-06	0	0	0	4.23201e-05	0	0	0	0	0	0	0	6.77121e-06	0	0	0	0	0	0	0	6.77121e-06	0	0	0	0	0	0	0	
4414	1959206400	2032	02	01	1	0.4	0.4	1125942	-1111	0.952102	-1111	5.92674	6.34011	5.08277	-1111	42310	-1111	12955	-1111	32404	-1111	20071	-1111	0.00118192	0	1.69702e-05	0	3.39404e-06	0	0	0	0.000881546	0	4.41225e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48896	0	0.0090777	0	0.000567031	0	6.78808e-06	0	0.487776	0	0.00821652	0	0.00106901	0	1.69702e-05	0	0.000260776	0	0	0	0	0	0	0	0.00067202	0	0	0	6.78808e-06	0	0	0	0.0011706	0	3.62031e-05	0	6.78808e-06	0	0	0	2.54553e-05	0	3.39404e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4443	1961712000	2032	03	01	1	0.4	0.4	1126721	-1111	0.952102	-1111	5.82888	6.27285	5.07828	-1111	39417	-1111	12099	-1111	30081	-1111	18544	-1111	0.00117198	0	3.39704e-05	0	0	0	0	0	0.000910859	0	7.47349e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.487734	0	0.00949087	0	0.000620526	0	6.79408e-06	0	0.487687	0	0.00894078	0	0.00109237	0	1.35882e-05	0	0.000228394	0	0	0	0	0	0	0	0.00064657	0	0	0	6.79408e-06	0	0	0	0.00124184	0	3.05734e-05	0	0	0	0	0	6.51099e-05	0	3.39704e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4474	1964390400	2032	04	01	1	0.4	0.4	1127643	-1111	0.952102	-1111	5.78482	6.22874	5.0571	-1111	42079	-1111	12866	-1111	32342	-1111	20097	-1111	0.00113493	0	3.41094e-05	0	6.82189e-06	0	0	0	0.000820332	0	6.82189e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.82189e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.487439	0	0.00995791	0	0.000582134	0	6.82189e-06	0	0.487061	0	0.00960749	0	0.0010375	0	2.72875e-05	0	0.000172253	0	0	0	0	0	0	0	0.000725963	0	0	0	3.41094e-06	0	0	0	0.00122396	0	2.04657e-05	0	0	0	0	0	6.026e-05	0	3.41094e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4504	1966982400	2032	05	01	1	0.4	0.4	1128488	-1111	0.952102	-1111	5.85998	6.33995	5.07192	-1111	40796	-1111	12322	-1111	31076	-1111	19365	-1111	0.00114869	0	4.09475e-05	0	0	0	0	0	0.000813832	0	8.18951e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.41229e-06	0	0	0	0	0	0	0	6.82459e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.487283	0	0.0106851	0	0.000660279	0	6.82459e-06	0	0.485797	0	0.010239	0	0.00109137	0	4.09475e-05	0	0.000179145	0	0	0	0	0	0	0	0.000751273	0	0	0	0	0	0	0	0.00107487	0	1.70615e-05	0	0	0	0	0	7.50705e-05	0	3.41229e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4535	1969660800	2032	06	01	1	0.4	0.4	1129323	-1111	0.952102	-1111	5.80457	6.19618	5.03027	-1111	41728	-1111	13027	-1111	32177	-1111	19762	-1111	0.00105441	0	4.11387e-05	0	6.85645e-06	0	0	0	0.000803919	0	0.000111989	0	0	0	0	0	0	0	0	0	0	0	0	0	6.85645e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.85645e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.487976	0	0.0113002	0	0.000643935	0	1.37129e-05	0	0.483808	0	0.0109325	0	0.00114274	0	7.5421e-05	0	0.000182496	0	0	0	0	0	0	0	0.000757638	0	0	0	0	0	0	0	0.00103532	0	1.02847e-05	0	0	0	0	0	8.91339e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4565	1972252800	2032	07	01	1	0.4	0.4	1130158	-1111	0.952102	-1111	5.78091	6.18905	5.01036	-1111	40406	-1111	12448	-1111	31240	-1111	19462	-1111	0.00112361	0	2.97525e-05	0	0	0	0	0	0.000903446	0	0.000112144	0	0	0	0	0	0	0	0	0	0	0	0	0	6.86596e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.43298e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.488663	0	0.0120262	0	0.000667143	0	2.74639e-05	0	0.481369	0	0.0115587	0	0.00120978	0	9.15462e-05	0	0.000244428	0	0	0	6.86596e-06	0	0	0	0.000678586	0	0	0	0	0	0	0	0.00117488	0	1.02989e-05	0	0	0	0	0	9.26905e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4596	1974931200	2032	08	01	1	0.4	0.4	1130995	-1111	0.952102	-1111	5.74702	6.18424	4.99631	-1111	41710	-1111	12728	-1111	31714	-1111	19575	-1111	0.00126	0	3.49935e-05	0	0	0	0	0	0.000937941	0	0.000112438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.44199e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.488304	0	0.0124715	0	0.00073888	0	5.50718e-05	0	0.480703	0	0.0120572	0	0.00116592	0	0.000105554	0	0.000230039	0	0	0	6.88397e-06	0	0	0	0.000617492	0	0	0	0	0	0	0	0.00108824	0	3.44199e-06	0	0	0	0	0	0.00010326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4627	1977609600	2032	09	01	1	0.4	0.4	1131914	-1111	0.952102	-1111	5.78796	6.2374	5.0245	-1111	41987	-1111	12931	-1111	32173	-1111	19804	-1111	0.00149808	0	2.06442e-05	0	0	0	0	0	0.00105687	0	5.8492e-05	0	0	0	0	0	6.88141e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.44071e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.489942	0	0.0130209	0	0.0007776	0	8.60177e-05	0	0.477311	0	0.0129334	0	0.00121572	0	0.000133041	0	0.000219288	0	0	0	6.88141e-06	0	0	0	0.000578268	0	0	0	0	0	0	0	0.0010282	0	0	0	0	0	0	0	0.000103221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4657	1980201600	2032	10	01	1	0.4	0.4	1132805	-1111	0.952102	-1111	5.70704	6.17992	5.03079	-1111	40368	-1111	12341	-1111	31058	-1111	19370	-1111	0.00164013	0	1.49134e-05	0	0	0	0	0	0.000980271	0	6.53896e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	3.44156e-06	0	0	0	0	0	0	0	3.44156e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.489202	0	0.0134701	0	0.000744524	0	0.000108983	0	0.476507	0	0.013981	0	0.00116921	0	0.000137662	0	0.000281061	0	0	0	6.88312e-06	0	0	0	0.000586212	0	0	0	0	0	0	0	0.000957901	0	0	0	0	0	0	0	0.000139957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4688	1982880000	2032	11	01	1	0.4	0.4	1133710	-1111	0.952102	-1111	5.73847	6.21663	5.01301	-1111	41779	-1111	12929	-1111	32176	-1111	19890	-1111	0.00178038	0	9.18103e-06	0	0	0	0	0	0.000976862	0	5.50862e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29526e-06	0	0	0	0	0	0	0	1.03287e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.488573	0	0.01411	0	0.000750549	0	0.00011132	0	0.474942	0	0.0153715	0	0.0011396	0	0.000165259	0	0.000354617	0	0	0	6.88577e-06	0	0	0	0.000590111	0	0	0	0	0	0	0	0.000885969	0	0	0	0	0	0	0	0.000165259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4718	1985472000	2032	12	01	1	0.4	0.4	1134549	-1111	0.952102	-1111	5.674	6.18244	4.9744	-1111	40057	-1111	12328	-1111	30815	-1111	19130	-1111	0.00188552	0	2.75887e-05	0	0	0	0	0	0.000942613	0	4.82802e-05	0	6.89717e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03458e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.487792	0	0.0142977	0	0.000813866	0	0.000103458	0	0.474456	0	0.0161593	0	0.00117309	0	0.000163808	0	0.000454064	0	6.89717e-06	0	0	0	0	0	0.00053706	0	0	0	0	0	0	0	0.000917554	0	0	0	0	0	0	0	0.000204616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4749	1988150400	2033	01	01	1	0.4	0.4	1135453	-1111	0.952102	-1111	5.71193	6.15422	4.98277	-1111	41384	-1111	12777	-1111	32085	-1111	19978	-1111	0.00195827	0	2.75885e-05	0	0	0	0	0	0.00101928	0	4.82799e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95418e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.487112	0	0.0150465	0	0.000746614	0	9.88588e-05	0	0.473248	0	0.0171525	0	0.00124263	0	0.000173578	0	0.000474752	0	3.44856e-06	0	0	0	0	0	0.000590853	0	0	0	0	0	0	0	0.000819838	0	0	0	0	0	0	0	0.000210362	0	0	0	0	0	0	0	6.89712e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4780	1990828800	2033	02	01	1	0.4	0.4	1136308	-1111	0.927524	-1111	5.79775	6.33493	4.98861	-1111	41716	-1111	12594	-1111	31705	-1111	19762	-1111	0.00201584	0	3.10535e-05	0	0	0	0	0	0.00103282	0	3.79543e-05	0	6.90079e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	3.45039e-06	0	0	0	0	0	3.79543e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.485479	0	0.0161166	0	0.000711356	0	0.000103512	0	0.473223	0	0.0174929	0	0.0012893	0	0.000208174	0	0.000433599	0	3.45039e-06	0	0	0	0	0	0.000621646	0	6.90079e-06	0	6.90079e-06	0	0	0	0.000928961	0	3.45039e-06	0	0	0	0	0	0.000204723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
