current_time,blood_slide_prev,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
9010,5.240444999999999,0.00701516,0,0.0019702749999999996,0,0.001571365,0,0.0006902695,0,0.004076965,0,0.00133303,0,0.000708125,0,0.000394368,0,4.583675e-05,0,9.300425e-06,0,1.324975e-05,0,5.298700000000001e-06,0,1.311585e-05,0,0.0,0,0.0,0,0.0,0,5.963295e-05,0,7.97972e-06,0,1.15545e-05,0,5.376775e-06,0,1.60571e-05,0,2.63722e-06,0,5.27481e-06,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.35018,0,0.1060915,0,0.03862745000000001,0,0.0209116,0,0.3063575,0,0.08940409999999999,0,0.03153465,0,0.0159872,0,0.002334305,0,0.0005475305,0,0.0004733005,0,0.00022634899999999998,0,0.00132444,0,0.000317458,0,0.00023647000000000002,0,9.30991e-05,0,0.0021087149999999997,0,0.0006166939999999999,0,0.00045697749999999997,0,0.00020510549999999998,0,0.0011441849999999998,0,0.0002921985,0,0.0001618155,0,6.576945e-05,0,5.306125e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9040,5.24,0.00716185,0,0.002019595,0,0.0016603149999999999,0,0.0006976555,0,0.004056225,0,0.0013352300000000002,0,0.0007202425,0,0.0003927975,0,4.352155e-05,0,1.0484650000000001e-05,0,1.5806450000000002e-05,0,5.271945e-06,0,1.475745e-05,0,2.66319e-06,0,3.932125e-06,0,0.0,0,6.110824999999999e-05,0,7.488795e-06,0,1.4462349999999999e-05,0,5.307265e-06,0,1.605745e-05,0,2.6281000000000003e-06,0,5.27447e-06,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.3501785,0,0.10592900000000001,0,0.0396432,0,0.021132249999999998,0,0.304987,0,0.08833355,0,0.031747399999999995,0,0.015771550000000002,0,0.002354315,0,0.0005590314999999999,0,0.0005049774999999999,0,0.0002257385,0,0.00132394,0,0.00031312150000000003,0,0.0002714685,0,8.26419e-05,0,0.002119015,0,0.0006481179999999999,0,0.0004789305,0,0.00020371700000000001,0,0.001129435,0,0.00028083350000000003,0,0.00017443199999999997,0,6.521505e-05,0,5.259975e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9071,5.23875,0.00742101,0,0.002044625,0,0.001695275,0,0.0007314095,0,0.004081965,0,0.001347615,0,0.0007430195000000001,0,0.000414137,0,4.89998e-05,0,9.26342e-06,0,1.59827e-05,0,5.262545000000001e-06,0,1.198075e-05,0,8.73025e-07,0,2.20371e-06,0,0.0,0,7.017165000000001e-05,0,1.005142e-05,0,1.717175e-05,0,5.31501e-06,0,1.57576e-05,0,2.65164e-06,0,5.25945e-06,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.350382,0,0.1052205,0,0.040594149999999996,0,0.02138175,0,0.30308199999999996,0,0.08807975,0,0.0322098,0,0.0158468,0,0.0024356350000000002,0,0.0005734620000000001,0,0.000539133,0,0.00023211800000000002,0,0.0013428799999999999,0,0.00030779950000000005,0,0.000279787,0,9.378545e-05,0,0.002171835,0,0.0006642655,0,0.000525655,0,0.0002187955,0,0.0011398,0,0.00029228800000000003,0,0.0001842685,0,6.94193e-05,0,1.3048349999999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9101,5.23616,0.00742899,0,0.0021016150000000003,0,0.001749245,0,0.000760204,0,0.00417853,0,0.001388345,0,0.000744193,0,0.00042069949999999997,0,5.187295e-05,0,1.044975e-05,0,1.67251e-05,0,5.272335e-06,0,1.1855e-05,0,0.0,0,5.253100000000001e-06,0,0.0,0,6.74902e-05,0,1.049925e-05,0,1.5903499999999998e-05,0,5.302550000000001e-06,0,1.586375e-05,0,2.662435e-06,0,5.265865e-06,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.350825,0,0.105263,0,0.0412912,0,0.021803,0,0.3010505,0,0.08758969999999999,0,0.0326187,0,0.01580005,0,0.002474385,0,0.0006014795,0,0.0005720845,0,0.00024442450000000004,0,0.00130723,0,0.0003205505,0,0.0002705305,0,9.271005e-05,0,0.0022281949999999997,0,0.0006333654999999999,0,0.0005625455,0,0.000228114,0,0.001092445,0,0.000302123,0,0.0001907705,0,7.552255000000001e-05,0,5.20408e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9132,5.2562549999999995,0.00759662,0,0.00213846,0,0.001844885,0,0.0008075110000000001,0,0.004232325,0,0.0014155399999999999,0,0.0007435795,0,0.0004247665,0,5.1650900000000004e-05,0,1.0457349999999999e-05,0,1.5754150000000002e-05,0,5.31083e-06,0,1.3164200000000002e-05,0,0.0,0,5.21986e-06,0,0.0,0,7.388025e-05,0,1.055025e-05,0,1.84398e-05,0,5.2846999999999996e-06,0,1.593255e-05,0,2.61318e-06,0,5.2846999999999996e-06,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.3507715,0,0.105312,0,0.0418205,0,0.022131249999999998,0,0.29937650000000005,0,0.08789835,0,0.0326184,0,0.0160152,0,0.0024743300000000003,0,0.0006051835,0,0.0006016725,0,0.0002447955,0,0.00138002,0,0.00032937,0,0.00028678,0,0.0001039414,0,0.00227838,0,0.0007089689999999999,0,0.000563664,0,0.000255447,0,0.001111475,0,0.00029184450000000004,0,0.00019119999999999999,0,8.444265e-05,0,5.19586e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9163,5.2874300000000005,0.007310255,0,0.002186455,0,0.0017795900000000002,0,0.0008101394999999999,0,0.004263670000000001,0,0.00141223,0,0.000764907,0,0.0004267955,0,4.438525e-05,0,7.84281e-06,0,1.7985150000000002e-05,0,5.23886e-06,0,1.03715e-05,0,0.0,0,0.0,0,0.0,0,7.102735e-05,0,1.0345400000000001e-05,0,1.57453e-05,0,5.220065e-06,0,1.42404e-05,0,0.0,0,5.1835250000000005e-06,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.3462615,0,0.10823349999999998,0,0.0416619,0,0.02366475,0,0.29651150000000004,0,0.0908943,0,0.03239305,0,0.017136,0,0.00238916,0,0.000598899,0,0.0005541055,0,0.0002438405,0,0.001352915,0,0.0003282555,0,0.00030246449999999996,0,0.00011000849999999999,0,0.0021962199999999996,0,0.0007179865000000001,0,0.0005240494999999999,0,0.000269604,0,0.001069675,0,0.00028422500000000004,0,0.000192769,0,8.886684999999999e-05,0,2.16172e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9191,5.281345,0.007187065,0,0.002245275,0,0.0016985,0,0.0008885855000000001,0,0.004134555,0,0.00139936,0,0.00076921,0,0.0004921960000000001,0,3.721715e-05,0,5.218499999999999e-06,0,1.5627350000000002e-05,0,5.1842750000000004e-06,0,6.495305000000001e-06,0,0.0,0,0.0,0,0.0,0,6.0458500000000004e-05,0,5.259495e-06,0,1.38857e-05,0,5.16456e-06,0,1.04487e-05,0,0.0,0,5.124645000000001e-06,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.34197849999999996,0,0.11137149999999998,0,0.04138955,0,0.025483199999999998,0,0.293559,0,0.0941896,0,0.032409900000000005,0,0.0181259,0,0.002363115,0,0.0006213915,0,0.0005479009999999999,0,0.00025436100000000004,0,0.001298285,0,0.00033004849999999995,0,0.0002802535,0,0.00011619199999999999,0,0.00215101,0,0.0007217385,0,0.0005289229999999999,0,0.000269277,0,0.001014685,0,0.000286167,0,0.0001734795,0,8.970859999999999e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9222,5.26034,0.00699431,0,0.00231914,0,0.00164874,0,0.0009403664999999999,0,0.00401605,0,0.001441225,0,0.0007384445,0,0.000522487,0,3.5101099999999995e-05,0,5.1580349999999995e-06,0,1.3070199999999999e-05,0,5.056305e-06,0,5.18506e-06,0,0.0,0,0.0,0,0.0,0,7.32141e-05,0,5.17261e-06,0,1.0380099999999999e-05,0,5.093374999999999e-06,0,7.4393649999999995e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.3360915,0,0.1147465,0,0.04139105,0,0.027467349999999998,0,0.2898075,0,0.09713055000000001,0,0.0319811,0,0.0197438,0,0.002248655,0,0.0006485435,0,0.0005319624999999999,0,0.0002803145,0,0.00125933,0,0.0003316235,0,0.000270024,0,0.0001176995,0,0.0020843650000000003,0,0.0007773400000000001,0,0.00046672,0,0.0002599885,0,0.0009709230000000001,0,0.000278724,0,0.000169565,0,9.89641e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9252,5.21278,0.00682564,0,0.002345105,0,0.001612525,0,0.00105993,0,0.003971205,0,0.00153717,0,0.0007698455000000001,0,0.0005130515,0,3.3444899999999996e-05,0,5.13124e-06,0,1.162255e-05,0,5.025215e-06,0,5.12308e-06,0,0.0,0,0.0,0,0.0,0,6.613275000000001e-05,0,5.13884e-06,0,5.187945e-06,0,0.0,0,5.282405e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.3305315,0,0.117601,0,0.0411434,0,0.02982755,0,0.28612,0,0.1001715,0,0.03169255,0,0.02129805,0,0.00221171,0,0.0006403385,0,0.0005411475,0,0.0002748375,0,0.00117563,0,0.000331374,0,0.0002540005,0,0.000120164,0,0.002003855,0,0.000756589,0,0.00045124,0,0.000273027,0,0.0009465935,0,0.000290881,0,0.000157798,0,9.420515000000001e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9283,5.18792,0.00670452,0,0.00239815,0,0.001624165,0,0.0011077650000000001,0,0.00390817,0,0.0016303049999999999,0,0.0007297715,0,0.000553572,0,3.1980099999999996e-05,0,3.777055e-06,0,1.0343150000000001e-05,0,0.0,0,2.55466e-06,0,0.0,0,0.0,0,0.0,0,5.17076e-05,0,5.100355e-06,0,5.1550950000000005e-06,0,0.0,0,5.13847e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.32529399999999997,0,0.1198825,0,0.041231649999999995,0,0.0323889,0,0.28220750000000006,0,0.1026535,0,0.03141305,0,0.023367650000000004,0,0.0021487249999999998,0,0.000633642,0,0.0005648785,0,0.0002876515,0,0.001108505,0,0.00033019350000000006,0,0.000226794,0,0.000123763,0,0.0019691500000000002,0,0.000742762,0,0.0004302145,0,0.000292847,0,0.0009241970000000001,0,0.000287635,0,0.000153482,0,0.00010178025,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9313,5.168445,0.006614129999999999,0,0.00247557,0,0.001606115,0,0.00114189,0,0.00388082,0,0.00162959,0,0.000708758,0,0.000580982,0,2.9631500000000003e-05,0,1.252555e-06,0,9.861005e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.223745e-05,0,0.0,0,5.10852e-06,0,0.0,0,2.155575e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.3211125,0,0.12351800000000002,0,0.0411857,0,0.035132449999999996,0,0.277112,0,0.10521849999999999,0,0.030908,0,0.025020149999999998,0,0.0020669,0,0.000619068,0,0.000578695,0,0.0002899385,0,0.0011219300000000001,0,0.000372668,0,0.0002343105,0,0.0001394535,0,0.001943675,0,0.0007719365,0,0.0004095365,0,0.00032353199999999996,0,0.00090859,0,0.000281957,0,0.00015488349999999998,0,0.0001049775,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9344,5.138680000000001,0.00649783,0,0.002601075,0,0.0016425200000000002,0,0.0012354850000000001,0,0.0038383949999999997,0,0.001632935,0,0.000672857,0,0.0006672335,0,2.551675e-05,0,0.0,0,5.18427e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.350795e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.31569400000000003,0,0.1273355,0,0.040809849999999995,0,0.037930900000000004,0,0.27236400000000005,0,0.10756850000000001,0,0.030648500000000002,0,0.02645095,0,0.00201523,0,0.000670791,0,0.0005696855,0,0.00031508400000000003,0,0.00109075,0,0.00037760599999999995,0,0.0002381675,0,0.000165259,0,0.0018792000000000001,0,0.0007805029999999999,0,0.00040646249999999997,0,0.00034132,0,0.0008724310000000001,0,0.000278114,0,0.00014893749999999998,0,0.00011415199999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9375,5.1177600000000005,0.006466325,0,0.002635195,0,0.0016007550000000001,0,0.00132751,0,0.00369777,0,0.0016060800000000002,0,0.000671324,0,0.0007149525,0,1.834595e-05,0,0.0,0,3.810145e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.3865250000000005e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.310519,0,0.13077850000000002,0,0.04090415,0,0.0406657,0,0.26839199999999996,0,0.10938049999999999,0,0.030438899999999998,0,0.0278362,0,0.00200601,0,0.000694521,0,0.0005421335,0,0.0003663195,0,0.001063745,0,0.0003975695,0,0.00022225800000000003,0,0.00016731150000000002,0,0.001813575,0,0.000749949,0,0.00038498300000000004,0,0.000372995,0,0.000843172,0,0.0002943655,0,0.000150724,0,0.000133707,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9405,5.10001,0.00638516,0,0.00265905,0,0.001574345,0,0.00141835,0,0.0036863449999999997,0,0.00163898,0,0.0006711445,0,0.0007506555,0,1.836825e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.49389e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.3053295,0,0.1338785,0,0.040886099999999995,0,0.04333285,0,0.263825,0,0.11179499999999999,0,0.030369149999999998,0,0.02968035,0,0.00196799,0,0.0007248714999999999,0,0.0005415484999999999,0,0.000442486,0,0.0009994234999999999,0,0.000407649,0,0.00021501149999999999,0,0.000181242,0,0.00175405,0,0.0007782819999999999,0,0.00039570649999999996,0,0.00040811250000000003,0,0.0008507005,0,0.0002851705,0,0.000144918,0,0.00013647349999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9436,5.094625,0.006251690000000001,0,0.00276091,0,0.001509745,0,0.0015085300000000001,0,0.0035705249999999997,0,0.001650105,0,0.000669341,0,0.0007900085,0,1.8019099999999998e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.55787e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.299808,0,0.137274,0,0.04025465,0,0.0464205,0,0.258288,0,0.1138385,0,0.030421300000000005,0,0.03196435,0,0.0019515700000000001,0,0.0007262845,0,0.0005256810000000001,0,0.000478212,0,0.0009811115,0,0.000431103,0,0.0002031895,0,0.00020194400000000002,0,0.00171856,0,0.0007926395,0,0.00039590299999999997,0,0.0004531495,0,0.000817011,0,0.00027952,0,0.0001472315,0,0.00015166650000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9466,5.09915,0.006039269999999999,0,0.00280853,0,0.001524605,0,0.0015656099999999998,0,0.00354841,0,0.001700995,0,0.000664874,0,0.0008730525,0,1.5205000000000001e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.04168e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.294589,0,0.13982050000000001,0,0.040095,0,0.04948495,0,0.25341,0,0.11588549999999999,0,0.030289999999999997,0,0.0337732,0,0.0019282050000000001,0,0.0007425089999999999,0,0.00052636,0,0.0005023919999999999,0,0.000937724,0,0.0004247255,0,0.00018760549999999998,0,0.00020477,0,0.0016885049999999999,0,0.000781159,0,0.00038575800000000004,0,0.000456943,0,0.0007721595,0,0.00028539799999999997,0,0.000141935,0,0.00015921350000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9497,5.0962700000000005,0.00583237,0,0.0029010299999999998,0,0.001516885,0,0.0017608699999999999,0,0.0034735649999999996,0,0.001783265,0,0.0006400305,0,0.0008817825,0,1.1654849999999999e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.6303000000000003e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.2885875,0,0.14246399999999998,0,0.03967785,0,0.05210155000000001,0,0.2482245,0,0.11824299999999999,0,0.02981845,0,0.03597755,0,0.00189449,0,0.000767359,0,0.0005284145,0,0.0005236399999999999,0,0.0009191805,0,0.000431676,0,0.0001801875,0,0.00020190600000000001,0,0.001649135,0,0.0008042215,0,0.000391315,0,0.00045894,0,0.00075763,0,0.0002991345,0,0.00011894449999999999,0,0.0001759585,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9528,5.110245000000001,0.00583922,0,0.002898485,0,0.00145991,0,0.0018861149999999998,0,0.003394805,0,0.0018074900000000001,0,0.0006517075,0,0.0009452204999999999,0,1.02309e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.447275e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.283593,0,0.1452885,0,0.0394346,0,0.055795,0,0.24373499999999998,0,0.12033150000000001,0,0.0293274,0,0.0383162,0,0.0018311400000000002,0,0.0008148055,0,0.0005109170000000001,0,0.000566826,0,0.0008973815,0,0.0004452195,0,0.000187341,0,0.000205806,0,0.00160111,0,0.0008256245,0,0.00037232399999999994,0,0.000502697,0,0.0007413020000000001,0,0.00030949199999999997,0,0.00010703000000000001,0,0.000176795,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9556,5.114084999999999,0.0057550150000000005,0,0.002930375,0,0.001462695,0,0.002001305,0,0.0032971349999999996,0,0.001846865,0,0.000635066,0,0.0009998005,0,1.007523e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.1261800000000001e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.27848700000000004,0,0.1476645,0,0.03890535,0,0.058953649999999996,0,0.23799250000000002,0,0.122746,0,0.02903895,0,0.04037160000000001,0,0.001818675,0,0.000824249,0,0.000528618,0,0.000561825,0,0.000875211,0,0.0004403375,0,0.000180487,0,0.00022011549999999998,0,0.0015656300000000001,0,0.0008395445,0,0.00036737900000000003,0,0.000529567,0,0.0007149755,0,0.000336504,0,0.0001021705,0,0.0001832965,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9587,5.125885,0.00549908,0,0.00306455,0,0.0014674850000000001,0,0.0021370399999999998,0,0.00326228,0,0.0018858300000000002,0,0.000602196,0,0.001055415,0,5.1106199999999995e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.005745e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.272393,0,0.1506955,0,0.038342100000000004,0,0.0630018,0,0.23224150000000002,0,0.1242705,0,0.02885395,0,0.043015,0,0.001822255,0,0.0008272975,0,0.0004941584999999999,0,0.0005912265,0,0.00090043,0,0.0004186715,0,0.000191121,0,0.00022479549999999997,0,0.00151966,0,0.0008681139999999999,0,0.0003440905,0,0.0005618115,0,0.0006968025,0,0.0003365835,0,9.622835e-05,0,0.0001803345,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9617,5.15226,0.005274065,0,0.00310203,0,0.00141261,0,0.00223967,0,0.00312926,0,0.00191326,0,0.0005817750000000001,0,0.001078945,0,5.035775e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.044775e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.26595900000000006,0,0.15333000000000002,0,0.0378521,0,0.06709055,0,0.227061,0,0.126863,0,0.0283833,0,0.04560905,0,0.001799455,0,0.0008042685000000001,0,0.00047123550000000003,0,0.0005911085000000001,0,0.0008734319999999999,0,0.0004190495,0,0.000190533,0,0.00023589,0,0.00146097,0,0.0009487225,0,0.0003551065,0,0.0005845615,0,0.0006822425,0,0.0003430465,0,8.049374999999999e-05,0,0.0001874105,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9648,5.185145,0.00519785,0,0.00320319,0,0.00138712,0,0.002259455,0,0.003106275,0,0.0019723199999999996,0,0.000564192,0,0.001235835,0,4.936620000000001e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.1766849999999999e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.260532,0,0.15555400000000003,0,0.03756565,0,0.0717677,0,0.22133350000000002,0,0.1291045,0,0.0279367,0,0.0485883,0,0.001753795,0,0.000849214,0,0.000465321,0,0.000621229,0,0.0008615255000000001,0,0.00040725449999999997,0,0.0001746725,0,0.00024026050000000001,0,0.0014189749999999998,0,0.000917225,0,0.00032757800000000003,0,0.00061633,0,0.0006706419999999999,0,0.000343823,0,6.905155e-05,0,0.000185045,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9678,5.20435,0.005006475,0,0.0032896849999999997,0,0.00138108,0,0.002426495,0,0.00302486,0,0.00204995,0,0.0005765335,0,0.0013785,0,3.3323949999999997e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0129050000000001e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.25619250000000005,0,0.158275,0,0.037443649999999995,0,0.07617945,0,0.216342,0,0.13109350000000003,0,0.02770355,0,0.051358549999999996,0,0.0017280849999999999,0,0.000873233,0,0.0004862725,0,0.0006518645,0,0.00081129,0,0.000415234,0,0.00015514499999999998,0,0.0002524115,0,0.001350455,0,0.000948398,0,0.0003245265,0,0.0006513409999999999,0,0.0006330114999999999,0,0.00035091699999999996,0,6.293390000000001e-05,0,0.0001932985,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9709,5.2381150000000005,0.0049219450000000005,0,0.003369465,0,0.001372765,0,0.0025046900000000004,0,0.0028912399999999998,0,0.002103335,0,0.0005765805,0,0.001424275,0,2.030055e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.02303e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.250645,0,0.161155,0,0.0371721,0,0.08074095,0,0.21117199999999997,0,0.132164,0,0.027446449999999997,0,0.05429475,0,0.001682055,0,0.0008804635,0,0.00046841349999999994,0,0.000678639,0,0.000804497,0,0.00041892000000000003,0,0.00013824950000000002,0,0.000238307,0,0.0012526249999999998,0,0.000976722,0,0.00031366200000000003,0,0.0006680435000000001,0,0.000591056,0,0.0003461,0,6.769210000000001e-05,0,0.0002016165,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
